accx,accy,accz,gyrox,gyroy,gyroz
0.9602854,0.1564675,0.3078507,-0.1157798,-0.01420626,-0.1482706
0.9579027,0.1573029,0.3068617,-0.1170786,-0.01520511,-0.1470096
0.9536116,0.1570926,0.3067714,-0.120197,-0.0107186,-0.1471004
0.951906,0.1577717,0.3105924,-0.1224224,-0.007499351,-0.1463975
0.9515825,0.1596515,0.3184641,-0.118281,-0.01050764,-0.1417377
0.95277,0.1587995,0.315507,-0.1144623,-0.01354762,-0.1398414
0.9549933,0.1567451,0.3138235,-0.1143123,-0.0169871,-0.1374015
0.9529835,0.1548163,0.3186356,-0.1108859,-0.02135118,-0.1334695
0.9501029,0.1536345,0.3180499,-0.1073262,-0.02575284,-0.1321981
0.9499138,0.1545473,0.3177289,-0.1050079,-0.02667565,-0.1289137
0.9497766,0.1561112,0.3173343,-0.1007467,-0.02205476,-0.1277063
0.950184,0.1573969,0.3150318,-0.096441,-0.01982654,-0.129179
0.9500631,0.1571493,0.3152882,-0.09239261,-0.02092463,-0.1262991
0.9500943,0.1565663,0.3146913,-0.09208175,-0.02273592,-0.124193
0.9526078,0.1571529,0.3125882,-0.09367068,-0.02782547,-0.1226258
0.9558501,0.1569669,0.3102606,-0.09290707,-0.03117,-0.1200598
0.9577623,0.1569727,0.3096577,-0.09362996,-0.02760235,-0.1197414
0.9557782,0.1583438,0.3106517,-0.09256266,-0.0219638,-0.1176981
0.9528561,0.1603201,0.3109904,-0.09067882,-0.02215749,-0.115577
0.9526768,0.1617516,0.3130828,-0.0911561,-0.02583972,-0.1139377
0.9526185,0.1611779,0.3136561,-0.08715355,-0.02885808,-0.1106135
0.9535895,0.1601982,0.3144007,-0.08184733,-0.03331451,-0.1095951
0.9564832,0.1587121,0.3189469,-0.07970332,-0.0322037,-0.1101741
0.9591361,0.1566309,0.3186952,-0.07872852,-0.02779728,-0.1096681
0.9590267,0.1591435,0.3159862,-0.07895156,-0.02873599,-0.1074792
0.9572188,0.1622245,0.3131911,-0.08019907,-0.03029117,-0.1075321
0.9574034,0.1583149,0.3068642,-0.0822567,-0.03173293,-0.1131173
0.9552661,0.1560958,0.3062683,-0.08114775,-0.02673736,-0.1170883
0.9528205,0.1611283,0.3080572,-0.07875741,-0.01873189,-0.1120282
0.9547114,0.1647939,0.3055313,-0.07854827,-0.02203571,-0.1021089
0.9543336,0.1637819,0.3071021,-0.07714783,-0.02399534,-0.0960998
0.9536665,0.1616343,0.3098922,-0.0776929,-0.02126132,-0.09141274
0.954486,0.1607534,0.3110821,-0.07857562,-0.02233588,-0.08912559
0.9529736,0.161394,0.3150194,-0.07482969,-0.01918907,-0.09050784
0.9530873,0.1630337,0.3162969,-0.07161704,-0.01294338,-0.08605768
0.9555072,0.1646197,0.3143936,-0.07146713,-0.006403045,-0.0830267
0.9577155,0.165236,0.3134698,-0.0717407,0.0009347295,-0.08121401
0.9572274,0.1670229,0.3122067,-0.07060322,0.002114087,-0.07336359
0.9552365,0.1687341,0.3124363,-0.06895826,3.000807e-05,-0.06943216
0.9553721,0.1671495,0.3147569,-0.06857207,0.0005207657,-0.06494551
0.9537714,0.1659864,0.3144373,-0.06805864,-0.0006702379,-0.06006094
0.9521578,0.1665542,0.3090535,-0.06618232,-0.004014608,-0.06056285
0.9538415,0.1649989,0.3035256,-0.06486757,-0.003704102,-0.05871439
0.9545451,0.1629307,0.3060589,-0.06476151,0.001714068,-0.05781391
0.9541614,0.1629428,0.3137245,-0.06544697,0.007535891,-0.05646682
0.9541941,0.1624444,0.318155,-0.06760757,0.006498241,-0.04976407
0.955119,0.1612055,0.3190822,-0.06566526,-0.0002874019,-0.04514827
0.9561161,0.1603754,0.3176914,-0.05895139,-0.005167911,-0.04709683
0.9563536,0.1574685,0.3161122,-0.05616237,-0.00776069,-0.05089395
0.9571766,0.1544517,0.3117211,-0.05674261,-0.008422661,-0.04915654
0.9565763,0.1554281,0.3040972,-0.05686273,-0.008065527,-0.04635207
0.9540022,0.1571384,0.3050968,-0.05554972,-0.008766931,-0.04477126
0.9521233,0.1566985,0.308212,-0.05333952,-0.008672117,-0.040941
0.9526042,0.1560305,0.3075471,-0.05235828,-0.0105355,-0.04015978
0.9542449,0.1556052,0.3117911,-0.05176898,-0.01238575,-0.03941842
0.9543807,0.1561586,0.3087644,-0.05166606,-0.009115208,-0.03535609
0.9549902,0.1575309,0.3026267,-0.04943477,-0.007149595,-0.03137413
0.9565304,0.1571556,0.3078476,-0.04513747,-0.01081258,-0.02695519
0.9583109,0.1576339,0.3106603,-0.04364947,-0.01386174,-0.02720819
0.9613664,0.1598744,0.3106134,-0.04413498,-0.009695399,-0.03050143
0.9618085,0.1590504,0.3112524,-0.04688358,0.0004475927,-0.03124495
0.9605023,0.1550728,0.3093337,-0.05045053,0.01409907,-0.03487582
0.9607481,0.1518912,0.3133217,-0.0509704,0.0218543,-0.0365987
0.9586052,0.1541157,0.3170556,-0.04797716,0.01129764,-0.03311717
0.9561993,0.1581028,0.3147236,-0.04239226,0.0003501319,-0.03311853
0.9586122,0.1570742,0.3127976,-0.03892979,0.003828051,-0.03297601
0.9604903,0.1572863,0.3089711,-0.03843902,0.005706278,-0.03118401
0.9577583,0.1589105,0.3084575,-0.0384273,0.004946721,-0.03168756
0.9559919,0.1562309,0.3160995,-0.03874323,0.006230432,-0.03174825
0.9573568,0.1548557,0.317375,-0.03900802,0.003661652,-0.0326822
0.9582464,0.1556921,0.310839,-0.03851375,0.002888934,-0.03120428
0.9590171,0.1558197,0.3095421,-0.03532805,0.005703454,-0.02718034
0.9593706,0.1564382,0.3088542,-0.03068777,0.006410798,-0.02738266
0.9577904,0.157282,0.3088862,-0.02711766,0.004681616,-0.02798446
0.9565838,0.1584367,0.3136503,-0.02801582,0.0006234275,-0.02778239
0.9544606,0.1597835,0.3120033,-0.03198013,-0.003153084,-0.02574822
0.9514308,0.159638,0.3108617,-0.03077962,-0.00441484,-0.02188738
0.9517158,0.1562177,0.3149056,-0.02830825,-0.003552755,-0.02367216
0.9518703,0.1545543,0.314622,-0.02782526,-0.002921635,-0.0256945
0.9510541,0.1579843,0.3154409,-0.02748796,-0.005225899,-0.02442197
0.9536744,0.1585058,0.3153578,-0.02954644,-0.007176333,-0.02354632
0.9557751,0.1553021,0.3136828,-0.02845177,-0.008746894,-0.02060891
0.9561381,0.1534741,0.3173837,-0.02677093,-0.009951344,-0.01991267
0.9583312,0.1537815,0.3220887,-0.02894106,-0.006432993,-0.02227293
0.9598321,0.154828,0.3236515,-0.02803351,-0.003465577,-0.02149413
0.9563809,0.1545972,0.321523,-0.02507676,-0.005265316,-0.02056572
0.9488244,0.1575115,0.3218058,-0.02274392,-0.007367376,-0.02167104
0.9459184,0.1606038,0.3228682,-0.02073315,-0.008329006,-0.02037925
0.9505668,0.1557703,0.3190238,-0.01852328,-0.008734721,-0.01849024
0.9544719,0.1506311,0.3159892,-0.01713824,-0.007545681,-0.0195052
0.9545849,0.1513177,0.3118776,-0.02041616,-0.006049392,-0.01891967
0.9538772,0.1536308,0.3095358,-0.02334632,-0.006846492,-0.01755937
0.9541742,0.1547761,0.3120609,-0.02252134,-0.006959923,-0.01784992
0.9545237,0.155457,0.3137659,-0.02176119,-0.00504121,-0.01606087
0.9546662,0.1574587,0.314905,-0.0210305,-0.006448471,-0.01384224
0.9552496,0.1588447,0.3109624,-0.01824599,-0.01515862,-0.01191988
0.9548873,0.1569915,0.3086712,-0.01491343,-0.02235039,-0.01125342
0.9554065,0.1535892,0.3121213,-0.01606755,-0.01086504,-0.0120191
0.9559558,0.1524627,0.3095175,-0.01792079,0.002996361,-0.009559068
0.9542486,0.1545047,0.3103672,-0.01607595,-0.00520417,-0.007415671
0.9544479,0.1561874,0.3144709,-0.01612562,-0.01307137,-0.005412821
0.957015,0.1547917,0.3104471,-0.01638051,-0.01065483,-0.001344679
0.9588413,0.1533499,0.3086843,-0.01461204,-0.01104037,-0.001205588
0.9578753,0.1542669,0.3085846,-0.01425538,-0.007574431,-0.00390355
0.955983,0.1534863,0.3076534,-0.01348381,-0.007762445,-0.005139575
0.9571289,0.1519164,0.3099984,-0.01303828,-0.01335891,-0.002871007
0.9573664,0.1524696,0.3101163,-0.01472942,-0.01037541,-0.0007368916
0.9563719,0.152814,0.3114752,-0.01601289,-0.006675328,-0.005502616
0.9571299,0.1536862,0.3145135,-0.01571732,-0.005020036,-0.01008114
0.9562042,0.1541892,0.3148165,-0.01505054,-0.003927518,-0.007450043
0.9555783,0.1547606,0.3153777,-0.01690477,-0.004642513,-0.002182497
0.9558359,0.1572514,0.3133685,-0.0196559,-0.003326927,0.001463102
0.9545722,0.1570464,0.3080205,-0.01869894,-0.002749242,0.0008831129
0.9553888,0.1554405,0.304615,-0.01498735,-0.0007765019,-0.002401178
0.9558733,0.1547595,0.308485,-0.01172015,-0.000241442,-0.003638358
0.9533174,0.153069,0.3164386,-0.01115356,-0.0009359592,-0.001935932
0.9522384,0.1520865,0.3185934,-0.01151689,0.001445687,0.002067615
0.9533774,0.1519867,0.3172959,-0.009398841,-0.003196337,0.005725513
0.9559347,0.1535569,0.314242,-0.007119422,-0.007746943,0.005387822
0.95948,0.1544303,0.3084373,-0.006675429,-0.005537035,0.003444174
0.9605615,0.1520978,0.3045765,-0.007968201,-0.005644772,0.002036719
0.959555,0.1507318,0.3019302,-0.01016205,-0.006006378,1.420697e-05
0.9604686,0.1479362,0.3026357,-0.01023254,-0.004263295,-0.0003058593
0.9615226,0.1465973,0.3073337,-0.01170804,0.002346773,-0.0007851114
0.959569,0.1515645,0.3117811,-0.0173011,0.01222622,-0.004051525
0.9565882,0.154015,0.3146597,-0.01793096,0.01292376,-0.003878632
0.9555696,0.1538126,0.3095067,-0.01077696,0.001660843,-0.001750028
0.9588896,0.1551142,0.2997796,-0.005824343,-0.006116071,-0.002406882
0.9616561,0.1551617,0.2983559,-0.006522124,0.001545302,-0.001705888
0.9559066,0.1522148,0.3058003,-0.005737697,0.009458854,-0.002229276
0.9502087,0.1484763,0.3152057,-0.001543861,0.007804612,-0.004334266
0.9528535,0.1501477,0.3171958,0.001785595,0.007893173,-0.003082983
0.95391,0.1529531,0.3140884,0.003967072,0.007193587,-0.002680883
0.9518047,0.1533871,0.3154006,0.001747896,0.004025242,-0.002543999
0.9535593,0.1549279,0.3154388,-0.004102506,0.00541104,9.398749e-05
0.9565342,0.15408,0.3128432,-0.003495278,0.005184705,0.002258414
0.960772,0.1537092,0.3123949,-0.00254231,0.005944244,0.0041665
0.9630642,0.1547703,0.3121721,-0.006138704,0.008656111,0.005108737
0.9559729,0.1537529,0.3127544,-0.004979512,0.004878865,0.004742524
0.9497846,0.15425,0.3120594,-0.004426405,0.005199247,0.004729841
0.9510948,0.1545458,0.3094483,-0.005559031,0.007422404,0.004037326
0.9506453,0.1547278,0.3086346,-0.003151233,0.005500823,0.002355125
0.9504354,0.1561262,0.3115403,-0.002730885,0.008100843,0.002393165
0.9548521,0.1553311,0.3162793,-0.001753851,0.007865908,0.003921289
0.9566545,0.1544341,0.3148449,-0.0007131765,0.006308059,0.004205787
0.9551499,0.1545018,0.3113819,-0.002292989,0.005256979,0.006463658
0.9554647,0.1556936,0.3120161,-0.002258371,0.001313262,0.01027926
0.9558007,0.1577391,0.3108226,-0.002657547,0.005377667,0.009023948
0.9553524,0.1570894,0.3108798,8.878962e-05,0.0093062,0.004506516
0.9558358,0.1564235,0.3123074,0.005760193,0.006919478,0.003251014
0.9567959,0.1573269,0.3106682,0.00609724,0.005740775,0.005888619
0.9589523,0.1570602,0.3103232,0.005219459,0.002008447,0.008100199
0.9604557,0.1576607,0.3123825,0.005817923,-0.003401503,0.01010487
0.9596464,0.1583102,0.3176577,0.007678701,-0.005761405,0.01136087
0.9594672,0.1556039,0.3223294,0.01150493,-0.002963186,0.006072961
0.9595907,0.1531581,0.3195237,0.009627978,0.006412694,-0.00063387
0.9575262,0.154576,0.3164266,0.003692007,0.01537165,-0.001265437
0.9543519,0.1573819,0.3183448,0.002289752,0.009114282,0.002472731
0.9524466,0.1588257,0.3187,0.003607427,-0.003301689,0.00821519
0.9515789,0.1580707,0.3169586,0.006204432,-0.00166057,0.01209136
0.9504839,0.1552993,0.3169209,0.007227985,-0.0006573971,0.01136304
0.9506856,0.1533969,0.3162103,0.005290878,-0.003474683,0.008512352
0.9526276,0.1540651,0.3153801,0.007842003,-0.002026348,0.007524823
0.9532893,0.1548872,0.3139825,0.009352832,-0.00465493,0.008512592
0.952704,0.155761,0.3099508,0.005084888,-0.0009726699,0.00932663
0.953629,0.1578007,0.3103271,0.004581773,0.002374348,0.009990356
0.9546184,0.1590979,0.3138431,0.005592403,-0.003128402,0.009301023
0.9539332,0.1597362,0.3130237,0.006215789,-0.003748667,0.008441967
0.9531314,0.1601542,0.31037,0.01023573,-0.006334079,0.009001257
0.9528187,0.1594578,0.309446,0.01265449,-0.007839945,0.008612266
0.9535166,0.1592483,0.3102687,0.01190737,-0.005481888,0.0076626
0.9549791,0.1582755,0.311923,0.01056721,-0.004393709,0.00743894
0.9563632,0.1561052,0.3134367,0.009178255,0.002248534,0.008391966
0.9586383,0.1569835,0.3123459,0.006010233,0.003999851,0.01089422
0.9589156,0.1585856,0.312589,0.004589953,0.001391476,0.01267073
0.956156,0.1590281,0.316206,0.009169627,0.001113542,0.009699199
0.9564123,0.1598935,0.3143466,0.01112009,-0.002791231,0.00522127
0.9578026,0.1579749,0.3080199,0.00980886,-0.002996557,0.006278146
0.9559456,0.1560207,0.3042378,0.01048962,-0.001307852,0.006982566
0.9541725,0.1580102,0.3054037,0.01047663,-0.003416419,0.005303544
0.952389,0.1619912,0.3078004,0.01085567,-0.003141975,0.006983063
0.9523686,0.1664388,0.3108403,0.01034537,-0.001593164,0.007587428
0.9554212,0.165355,0.3175426,0.009056125,-0.003412509,0.008275265
0.9558353,0.1589531,0.3160328,0.009430606,-0.005723648,0.01013925
0.9554099,0.1577883,0.3114124,0.009214509,-0.007254666,0.008643077
0.9559503,0.1623364,0.314367,0.009359137,-0.01017626,0.008626075
0.956148,0.1651159,0.3137909,0.00974938,-0.0099068,0.008726038
0.957807,0.1637186,0.3135488,0.009885306,-0.01158374,0.005840213
0.9588124,0.1612092,0.3142866,0.009838555,-0.0145592,0.004204018
0.9598615,0.1600987,0.311266,0.008553315,-0.00417966,0.00427281
0.9599995,0.1595095,0.3110957,0.008182431,0.00404652,0.006675871
0.9572769,0.1608655,0.3110522,0.01030151,-0.003012021,0.008473144
0.9566172,0.1635817,0.3119989,0.01367142,-0.007752108,0.01072062
0.9566205,0.1641845,0.3131887,0.01471863,-0.005653518,0.01609496
0.9547458,0.1639774,0.3123479,0.0143103,-0.00642049,0.01381683
0.9520437,0.1637698,0.3145571,0.01392271,-0.008571822,0.007663138
0.9503671,0.1636313,0.3145634,0.01096534,-0.006442464,0.007215027
0.9519205,0.163237,0.309012,0.009600188,-0.004204718,0.006591465
0.9525427,0.1625284,0.3041355,0.01063013,-0.002866141,0.007704095
0.9525452,0.165155,0.3075001,0.009614563,-0.002915945,0.009514482
0.953307,0.1677999,0.3132075,0.008666694,-0.007293926,0.009420548
0.9523966,0.1666582,0.3112651,0.00950951,-0.008105868,0.01090318
0.9527981,0.1660508,0.3121263,0.01129589,-0.005215145,0.01057468
0.9530591,0.1660696,0.3134651,0.01061681,-0.003649389,0.01237048
0.9523951,0.1648331,0.3098584,0.006354185,-0.003860577,0.01439833
0.9532432,0.1640962,0.3131633,0.00623555,-0.006049412,0.01231061
0.9535858,0.1639859,0.3143131,0.01197898,-0.005455654,0.01371481
0.954328,0.1641876,0.3103972,0.01519988,-0.004015375,0.01530446
0.9543189,0.1666301,0.3122429,0.01433966,-0.003172344,0.01614392
0.9528399,0.1685108,0.3114646,0.01410888,-0.002108956,0.01690859
0.9527465,0.1650789,0.3098817,0.01406684,-0.001423048,0.01532335
0.9532313,0.1608294,0.3121692,0.01216162,0.002707308,0.01626966
0.9549253,0.1605654,0.3108048,0.01002418,0.004903702,0.01539089
0.9548659,0.1621875,0.3106904,0.009400016,0.005115642,0.01504996
0.9502891,0.1646735,0.3118648,0.008573307,0.006976547,0.0201488
0.9490162,0.167204,0.3113641,0.007315087,0.006761956,0.02219314
0.9524821,0.1649859,0.3158246,0.007665225,0.006851856,0.02145515
0.953455,0.1602602,0.319775,0.007609283,0.003069754,0.02199607
0.9526546,0.1617482,0.3188659,0.007945043,-0.0003832655,0.02506019
0.9540394,0.1650949,0.3184235,0.009488586,0.005427149,0.0292632
0.9563243,0.1640167,0.3191888,0.00850526,0.007621654,0.03027163
0.9574894,0.1633827,0.3205236,0.008318648,0.003692076,0.02964904
0.9570327,0.1639711,0.3209703,0.01133634,0.0008130612,0.02835975
0.9565822,0.1628808,0.3194379,0.01417638,-0.001226852,0.02634242
0.9572014,0.1611474,0.3158053,0.01487822,-0.000768473,0.02397898
0.9569374,0.1608356,0.3117021,0.01252444,0.0009181358,0.01955742
0.95676,0.161444,0.3105029,0.01058666,0.006782361,0.01626795
0.9571766,0.1626658,0.3125253,0.01034299,0.0144262,0.01852712
0.9564344,0.1663558,0.3153379,0.009394333,0.01168961,0.02284252
0.955176,0.1692677,0.3151417,0.00868071,0.002598037,0.02550055
0.95372,0.1678756,0.3139084,0.008681917,-0.001017608,0.02761014
0.9530878,0.1656076,0.3131834,0.009770055,0.004685059,0.02802491
0.9511409,0.1651091,0.3072759,0.0106779,0.0120434,0.02641716
0.9476106,0.1651642,0.3025535,0.009966018,0.009661336,0.02211741
0.9500443,0.1655027,0.309469,0.009066179,0.006931803,0.01721833
0.9539754,0.1668348,0.3156206,0.007249084,0.009787981,0.01891169
0.9521916,0.1694336,0.3115191,0.006748107,0.007273016,0.0239951
0.9506637,0.170955,0.309191,0.00916129,0.00634058,0.02848638
0.9499614,0.1665514,0.307747,0.01014136,0.008603628,0.03134235
0.9495665,0.1618191,0.3038113,0.009825973,0.003550065,0.03151452
0.951457,0.1638911,0.306016,0.01009221,-0.002720875,0.03482255
0.9519104,0.1648426,0.3078702,0.01126025,-0.006627115,0.03711734
0.9529636,0.1630923,0.3064719,0.01284041,-0.004583686,0.03794736
0.9551569,0.163738,0.3080803,0.01220625,0.0001644969,0.04239926
0.9550274,0.1623718,0.3109377,0.01165622,-0.003481645,0.04034544
0.9555301,0.1601487,0.3139605,0.0131055,-0.004022622,0.03619007
0.9559298,0.1611849,0.3136385,0.01420374,-0.001037951,0.03755344
0.9552268,0.1613013,0.3130901,0.01517018,-0.002659418,0.03582568
0.9553108,0.15933,0.3138645,0.01535615,-0.001970921,0.03324404
0.9538411,0.1569044,0.3080342,0.01281419,-0.002174606,0.0308448
0.9524447,0.1557678,0.3038397,0.009457676,-0.001541468,0.02834595
0.9544707,0.1606464,0.3070612,0.009986942,0.0007514308,0.02950626
0.9564641,0.1661824,0.3104252,0.01315232,-0.00270807,0.02820101
0.9555567,0.1634146,0.311797,0.01412921,-0.005769296,0.02719083
0.9547387,0.1588491,0.3115862,0.01421504,-0.00618819,0.02845205
0.9541667,0.1572927,0.3135591,0.01433189,-0.006009778,0.02714356
0.9521346,0.1561343,0.3163376,0.01542985,-0.005809793,0.02765663
0.952929,0.1571646,0.3157935,0.01723944,-0.007970081,0.02712883
0.9561478,0.157385,0.3154601,0.01526524,-0.008687076,0.02384427
0.9573438,0.156638,0.3145816,0.01350697,-0.006689079,0.02229897
0.9576062,0.1593433,0.3134141,0.01435661,-0.003713031,0.02104673
0.9584169,0.1609794,0.3169181,0.01254312,-0.001277927,0.01720557
0.9589657,0.1603538,0.3184659,0.009897031,-4.404076e-05,0.01252815
0.9540275,0.1592527,0.3151751,0.01020981,-9.806926e-05,0.01803777
0.9480277,0.157121,0.3167473,0.01231536,-0.003918622,0.02469307
0.9533594,0.1550957,0.3161181,0.01392941,-0.005733472,0.01855673
0.959195,0.1530991,0.3076872,0.01466797,-0.000721456,0.01623385
0.9564083,0.1532141,0.3047825,0.01347309,0.003027384,0.01904801
0.9564283,0.1531697,0.309661,0.01171817,-0.0008626275,0.01769933
0.9577266,0.1521729,0.3150557,0.01243681,-0.004797691,0.01897926
0.9564058,0.1541809,0.3145307,0.0108886,-0.0008900221,0.02069535
0.9570775,0.1548376,0.3131779,0.009296454,0.001091579,0.02058104
0.9571295,0.1555924,0.3152954,0.0108027,-0.001686731,0.02067639
0.9566338,0.158393,0.3130165,0.007995208,-0.0002528616,0.01995751
0.9572034,0.159551,0.3135858,0.006032313,0.003388929,0.01897196
0.9570122,0.1610814,0.3150766,0.00845635,0.006375162,0.01753742
0.9577947,0.1590735,0.3118627,0.009263668,0.004838612,0.01811216
0.9587444,0.155309,0.310897,0.01035123,0.0001593979,0.02068772
0.9582877,0.157007,0.3064184,0.01126387,-0.0009976774,0.02182569
0.9580483,0.1576831,0.3055023,0.01126281,-0.004253362,0.02065611
0.9575215,0.1562652,0.3100882,0.01201267,-0.006114279,0.01795188
0.9566627,0.1569936,0.3134575,0.01251812,-0.001958696,0.01568348
0.9568083,0.1562321,0.3220539,0.01081891,-0.0006543565,0.01340774
0.9568155,0.1547637,0.3216459,0.007306728,-0.0001578309,0.01357916
0.9550674,0.1548152,0.3122394,0.007375295,0.003753288,0.01729264
0.953544,0.1543975,0.3103159,0.009323081,0.006809897,0.01882711
0.954461,0.155624,0.31077,0.01002628,0.003604117,0.01917105
0.9562553,0.158392,0.3116083,0.01053985,-0.001526303,0.01902221
0.9573013,0.1596862,0.3089233,0.009597191,0.0007095458,0.01811215
0.9575085,0.1608936,0.3052584,0.009962574,0.001084231,0.01874697
0.9584305,0.1588082,0.3089432,0.01120461,-0.00184845,0.01486535
0.9603653,0.1536014,0.3088302,0.01121205,0.001935114,0.01106563
0.9598739,0.1534721,0.3041484,0.01104418,0.003729252,0.01268235
0.9582197,0.1551048,0.3024309,0.01018464,0.001955439,0.009700634
0.9583991,0.155006,0.3027833,0.009433781,0.003057658,0.008495474
0.9582948,0.1579979,0.3070428,0.008337949,0.005267556,0.01145696
0.9582244,0.1609978,0.3108469,0.008618715,0.007123492,0.008920251
0.958732,0.161007,0.3112515,0.009182443,0.00342686,0.008255527
0.9590289,0.1594505,0.3110797,0.007921197,-8.067698e-05,0.006073952
0.9593466,0.1575387,0.3090582,0.009141176,0.006443643,0.002208639
0.9563443,0.1584036,0.3071808,0.01054634,0.01128074,0.01095656
0.9530443,0.1595704,0.3062978,0.01046298,0.005982296,0.01807765
0.9558026,0.1588477,0.305223,0.00880231,0.002266761,0.01321865
0.9580957,0.1591877,0.3043016,0.006378634,0.00571364,0.01043835
0.9555373,0.1598206,0.3000889,0.00764819,0.007257162,0.01089354
0.9538417,0.1593526,0.2954419,0.006879668,0.005720858,0.009492994
0.9532122,0.1568053,0.2948953,0.005118039,0.005401902,0.009868388
0.9514579,0.1537028,0.2971788,0.005295189,0.004117091,0.01097002
0.9510563,0.1543252,0.303253,0.003754326,0.002976226,0.009263485
0.9515914,0.1572326,0.3060383,0.00517677,0.002217445,0.0115111
0.9514982,0.1590208,0.3032149,0.006234901,0.001073553,0.01644785
0.9528114,0.1584136,0.3046806,0.007081062,0.002326974,0.01726087
0.9559537,0.1565652,0.3074044,0.01058455,0.004957821,0.01633117
0.9586974,0.1551414,0.3084973,0.01037425,0.00808428,0.01268073
0.958967,0.1536172,0.3091114,0.01046273,0.009272146,0.01090527
0.9587575,0.1538669,0.3075707,0.009299922,0.005594383,0.01081151
0.9598001,0.1549255,0.3084849,0.006176264,0.00292439,0.007296279
0.9581706,0.1547078,0.3089647,0.006572871,0.006137048,0.00915608
0.955937,0.1557938,0.3085308,0.006075414,0.009489224,0.01056065
0.956334,0.1559626,0.3100012,0.007694351,0.007957772,0.0052156
0.9537442,0.1551844,0.3069888,0.00885893,0.006059687,0.003767516
0.9499269,0.1567546,0.3043083,0.005888616,0.005866528,0.005116181
0.9521791,0.1576158,0.3054166,0.00670102,0.006649067,0.006320275
0.957648,0.1585614,0.3038261,0.00739939,0.008708046,0.007754372
0.9602508,0.1602,0.3013442,0.006706574,0.007596502,0.00528417
0.9576591,0.1589421,0.3021264,0.008014663,0.00619489,-0.00016059
0.9544335,0.1578864,0.3052612,0.008521355,0.00887086,-0.006408546
0.9580905,0.1595167,0.3061595,0.00765539,0.01262853,-0.01015704
0.9616283,0.1610845,0.3051189,0.002742647,0.01727508,-0.007577465
0.9583948,0.1612913,0.3054247,-0.00162433,0.01632222,-0.004419709
0.9557512,0.1610558,0.3074571,0.00266024,0.007424355,-0.003632093
0.9538187,0.1607473,0.3108958,0.0081613,0.002227095,-0.002977519
0.9531505,0.1591438,0.3112757,0.006975514,0.005396163,-0.005441316
0.9550433,0.1569147,0.3103603,0.005665556,0.01223268,-0.005890354
0.9529848,0.1566245,0.3113657,0.006690054,0.01495494,-0.0020593
0.9520232,0.1586636,0.3092687,0.004943976,0.01205827,-0.00251337
0.9534719,0.1613368,0.3073899,0.003816436,0.009432597,-0.005102873
0.952355,0.1631852,0.3091609,0.003549326,0.008162592,-0.007366723
0.9528646,0.163018,0.3111158,0.002552002,0.00721248,-0.008953967
0.9529842,0.1627832,0.3131204,0.003386434,0.006938345,-0.007578671
0.9524082,0.1640864,0.3127921,0.002194308,0.008937792,-0.007036615
0.9531443,0.1620198,0.3110834,0.001240004,0.009600983,-0.004813547
0.9525528,0.1579838,0.3120657,0.002707036,0.006382736,-0.001586343
0.9527983,0.1573254,0.3129703,0.003443803,0.004747961,-0.001173999
0.9529375,0.1580313,0.313518,0.005803077,0.002648639,5.826519e-05
0.9528826,0.1604395,0.3150837,0.007083437,0.002386877,-0.0005836163
0.9548007,0.1627731,0.3155761,0.006283379,0.00711532,-0.001700736
0.9556086,0.1616228,0.3150819,0.005345984,0.008098599,-0.001855856
0.9539841,0.1607411,0.3142636,0.003562518,0.005947589,-0.003415189
0.9519284,0.1611023,0.3131515,0.002807181,0.004155788,7.003123e-05
0.9524229,0.1613976,0.3111506,0.002865008,0.004568399,0.004204941
0.9525373,0.1621786,0.3089883,0.006411096,0.00627563,0.003027264
0.9507694,0.1637279,0.3099457,0.008394213,0.003674214,0.003041618
0.9522972,0.1654857,0.3131297,0.004302735,0.0001768343,0.006191472
0.953496,0.1660877,0.3151749,0.00521351,-0.005617555,0.010513
0.9523953,0.1660139,0.3141496,0.005984941,-0.01048456,0.01153744
0.9532042,0.1651668,0.3097977,0.003813284,-0.007234629,0.006390267
0.9548375,0.1646704,0.3075633,0.006762118,-0.005957073,0.0005949669
0.9566739,0.1648213,0.3114098,0.006631756,-0.006514468,5.474753e-05
0.9566651,0.1634865,0.3156467,0.005726134,-0.006241405,0.003404664
0.9548863,0.163598,0.3157087,0.006882644,-0.01156319,0.006423382
0.9556635,0.1631733,0.3145885,0.005687789,-0.01278186,0.007445364
0.9568479,0.1572613,0.3135746,0.005834054,0.0003132101,0.003281957
0.9559909,0.1532105,0.3120273,0.001915686,0.01498242,-0.001236051
0.952689,0.158434,0.3121769,-0.001639036,0.01193232,0.002392208
0.9487019,0.1650758,0.3129877,0.002997363,0.001520267,0.005483907
0.9508198,0.1625132,0.3122826,0.005626616,-0.001117441,0.003839646
0.9555683,0.1582934,0.3114938,0.003192806,-0.004564393,0.006311207
0.955798,0.1591929,0.308312,0.001263156,-0.004044267,0.008930666
0.9551713,0.1583927,0.3039534,0.001814333,-0.0007807964,0.006326327
0.9542354,0.159241,0.305276,0.001381771,-0.00334366,0.004603556
0.9535598,0.1633392,0.3079374,-2.695236e-05,-0.0008741661,0.003816058
0.9552912,0.164564,0.3083096,0.0002511135,-0.0005954512,-0.001003336
0.9540421,0.1649566,0.3101604,0.0004292709,-0.004000981,-0.004992811
0.951535,0.165262,0.3093314,0.003776636,-0.002349707,-0.0004901793
