accx,accy,accz,gyrox,gyroy,gyroz
1.016205,-0.04879995,-0.1468341,-0.02353211,0.009091243,-0.008234278
1.01797,-0.04836807,-0.1531888,-0.02804906,0.005002231,-0.01079136
1.020941,-0.04867294,-0.1595688,-0.02564893,0.004663735,-0.009768256
1.020691,-0.04861665,-0.1572779,-0.02251368,0.01280385,-0.01083931
1.018472,-0.04827666,-0.1499414,-0.02117639,0.01590127,-0.004335327
1.019566,-0.04676916,-0.1497799,-0.01730433,0.01461798,0.00333639
1.019845,-0.04533184,-0.1580401,-0.0148547,0.01241418,0.0006754035
1.019334,-0.0458037,-0.1624508,-0.0116809,0.009104336,-0.002446741
1.021491,-0.04726115,-0.1554843,-0.01143436,0.008590163,-0.001124942
1.022771,-0.04809195,-0.1483078,-0.01396941,0.006126724,-0.0006330304
1.021725,-0.04758424,-0.1495205,-0.01023539,0.007151515,0.001849448
1.019339,-0.04514553,-0.1510046,-0.007374502,0.00864525,0.009371822
1.017476,-0.04207671,-0.1494299,-0.007466358,0.005544192,0.014158
1.018742,-0.04024744,-0.1499188,-0.004783274,0.007979969,0.01133326
1.019283,-0.03834954,-0.1499438,-0.00182737,0.01189351,0.008108655
1.014868,-0.03830862,-0.1457609,0.003083312,0.01371439,0.01157649
1.010841,-0.03967515,-0.1398756,0.007673139,0.008627914,0.01301726
1.013355,-0.03854636,-0.1376205,0.01111106,-0.001826838,0.006721954
1.018966,-0.03957763,-0.146971,0.01618448,-4.931085e-05,0.003903665
1.022738,-0.04385133,-0.1570859,0.01674293,0.0055179,0.006096642
1.022975,-0.04673898,-0.1533487,0.01453837,0.006704016,0.008741688
1.020399,-0.04639435,-0.1527335,0.01264157,0.00834689,0.01041535
1.01963,-0.04398647,-0.1595994,0.01055019,0.00460464,0.01244715
1.019657,-0.04458524,-0.1584001,0.01130684,0.002694753,0.02033345
1.01892,-0.04574636,-0.1549114,0.01245006,0.00718491,0.02546993
1.019826,-0.04552743,-0.1522266,0.01407826,0.01279216,0.02134762
1.019102,-0.04567349,-0.1485092,0.01371931,0.01956633,0.01821048
1.017303,-0.0419498,-0.1507977,0.01163326,0.02175268,0.02109492
1.016402,-0.03974672,-0.153192,0.01475913,0.02300215,0.02261895
1.014528,-0.04391763,-0.1534459,0.01611001,0.0293179,0.01987846
1.011896,-0.0475753,-0.1573954,0.01415761,0.03508563,0.01708521
1.009414,-0.04795342,-0.1578661,0.0127514,0.03959854,0.006457326
1.014272,-0.04817878,-0.1559601,0.01027034,0.04114094,-0.009078442
1.023577,-0.04868977,-0.1572243,0.01191042,0.04013155,-0.01556637
1.026796,-0.044784,-0.1547154,0.01501115,0.04098718,-0.01934277
1.029131,-0.04097622,-0.1477469,0.01576546,0.04074102,-0.01929742
1.029631,-0.04036169,-0.1416665,0.01637611,0.03735732,-0.009246764
1.024548,-0.03671252,-0.138025,0.01490667,0.02783684,0.002493748
1.018577,-0.03582587,-0.1323594,0.01141516,0.01326641,0.01563469
1.012265,-0.03839107,-0.1280545,0.004943672,0.003833089,0.02399667
1.011185,-0.03775663,-0.1388066,-0.001736273,-0.001318601,0.01739457
1.013913,-0.03797584,-0.1516109,-0.005739095,-0.004924107,0.01365546
1.013954,-0.03943209,-0.1517824,-0.01119519,-0.004877326,0.02043544
1.015586,-0.03899782,-0.1525571,-0.01496337,-0.006211959,0.02273398
1.015784,-0.03834752,-0.1536121,-0.0141324,-0.003976122,0.02432258
1.013376,-0.03840711,-0.1501125,-0.01320705,0.0007339445,0.02546345
1.01313,-0.0385172,-0.1460632,-0.0146375,-0.00898621,0.02131203
1.012228,-0.04060151,-0.1387216,-0.01833033,-0.0272518,0.0176645
1.013617,-0.04315468,-0.1362519,-0.02281906,-0.04109827,0.01317266
1.02018,-0.0432038,-0.1429534,-0.02289967,-0.04388973,0.01608212
1.025407,-0.04460831,-0.1468066,-0.01404352,-0.0327124,0.02238985
1.024363,-0.04519356,-0.1445938,-0.0062973,-0.01927945,0.01597424
1.021246,-0.04491469,-0.1409894,-0.007352576,-0.002810467,0.009388873
1.022643,-0.05098712,-0.1393887,-0.004801636,0.01043845,0.001599775
1.023594,-0.05629566,-0.1388889,0.004364492,0.006836457,-0.009287224
1.023055,-0.0546291,-0.1359648,0.01146773,0.005770687,-0.001450697
1.024201,-0.05383488,-0.1324401,0.01945608,0.01148638,0.009072518
1.021996,-0.05440606,-0.1311075,0.02927657,0.01062011,0.003280507
1.01973,-0.04885124,-0.130536,0.03342793,0.009680924,-0.0005597614
1.018387,-0.0424138,-0.1303235,0.0352533,0.008557239,-0.001691054
1.015668,-0.04113279,-0.1318928,0.04042012,0.002178857,-0.00292615
1.014283,-0.03685889,-0.1332161,0.04157765,-0.008225787,0.005231079
1.011793,-0.03396451,-0.1335492,0.03677935,-0.01938495,0.01133534
1.01297,-0.0369932,-0.135513,0.03396992,-0.02298778,0.01183607
1.016201,-0.03426503,-0.1417482,0.03554558,-0.02155404,0.0143359
1.015378,-0.03114654,-0.1530295,0.03698182,-0.02648138,0.01299725
1.018886,-0.03367966,-0.1597097,0.03475159,-0.0309521,0.01028519
1.025047,-0.03519336,-0.1576556,0.03115016,-0.02270416,0.0101826
1.027571,-0.03615854,-0.1569782,0.02647108,-0.01283682,0.01039264
1.026225,-0.03354418,-0.1553249,0.02300984,-0.01305321,0.01182741
1.022551,-0.02972709,-0.1492643,0.02300871,-0.01561067,0.01575304
1.021121,-0.03122348,-0.1480184,0.01776174,-0.01769141,0.01984923
1.020514,-0.03204185,-0.1493684,0.01108923,-0.02114538,0.01937494
1.021648,-0.03187137,-0.1481364,0.01186368,-0.01956461,0.02312418
1.023072,-0.03425331,-0.1478788,0.0117762,-0.01455774,0.02934821
1.021339,-0.03667713,-0.1448802,0.009895315,-0.01129277,0.02609129
1.020003,-0.03871839,-0.1393767,0.01007676,-0.008975319,0.02441869
1.016277,-0.0395619,-0.140227,0.009744244,-0.009523537,0.02435641
1.012944,-0.03863659,-0.1426133,0.01045183,-0.01043606,0.02045882
1.014463,-0.03865882,-0.1400393,0.01096539,-0.011335,0.02172112
1.016286,-0.03980995,-0.1397968,0.01086858,-0.01372732,0.02521101
1.019726,-0.04134302,-0.1441635,0.01199594,-0.0102184,0.02722806
1.022227,-0.04310706,-0.1469648,0.01184233,-0.002828454,0.02720588
1.021282,-0.04005923,-0.1474112,0.01227569,0.001081175,0.02323474
1.021494,-0.03549616,-0.1465151,0.01373811,-0.001970601,0.02035023
1.021883,-0.0375468,-0.145324,0.01348474,-0.007579297,0.0192281
1.02206,-0.03847714,-0.1468486,0.0131872,-0.005091371,0.01714411
1.022577,-0.03656559,-0.1479938,0.0119875,-0.004194149,0.01664674
1.022249,-0.03751765,-0.1475966,0.009872038,-0.008591161,0.017321
1.022999,-0.03553432,-0.1480938,0.01022961,-0.005655937,0.01774809
1.023933,-0.0319373,-0.1460322,0.01126231,0.003151333,0.02102227
1.022309,-0.03196721,-0.1408791,0.01021149,0.01263306,0.02527336
1.01996,-0.0338988,-0.1343423,0.008837421,0.01204098,0.02916629
1.019016,-0.03634053,-0.129463,0.008398877,0.005049914,0.03424453
1.019323,-0.03650646,-0.1307383,0.01013415,0.005920282,0.03527041
1.020103,-0.03589371,-0.1378812,0.01429604,0.004249524,0.03068241
1.021082,-0.03719966,-0.1453162,0.01644596,0.005218703,0.02558406
1.022684,-0.03777133,-0.1417394,0.01771111,0.01305603,0.02147099
1.022475,-0.03731841,-0.1357076,0.01948243,0.01279156,0.01785338
1.020357,-0.03671216,-0.1408068,0.01876765,0.01060686,0.01671002
1.018879,-0.03691163,-0.1415815,0.01915146,0.004005105,0.01686189
1.016652,-0.03882036,-0.1386365,0.01857818,-0.005057738,0.01717299
1.016008,-0.04009017,-0.1406452,0.01722216,-0.002952903,0.02234195
1.017233,-0.0396834,-0.1365027,0.02153279,-0.003166087,0.02985484
1.016464,-0.03931704,-0.1338149,0.02259236,-0.005308511,0.03150311
1.017065,-0.03916104,-0.138724,0.02008988,-0.0005634402,0.0248397
1.019659,-0.03716739,-0.1409166,0.02207897,0.0002984781,0.01698795
1.021168,-0.03532201,-0.137794,0.02042657,-0.003004445,0.01558244
1.019899,-0.03705843,-0.1336815,0.01670383,-0.005288677,0.01495767
1.015865,-0.03806399,-0.1363567,0.01865825,-0.005230908,0.01455563
1.014529,-0.03607425,-0.1416601,0.02070851,-0.004374823,0.01710991
1.015832,-0.03472912,-0.1436835,0.02066987,-0.006233178,0.01583974
1.01708,-0.03385378,-0.1435149,0.01961681,-0.00821331,0.01369303
1.01899,-0.03418775,-0.1404881,0.0184946,-0.01206433,0.01416859
1.019968,-0.0368983,-0.1406548,0.01921059,-0.01803278,0.01534464
1.021005,-0.03822171,-0.1415986,0.01868356,-0.0182759,0.01820924
1.021147,-0.03739073,-0.1406943,0.01690797,-0.01516147,0.0191331
1.019794,-0.03762518,-0.1431743,0.01557836,-0.01488288,0.018366
1.020758,-0.03985824,-0.1443974,0.01404336,-0.01481123,0.01720176
1.021407,-0.04257089,-0.1444377,0.01163303,-0.01277007,0.01512915
1.020442,-0.04317176,-0.1445218,0.008070162,-0.01050942,0.01455274
1.020491,-0.04031777,-0.1431994,0.008434635,-0.01050543,0.01246063
1.019082,-0.03777509,-0.142515,0.01067924,-0.0113565,0.01227701
1.016046,-0.03884258,-0.1401866,0.01027973,-0.009861,0.01844807
1.014827,-0.03945144,-0.13924,0.01220823,-0.008987214,0.02195431
1.015687,-0.03844454,-0.1440585,0.01354991,-0.009639815,0.0176878
1.018114,-0.03897585,-0.1488297,0.01528454,-0.008655459,0.0128434
1.020317,-0.0390823,-0.1451792,0.02057348,-0.005939671,0.01438174
1.019593,-0.03861393,-0.1375388,0.01836417,-0.001424503,0.01344877
1.018573,-0.03907777,-0.1354266,0.01313037,-0.002104877,0.006640067
1.018011,-0.03885504,-0.1359727,0.01412161,-0.01237949,0.006066435
1.01608,-0.03879293,-0.1378264,0.0151605,-0.01575368,0.008271562
1.016282,-0.03903816,-0.1384593,0.01712533,-0.006109825,0.007829882
1.016765,-0.03823035,-0.1370995,0.02167675,0.002590341,0.009564515
1.013639,-0.03625818,-0.1415235,0.02459651,0.007816013,0.01586324
1.012521,-0.03411284,-0.1443211,0.02055808,0.008814667,0.02388656
1.016938,-0.03521264,-0.1412487,0.01319768,0.00500308,0.02259758
1.021134,-0.03709919,-0.138649,0.01281392,0.0001559831,0.0150387
1.019822,-0.03584864,-0.1366103,0.009321627,-0.01014654,0.01464161
1.018134,-0.03490099,-0.1374382,0.003421626,-0.01457782,0.02417074
1.019438,-0.0319479,-0.1378444,0.006307158,-0.01109599,0.03463402
1.01875,-0.02659001,-0.1362834,0.004725372,-0.01671444,0.02996979
1.019019,-0.02772251,-0.1366426,0.00255561,-0.01961137,0.02320519
1.019504,-0.0328258,-0.1358524,0.006949083,-0.01972551,0.02782393
1.014337,-0.03635674,-0.1343613,0.008938556,-0.02784656,0.02407193
1.011478,-0.04055366,-0.1342112,0.01442915,-0.03357373,0.01502028
1.014629,-0.0415386,-0.1341269,0.01873502,-0.03694395,0.009391876
1.018185,-0.03626797,-0.1331358,0.01724585,-0.03571951,0.005351136
1.019976,-0.03162993,-0.1337691,0.0191013,-0.03257256,0.0119767
1.021226,-0.03403273,-0.1383553,0.02175402,-0.03127099,0.01578511
1.024038,-0.03813334,-0.1414089,0.02378624,-0.02629285,0.0118111
1.025164,-0.03668497,-0.1408143,0.02230478,-0.02955055,0.01138425
1.025613,-0.03371741,-0.1409045,0.01703152,-0.03343444,0.01012717
1.026597,-0.03134104,-0.1438326,0.01525741,-0.02689664,0.01503196
1.022606,-0.0320475,-0.1453307,0.01325556,-0.02526695,0.0224809
1.016723,-0.03898744,-0.1428495,0.01126894,-0.02853786,0.02224625
1.013977,-0.04441057,-0.1418414,0.01134181,-0.03007642,0.02226076
1.015206,-0.04628179,-0.1416656,0.01104788,-0.0263792,0.02103775
1.017444,-0.04609957,-0.1406063,0.01312556,-0.0159102,0.01695736
1.017728,-0.04517654,-0.1395919,0.0147465,-0.005374923,0.01275627
1.018146,-0.04517099,-0.1392448,0.01719644,-0.001918806,0.01252909
1.015697,-0.03940606,-0.1411395,0.02080934,-0.009480178,0.01455958
1.014433,-0.03443643,-0.1378893,0.01946645,-0.01673702,0.00950935
1.0189,-0.038624,-0.1349474,0.02213642,-0.0196623,0.007389719
1.020175,-0.04217183,-0.1401628,0.0279379,-0.02514152,0.01123696
1.019938,-0.04106451,-0.1420663,0.02618132,-0.0240024,0.01113211
1.023107,-0.04109589,-0.1444031,0.02417592,-0.0183449,0.008481747
1.025897,-0.0412933,-0.1465333,0.02418961,-0.01567946,0.006712425
1.025135,-0.03506798,-0.1416921,0.02320316,-0.01154783,0.0129323
1.021361,-0.02966968,-0.1403204,0.02218232,-0.01251965,0.02055436
1.020699,-0.03140314,-0.137208,0.01822314,-0.01671073,0.01772777
1.022721,-0.03008205,-0.1353684,0.01561837,-0.01610853,0.01468035
1.024015,-0.02645356,-0.1397318,0.01708621,-0.0175709,0.01509764
1.023955,-0.02778721,-0.1367029,0.01705324,-0.01898488,0.0138039
1.021828,-0.03063116,-0.1356408,0.01598536,-0.0182287,0.01355945
1.02115,-0.03170508,-0.1335726,0.01529477,-0.02006504,0.01409749
1.019508,-0.03311775,-0.1251742,0.0146007,-0.02264222,0.01510437
1.016677,-0.0344296,-0.1280573,0.01721639,-0.02791965,0.01757134
1.015985,-0.03593037,-0.1318833,0.02044918,-0.03136694,0.01773839
1.015675,-0.04026326,-0.1314298,0.01783241,-0.03093431,0.01490734
1.018327,-0.04146571,-0.1331568,0.01462489,-0.03569306,0.01208881
1.020618,-0.04005321,-0.1335523,0.01599962,-0.04169636,0.01071526
1.020485,-0.04043456,-0.1407515,0.01788651,-0.04367418,0.01148364
1.02054,-0.03851618,-0.1481963,0.01997064,-0.03857892,0.01045624
1.018376,-0.03841719,-0.1488169,0.0215683,-0.02633911,0.003929461
1.017507,-0.04073424,-0.1520898,0.02130357,-0.01682495,-0.0008672083
1.016783,-0.04107508,-0.1544106,0.02095521,-0.01198109,0.004286669
1.016135,-0.04196754,-0.1536882,0.01888458,-0.009755322,0.00984421
1.019765,-0.04169537,-0.153925,0.01596877,-0.006868438,0.003732755
1.022502,-0.04019498,-0.151664,0.01239281,-0.005932199,-0.0009917515
1.023881,-0.0392188,-0.1487396,0.00859459,-0.01062755,0.003345453
1.022374,-0.03685116,-0.1496601,0.009437768,-0.01006219,0.005609407
1.018809,-0.03326375,-0.147932,0.01175152,-0.006714733,0.009792225
1.018521,-0.02926082,-0.1416205,0.0139284,-0.005946528,0.01446149
1.016312,-0.02900633,-0.139137,0.01560971,-0.006960327,0.01020882
1.015629,-0.03426263,-0.1414922,0.01171878,-0.0140875,0.007703631
1.017833,-0.0375107,-0.1442837,0.009072746,-0.01680918,0.01017147
1.016166,-0.03604436,-0.1448016,0.01278138,-0.01336289,0.01085903
1.016418,-0.0346171,-0.1442789,0.01566618,-0.01091576,0.01260071
1.017671,-0.03474427,-0.144554,0.01565369,-0.006297719,0.01429912
1.017836,-0.03512344,-0.1443348,0.01683551,-0.002516271,0.01040865
1.020652,-0.03637186,-0.1446769,0.01893663,-0.000461092,0.003655966
1.02151,-0.03818399,-0.1464687,0.0187982,0.003321136,0.00352035
1.022033,-0.03767909,-0.1512994,0.01697457,0.01176844,0.007366326
1.02302,-0.0371647,-0.154683,0.01324269,0.01820351,0.006851801
1.021262,-0.03877037,-0.1473113,0.0106631,0.01534775,0.009046588
1.020126,-0.03873678,-0.1392174,0.01254772,0.01471789,0.01331377
1.017509,-0.03703068,-0.1404469,0.0134694,0.01648048,0.01338617
1.015034,-0.03562343,-0.1404238,0.01373947,0.0124225,0.01419173
1.01543,-0.03543409,-0.1382511,0.01432368,0.004058613,0.01242326
1.013503,-0.03468087,-0.1404032,0.01286844,-0.006742512,0.01079659
1.013365,-0.03162639,-0.1407881,0.01235316,-0.0116987,0.01442473
1.015659,-0.03134581,-0.1405856,0.01069458,-0.008684737,0.01662327
1.015645,-0.0329498,-0.1423767,0.008444845,-0.005211354,0.01859935
1.018322,-0.03357707,-0.14053,0.009523539,-0.003018246,0.01617843
1.022263,-0.03614196,-0.1398983,0.009891056,-0.00315098,0.0101499
1.022392,-0.03683588,-0.142136,0.008078137,-0.007632675,0.01006533
1.020316,-0.03551721,-0.1443173,0.005475845,-0.01450342,0.01050595
1.01868,-0.03666361,-0.14623,0.001836449,-0.02007058,0.01052413
1.020001,-0.03874062,-0.1423392,-0.0009460251,-0.01798778,0.01079119
1.0225,-0.04274391,-0.1385285,-0.00099143,-0.00620121,0.01031668
1.023881,-0.04562209,-0.1408169,-0.001039138,0.00349491,0.009032198
1.023209,-0.04220592,-0.1426198,-0.002163732,0.004402741,0.003455834
1.021362,-0.0381491,-0.1440334,-0.0006337861,0.003046992,-0.0003103131
1.022091,-0.03568925,-0.1479825,0.001137614,0.004145593,-0.004891104
1.021829,-0.03213259,-0.1520444,0.004322889,0.005900584,-0.008480929
1.020533,-0.03182477,-0.1507533,0.01410072,0.005933163,0.0001704425
1.024059,-0.03595909,-0.1429164,0.02145058,0.00670976,0.009356506
1.027864,-0.03860448,-0.1356137,0.02076645,0.008427543,0.01466148
1.027721,-0.03644755,-0.1357994,0.01787791,0.0139935,0.01749977
1.024444,-0.03063667,-0.1423957,0.01338772,0.02033247,0.01088792
1.01865,-0.02635825,-0.1468539,0.006769381,0.01409025,-5.343627e-05
1.011604,-0.02841196,-0.1476704,0.0006392241,0.0007883907,-0.01526964
1.004435,-0.03232649,-0.1486685,-0.003693784,-0.01184967,-0.02680083
1.003264,-0.0321735,-0.1465948,-0.00311558,-0.02075101,-0.02498519
1.009266,-0.03177051,-0.140882,0.001431412,-0.02000672,-0.02346438
1.015586,-0.03372169,-0.1346291,0.0025776,-0.01828004,-0.02122885
1.021611,-0.03642863,-0.1298332,0.004521079,-0.01494092,-0.01483747
1.025666,-0.04020348,-0.1299509,0.006869583,-0.007431797,-0.01031358
1.025281,-0.04132293,-0.1313478,0.002845677,-0.007003791,-0.003054295
1.025237,-0.04075212,-0.1301294,0.004190904,-0.009098266,0.001127057
1.025163,-0.04334698,-0.1315709,0.006073872,-0.008436769,0.0002826882
1.022471,-0.04537124,-0.1370024,0.0003465665,-0.009574687,-0.0001801423
1.02087,-0.04582609,-0.1447404,-0.001797862,-0.00837216,-0.003157595
1.020701,-0.04458933,-0.1518057,-0.004481118,-0.001802271,-0.004454129
1.020679,-0.04017087,-0.1526834,-0.003575183,0.003640571,0.0009234887
1.02057,-0.03713882,-0.1481846,0.00141908,0.002342212,0.007579936
1.018007,-0.03505795,-0.142377,-0.0009592823,0.0004674305,0.003963352
1.016129,-0.03142935,-0.1411025,0.0003783349,0.00295022,-0.001420147
1.018365,-0.02891189,-0.1402767,0.005056183,0.002696214,0.002127654
1.020548,-0.02739371,-0.1330075,0.00780456,0.0006232928,0.0003187542
1.020375,-0.02574515,-0.1308756,0.01258238,0.0004267142,-0.002506131
1.020774,-0.02627866,-0.1329764,0.01414118,-0.0005696204,-0.002885816
1.022946,-0.02792218,-0.1318142,0.01476136,0.001014793,-0.01082407
1.026011,-0.02765705,-0.1349397,0.01686251,0.00249019,-0.01758067
1.029693,-0.02781392,-0.1381333,0.01800779,0.002369436,-0.02309539
1.030063,-0.0276161,-0.1388172,0.01646976,0.004687174,-0.02452254
1.028368,-0.02528482,-0.1440775,0.01278282,0.00221355,-0.01248292
1.030598,-0.02261112,-0.1507495,0.01085128,-0.000690859,0.001463365
1.032019,-0.01958881,-0.1518749,0.005948592,0.003281886,0.005322207
1.030454,-0.01983707,-0.1504511,0.000362704,0.01087561,0.001384268
1.024893,-0.02421321,-0.153152,0.001901495,0.02254218,-0.0004497256
1.011938,-0.02811527,-0.1503617,0.003063438,0.02294011,-0.001386196
1.000565,-0.03025279,-0.1390863,-0.0008819581,0.00567473,-0.003730669
0.9950979,-0.03297503,-0.1312325,-0.003787038,-0.01246518,-0.001575295
0.9957852,-0.03647909,-0.1286844,-0.005074426,-0.02647162,0.0006032578
1.00543,-0.03497963,-0.1309823,-0.006011574,-0.03007764,0.002488957
1.01958,-0.03169974,-0.131118,-0.002618834,-0.01884068,0.00197929
1.033658,-0.03050021,-0.1274964,0.002714229,-0.004617813,-0.003617054
1.038049,-0.02768351,-0.1280105,0.00761903,-0.001213602,-0.003085135
1.03422,-0.02506563,-0.1275945,0.01366335,-0.01120287,0.001989359
1.035026,-0.02111972,-0.1275333,0.01512371,-0.02323731,0.006756014
1.031108,-0.02104867,-0.1300378,0.01235496,-0.03508639,0.009856767
1.021168,-0.02521849,-0.1365243,0.01006989,-0.04107154,0.008615247
1.018633,-0.0239822,-0.1524355,0.007037186,-0.02894201,0.007445556
1.01628,-0.02608699,-0.1653188,0.004655369,-0.01811859,0.004363952
1.008821,-0.02884572,-0.1671675,0.0004109943,-0.02297468,0.004185935
1.003312,-0.02785312,-0.1556363,-0.005887808,-0.0262954,0.00654377
1.002177,-0.03108583,-0.1404424,-0.006959668,-0.02782021,0.00125604
1.005917,-0.03081775,-0.1437548,-0.009363731,-0.0367415,-0.001501741
1.013819,-0.02974202,-0.1448534,-0.01536578,-0.03935625,-0.0004188785
1.022935,-0.03042386,-0.1340202,-0.01237006,-0.03343393,0.0006106454
1.028345,-0.02826318,-0.1370272,-0.006710838,-0.02688298,0.00441822
1.027423,-0.0297084,-0.1399815,-0.005460509,-0.01434779,0.004439738
1.023676,-0.03127732,-0.1366315,-0.002037749,-0.008988521,0.003603718
1.020253,-0.03160085,-0.1418468,-0.0008473077,-0.01329443,0.002008078
1.019177,-0.03087107,-0.1426888,-2.465081e-05,-0.01088612,-9.792951e-05
1.019867,-0.02788792,-0.1412985,0.004115466,-0.01215324,0.003833663
1.019224,-0.0292345,-0.1465748,0.00394405,-0.0147981,0.005529642
1.019277,-0.02944894,-0.1505992,0.004277146,-0.009677479,0.004412595
1.019673,-0.02613399,-0.152605,0.006938295,-0.006885598,0.004869788
1.018185,-0.02393639,-0.1514178,0.006053805,-0.004727868,0.004258371
1.017551,-0.02274775,-0.1515553,0.006213692,-0.001759771,0.004183268
1.01631,-0.02454433,-0.1536212,0.007657232,0.004324331,0.003240275
1.014633,-0.0242607,-0.1505179,0.00741941,0.01177844,0.001448985
1.015439,-0.02228247,-0.1489165,0.006604113,0.009305217,0.001689877
1.016747,-0.02335388,-0.1488785,0.005977683,0.006971142,0.005249304
1.018782,-0.02190778,-0.1476156,0.005883553,0.009643054,0.009636454
1.021165,-0.02061338,-0.1469187,0.00485382,0.009725667,0.008865452
1.022396,-0.02156802,-0.1438065,0.005298209,0.01157309,0.008353917
1.024091,-0.02156297,-0.1438361,0.007399594,0.0132936,0.01454089
1.025792,-0.02437277,-0.1472708,0.007879833,0.01268135,0.01887173
1.02606,-0.0261819,-0.1470842,0.008603116,0.01431942,0.01724435
1.026031,-0.02572484,-0.1447911,0.008578256,0.01912082,0.0187252
1.025343,-0.02854082,-0.1418686,0.008294368,0.02662727,0.0225296
1.021354,-0.02996058,-0.1421413,0.009337041,0.02951933,0.02088158
1.017057,-0.02894584,-0.1472408,0.01001868,0.02562315,0.01927698
1.016075,-0.02907529,-0.1481572,0.01188721,0.02426817,0.01968688
1.016409,-0.02925008,-0.1445384,0.01290462,0.02642444,0.02008299
1.016125,-0.02920398,-0.1440215,0.01436455,0.03035834,0.02672889
1.014649,-0.02942068,-0.1433776,0.016195,0.03388573,0.03249899
1.014146,-0.0310187,-0.138099,0.01295574,0.02902527,0.02736588
1.014321,-0.03252195,-0.1329358,0.01106595,0.0194748,0.01892253
1.01428,-0.03204051,-0.1334875,0.009754647,0.01313043,0.0127126
1.016188,-0.03167024,-0.1344491,0.006980642,0.007856771,0.01013533
1.01764,-0.03187408,-0.1307408,0.008535094,0.0009973327,0.01145532
1.0198,-0.03078804,-0.130399,0.007995693,-0.008084469,0.009229889
1.022274,-0.02780101,-0.128877,0.005869735,-0.0159333,0.006313471
1.021344,-0.02435235,-0.1226057,0.005409678,-0.02131534,0.00948984
1.022138,-0.02211652,-0.124632,0.004413429,-0.02839051,0.01457366
1.022944,-0.02251974,-0.1273313,0.004379948,-0.03523649,0.02259863
1.021004,-0.02340885,-0.1279061,0.001972045,-0.03998123,0.02830804
1.019804,-0.02191036,-0.1374868,-0.0001468693,-0.0412896,0.0256389
1.017411,-0.02303977,-0.1481583,-0.001107691,-0.03552598,0.0245885
1.017509,-0.02956258,-0.1583655,-0.002950427,-0.02300815,0.02175637
1.019784,-0.03625274,-0.1656509,0.0006926563,-0.009202496,0.01572987
1.017595,-0.03780647,-0.1626991,0.004868177,-0.00483407,0.01724568
1.014175,-0.0357526,-0.1580858,0.002335019,-0.005843377,0.01729314
1.011983,-0.03547092,-0.1515181,-0.002356913,0.0003115862,0.01188506
1.014695,-0.0328782,-0.1459779,-0.006899958,0.00589269,0.007713615
1.022782,-0.0284993,-0.1486145,-0.01440319,0.006399765,0.00186821
1.027607,-0.02919256,-0.147336,-0.02077915,0.01124855,0.001475736
1.028251,-0.02975774,-0.1423821,-0.01772092,0.01718519,0.01087156
1.025037,-0.03086512,-0.1413481,-0.01255064,0.01569849,0.01732808
1.018871,-0.03548521,-0.138375,-0.01243839,0.009130975,0.01827927
1.014444,-0.03872953,-0.1334957,-0.008707523,0.0007676322,0.01801104
1.012854,-0.04136647,-0.1313315,-0.0009132741,-0.003116236,0.01392338
1.015109,-0.04200545,-0.1348111,0.005119745,0.002175521,0.00541686
1.01588,-0.04278408,-0.1430735,0.01121707,0.006509652,-0.003768014
1.013542,-0.04499101,-0.1477601,0.01467972,0.007885602,-0.007068444
1.012864,-0.04085258,-0.1452323,0.01331783,0.009130643,-0.002242135
1.011261,-0.03691196,-0.1416164,0.01038796,0.003793429,0.003106802
1.010833,-0.03831129,-0.1378399,0.007865968,-0.008065207,0.004396546
1.013807,-0.03750567,-0.1322274,0.006991892,-0.01902183,0.008048329
1.020029,-0.03550165,-0.1355102,0.002946646,-0.01433801,0.01234647
1.027801,-0.03316606,-0.1432573,-0.005696867,-0.00134621,0.009741876
1.027431,-0.02922841,-0.1414748,-0.01275312,-0.0008611986,0.01056463
1.023102,-0.02829975,-0.1432943,-0.01051782,-0.002770729,0.01528102
1.020213,-0.02968032,-0.1476092,-0.003537077,-0.006163576,0.0142173
1.013225,-0.02916407,-0.1414647,-0.007457592,-0.01626481,0.01452945
1.010632,-0.02923522,-0.1388341,-0.008767277,-0.02306827,0.01420655
1.014816,-0.03179933,-0.142309,-0.00192567,-0.02304273,0.01158994
1.016008,-0.03500706,-0.1452921,-0.001952393,-0.0105416,0.01205038
1.016695,-0.03729557,-0.1503233,0.003197243,-7.119561e-05,0.01124791
1.017652,-0.03688916,-0.1516194,0.009050929,-0.00164295,0.01037045
1.017831,-0.03644545,-0.146896,0.006606904,0.001267482,0.007098686
1.020187,-0.03736811,-0.1423093,0.006367139,0.002615359,0.00284173
1.020438,-0.03730962,-0.1430288,0.005454587,-0.006275383,0.004344787
1.021436,-0.03771545,-0.1452326,0.004427793,-0.01371691,0.001672368
1.025733,-0.03722632,-0.1435924,0.002433113,-0.006776964,-0.003519641
1.024458,-0.03500664,-0.14137,-0.0009426963,0.0006813863,-0.001765931
1.021586,-0.03276675,-0.1400073,-0.003233359,-0.009406739,-0.0007180892
1.022057,-0.03153759,-0.1423964,-0.004528976,-0.01537202,-0.001664699
1.020412,-0.03474149,-0.1477213,-0.0005851471,-0.01291031,-0.0009034015
1.018267,-0.03723853,-0.1515009,-0.0005672436,-0.0154031,-0.00234997
1.016368,-0.03493926,-0.1544533,-0.001733871,-0.01362592,-0.003418999
1.013264,-0.03417768,-0.1573056,0.001640383,-0.008311532,-0.0009344212
