accx,accy,accz,gyrox,gyroy,gyroz
0.786964,0.4330523,0.4576293,-0.02228242,0.02093755,0.001506401
0.7866792,0.4361364,0.45748,-0.03092176,0.018486,0.005428124
0.781829,0.4409818,0.4647169,-0.03591477,0.02098776,0.003709444
0.7798318,0.4351911,0.47029,-0.0390006,0.009259125,0.002797057
0.7846153,0.4266096,0.4764877,-0.03447891,-0.00619699,-0.00186859
0.7873722,0.4178364,0.4803914,-0.0256612,-0.008903364,-0.008197015
0.7872183,0.4109792,0.4827579,-0.01392926,-0.01391354,-0.001769291
0.7862074,0.407995,0.4898462,0.0003697046,-0.01989882,0.006895023
0.7870567,0.4026351,0.4875958,0.01176877,-0.02028023,0.01074541
0.7870307,0.4029549,0.4831863,0.02280644,-0.02133366,0.01218036
0.7864672,0.4070554,0.4848136,0.02432993,-0.02496809,0.008056002
0.7882041,0.4048717,0.4773045,0.02439554,-0.02529454,0.003273665
0.7883927,0.4054769,0.4721376,0.03939631,-0.01567216,0.002816417
0.7887586,0.4082202,0.4749521,0.04185577,-0.006745262,0.002287819
0.7883698,0.4116543,0.4721977,0.03432996,-0.007592107,-0.002845387
0.7867786,0.4204967,0.4658761,0.03699917,-0.008046555,-0.01006109
0.7876759,0.4242225,0.4611275,0.03044826,-0.003741299,-0.01472702
0.7874834,0.4253226,0.463497,0.0241973,-0.008338537,-0.01500524
0.7863613,0.4300152,0.468641,0.02440952,-0.0190294,-0.01353215
0.7862087,0.4298163,0.4678713,0.01740217,-0.01963837,-0.01420213
0.7869692,0.4285484,0.4675554,0.0135654,-0.01567863,-0.01510795
0.7890917,0.4304278,0.4664642,0.00389803,-0.008836453,-0.01541733
0.7904206,0.4303373,0.4619325,-0.01259592,-0.003343515,-0.01505556
0.7921621,0.4277755,0.4603262,-0.01805024,-0.004937732,-0.01129785
0.7934144,0.4258714,0.4594641,-0.01873926,-0.001124314,-0.007093309
0.791075,0.4279412,0.4607112,-0.01988145,0.003183088,-0.00624818
0.7885441,0.4295826,0.4673366,-0.01945925,0.004188301,-0.005790317
0.7886306,0.4251185,0.4720845,-0.01732473,0.005901521,-0.00272927
0.7888113,0.4197281,0.4714357,-0.01658078,0.007035225,-0.001202703
0.7868163,0.4172956,0.4699019,-0.01499685,0.01297509,-0.002197005
0.7847965,0.4145178,0.4716803,-0.009689624,0.01457001,-0.001605399
0.7852588,0.412878,0.474278,-0.009332943,0.009809992,-0.002252699
0.7865747,0.4142221,0.4768886,-0.00565067,0.008197436,-0.002083941
0.7860991,0.4150298,0.4786487,0.002670145,0.007580813,0.004870883
0.7848389,0.4179291,0.4737043,0.003881687,0.007649171,0.0116405
0.7846813,0.4224882,0.4678765,0.00861802,0.002752,0.01195541
0.7846427,0.4213226,0.4660391,0.01319524,-0.005014014,0.009860271
0.7849046,0.4194676,0.4669034,0.009252749,-0.008184312,0.008707657
0.7857414,0.4203087,0.4693475,0.009165355,-0.01369862,0.005247557
0.7862118,0.4174287,0.4671987,0.008963699,-0.01638685,-0.005981784
0.7870378,0.416377,0.4647938,0.002585161,-0.01135258,-0.02225258
0.789494,0.4225849,0.4643584,-0.0006991452,-0.006370836,-0.03081696
0.7923805,0.4294698,0.4653395,0.001747524,-0.0003053065,-0.02692388
0.7903298,0.4321364,0.4718186,0.006002823,0.005596958,-0.02261461
0.7860253,0.4303941,0.4743789,0.006446062,0.0093481,-0.02157941
0.7845229,0.4298051,0.4730434,0.003220925,0.009820953,-0.01516471
0.7784193,0.4313314,0.4730986,0.002248375,0.002715725,-0.008388361
0.7729827,0.4293692,0.4721285,0.003682563,-0.005418395,-0.008632405
0.7793633,0.4258648,0.4749596,0.005773006,-0.01120166,-0.009623032
0.7863889,0.4223854,0.4773631,0.005726493,-0.01124388,-0.008799156
0.78681,0.4201159,0.4746377,0.005910701,-0.004553567,-0.007210917
0.786696,0.4179762,0.4709187,0.009734282,-0.002559201,-0.002323952
0.7867674,0.4140605,0.4680011,0.01194064,-0.0004600931,0.002084209
0.7858497,0.4176528,0.4675393,0.01529365,-0.0002430878,0.002700547
0.7845833,0.4235739,0.4666952,0.01934628,-0.005971646,0.004823316
0.7828663,0.4250171,0.4662181,0.01855429,-0.005901084,0.009975762
0.7816796,0.4307165,0.4680644,0.01814542,-0.01019198,0.01193023
0.783541,0.431918,0.4675285,0.01605616,-0.01500696,0.01002875
0.786298,0.4267246,0.4643561,0.01203215,-0.009495174,0.009074323
0.7873007,0.4251058,0.4624038,0.01194972,-0.007301958,0.007015433
0.7892638,0.4234072,0.466441,0.01101762,-0.007178801,0.004034991
0.7900391,0.4257016,0.4715321,0.006325291,-0.005391757,0.00379244
0.7898296,0.4294717,0.4681244,-0.002011784,0.00166771,0.003224225
0.7912147,0.4264867,0.4638589,-0.009463537,0.009916754,0.00122035
0.7856092,0.4264709,0.4654361,-0.007795407,0.003316557,-0.002726279
0.7772597,0.4314639,0.4706584,-0.005662484,-0.007634792,-0.005201349
0.7795818,0.434099,0.4765779,-0.009229664,-0.01229785,0.003622655
0.7862862,0.4320663,0.4711714,-0.01026447,-0.005422799,0.0160931
0.7910726,0.4290905,0.4588453,-0.01260049,0.01515631,0.01767058
0.7928404,0.4309072,0.456044,-0.01790223,0.02908527,0.01589944
0.7884032,0.4321588,0.4570847,-0.02050174,0.03175829,0.01965505
0.7834584,0.4312079,0.4578167,-0.02313768,0.03097409,0.02126598
0.7820581,0.4310635,0.4595708,-0.02306539,0.02980507,0.01993635
0.7857014,0.4271058,0.461074,-0.02216157,0.03236935,0.02076345
0.7904959,0.4231948,0.4677278,-0.02248123,0.03177729,0.02142318
0.7855427,0.4218562,0.4764257,-0.01660037,0.02750602,0.02175386
0.7805926,0.4189758,0.4822998,-0.01060268,0.02323113,0.02205751
0.7834543,0.4189023,0.4812871,-0.0100115,0.02316766,0.02432778
0.7839144,0.4212331,0.4744063,-0.01488708,0.03938059,0.02718852
0.7871118,0.4191972,0.4742844,-0.02294258,0.06212497,0.02219207
0.7927744,0.4146487,0.4756722,-0.02527321,0.07430514,0.009814241
0.7908226,0.413682,0.4723348,-0.0242001,0.07812479,-0.003979956
0.7881453,0.4156773,0.4694736,-0.02431747,0.07823717,-0.007448036
0.7844195,0.417548,0.4691775,-0.02607384,0.07156451,-0.001611512
0.7764667,0.4190608,0.477596,-0.02576167,0.05367469,-0.004381036
0.7729109,0.421138,0.4863145,-0.01930635,0.02416406,-0.008037289
0.7712911,0.4260024,0.4903479,-0.01210944,-0.009519673,-0.006778726
0.770737,0.4284436,0.4949797,-0.006957879,-0.02312789,-0.006574066
0.7770221,0.4234281,0.4897593,-0.00694417,-0.01809623,0.001203142
0.7818587,0.4171898,0.4827831,-0.006878618,-0.01967231,0.008239711
0.7808131,0.4153357,0.4827719,-0.00123276,-0.01485244,0.01051186
0.7802536,0.416943,0.477405,0.002715946,-0.008581606,0.01625997
0.7820716,0.4153974,0.470725,0.01188558,-0.02055422,0.016641
0.785141,0.4108092,0.4682201,0.02406105,-0.02822255,0.01481356
0.7867755,0.4090142,0.469967,0.02656729,-0.02719172,0.01471001
0.7876972,0.4086244,0.4727553,0.02434204,-0.01799221,0.00751307
0.7929315,0.4067269,0.471899,0.02079524,0.002320703,-0.001236304
0.7980211,0.4042101,0.4749551,0.01903543,0.008374497,-0.002912306
0.7906425,0.4104815,0.4752071,0.01764882,0.002797659,-0.0001815532
0.7789228,0.4224087,0.468376,0.01571559,0.000962005,0.0026574
0.7789059,0.4262197,0.4656843,0.01584187,-0.004928582,0.003558327
0.7777254,0.4291256,0.4671429,0.008087198,-0.01597174,-0.002968316
0.7734535,0.4322354,0.4727451,-0.0001276792,-0.01889617,-0.0101055
0.7803934,0.4296266,0.4767002,-0.001435207,-0.003646411,-0.005463676
0.7860558,0.4284782,0.474329,-0.005710371,0.009231371,-0.001529574
0.7853447,0.4278076,0.471625,-0.01028512,0.0007088443,-0.005440581
0.7856991,0.4262234,0.4681696,-0.01557679,-0.01038115,-0.009516521
0.7856366,0.4230097,0.4653415,-0.01892332,-0.012114,-0.01504399
0.788552,0.414856,0.4613591,-0.01657559,-0.0114751,-0.01690375
0.7925453,0.4119162,0.4590638,-0.01323442,-0.005054745,-0.01453454
0.7928842,0.4158667,0.4712965,-0.002085673,0.0007424942,-0.01527222
0.7889468,0.4168481,0.4871265,0.01174034,-0.01072611,-0.01206391
0.7820349,0.4180176,0.4863261,0.01349054,-0.01817005,-0.006879078
0.778897,0.4222942,0.478066,0.004447196,0.002298967,-0.006866141
0.7787378,0.4245567,0.4762888,-0.002014794,0.02002427,-0.002716796
0.7771206,0.4238331,0.4751834,0.00371819,0.009355635,0.00300481
0.775109,0.4230646,0.477686,0.01014745,-0.005639789,0.004099738
0.7744154,0.4238333,0.4822808,0.01036464,-0.01454295,0.007881355
0.7754725,0.4241706,0.4764055,0.009047781,-0.02671647,0.01102882
0.777065,0.4250096,0.4712078,0.003199813,-0.01967159,0.01203208
0.7817195,0.4277574,0.4696408,-0.003668754,0.005000288,0.01476983
0.7867384,0.4292468,0.4655698,-0.005981975,0.01375809,0.01184858
0.7850469,0.4305843,0.4679385,-0.006610136,0.004397132,0.007309559
0.7833306,0.43048,0.4710322,-0.00812277,-0.008556466,0.008657693
0.7846551,0.4282943,0.4688786,-0.01183227,-0.004828445,0.01150856
0.7828407,0.4301104,0.4681376,-0.01767785,-0.0001077972,0.01849209
0.7818377,0.430557,0.4688253,-0.02153193,-0.01010856,0.02387288
0.7824583,0.4251279,0.4706232,-0.02144831,-0.004580929,0.01852723
0.7815904,0.4201133,0.4746823,-0.0203366,-0.001894026,0.01455215
0.7833285,0.4172041,0.4780053,-0.01560824,-0.007923611,0.01656849
0.7856936,0.4162098,0.479092,-0.009682101,-0.0009447162,0.01634827
0.7864505,0.4151108,0.4780581,-0.0105559,-0.002063381,0.01464683
0.787398,0.4123513,0.4756673,-0.01005711,-0.00272074,0.01388002
0.7873501,0.410062,0.4778221,-0.002306222,-0.003087947,0.01399024
0.7873243,0.4092515,0.4807592,0.007969093,-0.01134884,0.01574732
0.7857976,0.4113299,0.4779992,0.01755357,-0.01031969,0.01663509
0.7834819,0.4170871,0.4760781,0.01903541,-0.008135175,0.01485158
0.783097,0.4240879,0.4741067,0.01496775,-0.004054459,0.0141102
0.7816205,0.4248481,0.4722082,0.01354061,-0.005210613,0.01442825
0.7814523,0.4212567,0.4708027,0.01174296,-0.01265765,0.01484825
0.7825573,0.4216808,0.4649988,0.008070604,-0.009880071,0.01639796
0.7816383,0.4218605,0.4648258,0.004916118,-0.01236331,0.01562325
0.7818934,0.4227674,0.4660013,0.004065427,-0.01953723,0.01403994
0.7821944,0.4245967,0.46059,0.00185134,-0.02729756,0.01348765
0.7822199,0.4217666,0.462538,-0.002744698,-0.03237839,0.01146798
0.785489,0.4195411,0.4667452,-0.001778766,-0.02186758,0.01007263
0.7904872,0.4166267,0.4661924,-0.0009810557,-0.01278743,0.009457954
0.7919285,0.4140312,0.4677491,-0.005379279,-0.008293545,0.008587909
0.7862197,0.4165835,0.4682352,-0.008498965,-0.007260916,0.007126217
0.7816218,0.4172019,0.4691646,-0.01125546,-0.01027351,0.005016982
0.7861179,0.4156217,0.4686734,-0.006162442,-0.00399195,0.005271108
0.7902929,0.4132143,0.4650595,0.005417962,-0.0003049435,0.006452684
0.7886635,0.4101522,0.4668408,0.006115471,0.001188873,0.004874194
0.7888331,0.4118061,0.4678142,0.003470174,0.006154092,0.0003043139
0.7908399,0.414802,0.4667505,0.003266301,0.009025976,-0.004857314
0.7901195,0.4156625,0.4668811,-0.0003146426,0.01763235,-0.00794792
0.7885649,0.4178827,0.462013,0.0002133558,0.02110359,-0.008575012
0.7884609,0.4212525,0.461406,-1.888531e-06,0.01969065,-0.004765041
0.7892542,0.4226185,0.4664575,-0.00480808,0.02275694,-0.0008418101
0.788587,0.420298,0.4693493,-0.003567573,0.01547499,-0.007156839
0.7862147,0.4162352,0.4750854,0.001759972,-0.003671906,-0.01576438
0.7832335,0.4145238,0.4791777,0.007476783,-0.0208178,-0.01588824
0.7816828,0.4144583,0.4790748,0.01232431,-0.01066935,-0.01689047
0.7863634,0.415676,0.4792766,0.0103092,0.01508145,-0.01730989
0.7904321,0.4213207,0.4758201,0.005985336,0.01602688,-0.01256204
0.7860744,0.4271054,0.4694717,0.006209414,0.01349046,-0.01375703
0.7832836,0.4264571,0.4649789,0.002176207,0.01715302,-0.01423391
0.786361,0.4209332,0.4656934,-0.007116259,0.01281644,-0.008981218
0.7885756,0.4166962,0.4672723,-0.009114778,0.01615029,-0.007960708
0.7890538,0.4150813,0.464255,-0.007509094,0.01430051,-0.01037571
0.7890773,0.4143193,0.4664478,-0.003188519,0.001585925,-0.01948462
0.787823,0.4179928,0.474828,0.00920193,-0.01251534,-0.0272363
0.7843911,0.4221305,0.4810252,0.01646246,-0.02406729,-0.01787618
0.7811165,0.4184944,0.4816931,0.01385595,-0.01676259,-0.008661314
0.7830266,0.4150954,0.4756466,0.006923815,-0.007267754,-0.01153738
0.785997,0.4188052,0.4737271,0.0006932437,-0.004524357,-0.006332322
0.7827318,0.4207113,0.4754567,0.005435264,-0.007406507,0.006564369
0.7806072,0.4187866,0.4725475,0.0120447,-0.0219808,0.00577914
0.7826655,0.4199891,0.4710167,0.01001283,-0.02233084,0.001208728
0.781875,0.4224702,0.4702484,0.01078149,-0.01783699,0.001696941
0.7816284,0.4240189,0.4698544,0.01169371,-0.02053419,-0.003127768
0.7823742,0.4242205,0.4697401,0.004648046,-0.0144237,-0.002699205
0.7817734,0.4237855,0.4686512,0.0005159727,-0.01333644,0.001104338
0.7831844,0.4282997,0.4700776,0.001756226,-0.01469519,0.0006483674
0.7850626,0.4313443,0.4698989,0.001373023,-0.01460368,0.005304139
0.7876095,0.4258861,0.4716714,-0.001674187,-0.01734743,0.005797272
0.7898347,0.4202355,0.4745887,-0.005102563,-0.01358694,0.003856559
0.7889097,0.4190933,0.4706666,-0.005986914,-0.0102164,0.006514819
0.7885058,0.4189331,0.4677072,-0.006224829,-0.005889781,0.003495703
0.7891393,0.4207604,0.4670791,-0.005650804,-0.003978456,0.0001265156
0.7887124,0.4246532,0.4656845,-0.004748043,-0.007007721,-0.002142622
0.7876814,0.4216215,0.4664388,-0.00489606,-0.000282821,-0.004104579
0.786622,0.4170825,0.4672379,-0.002611742,0.006312097,-0.0005793745
0.7864473,0.4201765,0.467032,-0.001063167,0.009913996,-0.0003540881
0.7868822,0.4200182,0.4690498,-0.0008268839,0.01438617,-0.003150638
0.7861759,0.4185863,0.4717222,-0.0007262156,0.01194384,-0.003169989
0.7859314,0.4211674,0.469154,-0.001899035,0.009537594,0.0005561872
0.7882769,0.420251,0.4663982,-0.002629492,0.007878357,0.006215518
0.7891114,0.41809,0.4672717,-0.00441704,0.005360497,0.003984348
0.7868007,0.416273,0.4675556,-0.003712964,0.003539202,-0.0006057381
0.7846365,0.4168552,0.4697149,-0.002613869,0.000413851,-0.001158232
0.7844092,0.419498,0.4700921,-0.001645752,0.003236786,-0.002877126
0.7861506,0.4183738,0.4666967,0.002461449,0.007827722,-0.002126845
0.7872683,0.4184522,0.466376,-0.0007682554,0.005250737,-0.00163447
0.7876246,0.4185726,0.4668266,-0.002330779,-0.001007921,-0.003166278
0.7875432,0.4180611,0.4664995,0.004776948,-0.01264257,-0.001981301
0.7861065,0.4232501,0.4668711,0.007104725,-0.02603066,-0.00299268
0.7851171,0.4272977,0.4665136,0.004361815,-0.02688372,-0.006084451
0.7844073,0.426729,0.4666863,-0.003263332,-0.01583676,-0.006632876
0.784589,0.4254791,0.4667834,-0.00896853,-0.003895265,0.0002787245
0.7852715,0.4234677,0.4664846,-0.007332115,0.001261133,0.01206056
0.7853013,0.4208753,0.46682,-0.006361552,-0.003739253,0.01339359
0.7868321,0.419909,0.4666086,-0.005934658,-0.005061221,0.009168361
0.7881399,0.4214172,0.4657258,-0.005545637,0.006354973,0.008949161
0.78897,0.4209513,0.462318,-0.002494215,0.01439641,0.005783453
0.7894482,0.4202499,0.4589462,0.002034174,0.0103615,0.00463051
0.788027,0.4210893,0.4642666,0.003149064,0.001328648,0.006982645
0.7868192,0.4187385,0.4745522,0.006814884,-0.005999797,0.005869041
0.7844489,0.417414,0.478423,0.01270093,-0.009300648,0.006252871
0.7837435,0.4184063,0.4763022,0.01836514,-0.00894008,0.006991138
0.786453,0.4189105,0.4756257,0.02310092,-0.007998531,0.005644169
0.7860695,0.4194716,0.4763788,0.02166696,-0.008108109,0.006417397
0.7871871,0.4172569,0.4732123,0.01867634,-0.003143502,0.006965103
0.7903831,0.4141916,0.4683402,0.01894293,0.001714335,0.006418593
0.7886591,0.41404,0.4669304,0.01346285,-0.002105543,0.003351949
0.7882791,0.4189088,0.4664427,0.004455679,-0.00608957,-0.001619339
0.7896377,0.4280276,0.4650956,0.005618875,-0.007136905,-0.0007540057
0.7884584,0.4328154,0.4659717,0.0112157,-0.009937517,0.0005866212
0.7879988,0.4307088,0.4682356,0.01314508,-0.01661338,-0.003385871
0.7847137,0.4292407,0.4681915,0.01190792,-0.02531336,-0.004702648
0.781111,0.4300279,0.4668409,0.008267042,-0.02712512,-0.003742617
0.7864815,0.426521,0.4665619,0.008674442,-0.02202255,-0.005578145
0.7926694,0.4213126,0.4665705,0.009469732,-0.02037015,-0.006746528
0.7906872,0.4195207,0.4663791,0.0073946,-0.02233153,-0.003891002
0.7891188,0.4187625,0.4640651,0.00534232,-0.02221369,0.0007386722
0.7915988,0.4201072,0.4595921,0.001539241,-0.0215821,0.004368976
0.7906344,0.4218953,0.4605256,0.002924045,-0.02003059,0.006614136
0.7892301,0.4239119,0.4683033,0.006847434,-0.01749206,0.006337404
0.7915157,0.426318,0.4728446,0.00703532,-0.01437732,0.006523601
0.7929498,0.424427,0.4711651,0.009334694,-0.004163531,0.008454535
0.7942458,0.4236801,0.468736,0.009124382,0.00888027,0.005876181
0.7924758,0.4239119,0.4650297,0.004948001,0.01386697,0.002069974
0.7877812,0.4219879,0.4615494,-0.002254186,0.01175135,0.000775879
0.7893166,0.4222323,0.4614246,-0.01327355,0.01181704,0.0005361645
0.7907398,0.4217855,0.4625647,-0.0147617,0.01718865,0.00386542
0.7886414,0.4230353,0.4663247,-0.01235721,0.02349685,0.004624747
0.7898634,0.426139,0.4692866,-0.01714082,0.03116445,0.002153721
0.7902286,0.4245631,0.4693169,-0.01677012,0.03402215,0.001227033
0.7906674,0.4212853,0.4683857,-0.01738355,0.03620966,-0.001090715
0.7922766,0.4176578,0.4643441,-0.02333757,0.0565568,-0.0007562409
0.7896554,0.4160239,0.465142,-0.02081923,0.0873161,-0.0006128929
0.7879939,0.4202664,0.4702995,-0.0208564,0.1087013,-0.005776609
0.7888273,0.4256098,0.4701268,-0.02832518,0.1104064,-0.009739432
0.7871706,0.4273986,0.4697658,-0.03066384,0.1049177,-0.008497004
0.7850741,0.4254316,0.4747732,-0.02824358,0.103573,0.001554173
0.7831104,0.4215201,0.4825704,-0.02288185,0.08511881,0.01423342
0.7778367,0.4184049,0.4853575,-0.01909044,0.05894369,0.01693625
0.774007,0.418861,0.4853916,-0.01794686,0.04953532,0.0130418
0.7800417,0.4190893,0.4909879,-0.01611861,0.05277272,0.01213206
0.7852076,0.4126741,0.4949208,-0.01398466,0.05647572,0.01346853
0.7776788,0.4066325,0.4923207,-0.00734771,0.04245917,0.01358726
0.7723616,0.4085687,0.4881079,-0.000991245,0.02381554,0.01425628
0.7766253,0.4132119,0.4843454,0.002218723,0.01627069,0.01332448
0.7783235,0.4163232,0.4819358,0.005560805,0.01299765,0.01186868
0.7776593,0.4173006,0.4828034,0.005018069,0.01181118,0.01239406
0.7801617,0.4150432,0.4840725,0.006338432,0.0004592829,0.01144088
0.7829462,0.4119951,0.4834824,0.01041209,-0.00861579,0.01141635
0.7836828,0.4111433,0.4832142,0.01000309,-0.006318937,0.009098403
0.7824574,0.4134799,0.4803351,0.007400623,-0.006327855,0.003570693
0.7810177,0.4165255,0.4781028,0.001759279,-0.004375471,0.002003766
0.7806312,0.4155143,0.4802273,-0.00371974,-0.006250195,0.000964522
0.7806156,0.4145651,0.4827211,-0.001403188,-0.009640913,-0.0002017698
0.7823578,0.4175619,0.4850403,0.003140284,-0.01329018,0.0005701333
0.7845271,0.4204135,0.4816953,0.004410535,-0.0192652,0.00333699
0.7841067,0.4226848,0.4770283,0.005244279,-0.0134506,0.005804432
0.7822636,0.4204791,0.4794306,0.00434251,-0.007296607,0.002637998
0.7797888,0.4142023,0.4799169,0.001605748,-0.005575845,-0.0006701854
0.7798871,0.4131309,0.4787541,-7.193099e-05,-0.008467005,-0.002544953
0.7813966,0.413932,0.4812804,-0.0007672693,-0.01696411,-0.003650193
0.7791637,0.4129315,0.4825818,0.001610198,-0.01469239,-0.001579324
0.7790237,0.4124162,0.4817119,0.002652119,-0.01430319,-0.00155109
0.7816861,0.412122,0.4808487,0.002174977,-0.01758359,-0.0004655595
0.7829402,0.4128787,0.4804342,0.007089792,-0.01391689,0.0004737001
0.7840347,0.4126281,0.4804455,0.009236628,-0.0135868,-0.0014371
0.7830866,0.4130972,0.4813796,0.0100206,-0.009645993,0.001625138
0.7830453,0.4146051,0.4841377,0.01359706,-0.003567122,0.001870704
0.7838879,0.4136488,0.4862047,0.009064495,-0.003139468,-0.00275154
0.7830235,0.4143131,0.4816554,0.004205981,-0.001401493,-0.001968377
0.7844309,0.4168351,0.474229,0.006529271,0.0008965803,0.0001116095
0.7851151,0.4185967,0.4749299,0.005659914,0.006240977,0.000288915
0.784671,0.4184015,0.4806089,0.0008135449,0.01111246,0.0009796094
0.7852503,0.4164471,0.4837539,-0.001927852,0.00585515,0.000362477
0.7835444,0.4166767,0.4833903,-0.0011192,-0.0006983281,-0.003656522
0.7809822,0.4169748,0.4791254,0.0006102055,-0.001432937,-0.006821117
0.7796357,0.4176239,0.4766574,-0.001118093,-0.002914914,-0.005641645
0.7795754,0.4204565,0.477877,-0.00771684,-0.003678653,-0.005122868
0.7806741,0.4201914,0.4780212,-0.01386755,0.0007233153,-0.006323416
1.001389,0.1091559,0.184598,-0.2437969,0.1234371,-0.2679775
0.9989804,0.1129803,0.1858435,-0.2461694,0.1222626,-0.2596618
1.000395,0.1129377,0.1900889,-0.239132,0.1184104,-0.2523826
1.002246,0.1087614,0.1940087,-0.230182,0.1136433,-0.2489569
1.002519,0.1080056,0.188762,-0.2307295,0.1153698,-0.2479536
1.001403,0.107771,0.1790677,-0.2300467,0.1153132,-0.2460374
0.9994444,0.1068994,0.1768182,-0.2247363,0.1107056,-0.2433502
1.001957,0.106068,0.182608,-0.2255759,0.1101591,-0.241907
1.005787,0.1067688,0.186875,-0.2238722,0.1156533,-0.2379574
1.00542,0.1094695,0.1871491,-0.2215318,0.1231861,-0.2347182
1.003158,0.1116032,0.1899994,-0.2225962,0.1230506,-0.2318142
0.9992102,0.1153412,0.1941842,-0.216748,0.1176201,-0.2265163
0.9957184,0.1166604,0.1936794,-0.2098153,0.1149865,-0.2230011
0.9962311,0.1167161,0.1939914,-0.2046242,0.1086599,-0.2166618
0.9998478,0.1186694,0.1955032,-0.201224,0.104132,-0.2101183
1.004332,0.1140536,0.1877679,-0.201391,0.1072058,-0.2097135
1.005103,0.1096429,0.1802018,-0.1987962,0.1089111,-0.2085574
1.002952,0.1105203,0.1831044,-0.1975914,0.110213,-0.2054063
1.00142,0.1096372,0.1847915,-0.1974756,0.1098604,-0.2023161
0.9985609,0.1104538,0.1824268,-0.1949146,0.1062397,-0.1964018
0.9978351,0.1116903,0.1832315,-0.1926764,0.1032937,-0.1889843
1.000437,0.110038,0.1845455,-0.1871926,0.09755495,-0.1850507
1.001027,0.1066448,0.1857541,-0.1833325,0.09527392,-0.182397
1.001426,0.1031526,0.1906294,-0.1833193,0.0997381,-0.1776023
1.001772,0.1058217,0.1932285,-0.1795904,0.1008062,-0.1757907
1.00077,0.1102912,0.1919568,-0.1757963,0.09820307,-0.175589
1.0007,0.1093835,0.1900241,-0.1740905,0.09048729,-0.1752157
0.9998268,0.1062269,0.185638,-0.1720424,0.08090627,-0.1789235
0.9996022,0.102271,0.1838023,-0.1719956,0.08251469,-0.1803364
1.000511,0.1004988,0.1820921,-0.1713499,0.08803569,-0.1760953
0.999724,0.1034758,0.1791136,-0.1685966,0.08799563,-0.173123
1.000128,0.1051131,0.1828565,-0.1683769,0.08691219,-0.1729022
1.001877,0.1038417,0.1843399,-0.1685816,0.08097175,-0.171344
1.005103,0.1044046,0.1815975,-0.1663072,0.07289873,-0.1672099
1.00906,0.1063743,0.1822368,-0.1655313,0.07475091,-0.1641934
1.007723,0.1082043,0.1828814,-0.164283,0.0782687,-0.1631568
1.00468,0.108889,0.1843178,-0.159738,0.07722206,-0.16218
1.003643,0.1071454,0.1842554,-0.1582662,0.07779456,-0.1600834
1.001599,0.1038115,0.1815255,-0.1583302,0.07091763,-0.1587024
1.001669,0.1008041,0.1798236,-0.1540716,0.06187971,-0.1630732
1.003486,0.103294,0.1750157,-0.1518726,0.0668866,-0.1668884
1.002802,0.1073573,0.1704409,-0.152181,0.07194131,-0.1607138
1.002768,0.1043102,0.1720399,-0.1501919,0.07078246,-0.1517568
1.004886,0.1020585,0.1741292,-0.149333,0.07252202,-0.1505313
1.005997,0.1039552,0.1737307,-0.1480936,0.07097149,-0.1542765
1.005855,0.1052562,0.1752816,-0.1458026,0.06541828,-0.1534394
1.006209,0.1086113,0.1773163,-0.1461336,0.06354091,-0.1497408
1.00692,0.1093095,0.1756898,-0.1500723,0.06633191,-0.148273
1.004864,0.1073401,0.173431,-0.1542585,0.07147772,-0.1431037
1.000543,0.1087619,0.1717707,-0.1480233,0.07608366,-0.1395763
0.9991783,0.1081426,0.1712781,-0.1391295,0.07812331,-0.1409465
1.000343,0.1058742,0.1709936,-0.1413573,0.07834457,-0.1359212
1.001068,0.104617,0.1679022,-0.1437872,0.08087751,-0.1355891
1.001878,0.1033954,0.168934,-0.1429411,0.08681991,-0.144175
1.004156,0.1044782,0.1742832,-0.1429044,0.09173863,-0.1472496
1.009082,0.1042058,0.1770027,-0.1403974,0.09199355,-0.1448473
1.012525,0.102792,0.1786742,-0.1394771,0.09101652,-0.1378749
1.010018,0.1036534,0.1797315,-0.1397735,0.09006312,-0.1349891
1.006262,0.1064061,0.1810461,-0.1370024,0.08110361,-0.1348897
1.004195,0.1113419,0.1824951,-0.1326647,0.07220831,-0.1291602
1.001973,0.1122391,0.1817706,-0.1287983,0.07582126,-0.1296012
1.002704,0.1101576,0.1808992,-0.1274714,0.08273203,-0.133783
1.005403,0.1110687,0.1794665,-0.1263776,0.08706434,-0.1382388
1.005245,0.1095404,0.1759769,-0.1243555,0.08706219,-0.138033
1.003909,0.1073487,0.1724732,-0.1224739,0.08061912,-0.1297608
1.002281,0.108504,0.1737903,-0.1180148,0.07420679,-0.1282001
1.002251,0.1089255,0.179545,-0.1133776,0.06965502,-0.1250077
1.003754,0.1098786,0.1832227,-0.1126304,0.06777772,-0.1212723
1.003254,0.1117501,0.1834049,-0.1139174,0.06985642,-0.1225641
1.003934,0.1113506,0.1796179,-0.115046,0.07443896,-0.1179533
1.002829,0.1104604,0.1765466,-0.1149472,0.07889957,-0.1171263
0.9991876,0.1102667,0.179761,-0.1134739,0.07417538,-0.1159293
1.000288,0.1086632,0.1816241,-0.1140269,0.06640558,-0.1114717
1.002163,0.1078531,0.1805757,-0.1162766,0.06840615,-0.1108056
1.002557,0.1095657,0.1818502,-0.113812,0.06917729,-0.1062342
1.001517,0.1098545,0.1822793,-0.110168,0.06633792,-0.1044651
0.9990579,0.1086835,0.1800084,-0.1092736,0.06870354,-0.1032824
1.000883,0.1083071,0.1789397,-0.1059297,0.06854481,-0.09726754
