accx,accy,accz,gyrox,gyroy,gyroz
0.06741508,0.4936331,0.889057,0.1427403,-0.09829716,0.06627601
0.07023754,0.4949408,0.8816309,0.1402898,-0.1101917,0.06224299
0.0740689,0.4934975,0.8709114,0.1354331,-0.08209266,0.05584286
0.07171441,0.4923852,0.8738216,0.1302462,-0.06384583,0.05541828
0.07072571,0.4924213,0.8786705,0.1262188,-0.08499785,0.05709722
0.07144826,0.4926146,0.8757901,0.1296912,-0.102308,0.05345614
0.07126301,0.4939789,0.880696,0.1313506,-0.09361852,0.05671752
0.07247773,0.4948713,0.8819001,0.1312552,-0.08715014,0.05887257
0.07142561,0.4934224,0.878086,0.1319536,-0.09102348,0.0551909
0.0691433,0.4925492,0.8845047,0.1296073,-0.0939477,0.05486001
0.07031274,0.4930638,0.8861365,0.1273397,-0.1062917,0.05405793
0.07398003,0.4922299,0.8830237,0.1295153,-0.1090182,0.05315264
0.07746105,0.4914102,0.8824318,0.1314365,-0.09513447,0.05161821
0.07618041,0.4925932,0.8775869,0.1253467,-0.08916485,0.04909014
0.07355314,0.4934707,0.8772611,0.1202215,-0.08556263,0.04895007
0.07546406,0.4930487,0.8803102,0.1222925,-0.08970072,0.05015382
0.07580992,0.4930476,0.8806782,0.1223983,-0.09811981,0.05334098
0.07599257,0.4937318,0.880257,0.1200986,-0.09958008,0.05364018
0.07891923,0.4931112,0.8759577,0.1205771,-0.1056969,0.05032707
0.07749245,0.4920123,0.8714052,0.1241651,-0.1034257,0.04902797
0.07530426,0.4930324,0.8698014,0.125569,-0.09664404,0.04631375
0.07512418,0.4936143,0.8708996,0.1204976,-0.09601763,0.04210233
0.07641963,0.4928427,0.8727361,0.1134391,-0.07762914,0.04078233
0.08520493,0.493937,0.8768998,0.1110906,-0.04518444,0.03994918
0.0924437,0.4948133,0.8854781,0.1189588,-0.03362793,0.03843115
0.08659934,0.4933748,0.8843074,0.1240817,-0.06103606,0.0387179
0.08030322,0.4930496,0.872385,0.1010146,-0.08805128,0.03829906
0.08455216,0.4949144,0.8659366,0.07855465,-0.07513657,0.03726446
0.08542117,0.4964388,0.870068,0.1000835,-0.05477464,0.03801528
0.07788657,0.4965472,0.8770387,0.1185472,-0.05244112,0.03693479
0.07535388,0.4982474,0.8771753,0.09853272,-0.07221014,0.03690902
0.0777076,0.5019666,0.8782189,0.09105198,-0.1024728,0.03987588
0.08137939,0.5013328,0.8817862,0.1012605,-0.09706849,0.04047223
0.08485714,0.4968526,0.8793272,0.09883847,-0.08322295,0.03893609
0.08498229,0.4942235,0.8778531,0.09481801,-0.08883137,0.03606515
0.08597848,0.493832,0.876602,0.0922574,-0.07082384,0.03339078
0.08714528,0.4950018,0.8776338,0.09180301,-0.06450516,0.03193968
0.08769859,0.4954913,0.8846348,0.1012353,-0.09255609,0.03079367
0.08749723,0.495285,0.88265,0.1075924,-0.1044025,0.03205047
0.08494277,0.4945701,0.8700002,0.1034745,-0.09623646,0.0327002
0.08369279,0.4921668,0.858494,0.09733043,-0.07066781,0.02942562
0.08320063,0.4934868,0.8619308,0.09470635,-0.05080175,0.02633589
0.08577595,0.4974294,0.8743106,0.09258701,-0.06304117,0.02615144
0.09075765,0.4990531,0.8756222,0.08959313,-0.07160765,0.02452749
0.09235378,0.4988717,0.8751371,0.08752547,-0.06192031,0.02165896
0.09204089,0.4962237,0.8741825,0.0840114,-0.0497441,0.02509176
0.09107427,0.4952676,0.8675188,0.08066044,-0.04015882,0.02774889
0.0914421,0.4961711,0.864659,0.07704091,-0.03498055,0.02051175
0.09029525,0.4954184,0.863802,0.07141112,-0.03607845,0.01485199
0.08769578,0.4951,0.8653676,0.0664234,-0.03278576,0.01764087
0.08880833,0.4941584,0.8656845,0.06282286,-0.01896498,0.01924257
0.08741608,0.494347,0.8702782,0.06479458,-0.0149593,0.01715776
0.08507902,0.495837,0.8804384,0.0678068,-0.02000287,0.01881274
0.08629957,0.4957168,0.8756604,0.06564781,-0.02478796,0.02122567
0.08648776,0.496059,0.8723689,0.06592659,-0.02423534,0.01913153
0.08647371,0.4957659,0.8762779,0.06635854,-0.01583227,0.01729404
0.0858347,0.4956512,0.8696403,0.06082604,-0.01686004,0.01546656
0.08326069,0.4961603,0.8664684,0.05473438,-0.01627873,0.01285905
0.08173017,0.4955398,0.8683302,0.05099278,-0.008291354,0.01302455
0.08326232,0.4959592,0.8682171,0.04759824,0.001804741,0.01319318
0.0882654,0.4959085,0.8692314,0.04394143,0.0252294,0.01164272
0.09211183,0.4956181,0.8729731,0.0423332,0.03317153,0.01150302
0.08569052,0.4964359,0.8781452,0.03903716,0.008362858,0.01388513
0.07488431,0.4969118,0.873978,0.02533224,-0.01095061,0.01614883
0.07537542,0.4966982,0.8662564,0.01579581,-0.001665606,0.01577795
0.07899749,0.4944607,0.8657753,0.03154575,0.01225172,0.01434952
0.07799159,0.4937776,0.8710251,0.0495706,0.01051333,0.01352013
0.07973151,0.4952234,0.878312,0.04255345,-0.004120564,0.01261679
0.07963279,0.4947242,0.8795562,0.02944877,-0.02745073,0.01235986
0.07950299,0.4943976,0.8815095,0.02548958,-0.03164186,0.01345036
0.08242242,0.492936,0.8831972,0.02521069,-0.02055357,0.0124461
0.0817846,0.4898385,0.8700247,0.02905084,-0.02108122,0.007541595
0.08054596,0.4885951,0.8616479,0.02946572,-0.01375429,0.00440257
0.07908735,0.4896994,0.8757178,0.02782058,-0.01741791,0.007431256
0.07844493,0.492866,0.8891419,0.0335132,-0.04389345,0.01064083
0.08064244,0.4936494,0.8844381,0.03635328,-0.04931341,0.008710427
0.07999068,0.492646,0.8765374,0.03426273,-0.03116091,0.00730392
0.0795058,0.4933039,0.8756389,0.03102511,-0.01183366,0.007989598
0.0806791,0.4927615,0.8740796,0.02724784,-0.01557788,0.007045074
0.07848546,0.4921232,0.8750559,0.02810194,-0.0263886,0.006503045
0.07558248,0.4915851,0.8769842,0.02736399,-0.01649399,0.006328662
0.07597724,0.4914631,0.8754272,0.02351877,-0.01316221,0.007739928
0.07798147,0.4930163,0.8772867,0.02108156,-0.008703018,0.01002586
0.0779288,0.4931034,0.8782406,0.01917524,-0.007288796,0.006416853
0.07731468,0.4930776,0.8808189,0.01777717,-0.02230476,0.00059858
0.07718199,0.493142,0.8835025,0.01805629,-0.01936277,-0.002423018
0.07630036,0.493004,0.8788357,0.02209202,-0.01707371,-0.0005981354
0.07804144,0.494035,0.8786265,0.02195095,-0.01473794,0.003340057
0.07957898,0.493663,0.8747146,0.01859927,-0.001685014,0.0009353577
0.07599242,0.4928742,0.8682308,0.01972877,-0.01078978,0.002204226
0.07211882,0.4929107,0.877869,0.022644,-0.01708081,0.00831181
0.0719929,0.4931312,0.8840816,0.02816352,-0.0132154,0.007405834
0.07430205,0.4931892,0.8802922,0.02629295,-0.01636462,0.004969689
0.07563187,0.4928161,0.8819073,0.01907124,-0.01575747,0.0008283573
0.07477784,0.4932269,0.8825409,0.01858815,-0.02048081,-0.000753004
0.07390785,0.4934149,0.8780916,0.01702872,-0.02650301,0.004588126
0.07347403,0.4946757,0.8688702,0.016371,-0.03007638,0.002887974
0.07404354,0.4960795,0.8596983,0.01280772,-0.0312265,-0.003856768
0.07713851,0.4931773,0.8664315,0.007012876,-0.009718846,-0.007732933
0.08211803,0.4904984,0.8808552,0.01227336,0.02019076,-0.008719341
0.08365072,0.4910857,0.8835103,0.01477566,0.01929425,-0.004569851
0.07746493,0.4895339,0.8800868,0.0101876,-0.005992166,-0.001341586
0.07102737,0.4863159,0.8765469,0.005689064,-0.01413379,-0.002852122
0.07192047,0.4878528,0.8739879,0.002094048,0.001478504,-0.00202766
0.07488078,0.4920082,0.8770072,0.007101314,0.01249691,0.002847705
0.07517265,0.493872,0.8783863,0.0120166,-0.005080337,0.004882778
0.07470768,0.4952924,0.8756689,0.007547926,-0.03108506,0.00235876
0.07318237,0.4957957,0.8746103,0.004513233,-0.0301471,0.0001885789
0.07191455,0.4948513,0.8760585,0.008027968,-0.02593431,-0.0002964525
0.07416088,0.4919496,0.8789378,0.008792365,-0.02900125,-0.002993686
0.07673483,0.4852264,0.8793534,0.004828554,-0.02386977,-0.007862343
0.07665042,0.4801392,0.8781771,0.004633565,-0.02126464,-0.00890607
0.07560092,0.4823974,0.8788256,0.01001386,-0.02418309,-0.006328363
0.07376275,0.4895057,0.8837415,0.0173058,-0.05178644,-0.001326864
0.07204364,0.4928196,0.8893071,0.01792879,-0.0817425,0.004081535
0.07443745,0.490018,0.8842727,0.01350292,-0.05231278,-0.0002599522
0.07773726,0.4880353,0.8755916,0.01181147,-0.01068907,-0.007990449
0.07534442,0.4898268,0.8755326,0.006480009,-0.01820306,-0.005465079
0.07299468,0.492132,0.8820338,0.00422772,-0.04348259,-0.001502931
0.07489288,0.4914141,0.8886641,0.01109402,-0.05882573,-0.004111344
0.07791699,0.4903768,0.886035,0.01508735,-0.05323056,-0.00740621
0.08179327,0.4895497,0.8794734,0.01390538,-0.0326367,-0.006943202
0.08159152,0.4884155,0.8781523,0.009683006,-0.03035572,-0.002006096
0.08042463,0.4911921,0.8765207,0.007416008,-0.0339931,0.002857256
0.08471713,0.4932961,0.8738131,0.007687458,-0.03046716,0.001001617
0.08522781,0.4923357,0.8673072,0.006262004,-0.03177169,-0.003033512
0.08218917,0.4896857,0.8629047,0.009563936,-0.02785924,-0.003293033
0.08165513,0.4864461,0.8749466,0.01211146,-0.03289374,-0.005925854
0.08071526,0.4890734,0.8851421,0.009017634,-0.0437322,-0.008936255
0.08092298,0.4915075,0.8803867,0.009332324,-0.04151375,-0.008333379
0.08231704,0.488572,0.8793431,0.01098549,-0.0385127,-0.009083378
0.08386943,0.4867833,0.884538,0.01180734,-0.03189746,-0.005627502
0.08479421,0.4867312,0.8845573,0.01319331,-0.03397341,-0.001741846
0.08426648,0.4875522,0.879508,0.01382771,-0.04667468,-0.004209112
0.0851288,0.4882749,0.8747629,0.01460177,-0.05113093,-0.002556984
0.08440118,0.4887709,0.8735774,0.01540184,-0.05351872,0.001748648
0.08248509,0.4899634,0.8733721,0.01338453,-0.05062352,0.001125024
0.08339058,0.488661,0.8691126,0.00465553,-0.0429327,-0.00484477
0.08851332,0.4863612,0.8664024,0.001231674,-0.02733926,-0.009967894
0.09530604,0.4869773,0.869298,0.009288453,-0.005656833,-0.009623198
0.09150843,0.4903819,0.8709142,0.01199983,-0.004198992,-0.008065636
0.08397361,0.4942562,0.8720899,0.008456551,-0.02098864,-0.002112852
0.08572941,0.4927637,0.8708115,-0.002577096,-0.03129298,8.98028e-05
0.08914786,0.4893197,0.8652461,-0.01409787,-0.01988518,-0.005946409
0.09181724,0.4911204,0.8658451,0.003999628,-0.008842825,-0.006146898
0.08839141,0.4908825,0.8719512,0.02386173,-0.01946031,-0.005743143
0.08165596,0.4895164,0.8766615,0.009417128,-0.03396739,-0.007079181
0.08663847,0.4927927,0.8770361,-0.002437918,-0.04509947,-0.007800243
0.09413217,0.4939163,0.8787255,0.002336079,-0.04137201,-0.01105204
0.0977609,0.4935257,0.8852107,0.004886557,-0.02790854,-0.0102309
0.09725799,0.4915528,0.8815103,0.01009897,-0.02997836,-0.01002363
0.09203848,0.4872961,0.8753404,0.008707626,-0.02578897,-0.01102722
0.09509164,0.4886956,0.8796652,0.003514185,-0.01926701,-0.009002329
0.09829945,0.4908986,0.8797853,0.01431101,-0.03740357,-0.008996418
0.09585386,0.4897653,0.8768302,0.02092051,-0.04907549,-0.008248523
0.09643496,0.490838,0.872824,0.01483247,-0.03621268,-0.007606305
0.09419773,0.4922558,0.8654043,0.01036107,-0.02035703,-0.008134442
0.09399851,0.4931955,0.8676077,0.00466944,-0.01595139,-0.009467788
0.0953696,0.4939792,0.8723424,0.001362917,-0.01873797,-0.01134545
0.09360454,0.4943009,0.8722321,0.0002393038,-0.0155546,-0.009198215
0.09579798,0.4962859,0.8732763,-0.003135727,-0.003903476,-0.008695394
0.09504546,0.4954937,0.8697207,-0.00741109,0.01925909,-0.008217794
0.09278975,0.4939892,0.8675967,-0.01302139,0.03684666,-0.006655507
0.0933224,0.4984459,0.8706713,-0.01204074,0.02242002,-0.01076266
0.09289743,0.5008087,0.8683266,-0.009377731,0.008063214,-0.01065107
0.09511379,0.4970128,0.8674346,-0.01184731,0.0206817,-0.008204436
0.09558164,0.4936077,0.8707135,-0.01150882,0.02955416,-0.01097364
0.09475807,0.4929575,0.8709124,-0.01289524,0.02928049,-0.01058128
0.09545621,0.4925106,0.87106,-0.01533919,0.03266553,-0.009893977
0.09503086,0.4915141,0.870745,-0.01118193,0.03040516,-0.01144207
0.0960609,0.4946836,0.8711086,-0.008243357,0.03201696,-0.011353
0.09550393,0.4985785,0.8741668,-0.00928857,0.03644137,-0.01184987
0.0928593,0.4964248,0.8762996,-0.007306362,0.030349,-0.01148755
0.09090157,0.4916051,0.8771204,-0.003768409,0.02722435,-0.01184332
0.0894006,0.4889067,0.8760482,-0.007062732,0.02451124,-0.01468466
0.08626921,0.4902988,0.8750436,-0.01797092,0.02424613,-0.01562796
0.08257809,0.49119,0.8716379,-0.02728226,0.03684098,-0.01563593
0.08838969,0.4906516,0.8671325,-0.02668063,0.05621526,-0.01695687
0.09559779,0.4930913,0.8738578,-0.01981501,0.08256146,-0.02014005
0.09133891,0.4936184,0.8814867,-0.01904206,0.08739994,-0.02240613
0.08368735,0.4925469,0.8789128,-0.02600122,0.06068723,-0.01869754
0.07721892,0.4933334,0.8780458,-0.03735364,0.04195787,-0.01275497
0.07591216,0.4930012,0.8786052,-0.04419965,0.04231113,-0.009556165
0.07929737,0.4929566,0.877001,-0.03053172,0.05106859,-0.01059837
0.07762777,0.4932247,0.8789028,-0.01668017,0.05114836,-0.01362673
0.07689708,0.4928903,0.8797587,-0.02393818,0.03342118,-0.01315237
0.07974692,0.4926307,0.8767576,-0.02909976,0.0146135,-0.01113489
0.08163362,0.490342,0.8731161,-0.02758871,0.01152832,-0.0100371
0.08601556,0.4880345,0.86859,-0.03026779,0.02274835,-0.01215563
0.08582318,0.4886465,0.8684815,-0.02861308,0.02837475,-0.01622272
0.08228114,0.4904981,0.8713932,-0.02515648,0.03170499,-0.01411047
0.08212664,0.4940049,0.8724106,-0.02217585,0.03441729,-0.01110566
0.07838511,0.4983523,0.8759247,-0.01419792,0.01657411,-0.009835174
0.07894985,0.4955227,0.8744505,-0.0103428,0.001304978,-0.006408745
0.08352179,0.4879124,0.8654644,-0.01712969,0.008246853,-0.007465846
0.08078984,0.486599,0.8620918,-0.02453085,0.01603759,-0.01079071
0.07902982,0.4875934,0.8700856,-0.02222907,0.01703183,-0.01294187
0.07773508,0.4865055,0.8859783,-0.01961878,0.0178837,-0.01439581
0.07659853,0.4864185,0.8922548,-0.02283262,0.01852995,-0.01243837
0.0796698,0.4875269,0.8841318,-0.01831162,0.02144549,-0.01137945
0.08096434,0.4897442,0.8778037,-0.01492331,0.0299757,-0.01028109
0.08307763,0.4896939,0.8753957,-0.02247862,0.0302996,-0.008907809
0.08016704,0.4907654,0.8756968,-0.02666063,0.02057824,-0.00860263
0.0735958,0.4945523,0.8764694,-0.026136,0.01440785,-0.005752064
0.07749892,0.4926229,0.8743309,-0.02407282,0.01683257,-0.008444008
0.07941013,0.4895154,0.8757502,-0.02269504,0.02623923,-0.01394768
0.07588849,0.4888558,0.8778316,-0.02203936,0.02504378,-0.01310916
0.07563841,0.4889444,0.8787695,-0.01868396,0.01522198,-0.01324246
0.07314274,0.4929967,0.8823165,-0.01832334,0.01020933,-0.01311786
0.07365257,0.4950041,0.8830731,-0.01763402,0.01128125,-0.01082571
0.07608233,0.4915723,0.8826386,-0.01663774,0.01813582,-0.009895067
0.07267908,0.4884526,0.8840878,-0.01777563,0.01392074,-0.007914937
0.0712284,0.4890802,0.8833953,-0.01488408,0.005841297,-0.008062775
0.07189622,0.4905379,0.8834107,-0.0183262,-0.005507134,-0.009703136
0.0717148,0.4891144,0.8837935,-0.02985139,-0.01925028,-0.0103123
0.07525104,0.4891835,0.8808356,-0.03020354,0.008502165,-0.01456312
0.08122706,0.4894792,0.8800044,-0.01777813,0.04432301,-0.01972525
0.08359827,0.4880662,0.8816505,-0.0115518,0.04312689,-0.02014535
0.07707327,0.489454,0.8834925,-0.01790046,0.03718308,-0.01538526
0.06875886,0.4901639,0.8855812,-0.02434656,0.02251938,-0.009888467
0.06921056,0.490894,0.883234,-0.02345147,0.0008370667,-0.009128286
0.07034604,0.4924055,0.8817185,-0.01512547,0.01080586,-0.007909964
0.06745532,0.490225,0.8830443,-0.008837405,0.02348015,-0.003755125
0.06710237,0.4887616,0.8807699,-0.01661487,0.003135089,-0.004655414
0.06687652,0.4882405,0.8803703,-0.0246458,-0.009583191,-0.007724287
0.06702838,0.4876065,0.8817963,-0.01772151,-0.006795975,-0.007169017
0.06889588,0.4886903,0.8836925,-0.01239718,-0.01503547,-0.00608671
0.06845582,0.4882897,0.8853257,-0.01658196,-0.01739654,-0.005097897
0.07036971,0.4886352,0.8778185,-0.01642312,-0.01790901,-0.006825258
0.07336498,0.4895367,0.8746396,-0.01518823,-0.02187467,-0.009717667
0.07128773,0.4880939,0.8872373,-0.01288821,-0.02589286,-0.006893688
0.0705735,0.4871198,0.8948768,-0.006645462,-0.05256945,-0.005306515
0.07384763,0.4856696,0.8832225,-0.009689685,-0.07150313,-0.008705229
0.07589048,0.4844817,0.8706793,-0.01228936,-0.0450666,-0.01000975
0.0749477,0.4841902,0.8781172,-0.006070709,-0.0131427,-0.009479709
0.07359071,0.4830804,0.8884398,-0.004443292,-0.01529857,-0.009779999
0.07385582,0.4850126,0.8889041,-0.006139111,-0.02842659,-0.01252753
0.07547891,0.4868193,0.8856613,-0.007557148,-0.02748201,-0.0173206
0.08059431,0.4840464,0.8757248,-0.008601887,-0.02013057,-0.02100667
0.08507369,0.4825692,0.8771152,-0.00864421,-0.0118924,-0.02241624
0.08231855,0.4845197,0.8881734,-0.01036604,-0.02069637,-0.01872108
0.07884461,0.4888829,0.8880299,-0.01171668,-0.04098695,-0.007001015
0.07937962,0.4928159,0.8853036,-0.01095675,-0.04101771,0.00443631
0.08005266,0.4904776,0.8793889,-0.00627136,-0.02844473,0.001764398
0.08052686,0.4872377,0.8786229,-0.002456288,-0.01059054,-0.004128377
0.07999082,0.4889973,0.8838904,-0.007928075,-0.003956852,0.0002052518
0.07867797,0.4886669,0.8814508,-0.01248853,-0.02092082,0.000403571
0.08063529,0.4862439,0.8848622,-0.005778789,-0.03048602,-0.002126532
0.0838651,0.4870653,0.8828473,0.002177071,-0.03225363,-0.001562565
0.08524302,0.4869028,0.8755694,0.004737631,-0.03997938,-0.005694444
0.08470148,0.486386,0.8808687,0.007380836,-0.04790206,-0.00500196
0.08242929,0.4869442,0.8805129,0.007310212,-0.05001534,-0.002599022
0.08191896,0.4841832,0.8764154,0.003515837,-0.04485254,-0.003920702
0.08536292,0.4809569,0.8733234,0.00287414,-0.03794558,-0.002008257
0.09330864,0.4809084,0.8711359,0.004173306,-0.02074989,-0.007405329
0.09857816,0.4858724,0.8797976,0.01188096,-0.004958176,-0.0127065
0.0901122,0.4919907,0.8831332,0.02491907,-0.009772845,-0.004132655
0.08053412,0.4934539,0.877104,0.02381357,-0.02392114,0.002955917
0.08338404,0.4960942,0.8734386,0.005936705,-0.03422555,0.001346052
0.0866952,0.4972676,0.8743891,-0.007065916,-0.0185909,0.001276741
0.08632026,0.4945355,0.8764463,0.002480063,0.005959259,0.003639644
0.08748382,0.4960949,0.8739262,0.01637389,0.002757345,0.001257519
0.08721631,0.4964618,0.8728773,0.01150828,-0.001039345,-0.0003125728
0.08899686,0.4949345,0.8689032,0.0031634,0.0007640255,-0.00117892
0.09282876,0.4951966,0.8637208,-0.001066881,-0.01136771,-0.009521427
0.09247806,0.4893115,0.8719327,-0.00207199,-0.01568581,-0.01589423
0.09309901,0.4831428,0.8789259,0.003476035,-0.008976485,-0.01636312
0.09462288,0.4851067,0.8764266,0.003185846,-0.006104365,-0.01432924
0.0940542,0.4873252,0.8765251,0.006341701,-0.006593076,-0.01220232
0.0948365,0.4862117,0.8773021,0.01418115,-0.01209756,-0.01332579
0.0942082,0.4876012,0.8717063,0.00901849,-0.01301805,-0.01121518
0.09305694,0.4916269,0.8655346,0.002726535,0.005773558,-0.007996413
0.09166011,0.4940851,0.8686439,-0.00144453,0.03078545,-0.00542214
0.08732312,0.4960851,0.8745167,-0.00403469,0.03328821,-0.001349248
0.0857855,0.4948938,0.8779413,-0.005288092,0.02384748,-0.004558621
0.08879566,0.4918145,0.8796694,-0.01682737,0.02947737,-0.008829752
0.09236095,0.4950343,0.8735349,-0.0231897,0.04046855,-0.007265982
0.09189605,0.4967791,0.8696919,-0.02435859,0.05134608,-0.01031577
0.0888276,0.4931619,0.8774112,-0.03179448,0.05640401,-0.01577017
0.08797016,0.4913903,0.8818978,-0.03289565,0.04574288,-0.01427118
0.08757466,0.4895775,0.8744213,-0.03257727,0.04363729,-0.01285692
0.09006242,0.4883704,0.8681863,-0.03487454,0.05059003,-0.0151681
0.09284573,0.4894681,0.8736405,-0.0332353,0.052191,-0.01187159
0.09052816,0.4916324,0.8773297,-0.02641129,0.0543004,-0.006937864
0.08877182,0.4939218,0.8739065,-0.01713515,0.05256495,-0.006932814
0.08610346,0.4932415,0.8743119,-0.01809466,0.05297342,-0.005458774
0.08194136,0.4925266,0.87306,-0.01764724,0.05493293,-0.003153609
0.08187949,0.493396,0.8693002,-0.009744193,0.05087653,-0.006808576
0.07987469,0.4933804,0.8707005,-0.01867421,0.04824479,-0.01175171
0.07459706,0.4946933,0.8705877,-0.0317734,0.0447198,-0.009792313
0.07629251,0.4960028,0.8691215,-0.03516682,0.04316811,-0.009187538
0.08265047,0.4929398,0.8731277,-0.04018326,0.048683,-0.01496642
0.08745938,0.4886214,0.879202,-0.03225898,0.06340643,-0.01682155
0.09056972,0.4882962,0.8819168,-0.02093815,0.07662895,-0.01403295
0.08221583,0.488971,0.8798864,-0.03411871,0.06492858,-0.01116515
0.06961405,0.4873422,0.8763087,-0.04682928,0.05101504,-0.009927692
0.06947991,0.4870878,0.8743971,-0.040172,0.05411287,-0.008838257
0.06951649,0.4884665,0.8754437,-0.02889934,0.05137631,-0.006090225
0.06789541,0.4877571,0.8815986,-0.01834274,0.04434315,-0.005808289
0.07216933,0.4871627,0.8912878,-0.01808663,0.0395427,-0.005544734
0.07275306,0.4896349,0.8961963,-0.02352145,0.02831348,-0.005118538
0.0708964,0.490996,0.8897838,-0.01878699,0.01636774,-0.006308083
0.0709087,0.4898722,0.8811716,-0.01815571,0.01265315,-0.0055887
0.07171873,0.4889797,0.8794517,-0.02101448,0.0165718,-0.005932779
0.07367107,0.4869404,0.8774815,-0.01740352,0.02088252,-0.005244848
0.07311406,0.4853607,0.878579,-0.01762547,0.01986013,-0.003219066
0.06990065,0.4863662,0.8888545,-0.01319257,0.00963024,-0.003679391
0.06704509,0.4872484,0.8936524,-0.006566262,-0.002562419,-0.004430473
0.06754398,0.4872141,0.8839632,-0.009701383,0.006782753,-0.007592119
0.06898095,0.4858528,0.8737226,-0.009647029,0.02380345,-0.008846291
0.0672206,0.4842304,0.8787459,-0.008659605,0.02067321,-0.005035462
0.06611343,0.4854137,0.8841618,-0.01444262,0.01468244,-0.002102769
0.06560933,0.4872225,0.879085,-0.0190354,0.01179031,-0.002143843
0.06634615,0.487734,0.8829788,-0.01673405,0.00963485,-0.003250939
0.06889425,0.4896948,0.8875582,-0.009816862,0.01181648,0.0004331512
0.06636492,0.4921535,0.88538,-0.006869435,-5.199153e-05,0.002866914
0.06393755,0.4930606,0.8902367,-0.008075835,-0.0220562,-0.0002502119
0.06618506,0.4921444,0.8908592,-0.00901734,-0.03894605,-0.0008684113
0.0673292,0.4878106,0.8861097,-0.008108473,-0.04111457,-0.002362117
0.06897115,0.4837518,0.8837433,-0.006265647,-0.03450053,-0.003506887
0.06972491,0.482706,0.8819323,-0.0050607,-0.04645918,0.0005187961
0.06924219,0.4821877,0.8828318,0.00079331,-0.06097993,0.004030062
0.07221225,0.482106,0.8820567,0.01020905,-0.06486615,0.003931094
0.0738716,0.4820594,0.8814085,0.01763566,-0.06818229,0.003039729
0.0750852,0.4838616,0.8795205,0.0205904,-0.06497293,0.004612355
0.07884369,0.4868598,0.8788169,0.01900275,-0.06643687,0.004854351
0.07721212,0.4879862,0.8848484,0.01743359,-0.0675035,0.003763584
0.07312615,0.4893349,0.8837831,0.01448228,-0.06251685,0.002098876
0.07504664,0.4891795,0.8833409,0.01434001,-0.05610301,-0.004101007
0.08087736,0.4883546,0.8843337,0.02316606,-0.03564919,-0.008355939
0.08644177,0.4892636,0.8772807,0.02937914,-0.02626176,-0.006028558
0.08504661,0.4888082,0.8790824,0.02298581,-0.03666044,0.001156884
0.08095194,0.4887377,0.8783442,0.009486442,-0.03855118,0.006355122
0.08337497,0.4887774,0.8729875,0.004274189,-0.03618257,0.003705205
0.08310396,0.487601,0.8766745,0.01546013,-0.03668605,0.002544155
0.08163578,0.4894321,0.875909,0.02819114,-0.03741646,0.005161707
0.08570499,0.4934335,0.8761374,0.02662476,-0.03709213,0.00563686
0.0890353,0.4940958,0.8750725,0.02171745,-0.03683868,0.004680735
0.09306639,0.4922334,0.8696351,0.02262061,-0.03832134,0.002619846
0.09247911,0.4929008,0.87052,0.01811536,-0.03663189,-0.0006187433
0.08892757,0.4925391,0.8689877,0.0135231,-0.03084322,-0.003457657
0.09140458,0.4900444,0.8700435,0.0135308,-0.02175537,-0.00318396
0.09120783,0.4914766,0.8715705,0.01270411,-0.02132237,-0.001599327
0.09197203,0.4939181,0.8667317,0.01999935,-0.03423363,-0.0008569866
0.09378865,0.4948197,0.8646838,0.02664781,-0.04040838,-0.000245628
0.09111721,0.4947452,0.8629204,0.02332091,-0.03191115,-0.001257246
0.0922008,0.4946331,0.8639327,0.02159516,-0.0233,-0.001818401
0.09034271,0.4983145,0.8646539,0.02147732,-0.02883972,-0.001410824
0.08753751,0.5009963,0.8626926,0.02017698,-0.03537551,-0.00108717
0.09179552,0.4990048,0.864632,0.01904068,-0.03131149,-0.0005099952
0.09406396,0.4968279,0.8664959,0.01892795,-0.02403469,-0.002229239
0.09474805,0.4961154,0.8703706,0.01849762,-0.008718159,-0.003546954
0.09455215,0.4961959,0.8710006,0.01493116,-0.001191967,-0.002663633
0.0930035,0.4973375,0.8689088,0.01258693,-0.01045291,-0.001610934
0.09356673,0.4995375,0.8737724,0.01337528,-0.01097952,0.0009279984
0.09460869,0.4996093,0.873096,0.01500709,-0.007036492,0.001765152
0.09625769,0.4988537,0.8655396,0.01586292,-0.005038697,0.0002534868
0.09516607,0.4996858,0.8618568,0.01531622,0.0001448706,0.001169959
0.09271569,0.4987902,0.8661725,0.009118311,0.0005120176,0.002789226
0.09405947,0.4975922,0.8744004,-0.0001297655,0.002655105,0.003343525
0.09477862,0.4969898,0.8736549,0.001416425,0.007946357,0.0006790571
0.09435882,0.4967488,0.87235,0.003528648,0.01078603,-0.006989618
0.09448939,0.4968305,0.8739995,-0.002221775,0.01720321,-0.01138855
0.09433473,0.495245,0.8681817,-0.004457599,0.02266683,-0.009354276
0.09440146,0.49568,0.8670762,-0.008669847,0.01988927,-0.006395419
0.09329807,0.4969152,0.8720568,-0.01094779,0.01348304,-0.003906584
0.09185491,0.4979881,0.8707155,-0.01090607,0.01384319,-0.004240671
0.09248278,0.5010748,0.8655154,-0.02056981,0.02747123,-0.008693246
0.0969764,0.5007347,0.8643759,-0.01930408,0.04696606,-0.01167085
0.1016708,0.500891,0.8728067,-0.001767654,0.05725901,-0.01005013
0.09815752,0.5036014,0.8801312,0.005089289,0.04990269,-0.007029513
0.08959337,0.5010858,0.8736241,-0.01268863,0.0325544,-0.004958958
