accx,accy,accz,gyrox,gyroy,gyroz
0.1736923,0.5161716,0.8281418,0.06543432,-0.07784187,0.07043906
0.1708077,0.51529,0.8292669,0.05914178,-0.07785556,0.07300055
0.1716182,0.5154878,0.8285546,0.06109784,-0.07976049,0.07416361
0.1708734,0.5150381,0.8288927,0.06399942,-0.07173618,0.07359597
0.1702486,0.5153211,0.8281818,0.06137846,-0.0682781,0.07208662
0.1707076,0.5150654,0.8331772,0.06077828,-0.06170855,0.07158916
0.1664327,0.5133035,0.8394059,0.05969805,-0.05046254,0.0695419
0.1614763,0.5120529,0.8387195,0.04996371,-0.05607711,0.06246666
0.1611621,0.5119642,0.8383319,0.04068993,-0.06949503,0.05814814
0.1681443,0.511004,0.8396076,0.03774782,-0.0806246,0.05535954
0.1786333,0.5091065,0.8396573,0.03891474,-0.07868779,0.05143216
0.1828356,0.5088166,0.8403385,0.04535095,-0.06419056,0.05248936
0.1797529,0.507677,0.8399445,0.05141858,-0.05298607,0.05377649
0.1757926,0.5044124,0.8363776,0.05004901,-0.03870019,0.05510152
0.172738,0.505112,0.8354308,0.04343554,-0.02523911,0.0580296
0.1669716,0.5071057,0.8434757,0.03905317,-0.01834377,0.05402679
0.1606206,0.5087931,0.8513289,0.03913659,-0.02054279,0.04930609
0.1574137,0.5168499,0.845698,0.03878473,-0.0389187,0.04984996
0.1564156,0.5213828,0.8349776,0.03505942,-0.04771999,0.04857239
0.1577271,0.5152643,0.8299139,0.03062505,-0.04670118,0.04798667
0.1606552,0.5113156,0.8256566,0.02746384,-0.05059121,0.04998337
0.1629031,0.5131017,0.8262836,0.02205522,-0.04601927,0.05047516
0.1603713,0.5126682,0.832166,0.01721867,-0.04905588,0.0495561
0.1572949,0.5090356,0.8367266,0.01736418,-0.05902758,0.04703117
0.1622456,0.5069372,0.8436246,0.01773866,-0.06124814,0.04714612
0.1666473,0.5045324,0.8425694,0.01956107,-0.06331477,0.05489943
0.1651488,0.4990434,0.8383006,0.02616202,-0.05908678,0.06272057
0.1649523,0.494758,0.8470202,0.03425352,-0.05872265,0.06103306
0.1657374,0.4928021,0.8507857,0.04089825,-0.06025087,0.05803765
0.1660835,0.4927311,0.8480429,0.04431901,-0.05419848,0.0605887
0.1665349,0.4934625,0.8506593,0.04447595,-0.05180839,0.05636688
0.1639878,0.4940704,0.8517978,0.04279849,-0.04705266,0.04839012
0.1575755,0.4996575,0.8524075,0.04192978,-0.05116511,0.04575455
0.1528755,0.5066626,0.8546285,0.04071052,-0.06279608,0.04122277
0.1546663,0.5069599,0.8566719,0.03702704,-0.06284033,0.0386868
0.1595873,0.5064644,0.8502371,0.03458068,-0.06309353,0.04140267
0.1631572,0.5103689,0.8366884,0.03310124,-0.06316199,0.04362523
0.1642751,0.5120685,0.833983,0.03148055,-0.06446553,0.04306347
0.1646447,0.509467,0.8367335,0.02927106,-0.06773941,0.04226465
0.1665638,0.5052543,0.8352978,0.02276667,-0.05656127,0.04571111
0.1672266,0.5010319,0.8350148,0.01655656,-0.04076575,0.04400379
0.1662533,0.501969,0.8380833,0.01658051,-0.03627194,0.0401454
0.1669568,0.5024003,0.8421823,0.01822819,-0.04121069,0.04224288
0.1682346,0.4984064,0.8422406,0.01839302,-0.04442094,0.03915396
0.1707549,0.4997408,0.843169,0.02374072,-0.04153582,0.03395463
0.1731937,0.4999671,0.8467814,0.02885546,-0.03817833,0.03085028
0.1709829,0.4961861,0.8467878,0.02263378,-0.02919109,0.03055731
0.168031,0.4965124,0.8448883,0.01813369,-0.01628014,0.03317153
0.1662901,0.4960851,0.8419275,0.01901109,-0.01502362,0.03037045
0.1621158,0.4973024,0.8415268,0.01541505,-0.02955052,0.03158493
0.157425,0.5005388,0.8427447,0.01318711,-0.04285763,0.03656803
0.1558961,0.4991285,0.8420656,0.0119161,-0.04107516,0.03748353
0.1577294,0.4981367,0.8453056,0.012042,-0.04515463,0.04125619
0.160003,0.4987034,0.8464273,0.01810727,-0.06122367,0.04297611
0.1617965,0.498473,0.8420458,0.02153969,-0.0611494,0.04136503
0.163647,0.4977533,0.8393453,0.01885132,-0.05173626,0.04020107
0.1653027,0.4971673,0.8382646,0.01544351,-0.04615838,0.03850544
0.1692058,0.4990565,0.8409936,0.01548323,-0.03431103,0.03579532
0.1739273,0.5003255,0.8463615,0.01869489,-0.02674077,0.02776311
0.1759012,0.4979148,0.8507998,0.02493334,-0.02799771,0.02031676
0.1752902,0.4947589,0.8544797,0.03150458,-0.03549817,0.01841278
0.1739545,0.4947294,0.8555711,0.03105035,-0.04712488,0.01639369
0.1735498,0.4964073,0.8534363,0.02827411,-0.0417354,0.01339409
0.1717127,0.496821,0.8460688,0.02565325,-0.03114553,0.01362123
0.170047,0.4999779,0.8381675,0.01991681,-0.02945211,0.01609672
0.1687845,0.5043698,0.8374247,0.01737614,-0.02191058,0.01715924
0.1648138,0.5029052,0.8436901,0.0162169,-0.02106542,0.02213341
0.1636297,0.4998835,0.849607,0.01262112,-0.02577629,0.02641166
0.1629982,0.499702,0.8450631,0.009166971,-0.02722431,0.0247247
0.1621178,0.4981495,0.8398063,0.007088093,-0.03571367,0.02604726
0.1652702,0.4972334,0.8413793,0.01065391,-0.03445294,0.02645381
0.1650709,0.5014434,0.8408139,0.01653388,-0.0285485,0.0238345
0.1654945,0.5066876,0.8410626,0.01900755,-0.03296772,0.02114859
0.1680703,0.5080424,0.8420253,0.01974925,-0.02938702,0.01609799
0.166184,0.5063527,0.8414482,0.01861388,-0.02570274,0.01337904
0.1675785,0.5054102,0.8419395,0.01724082,-0.02825419,0.01208211
0.1707561,0.5036699,0.8406807,0.01715073,-0.02899174,0.01204276
0.1735897,0.4999627,0.8382031,0.01863962,-0.03325882,0.01419679
0.1780993,0.4994989,0.8353407,0.02480524,-0.03056388,0.01170709
0.1762094,0.5003292,0.836236,0.03195498,-0.02549904,0.007465868
0.1718537,0.4998275,0.839524,0.0318165,-0.02730767,0.005300611
0.1683099,0.500108,0.8399744,0.0270874,-0.02070174,0.003756332
0.163293,0.5002973,0.8439363,0.02617539,-0.01535908,0.005356855
0.1632299,0.5017707,0.8460548,0.02716123,-0.02437721,0.008318066
0.1644664,0.5034248,0.8433703,0.02847492,-0.03237528,0.0093198
0.1625719,0.5030151,0.844287,0.0302337,-0.03048992,0.01143709
0.1628074,0.5035807,0.8430665,0.02351373,-0.02784221,0.01512293
0.1652746,0.505634,0.8405246,0.0104858,-0.02272397,0.01368667
0.1681357,0.5067225,0.8424448,0.002567139,-0.004701789,0.008037487
0.1708381,0.505367,0.8449505,0.0008731189,0.006268724,0.006018279
0.1734731,0.5017866,0.8481331,0.001102927,1.943716e-05,0.004697004
0.1746788,0.4994968,0.8491126,0.0001966229,-0.0007163122,0.002746865
0.1730326,0.5036047,0.8454878,0.001426239,0.001056356,0.003529679
0.1737289,0.509332,0.8431291,0.006872061,-0.003021295,0.001699063
0.1757288,0.5087305,0.8418058,0.0134003,-0.003517099,-0.002097536
0.1741808,0.5085674,0.8370053,0.0211647,-0.0008679996,-0.003552966
0.1715175,0.513263,0.8329027,0.02673972,0.0042221,-0.003089216
0.168283,0.5164733,0.8345841,0.0215576,0.008816415,-0.0006991772
0.1651758,0.5157493,0.8364571,0.009796939,0.002684203,-3.228674e-05
0.1616481,0.5135258,0.837871,0.004772784,-0.009904847,-2.582478e-05
0.1595966,0.5104174,0.8432567,0.00235287,-0.01926206,0.001395271
0.1622846,0.5033811,0.843391,-0.0005315411,-0.02890276,0.001712177
0.1638035,0.4987338,0.8365015,0.002223625,-0.03578869,0.005583363
0.1677421,0.5005506,0.8338155,0.002310982,-0.03236924,0.0119596
0.1742647,0.5000105,0.8365536,0.001799703,-0.02555571,0.01221253
0.173985,0.4995279,0.8406356,0.003037959,-0.01770688,0.01009796
0.1732537,0.5006556,0.8418448,-0.001113813,-0.006768434,0.009447319
0.1735545,0.5009149,0.8412689,-0.00454826,0.004765247,0.006492574
0.1713293,0.5074872,0.8409074,-0.01106163,0.01029501,0.004435959
0.1696884,0.5143876,0.8351837,-0.01714859,0.001065368,-0.000293859
0.1698619,0.5137465,0.8305772,-0.0126573,-0.01037879,-0.01026831
0.1750822,0.5140435,0.8352184,-0.008115346,-0.01320487,-0.0109614
0.1796288,0.5176656,0.839578,-0.006961031,-0.01173379,-0.008181977
0.1779399,0.5161819,0.8374754,-0.007779316,-0.00557741,-0.009293319
0.1764385,0.5117201,0.8364103,-0.008801621,-0.002857262,0.0001972466
0.1747926,0.5114946,0.8386286,-0.007973032,-0.00192918,0.008869788
0.1692111,0.5096152,0.838924,-0.008838066,-0.001747535,0.005464559
0.165151,0.5061613,0.8422137,-0.008762587,-0.01433972,0.005440102
0.1661613,0.5054485,0.8457132,-0.007844019,-0.02453378,0.009004349
0.1665287,0.5052743,0.8392584,-0.006614502,-0.02016359,0.008251624
0.1672814,0.5078632,0.8307638,-0.005281504,-0.01404995,0.006055724
0.170874,0.5089786,0.8267018,-0.00845639,-0.009179052,0.004986524
0.1742206,0.5079163,0.8283399,-0.01859669,0.004537722,0.002844197
0.1793129,0.508663,0.8356541,-0.03383363,0.0202653,-0.001149963
0.1806495,0.5080822,0.8422315,-0.04023172,0.02162832,-0.006150644
0.177921,0.5083986,0.8466677,-0.03557157,0.01866139,-0.01163849
0.1795296,0.5085186,0.8457913,-0.033933,0.01516276,-0.01129399
0.1791984,0.5077803,0.8373025,-0.03193759,0.007574025,-0.007177245
0.1768605,0.5076663,0.8290691,-0.0276252,0.006194016,-0.009237805
0.177148,0.5056921,0.8304725,-0.02813314,0.009772504,-0.01293107
0.1763331,0.5059175,0.8345155,-0.02814443,0.01668897,-0.01312818
0.1740412,0.5066252,0.8318369,-0.02795112,0.02250352,-0.01274828
0.1689328,0.5049926,0.8371478,-0.03130274,0.02613773,-0.01106051
0.1648372,0.5046905,0.8466343,-0.03251541,0.02842768,-0.008736986
0.1651356,0.5048174,0.8469146,-0.03054099,0.01880297,-0.005781049
0.1654453,0.5045984,0.850241,-0.02699855,0.009560697,-0.00101483
0.1662794,0.50325,0.8515307,-0.0246429,0.007416291,0.0001319203
0.1669324,0.5017852,0.8470247,-0.0230976,0.002585143,-0.002017744
0.1667844,0.5011921,0.8454254,-0.02058712,0.0005027643,-0.003726718
0.1679752,0.49995,0.841055,-0.02404117,0.0001342002,-0.005302387
0.1707047,0.5013517,0.8389692,-0.02890868,-0.002417559,-0.003181861
0.1753576,0.5026219,0.8388053,-0.02957767,-0.001972614,-0.001489806
0.1783557,0.4965286,0.8331118,-0.03282364,0.002811023,-0.00332046
0.1780592,0.4914704,0.8337445,-0.03538209,0.0114999,-0.002839165
0.17713,0.4972798,0.8399552,-0.03752142,0.03014007,-0.003014067
0.1750848,0.5030349,0.84419,-0.04264322,0.04533441,-0.005222719
0.1702214,0.5014096,0.8506308,-0.04299023,0.0370319,-0.009217169
0.1673184,0.5023245,0.8502185,-0.04063162,0.03102266,-0.01529682
0.1733607,0.5037023,0.846037,-0.03871415,0.0410855,-0.01741605
0.1784553,0.5001383,0.8487424,-0.03428665,0.04620989,-0.01820287
0.1731628,0.4997885,0.8421991,-0.03312398,0.05011146,-0.02131205
0.168252,0.5027454,0.8328076,-0.03318629,0.0527866,-0.0256607
0.1671534,0.5056916,0.8349001,-0.03220475,0.04671414,-0.03067027
0.1636056,0.5081776,0.8371532,-0.03582107,0.03859136,-0.03074608
0.1612831,0.506282,0.8424183,-0.03522609,0.02933778,-0.02800378
0.1625466,0.5033325,0.8479294,-0.02883333,0.02605834,-0.02343118
0.1619901,0.5006599,0.8442016,-0.02447064,0.02039496,-0.01199376
0.1607515,0.4971477,0.8387898,-0.01994222,-0.001985445,-0.004955406
0.1633567,0.4951809,0.8364718,-0.01991126,-0.01162508,-0.003932289
0.1664837,0.4922275,0.8373968,-0.02266029,-0.002652611,0.0007942699
0.1674791,0.4919818,0.8379647,-0.0199142,-0.002778076,0.0003645517
0.1684155,0.4934316,0.8375624,-0.01757409,-0.007632974,-0.003102095
0.1699569,0.491292,0.8405943,-0.01591913,-0.007599814,-0.003624837
0.1707394,0.4940352,0.8471082,-0.01195342,0.0009047855,-0.00833285
0.1706561,0.4977443,0.8521226,-0.009604117,0.01012631,-0.009407748
0.1710426,0.4965851,0.8490393,-0.008106596,0.004578359,-0.009300193
0.1708574,0.4993499,0.8425241,-0.009544897,0.000160966,-0.01509776
0.1705937,0.5029213,0.8397487,-0.01276228,0.006546559,-0.01661269
0.1711052,0.5031578,0.8421378,-0.01099947,0.009995238,-0.01924612
0.1703425,0.5033582,0.8464535,-0.008885503,0.01157055,-0.0219249
0.1684503,0.5024898,0.8449224,-0.00556504,0.01366758,-0.01871052
0.165029,0.5008672,0.8415214,0.0007725036,0.008920715,-0.01973652
0.1626355,0.5001124,0.8384687,0.001506676,0.001412083,-0.0185954
0.1644791,0.5001132,0.8344945,0.004207524,-0.001588502,-0.01444861
0.16609,0.500232,0.8378249,0.008912124,-0.002342922,-0.01356126
0.1667102,0.5017041,0.8405368,9.596033e-05,0.001131498,-0.01042498
0.1669767,0.5032097,0.8369414,-0.01046535,0.007564777,-0.01097404
0.1655345,0.5009821,0.837879,-0.009557692,0.008857876,-0.0122332
0.1659369,0.4990978,0.840563,-0.006445205,0.005904389,-0.008590303
0.1672891,0.5001176,0.8429089,-0.003250889,0.004583052,-0.007452355
0.1675145,0.5002694,0.8472445,0.001180519,0.009006974,-0.00797123
0.1682501,0.500129,0.850867,0.002148894,0.01571291,-0.01098858
0.1682065,0.5018126,0.8528056,0.003287805,0.0178897,-0.01318684
0.1689158,0.5032624,0.8490997,0.007547639,0.01710013,-0.01168817
0.1735271,0.5019711,0.8416993,0.009944428,0.01969094,-0.01614615
0.1780204,0.5007399,0.8349137,0.009577548,0.0276447,-0.02354099
0.1764528,0.5017294,0.8339746,0.005134592,0.03239979,-0.02776865
0.1712479,0.5031663,0.8386255,-0.001891871,0.0293164,-0.02974492
0.1657546,0.5063957,0.8374817,-0.003591236,0.02480086,-0.02748275
0.1606908,0.5094738,0.8392972,-0.003789466,0.01711838,-0.02308829
0.1625746,0.5076721,0.8462114,-0.006455088,0.006751522,-0.01757429
0.1655779,0.505319,0.8459803,-0.005122362,0.006316798,-0.01285222
0.1606033,0.5050522,0.8419761,-0.0009906899,0.009563283,-0.01351789
0.1575398,0.5036107,0.8351971,0.001696322,0.003012922,-0.01285796
0.1578552,0.5035042,0.8361302,0.002169631,-0.00244278,-0.008180872
0.1605046,0.5034638,0.8416592,-0.0008718481,-0.003240835,-0.007886802
0.1666714,0.5018992,0.8390395,-0.004401058,-0.007049891,-0.01023523
0.1675972,0.5050982,0.8426979,-0.005045978,-0.008655171,-0.01470325
0.1709241,0.510654,0.8445416,-0.004585166,-0.006318317,-0.02448476
0.1763481,0.515158,0.8410219,-0.005047142,0.0004523401,-0.02915133
0.1732934,0.516923,0.8418499,-0.009084788,0.007545587,-0.02886426
0.1745498,0.5142078,0.8353159,-0.01757952,0.007083719,-0.03212547
0.177832,0.5149727,0.8319222,-0.02276811,0.01019426,-0.0317746
0.1735957,0.5146161,0.8356563,-0.02333311,0.01606104,-0.02580229
0.1710645,0.5084633,0.8363982,-0.0251248,0.01088124,-0.01790027
0.1697153,0.5048561,0.8374838,-0.02177441,0.004169284,-0.01082884
0.1661035,0.5012422,0.8388279,-0.01241629,0.00073066,-0.01097918
0.1631546,0.4969792,0.8421446,-0.002566181,-0.008383881,-0.01124214
0.1639382,0.4936038,0.8381432,0.008485257,-0.01492515,-0.007852
0.166451,0.4932848,0.8315296,0.009648237,-0.007231377,-0.01029458
0.1639805,0.4970746,0.8360753,0.00408927,0.007682752,-0.01304353
0.162226,0.4968815,0.838688,0.006911156,0.01604177,-0.01147632
0.1639073,0.4990401,0.8414111,0.007007146,0.01237629,-0.01249355
0.1640643,0.5034681,0.8461238,0.004120836,0.0017383,-0.01347938
0.166081,0.5031364,0.8447703,0.003760491,-0.006264801,-0.01251652
0.1681604,0.5073347,0.844063,-0.00537038,-0.005168141,-0.0123088
0.1683523,0.5132643,0.8403003,-0.02074254,0.001628175,-0.01190405
0.1698197,0.5157953,0.8350289,-0.03794496,0.006210598,-0.01263797
0.1740479,0.5147699,0.835207,-0.04638659,0.01082732,-0.01520208
0.1817598,0.5085142,0.8324153,-0.03637866,0.02054802,-0.01706538
0.1845333,0.5031747,0.8305635,-0.02627038,0.03200526,-0.01574442
0.1792128,0.5013476,0.8397295,-0.02401231,0.03876855,-0.01360937
0.1748081,0.5037378,0.8475494,-0.02802869,0.04100773,-0.01475879
0.172357,0.5066739,0.8423808,-0.03759099,0.04959892,-0.01536624
0.166521,0.5095448,0.8372431,-0.04139822,0.05744211,-0.01448965
0.1601281,0.5138934,0.8403591,-0.04391779,0.0451245,-0.01472219
0.1594403,0.5123914,0.842509,-0.04796101,0.03125592,-0.01377861
0.1591058,0.5115936,0.8409997,-0.04695351,0.03201893,-0.013193
0.1588361,0.5126046,0.8378672,-0.04449906,0.02721984,-0.01216477
0.1630563,0.5093548,0.8352089,-0.04016321,0.01820214,-0.009458712
0.1642577,0.5069833,0.836752,-0.03934855,0.0166557,-0.00962676
0.1658081,0.5008122,0.83844,-0.04221954,0.01183592,-0.008160034
0.1683526,0.4951318,0.8366796,-0.03890919,0.002408472,-0.00294484
0.1656989,0.4959847,0.8352929,-0.03481595,-0.007426665,0.0003707434
0.1670643,0.4956465,0.8364674,-0.02620205,-0.01571411,0.005163686
0.1703887,0.4953302,0.8404946,-0.009438148,-0.01024944,0.01079469
0.1717581,0.4933912,0.8453121,0.008006116,-0.001471577,0.01145262
0.1741136,0.4906185,0.8464343,0.02629522,-0.005544026,0.01081192
0.1722696,0.4929749,0.8404732,0.03285872,-0.003310776,0.01131697
0.170664,0.4959079,0.8315147,0.02431262,0.008294296,0.009972054
0.1698149,0.4995186,0.8328396,0.01549389,0.01712688,0.004067377
0.1664378,0.5074882,0.8408345,0.006601664,0.02425427,-0.004508435
0.1647696,0.5147759,0.8422677,-0.004570965,0.01886551,-0.008687727
0.163537,0.5154509,0.8414108,-0.01442739,0.008074209,-0.01169044
0.1654939,0.5149545,0.8389066,-0.01974228,0.004780597,-0.01724144
0.1677382,0.5168066,0.8361414,-0.02162629,0.005975627,-0.01664824
0.165305,0.5139605,0.837459,-0.02324584,0.01191408,-0.01369533
0.1659754,0.5113846,0.8349143,-0.02668468,0.007996992,-0.01391176
0.17085,0.5114929,0.8321396,-0.0336749,0.001159592,-0.01125924
0.1751367,0.5079896,0.8334806,-0.03921115,0.002713965,-0.01050284
0.1740249,0.5054991,0.8329972,-0.04140647,0.0002659683,-0.01013875
0.17023,0.5020538,0.830613,-0.04085906,0.004957674,-0.002368929
0.1701529,0.4986699,0.8292589,-0.03715289,0.01314654,0.0038854
0.1684468,0.4999923,0.8357896,-0.03294822,0.01504517,0.003429607
0.1654011,0.4963089,0.8469383,-0.03017916,0.01325045,0.001111616
0.1644812,0.4918252,0.8510594,-0.02901074,0.003698863,-0.001295705
0.1675201,0.4931403,0.8491539,-0.02322865,0.004907025,-0.007375314
0.1740304,0.4935995,0.8484043,-0.01909367,0.01190082,-0.01476831
0.1724171,0.4956308,0.8489291,-0.02432655,0.01224662,-0.01679572
0.167552,0.5010544,0.8463847,-0.02658938,0.0169621,-0.02044101
0.166681,0.5051802,0.8449296,-0.02674401,0.01653813,-0.02390559
0.1644655,0.5043565,0.8453497,-0.02709978,0.01329843,-0.01966635
0.1669806,0.5014548,0.8437729,-0.01857093,0.01081055,-0.01562619
0.169547,0.501376,0.8428257,-0.008917502,0.006278449,-0.01066078
0.1675813,0.5010502,0.8394745,-0.006827725,0.003530779,-0.002536569
0.1705426,0.5001088,0.8363418,-0.005704928,-0.002426271,0.001309123
0.1743156,0.49861,0.8395062,-0.005190252,0.002990103,-0.0006886828
0.1748816,0.4979409,0.8422947,-0.0103375,0.01195184,-0.004493196
0.1717596,0.5008171,0.8424401,-0.01020229,0.00653777,-0.006588392
0.1678211,0.5005227,0.845152,-0.004436924,0.006226721,-0.007914718
0.1705702,0.49856,0.8493993,-0.003969234,0.00630748,-0.007166855
0.1728249,0.4977297,0.8487704,0.00180895,0.0006952958,-0.006654487
0.1719964,0.4940446,0.8445151,0.009593796,0.001472642,-0.009745017
0.1733461,0.4942784,0.8413603,0.007408261,0.001877888,-0.0120867
0.1738709,0.4989257,0.8392514,0.004880707,-0.001714958,-0.01401447
0.173925,0.5007036,0.8396522,0.003995557,-0.006080543,-0.01360459
0.1753904,0.5002979,0.8383035,0.002861326,-0.006544785,-0.01197391
0.1768827,0.4999066,0.8346578,0.002478713,-0.0007418859,-0.01266805
0.1763503,0.5018425,0.8359965,-0.00102841,0.005629231,-0.008762422
0.1739117,0.5036517,0.8371286,-0.005576177,0.008836083,-0.003863274
0.1725915,0.5025741,0.836102,-0.007445999,0.009129592,-0.002496039
0.1727479,0.5022356,0.8374818,-0.005531779,0.006310741,-0.001466096
0.1740555,0.5012524,0.8384512,-0.0004551237,-0.003529162,-0.003682275
0.1752645,0.4987355,0.84214,0.003390799,-0.01151304,-0.006514612
0.1765397,0.4971831,0.8490084,0.002422213,-0.007317535,-0.00700071
0.1786599,0.4956152,0.852979,0.0005075722,-0.002119297,-0.00818465
0.1772085,0.4965035,0.8543414,0.0008168819,-0.001205162,-0.009179184
0.1735404,0.4998981,0.8502551,-0.001335781,-0.0006088215,-0.008860407
0.1717155,0.5005045,0.843092,-0.003456843,-0.002653512,-0.01088929
0.1721305,0.4997314,0.84173,-0.001188205,-0.006932302,-0.01418386
0.1760907,0.5000807,0.84081,0.002542846,-0.01079949,-0.01309148
0.1800261,0.5000031,0.8350651,0.0106349,-0.01132319,-0.01136377
0.1820786,0.5001341,0.8308124,0.01990655,-0.007395657,-0.0115562
0.1814816,0.501144,0.8315275,0.01940827,-0.001765898,-0.01244656
0.1758193,0.5024735,0.8327452,0.01519484,0.005537978,-0.01450949
0.1712638,0.5033973,0.8327724,0.01635397,0.008431844,-0.01384477
0.1713752,0.5033754,0.8382491,0.01881826,-0.0003580904,-0.01296164
0.1721798,0.5032268,0.8454568,0.0206971,-0.008490419,-0.01171476
0.171654,0.5017542,0.8457752,0.02115232,-0.007868352,-0.008061378
0.1732664,0.4997584,0.8427911,0.02011505,-0.00867888,-0.008120154
0.1776355,0.5003219,0.8360077,0.01871381,-0.008805548,-0.007482958
0.1790676,0.5018895,0.828923,0.007010269,0.002836864,-0.005869367
0.1792062,0.5035203,0.8333517,-0.01208788,0.01474054,-0.008436301
0.1783377,0.5056655,0.842752,-0.01965667,0.009028193,-0.01075324
0.1762221,0.5096773,0.8464382,-0.01763399,0.0001748412,-0.01088933
0.1775803,0.5153133,0.8435055,-0.01674059,-0.0003103021,-0.006458675
0.1790867,0.515563,0.8378911,-0.01252791,-0.006213109,-0.004587798
0.1802752,0.5101373,0.8403717,0.0009279609,-0.006543108,-0.008428748
0.1810891,0.5043582,0.8448799,0.01385798,0.0105269,-0.00483406
0.1794346,0.5014562,0.8430984,0.02048941,0.02310149,0.0007422225
0.1770069,0.5046329,0.8414122,0.03244874,0.01595487,0.002298807
0.1730296,0.5073069,0.8342555,0.0421736,-0.001899917,-5.498042e-06
0.1727098,0.5067368,0.828814,0.03624709,-0.01308301,-0.007490753
0.1749984,0.5084082,0.832415,0.02647434,-0.0146275,-0.006636425
0.1754382,0.5066467,0.8322706,0.01960148,-0.01275408,-0.005026424
0.1795219,0.5015247,0.8357922,0.0154087,-0.009529671,-0.008331238
0.1820073,0.5021858,0.8403099,0.01508092,-0.009341047,-0.00343402
0.1798394,0.5087178,0.8331767,0.01493336,-0.01483473,-0.002103154
0.1796874,0.5143808,0.82909,0.01601074,-0.02272542,-0.003924895
0.180677,0.5113703,0.8352713,0.01327176,-0.01783228,-0.004479159
0.1831547,0.5065293,0.8407288,0.007076336,-0.001702029,-0.009728152
0.1852029,0.5089736,0.8381185,0.008103267,0.004865314,-0.008631066
0.1812227,0.510507,0.8326833,0.007511665,0.001479971,-0.01005865
0.1775993,0.5119018,0.8286721,0.004335352,-0.005869137,-0.01618616
0.1810408,0.5143498,0.8275878,0.006954679,-0.007279811,-0.01234544
0.186041,0.5122239,0.8316719,0.00691723,-0.003580604,-0.008012566
0.1877653,0.5149009,0.8298955,0.005242492,0.001621681,-0.006498281
0.1844508,0.5175604,0.8269491,4.478818e-05,0.01872265,-0.008433695
0.1769746,0.513559,0.8309396,-0.01495459,0.02608419,-0.01428106
0.1730931,0.5152413,0.8313427,-0.02744137,0.0226927,-0.01287965
0.1738924,0.5150996,0.8370007,-0.03119527,0.02728788,-0.009027295
0.1753565,0.5104715,0.8448738,-0.03144671,0.0248934,-0.006497396
0.1777904,0.5113192,0.8396645,-0.0314003,0.02049255,-0.001630116
0.180116,0.5110483,0.8369222,-0.02802284,0.01815534,-0.002122402
0.182687,0.510836,0.8391224,-0.0217286,0.0144356,-0.007030842
0.183879,0.5120472,0.8339461,-0.02104957,0.01686288,-0.008150108
0.1835247,0.5121041,0.8284041,-0.02722713,0.02138949,-0.007673345
0.1848536,0.5139012,0.8309919,-0.03484666,0.02765102,-0.008084762
0.1820002,0.5121199,0.8423166,-0.03404534,0.02607558,-0.008965948
0.1771456,0.5089274,0.8517547,-0.02541456,0.02041066,-0.009276905
0.1775908,0.5056288,0.8469884,-0.01851197,0.02283525,-0.007725771
0.1777999,0.5007678,0.8401901,-0.01227963,0.01866013,-0.007263893
0.1765553,0.5025503,0.8432973,-0.01041479,0.01557755,-0.006074982
0.1752183,0.5042258,0.8416762,-0.01289177,0.01932941,-0.002816845
0.1733489,0.5027766,0.834582,-0.01391433,0.01697405,-0.003926987
0.1728825,0.5063865,0.8344042,-0.01542661,0.01614743,-0.008084687
0.1727964,0.5098155,0.835068,-0.01750226,0.01601857,-0.009463985
0.1739313,0.5106295,0.8363654,-0.02464807,0.01432375,-0.008303371
0.1751508,0.5074534,0.8389168,-0.03258455,0.0156302,-0.007905376
0.175635,0.5020953,0.8388428,-0.03083644,0.01562436,-0.007196806
0.177007,0.5047624,0.840834,-0.02645236,0.01741907,-0.004755705
0.1763932,0.5078257,0.8403703,-0.02476771,0.0189463,-0.005341327
0.1759788,0.5071503,0.8373502,-0.02381886,0.01856629,-0.005274179
0.1768424,0.5109906,0.8354139,-0.0241101,0.02287669,-0.0007439477
0.1759592,0.5124032,0.831947,-0.02533913,0.02678115,0.001226981
0.1751248,0.5116898,0.8320318,-0.02833681,0.03179723,-0.00111013
0.1729648,0.5124483,0.8356311,-0.03443438,0.03966636,-0.003794429
0.1704202,0.5067418,0.8415473,-0.03954828,0.03814269,-0.003200031
0.1707449,0.5021586,0.8495317,-0.04026198,0.02962983,-0.002659815
0.1716915,0.5035822,0.8518591,-0.03872042,0.02540228,-0.00436532
0.1743074,0.501165,0.846325,-0.03427598,0.0276174,-0.00379801
0.1775438,0.4971711,0.8405634,-0.03193134,0.03304148,-0.004291129
0.1755209,0.4982996,0.8418737,-0.03786558,0.03894997,-0.005797516
0.1693336,0.5009301,0.8401892,-0.04361346,0.04474446,-0.008065798
0.1649843,0.5013389,0.8339871,-0.04204977,0.03984584,-0.01181477
0.1649855,0.5022855,0.8390726,-0.03723344,0.02370079,-0.006178332
0.1651532,0.5016478,0.8454133,-0.03317355,0.01403173,0.001437815
0.1635013,0.4988921,0.843788,-0.02477192,0.01010124,0.0001128498
0.1657479,0.4973891,0.8426877,-0.01212228,0.004939849,0.000950424
0.1697594,0.4932037,0.8395546,-0.006759497,0.001883455,0.002164665
0.1701625,0.4917224,0.8358792,-0.008053628,0.001550692,-0.0008587658
0.1719943,0.4943426,0.8344153,-0.007781278,0.00247681,-0.0008969024
0.174228,0.4936889,0.8342749,-0.007441962,0.001338288,-0.002607128
