accx,accy,accz,gyrox,gyroy,gyroz
1.278519,-0.3113045,-0.8657492,0.8789679,0.4833041,0.06901762
1.265077,-0.2384429,-0.5731597,0.5225333,0.4708261,-0.1584335
1.315537,-0.2099933,-0.2387898,0.3501001,0.2144199,-0.4518868
1.483098,-0.1676383,-0.1813977,0.4535253,0.02089281,-0.5478833
1.592469,-0.07440163,-0.2922834,0.3694404,-0.2117657,-0.2823585
1.547396,-0.04283575,-0.2968425,0.1998089,-0.01867078,-0.0852904
1.422291,-0.1076601,-0.2716872,0.2466813,0.1993648,-0.02509327
1.179009,-0.1493547,-0.1927099,0.2795896,-0.08894319,0.004559267
0.8705835,-0.156706,-0.05535421,0.268796,-0.4088324,-0.04314515
0.7933524,-0.1541329,-0.1104372,0.3265421,-0.6621003,-0.001198655
0.8719397,-0.1245675,-0.2092989,0.400426,-0.7540698,0.02464921
0.8414947,-0.1232618,-0.1928672,0.5181401,-0.4691537,-0.02575496
0.8342226,-0.1205272,-0.2138271,0.6190862,-0.2007918,-0.03007275
0.8269586,-0.09842771,-0.1869213,0.678094,-0.07388534,-0.09509185
0.7296739,-0.097935,-0.1264024,0.7636606,-0.01523166,-0.1225795
0.7046311,-0.09538488,-0.154798,0.7824582,-0.05911253,-0.07589172
0.6818226,-0.1129648,-0.1489765,0.782665,-0.02084736,-0.04681426
0.6545871,-0.1229112,-0.1257783,0.8242342,0.09542442,-0.009479265
0.6855977,-0.08507225,-0.1288897,0.7631095,0.1475669,-0.07423318
0.6476002,-0.04398393,-0.1137952,0.6279226,0.0206698,-0.1951535
0.631648,-0.01914326,-0.1198932,0.4810139,-0.2154383,-0.2564445
0.6982171,-0.004727211,-0.1127741,0.3270979,-0.2410905,-0.2562974
0.7716765,0.02194352,-0.1115666,0.2631637,-0.1566981,-0.1669085
0.8380141,0.01041157,-0.1612213,0.291539,-0.05759595,-0.05121448
0.8381622,-0.05614817,-0.2449379,0.3028328,0.1903993,0.01429142
0.8405199,-0.1551473,-0.3825849,0.2052062,0.3187676,-0.02466778
0.93813,-0.37322,-0.4941273,0.06396886,0.2969868,-0.1422562
1.120449,-0.5661208,-0.4979378,-0.0005931881,0.2708959,-0.3181492
1.313104,-0.539125,-0.4074293,-0.007574142,0.0612875,-0.5399697
1.444703,-0.4288438,-0.3238567,0.02688305,-0.1811651,-0.5755534
1.636458,-0.3605178,-0.3439548,0.1164228,-0.2242931,-0.405573
1.836853,-0.3545714,-0.3508889,0.2610865,-0.2036833,-0.2969321
1.826254,-0.3507146,-0.3089234,0.4091065,-0.2076435,-0.3121139
1.640063,-0.2866598,-0.2942143,0.5007893,-0.2117633,-0.276775
1.354852,-0.266059,-0.227772,0.5652916,-0.1577775,-0.08734339
1.072782,-0.2590525,-0.1234108,0.5981486,-0.1068489,0.07491458
0.8920583,-0.2052042,-0.07645564,0.5782885,-0.277175,0.1290128
0.7587514,-0.1815554,-0.08734444,0.4520896,-0.5229438,0.1740884
0.7010253,-0.1499138,-0.1288273,0.2495763,-0.588426,0.2093433
0.7002283,-0.1265334,-0.1525892,0.1109069,-0.5897328,0.2324816
0.6717004,-0.1417092,-0.1750964,0.02243667,-0.4944511,0.2074134
0.6522533,-0.1347486,-0.1985346,-0.01378545,-0.2727378,0.1771318
0.6303648,-0.153407,-0.172601,-0.01622087,-0.1816174,0.1738351
0.5951615,-0.1989485,-0.1345947,-0.008488842,-0.1697727,0.1448708
0.5655708,-0.2206349,-0.09246772,0.05226767,-0.1125384,0.1566955
0.5601408,-0.2069824,-0.06183776,0.07212661,-0.1101951,0.1274021
0.6074007,-0.1542227,-0.07343955,0.08658015,-0.1110168,0.03011989
0.6314342,-0.09284905,-0.0873175,0.09891237,-0.07815595,-0.04478103
0.6352112,-0.04347518,-0.1217345,0.02242073,-0.05128649,-0.1463474
0.6667952,-0.06561708,-0.1386092,-0.08395986,-0.003663768,-0.1946863
0.7002852,-0.1248546,-0.09767055,-0.2155924,0.0278346,-0.1953499
0.7563193,-0.1405286,-0.09365964,-0.2512891,-0.0004168752,-0.1974688
0.8296437,-0.17757,-0.2053067,-0.2258066,-0.1856848,-0.07782726
1.038878,-0.2497534,-0.502523,-0.2704304,-0.5066521,0.1682462
1.442503,-0.3454303,-0.8582305,-0.2051224,-0.4915073,0.4000564
1.70547,-0.3833842,-0.9344301,-0.1405785,0.2185062,0.405934
1.698607,-0.3030198,-0.7070906,-0.1719721,0.9508094,0.2272508
1.700297,-0.2798153,-0.4688624,-0.1554718,0.8315439,0.04313198
1.704545,-0.2869697,-0.3744121,-0.1871185,0.4330808,-0.1465295
1.463409,-0.212602,-0.3723959,-0.1958317,0.088944,-0.1716486
1.196267,-0.1632836,-0.3603144,-0.1750004,-0.7018738,-0.001707804
1.223131,-0.1710369,-0.3348616,-0.2580883,-0.8398916,0.1399599
1.249752,-0.1781644,-0.369316,-0.3101278,-0.1565211,0.1998914
1.084283,-0.1137638,-0.3825406,-0.3802681,-0.01493977,0.1374383
1.012451,-0.04615584,-0.3458074,-0.536462,0.1056087,0.09051111
0.9767187,-0.03357055,-0.312973,-0.6416812,0.3267817,0.201718
0.7876256,0.01701958,-0.1940349,-0.65836,0.2344454,0.2942987
0.6833301,0.01486883,-0.1153971,-0.6488834,0.3214204,0.3483266
0.7076584,-0.04360474,-0.1694067,-0.6886464,0.2600661,0.4197503
0.637343,-0.05388541,-0.1738573,-0.6796485,0.2193377,0.481537
0.5985181,-0.07245361,-0.1628195,-0.6212555,0.400879,0.5429991
0.7228206,-0.06858485,-0.1779207,-0.609999,0.492189,0.5452265
0.8397474,-0.0532546,-0.1676659,-0.5735658,0.7528629,0.5073383
0.8553639,-0.06307315,-0.170716,-0.5777375,0.79762,0.4542079
0.790629,-0.04714482,-0.1721022,-0.6124545,0.6512143,0.3937638
0.7135317,-0.04864045,-0.1618501,-0.6101202,0.6168796,0.3873983
0.7196837,-0.0528165,-0.1318612,-0.6437409,0.4524738,0.3809814
0.7571376,-0.01685621,-0.08521887,-0.6706943,0.3510241,0.3451049
0.773166,0.03266833,-0.08311706,-0.7196724,0.2263069,0.2815887
0.7906876,0.08607002,-0.1310209,-0.8058424,0.1539607,0.2135875
0.7832518,0.0787984,-0.1799197,-0.8198885,0.2160186,0.2313794
0.7868791,-0.04921366,-0.2585189,-0.6607546,0.1413972,0.2808056
0.8173906,-0.3205782,-0.4648663,-0.4583652,0.1580954,0.2508388
0.873624,-0.675618,-0.6677288,-0.5747249,0.1984254,0.006375627
1.039888,-0.9073505,-0.6344211,-0.7286279,0.08915971,-0.4744985
1.24225,-0.8944927,-0.4948476,-0.6291168,-0.07792695,-0.7832372
1.410822,-0.6237205,-0.4445874,-0.6591959,-0.2196499,-0.67209
1.658976,-0.2424765,-0.4460854,-0.7190958,-0.1207676,-0.3802365
1.895998,-0.1075752,-0.4990171,-0.7272494,0.1816837,-0.004534975
1.879512,-0.1638536,-0.5267809,-0.8710765,0.4881288,0.3413273
1.595669,-0.08752365,-0.4033723,-0.8828179,0.5188524,0.4563335
1.216711,-0.02867177,-0.2618535,-0.8744582,0.1832558,0.5621688
0.9677283,-0.110222,-0.2360625,-0.9700045,-0.1478357,0.7438257
0.8918914,-0.1782343,-0.2769555,-0.9178397,-0.2429165,0.849838
0.8300502,-0.2710574,-0.2779046,-0.8784812,-0.1696787,0.8953552
0.8281539,-0.3588002,-0.2368049,-0.8664871,0.01822592,0.7569506
0.8515971,-0.3550252,-0.2269791,-0.7575802,0.3412368,0.5303558
0.729117,-0.3290035,-0.2132145,-0.7148735,0.5071901,0.4061682
0.6240394,-0.2653372,-0.2020348,-0.7743364,0.2952983,0.2421587
0.5838748,-0.1852197,-0.1773836,-0.8837889,0.09816061,0.06975179
0.5443167,-0.1506773,-0.1215291,-0.9343412,0.0773607,-0.01897273
0.593065,-0.171979,-0.1348176,-0.8975793,0.1320521,-0.05456403
0.6503599,-0.230827,-0.1412129,-0.8215528,0.2444388,-0.1102428
0.6835796,-0.212257,-0.09146815,-0.6504943,0.2418019,-0.2400497
0.7098949,-0.1535107,-0.06995277,-0.5434565,0.2251276,-0.3370266
0.692921,-0.1027923,-0.06441492,-0.5463712,0.2410375,-0.4235358
0.6952701,-0.01830586,-0.07033152,-0.4765837,0.158052,-0.5090028
0.7478891,-0.002485648,-0.07681983,-0.4093938,0.1936686,-0.5273337
0.8067969,-0.04929772,-0.1018372,-0.4285705,0.2521226,-0.5167905
0.8013376,-0.1595092,-0.1453647,-0.4464451,0.167985,-0.4525109
0.7864261,-0.3343383,-0.153306,-0.3383834,0.03148334,-0.3918045
0.8277992,-0.3955954,-0.2381167,-0.02649686,-0.3503048,-0.2791152
0.9426532,-0.3937719,-0.5170327,0.3384843,-0.6599,0.05871948
1.235405,-0.4080345,-0.8692236,0.4403348,-0.3675556,0.425882
1.46292,-0.3513488,-0.9942918,0.3078509,0.2787328,0.4806507
1.389208,-0.2943679,-0.7644178,0.1957925,0.759299,0.1764606
1.357743,-0.313383,-0.4197189,0.05768553,0.6127619,-0.2654154
1.43932,-0.3156024,-0.1526472,0.08705711,0.05149579,-0.6327564
1.415798,-0.2279018,-0.0920914,0.2653774,-0.4933797,-0.6429611
1.48213,-0.1083916,-0.3183478,0.1554192,-0.9495686,-0.2127138
1.561861,-0.0316226,-0.4893229,0.1201803,-0.5578901,0.1770276
1.335626,-0.04029354,-0.4140849,0.210065,0.1615177,0.204911
1.037756,-0.08678294,-0.3049831,0.1233554,-0.112517,0.02654893
0.8907126,-0.1044973,-0.2142311,0.2019185,-0.3085143,-0.08703475
0.8014848,-0.1625918,-0.1759784,0.2866878,-0.2413606,-0.08140471
0.7117496,-0.221018,-0.1724905,0.3602585,-0.555397,-0.07327816
0.6640389,-0.205432,-0.1317066,0.6218004,-0.3874708,-0.03834231
0.69914,-0.168858,-0.1831623,0.7201568,-0.1662173,-0.06400772
0.6650888,-0.1108743,-0.260147,0.7107823,-0.1066517,-0.1108303
0.5917602,-0.06901513,-0.2436573,0.6778922,0.09661451,-0.05923926
0.6052209,-0.05759671,-0.221412,0.591957,-0.05484356,-0.06237385
0.6048177,-0.03880754,-0.1836353,0.5540293,-0.005571897,-0.06284148
0.6126936,-0.03914464,-0.1638768,0.477021,0.1081398,-0.06147797
0.6172702,-0.04814697,-0.2030521,0.4548066,0.00407797,-0.1118206
0.6054059,-0.06782643,-0.213201,0.4679676,0.1920684,-0.1025508
0.6484141,-0.08640425,-0.1886891,0.4402132,0.2332789,-0.1307951
0.6935868,-0.087063,-0.2006057,0.5091581,0.2136338,-0.1712001
0.7889005,-0.165987,-0.3400254,0.5568594,0.3919892,-0.169716
0.9908563,-0.3637166,-0.5145467,0.4035063,0.6115726,-0.2289799
1.275624,-0.5078673,-0.4920223,0.1193996,0.7213882,-0.4001451
1.51256,-0.4348938,-0.3609421,-0.04229766,0.2404108,-0.6574803
1.601462,-0.3135815,-0.2875388,0.04195517,-0.3484248,-0.7279556
1.70128,-0.2994497,-0.272473,0.1727661,-0.6105259,-0.5170563
1.764232,-0.312551,-0.4012039,0.2684559,-0.7687324,-0.2281931
1.713322,-0.3946483,-0.5233587,0.4699362,-0.4003833,0.01919511
1.581751,-0.4699127,-0.3774967,0.6980396,0.1192383,0.07140059
1.263418,-0.395442,-0.2069358,0.7893506,-0.1341246,0.007691238
0.9986395,-0.3027623,-0.1924533,0.8276066,-0.4397793,0.04126698
0.9003585,-0.2330502,-0.1503832,0.8362396,-0.304655,0.02257578
0.756245,-0.1698305,-0.1282416,0.7381306,-0.5235561,-0.0724039
0.7026017,-0.1562142,-0.1815112,0.5873918,-0.6552093,-0.09788905
0.7193847,-0.1554918,-0.183498,0.4518091,-0.3765008,-0.1218977
0.6734139,-0.1775162,-0.1610007,0.3874328,-0.3193209,-0.1438156
0.6460044,-0.1986295,-0.1510598,0.3840061,-0.1980219,-0.1916253
0.5691005,-0.1760169,-0.1367635,0.3623942,-0.1835474,-0.271093
0.4859996,-0.1361317,-0.1388044,0.3431199,-0.3078035,-0.2649858
0.4878644,-0.09803248,-0.1275744,0.3648832,-0.1380464,-0.2649498
0.5070709,-0.08560163,-0.09151958,0.3940089,-0.07845371,-0.3106933
0.5412347,-0.09538794,-0.06006176,0.4191877,0.03381868,-0.421814
0.6205307,-0.1560837,-0.07625427,0.4512397,0.105598,-0.6194844
0.7921312,-0.2872205,-0.1285297,0.4742875,-0.1491677,-0.7010611
0.9642036,-0.3478758,-0.1310382,0.5462302,-0.1996093,-0.6838371
0.9996844,-0.2640029,-0.113792,0.7723259,-0.07120154,-0.671226
0.9931335,-0.2045337,-0.1325127,1.045691,-0.02295891,-0.6203529
1.032571,-0.2621614,-0.2509625,1.120712,-0.3273658,-0.4945896
1.134684,-0.3367009,-0.5329723,1.078924,-0.6752283,-0.1566046
1.259095,-0.3640475,-0.7159101,1.069875,-0.3350005,0.2488396
1.284324,-0.2580685,-0.6148499,0.8756902,0.06580905,0.3055305
1.305589,-0.09701458,-0.4933116,0.6013092,0.06990284,0.06696329
1.409847,-0.1298306,-0.4693189,0.4900398,0.05006626,-0.1304981
1.457599,-0.1822658,-0.4334826,0.3821832,0.01128118,-0.2133222
1.525677,-0.1163715,-0.4182642,0.3689683,-0.001370308,-0.1785348
1.593087,-0.1393983,-0.4203971,0.3924012,0.01059482,-0.08415114
1.496772,-0.1532911,-0.4071744,0.3054667,-0.004206496,-0.05314388
1.406186,-0.1207349,-0.3961362,0.3499502,-0.002339602,-0.05071993
1.227309,-0.1467919,-0.308615,0.3843546,-0.0801357,-0.1147839
0.927655,-0.1146505,-0.2081431,0.3735743,-0.2433009,-0.1911256
0.7970527,-0.07486463,-0.2031484,0.4355573,-0.40751,-0.1265488
0.7018281,-0.06588193,-0.224034,0.455639,-0.4580419,-0.02842245
0.6467822,-0.05142445,-0.2392791,0.5867535,-0.3917311,0.08237062
0.6844174,-0.09862792,-0.2332934,0.722997,-0.3398677,0.1533411
0.6339671,-0.1284362,-0.2266952,0.7374218,-0.2505024,0.05625686
0.5918089,-0.1175974,-0.222595,0.7548283,-0.1279093,-0.05117898
0.5537177,-0.09956228,-0.1966116,0.7253002,-0.1092854,-0.08557917
0.5400508,-0.0534397,-0.2110354,0.6755507,-0.09222599,-0.05799619
0.621724,-0.01729884,-0.2146044,0.5429354,0.1112424,0.005865694
0.6547854,-0.0006449762,-0.176717,0.3277937,0.4115351,0.0002118372
0.6348999,-0.0269719,-0.1344753,0.185945,0.4978066,-0.008945418
0.6034169,-0.06534826,-0.07654736,0.1802096,0.330747,0.01105841
0.6203118,-0.07460124,-0.06575507,0.2872784,0.2212124,0.01731925
0.7243193,-0.08938126,-0.121238,0.3410282,0.2588182,0.03567382
0.8852783,-0.1121885,-0.2294996,0.3628614,0.3631182,-0.01667636
1.056355,-0.2000778,-0.3656862,0.3305509,0.4561186,-0.1995794
1.15446,-0.3486392,-0.4486345,0.1459741,0.3010639,-0.4740164
1.295118,-0.4155704,-0.4515827,0.006086778,0.03312791,-0.6411113
1.389786,-0.3310118,-0.3881339,0.01315565,-0.06264941,-0.4488856
1.362411,-0.2278128,-0.3368698,0.06014916,-0.2306804,-0.1782479
1.533897,-0.2654958,-0.3529407,0.04229208,-0.4587582,-0.1692082
1.768105,-0.3845272,-0.3718667,0.1845952,-0.430851,-0.2230282
1.814922,-0.505106,-0.3579229,0.5803922,-0.2423379,-0.2302333
1.715786,-0.5272899,-0.3169773,0.8591014,-0.07838679,-0.2168506
1.44818,-0.3987184,-0.2407822,0.986552,-0.07798085,-0.1554093
1.172882,-0.2856595,-0.1666752,1.004752,-0.2286881,-0.1210971
0.9530753,-0.1798753,-0.1341953,0.908774,-0.3817794,-0.06770168
0.7889279,-0.07633535,-0.1167228,0.7829896,-0.5743739,0.02695438
0.7406087,-0.06884831,-0.1144016,0.5607115,-0.6758566,0.09994166
0.6874245,-0.0739154,-0.1257909,0.4284358,-0.6290052,0.1350242
0.6689912,-0.126419,-0.1320096,0.4220356,-0.620953,0.08348687
0.664284,-0.2153105,-0.1511035,0.3842703,-0.496691,-0.001628903
0.6171658,-0.2265047,-0.1381367,0.3939207,-0.2112776,-0.1152686
0.5975377,-0.1866842,-0.1092212,0.4089514,0.00487914,-0.2357029
0.5028538,-0.1255148,-0.1120094,0.391677,0.1044019,-0.2524222
0.4398004,-0.1028497,-0.07689186,0.3122163,0.08815426,-0.2590258
0.501321,-0.09951438,-0.04342914,0.2117136,-0.009120289,-0.2811813
0.5372446,-0.08486722,-0.06356398,0.2603454,-0.1291297,-0.2793715
0.5886101,-0.09226971,-0.07940923,0.3087392,-0.1638541,-0.291196
0.7223458,-0.06264377,-0.09022408,0.2508755,-0.07897355,-0.3151368
0.8759293,-0.04468807,-0.09283905,0.258155,-0.06703431,-0.4283628
0.9284122,-0.1183199,-0.147541,0.3658138,-0.2698354,-0.4784455
0.9899934,-0.2619001,-0.415281,0.5251776,-0.8361634,-0.1429052
1.257969,-0.3776155,-0.7616233,0.6508276,-1.143563,0.3846789
1.462569,-0.351046,-0.8084043,0.6007362,-0.01827273,0.5377438
1.405161,-0.2850939,-0.6201484,0.4458845,1.177918,0.2080884
1.360301,-0.2716174,-0.4218799,0.3547719,0.3882184,-0.1934754
1.489337,-0.2475645,-0.2154278,0.3538036,-0.6102569,-0.3928651
1.701115,-0.1692612,-0.3346077,0.3439573,-0.312997,-0.3025227
1.845017,-0.06982058,-0.5970909,0.2203519,0.04072051,-0.1016318
1.641424,-0.08567369,-0.3950909,0.1669962,0.3613872,-0.07535373
1.209935,-0.1524209,-0.2253803,0.2472112,0.2864817,-0.06619542
1.028222,-0.1457492,-0.2733262,0.266378,-0.3316398,-0.04918683
0.8910918,-0.1753735,-0.1917814,0.3132779,-0.296381,-0.06906424
0.6721917,-0.1671805,-0.2615024,0.3751161,-0.4356954,0.06049274
0.6781033,-0.08401506,-0.2997422,0.426509,-0.7412251,0.2002843
0.6942349,-0.09187583,-0.2565067,0.5869829,-0.4725544,0.2650124
0.6709234,-0.1201076,-0.3324119,0.6917628,-0.4960517,0.2419225
0.6890754,-0.1400876,-0.2399442,0.7222363,-0.2778707,0.1164098
0.6086988,-0.1606253,-0.1562152,0.7609889,0.0872939,0.03236621
0.547415,-0.1166441,-0.1441147,0.8293098,-0.002490762,-0.05949488
0.5225522,-0.08302177,-0.1264683,0.9350617,0.03057123,-0.06636885
0.5534062,-0.03877766,-0.2264911,0.8555979,0.01708768,-0.02273867
0.5997676,-0.01264535,-0.2260651,0.6662369,0.2306459,-0.07253765
0.5485697,-0.03951689,-0.1623915,0.5213334,0.544229,-0.06249104
0.5622746,-0.01481326,-0.08899733,0.3649378,0.4024767,-0.1081623
0.6280601,0.0004092468,-0.05000978,0.3528643,0.2142497,-0.1702198
0.7266447,-0.01531444,-0.2030624,0.3946326,-0.01088936,-0.125169
0.8915345,-0.1197964,-0.3943592,0.3370529,-0.04127061,-0.1213942
1.089147,-0.3834367,-0.5802121,0.2541575,0.3115856,-0.11187
1.344873,-0.5253787,-0.5918432,0.04909615,0.5131021,-0.2004627
1.488541,-0.421231,-0.4271381,-0.128887,0.2691464,-0.4085489
1.609914,-0.3165798,-0.3571521,-0.08118869,-0.01945141,-0.4988954
1.796761,-0.3163004,-0.2768521,-0.0004448053,0.08224537,-0.4485671
1.771822,-0.339924,-0.2492865,0.08254573,-0.05696849,-0.3248763
1.710102,-0.4306294,-0.2682054,0.301324,-0.3913003,-0.2210745
1.744956,-0.544024,-0.2111796,0.5868686,-0.2068185,-0.1631699
1.629942,-0.4879689,-0.2255179,0.781377,-0.04207544,-0.1166913
1.36062,-0.3507929,-0.2074326,0.8247644,-0.1080298,-0.07195997
0.999916,-0.2291622,-0.1434781,0.7449554,-0.2283977,-0.05401961
0.7939834,-0.1293608,-0.1482733,0.6047203,-0.586529,-0.06299791
0.8321156,-0.1376589,-0.1516482,0.4257922,-0.7892339,0.01780841
0.7546178,-0.1544588,-0.1660011,0.224936,-0.7059053,0.1264398
0.6741195,-0.1578875,-0.1740907,0.1546366,-0.5498358,0.1892725
0.7042899,-0.1953537,-0.1685989,0.1741349,-0.2414402,0.1967865
0.6142697,-0.1779699,-0.1644161,0.09286161,-0.05308375,0.06972487
0.5399779,-0.1605114,-0.149744,-0.03042856,-0.06107331,-0.08934441
0.5381602,-0.1622234,-0.1540822,-0.1071335,-0.02530574,-0.2149212
0.5279227,-0.1397512,-0.1520341,-0.1098174,-0.06032157,-0.2266534
0.5011726,-0.1365735,-0.1509994,-0.08465924,-0.06602444,-0.1054756
0.480173,-0.1417091,-0.1441879,-0.04756369,0.06498904,-0.06708786
0.5731821,-0.1697929,-0.1005997,0.08368477,0.1757691,-0.1151566
0.6598709,-0.2183526,-0.07024286,0.1839303,0.2097419,-0.2239053
0.6987864,-0.2412954,-0.09052581,0.1935751,0.0811151,-0.3596622
0.7499662,-0.248863,-0.1127064,0.275447,-0.02078638,-0.4132173
0.8112731,-0.2452393,-0.04871153,0.4715666,0.01350192,-0.4256159
0.9342454,-0.2611365,-0.02099134,0.6640627,-0.1244929,-0.3345797
1.018519,-0.3280026,-0.2271535,0.7950328,-0.3981096,-0.08059501
1.143498,-0.404441,-0.5706101,0.8872179,-0.4371727,0.2099305
1.315407,-0.4145401,-0.7755374,0.8649019,-0.0597497,0.2734855
1.348866,-0.3460626,-0.7081525,0.7575333,0.3178886,0.02876058
1.391593,-0.2729091,-0.5274987,0.5524712,0.2475748,-0.2858311
1.510011,-0.1989202,-0.3731834,0.2715003,0.1334067,-0.5003116
1.657945,-0.1003122,-0.2892792,0.2853902,0.1828399,-0.4089093
1.74506,-0.01698184,-0.3197353,0.3230173,-0.007231723,-0.1485696
1.626507,-0.001948818,-0.3229747,0.08342582,-0.2746633,-0.04937958
1.459147,-0.08744381,-0.303508,0.1262672,-0.3120299,0.04931323
1.30515,-0.1815974,-0.3302224,0.2536365,-0.3700393,0.0465466
1.103337,-0.1942379,-0.2984728,0.1952642,-0.4999477,-0.05888246
0.9832069,-0.1712356,-0.2905006,0.3659693,-0.5179934,-0.01188037
0.9381485,-0.1533951,-0.3054887,0.4752001,-0.4839467,-0.02864381
0.8285503,-0.1425235,-0.2711983,0.4985751,-0.455597,-0.02167993
0.6945457,-0.1377392,-0.2524474,0.6477596,-0.4071834,0.03294002
0.6240074,-0.148609,-0.2100536,0.6196786,-0.3724171,-0.03273385
0.5655362,-0.1549232,-0.1920807,0.6373054,-0.4243219,-0.002315964
0.5367516,-0.1269442,-0.2324409,0.7150052,-0.4765103,0.04995461
0.5821553,-0.09325743,-0.2672947,0.6565801,-0.3962065,0.1166299
0.6217553,-0.07090908,-0.300393,0.6535244,-0.2630946,0.2108907
0.6481501,-0.07523484,-0.2911509,0.5741236,-0.1005438,0.175304
0.6845686,-0.1009119,-0.2394569,0.4301789,0.08900811,0.1593247
0.7156363,-0.116397,-0.1658498,0.3473808,0.1710766,0.1038299
0.7441317,-0.1200504,-0.1349953,0.2947541,0.1048824,0.01223583
0.7733696,-0.08609606,-0.1939138,0.2818414,0.0400155,0.002140103
0.8409646,-0.03358018,-0.2280669,0.1811371,0.1380756,-0.02869663
0.9044481,-0.01288108,-0.2275663,0.09923095,0.2867873,-0.02762047
0.9072176,-0.02164826,-0.2228634,0.1248982,0.4234234,-0.03832054
0.919812,-0.06092911,-0.2245772,0.1383863,0.5797997,-0.09138026
0.9798116,-0.1692112,-0.3273687,0.1112201,0.5923108,-0.1319789
1.122882,-0.3638053,-0.5018129,-0.08700196,0.575291,-0.2348149
1.333615,-0.4657447,-0.579727,-0.345989,0.5751837,-0.3636703
1.408015,-0.3749025,-0.4851024,-0.387598,0.3411826,-0.386866
1.354695,-0.3349497,-0.412167,-0.3509445,0.1344774,-0.1803014
1.438124,-0.4232751,-0.4509632,-0.369376,0.1647926,0.03507277
1.589304,-0.5029355,-0.3937717,-0.2337526,0.01752711,-0.0006448671
0.8806948,-0.1482327,-0.379675,0.3469846,0.3685798,-0.2632389
0.9688599,-0.3191011,-0.4060479,0.2462632,0.3123554,-0.415553
1.188184,-0.41482,-0.3760045,0.04914934,0.2040618,-0.5126818
1.496833,-0.4298245,-0.308373,-0.07057065,0.0472052,-0.4704085
1.619118,-0.4020782,-0.2767409,0.0742108,-0.1745919,-0.3710176
1.691582,-0.3737922,-0.2888622,0.3107341,-0.1295684,-0.1939377
1.835008,-0.4242754,-0.2875374,0.5089707,-0.05175148,-0.1083284
1.722577,-0.4659288,-0.2512991,0.6835085,-0.209567,-0.1702024
1.415143,-0.375215,-0.2338641,0.7612273,-0.3018989,-0.1609513
1.22029,-0.262543,-0.21972,0.7757831,-0.4051702,-0.000410949
1.088252,-0.1931822,-0.1791858,0.7917392,-0.5716424,0.1927996
0.9396356,-0.129172,-0.152764,0.7483468,-0.6244967,0.2841874
0.7640628,-0.1273155,-0.1649999,0.6208314,-0.69448,0.3071691
0.6759583,-0.1745262,-0.1753103,0.4585869,-0.6998205,0.3400431
0.7056081,-0.195555,-0.1596471,0.3906375,-0.5604971,0.3218728
0.6751962,-0.2002536,-0.1426828,0.4194886,-0.4192929,0.2180758
0.6532014,-0.2115431,-0.1268665,0.3728511,-0.296335,0.09704474
0.6557586,-0.2042668,-0.1187953,0.302284,-0.2584083,-0.03433076
0.641466,-0.1521848,-0.1021551,0.2671243,-0.1461602,-0.137664
0.6760054,-0.09276371,-0.04366339,0.1889988,0.1155247,-0.2230277
0.6717638,-0.07550244,-0.019788,0.1510877,0.2094157,-0.3891251
0.6816546,-0.07613298,-0.05021809,0.1269057,0.1281539,-0.4736023
0.7252625,-0.05509788,-0.06141486,0.06907875,0.07419369,-0.4416498
0.737991,-0.05467635,-0.07566917,0.08504181,0.101726,-0.4478341
0.7700771,-0.103024,-0.0852916,0.1166563,0.1310649,-0.4007709
0.7768292,-0.1770585,-0.07791026,0.1987745,0.0698704,-0.2924131
0.7841803,-0.2840008,-0.12157,0.4676972,-0.2074001,-0.1459661
0.8508083,-0.3732386,-0.2983306,0.7245657,-0.7092689,0.06439797
1.080946,-0.4244307,-0.6590338,0.7297833,-0.7127685,0.2375997
1.401311,-0.4612413,-0.8730754,0.6439867,0.200147,0.2528584
1.457737,-0.4210764,-0.6070327,0.6680031,0.8733362,-0.05396118
1.452556,-0.3177814,-0.2844731,0.6301081,0.2933768,-0.4894765
1.680671,-0.1416935,-0.2693361,0.4386408,-0.3227511,-0.5718095
1.814924,0.070272,-0.3085841,0.2294844,0.1199377,-0.3398201
1.679147,0.09741033,-0.2966849,0.07557198,0.2519206,-0.1290729
1.493734,-0.004264152,-0.2770878,0.01728919,-0.2087959,-0.01633716
1.330576,-0.09517669,-0.2378641,-0.0147252,-0.2347815,-0.01034179
1.117168,-0.1944002,-0.2411053,0.008777967,-0.3394449,-0.06247871
0.9798415,-0.1861793,-0.2416907,0.1167252,-0.4726239,-0.03490723
0.899541,-0.1157327,-0.233247,0.1636653,-0.4215115,-0.01000182
0.7463582,-0.1069173,-0.2478268,0.2457856,-0.5428144,-0.00404138
0.6900113,-0.08482499,-0.2319535,0.3739653,-0.4469373,0.05984055
0.6618803,-0.08753045,-0.2203197,0.4742003,-0.4053707,0.04595241
0.585805,-0.1260882,-0.2096809,0.6124537,-0.4011891,-0.0001007012
0.6131486,-0.1254069,-0.1981506,0.651472,-0.1353346,-0.04303268
0.5971173,-0.1181338,-0.2033213,0.6261715,-0.03460457,-0.1432041
0.5631513,-0.09434598,-0.1750507,0.6257615,0.1109679,-0.1664847
0.5827399,-0.06967414,-0.1553137,0.555329,0.2705967,-0.159923
0.5701233,-0.06164384,-0.1371849,0.4967412,0.3156002,-0.1657779
0.6515795,-0.03884672,-0.1049583,0.4790354,0.378258,-0.1374981
0.7571284,-0.04379294,-0.1178597,0.457434,0.3207379,-0.1490851
