accx,accy,accz,gyrox,gyroy,gyroz
0.9046325,0.1325166,0.1193987,-0.8951585,-0.01457194,-0.06048248
0.875681,0.1301821,0.1691638,-0.8913507,-0.3517794,-0.006004337
0.9164078,0.103224,0.1784896,-0.9057334,-0.227696,-0.008302586
0.9302155,0.1232916,0.1527689,-0.8265376,-0.1983807,-0.1384753
0.8948186,0.1426444,0.1110751,-0.8192826,-0.4668572,-0.2830984
0.8498367,0.1263021,0.09494952,-0.8389983,-0.5592485,-0.3107987
0.8290486,0.1229714,0.0561106,-0.8991579,-0.5274306,-0.02502306
0.9799968,-0.0005577683,-0.04198828,-1.057349,-0.2749396,0.678688
1.272962,-0.2292408,-0.1203261,-1.139194,0.1215995,1.314549
1.534422,-0.4924219,-0.1892635,-0.8942031,0.2331347,1.013611
1.6876,-0.694416,-0.2283908,-0.5379929,0.2764758,0.006666618
1.712623,-0.6341066,-0.1240944,-0.4199592,0.3262284,-0.9697444
1.637525,-0.2854253,0.08547703,-0.3328734,0.2719923,-1.546776
1.5078,0.1724185,0.2056209,-0.5549886,0.09197486,-0.846872
1.352157,0.4176071,0.18793,-1.150518,-0.5032132,0.4096022
1.289341,0.3563144,0.07981764,-1.293285,-1.076171,0.8503022
1.353383,0.2011344,-0.1234945,-1.484336,-0.9022137,0.9697704
1.335221,0.01470249,-0.2289611,-2.026543,-0.4854164,0.6463143
1.196487,-0.1150288,-0.173568,-1.960514,-0.3776469,0.1943067
1.013701,-0.08829399,-0.1479937,-1.709352,-0.2197946,0.2543413
0.7992806,-0.08849063,-0.1170326,-1.609375,-0.1817877,0.1452479
0.7052104,-0.1032839,-0.07961575,-1.321592,-0.3705242,0.2582828
0.7141314,-0.05596924,-0.1177728,-1.26924,-0.3140532,0.4955574
0.7515003,-0.1133222,-0.1479506,-1.239988,-0.1806143,0.3812109
0.8380522,-0.1857234,-0.1468266,-0.990033,0.05394263,0.2760326
0.834902,-0.1860233,-0.1408766,-0.7642423,0.2401433,-0.1834641
0.7739837,-0.1622316,-0.1270017,-0.4845072,0.1030236,-0.6184498
0.7508191,-0.04885309,-0.1197524,-0.342416,0.1933847,-0.6908003
0.735958,0.06981561,-0.1139867,-0.3888233,0.3892463,-0.6490682
0.7344886,0.1282633,-0.09279568,-0.4872465,0.5268019,-0.4241772
0.7102485,0.1102384,-0.06314848,-0.6280094,0.6153166,-0.2905343
0.7375136,0.02563701,-0.05562855,-0.6610554,0.3431241,-0.1018591
0.814865,-0.02629165,-0.07070075,-0.5540396,0.2291715,-0.005809963
0.8270341,-0.07409219,-0.08249052,-0.3508063,0.4667329,-0.1308137
0.8117413,-0.08891372,-0.07837244,-0.1829291,0.7137343,-0.1669012
0.7772916,-0.06625859,-0.04836349,-0.1135529,0.7971963,-0.3482228
0.762416,-0.06660961,-0.01008554,-0.07539404,0.6106967,-0.3535896
0.7900684,-0.06981738,-0.001943231,-0.113185,0.5216897,-0.1448676
0.8387095,-0.1492457,0.00281851,-0.200294,0.5484673,-0.1204719
0.9648021,-0.3018843,0.03601797,-0.2906827,0.340822,-0.1676812
1.102804,-0.4067603,0.0919613,-0.3249049,-0.1219451,-0.491497
1.281684,-0.3466653,0.1603096,-0.3047537,-0.4386393,-0.9090571
1.618459,-0.1358634,0.1446197,-0.4015226,-0.1747913,-0.9037339
1.926604,0.0758325,0.09711012,-0.6856743,0.2770306,-0.4007472
1.949885,0.177591,0.169991,-0.9037887,0.4617678,0.1350029
1.719472,0.06892735,0.2284296,-0.7105151,0.286367,0.07732745
1.446644,-0.04909099,0.2229572,-0.3413789,-0.02927509,-0.137057
1.261808,-0.03077962,0.2288349,-0.0929841,-0.002455419,-0.07692411
1.206434,-0.03531032,0.1893381,0.1263227,-0.05507051,-0.02339071
1.150568,0.02793124,0.15571,0.1347504,-0.2903004,0.08018351
0.9720355,0.08764064,0.1337866,0.001255662,-0.1860634,0.1695977
0.8394856,0.06591488,0.107241,-0.03379386,-0.1439071,0.1585249
0.760602,0.0976673,0.1121152,-0.1632375,-0.1270492,0.2368741
0.6705697,0.07634493,0.0922665,-0.2880939,0.02864428,0.3054345
0.6504374,0.04609645,0.08977876,-0.3422957,-0.06237676,0.3017036
0.6232788,0.02067159,0.09784755,-0.468826,-0.1168863,0.2353949
0.6195699,-0.03594698,0.08694898,-0.4976162,-0.1641053,0.004968396
0.6605913,-0.0205613,0.1118734,-0.4691377,-0.306715,-0.2716439
0.6496679,-0.03792099,0.1181888,-0.3756071,-0.3284793,-0.4545414
0.6616231,-0.03545114,0.119026,-0.09282112,-0.5537096,-0.4873098
0.6834465,0.01688305,0.1175908,0.1163007,-0.8378149,-0.3730431
0.6983274,0.0177991,0.07377895,0.1874134,-0.8620814,-0.2406396
0.7530421,0.04590022,0.03590634,0.2857047,-0.7501977,-0.1059537
0.8147777,0.06152687,0.003278787,0.4026072,-0.5696467,-0.01444564
0.8971404,0.07579511,0.01306194,0.4101228,-0.5024479,0.0006397772
0.9431109,0.1138731,0.04840565,0.281348,-0.6015118,0.01721963
0.9491107,0.1082122,0.04514251,0.1549947,-0.7578397,0.003764529
0.9808332,0.1123904,0.04519256,-0.008447962,-0.8001685,0.02465704
0.9685267,0.115741,0.02645557,-0.1870629,-0.6004134,0.05914426
0.9124118,0.1067859,0.003016611,-0.2156119,-0.3033769,0.01283882
0.9018497,0.0535744,0.007593367,-0.1783125,-0.0885778,0.03041407
1.031937,-0.1046816,-0.02618381,-0.1480011,-0.1335268,0.1463759
1.261759,-0.2393062,-0.09681368,0.01722252,-0.3774229,0.2695872
1.39727,-0.2537163,-0.1619408,0.3251818,-0.4701305,0.2571399
1.55799,-0.2175286,-0.1912182,0.4188629,-0.06417594,0.05872742
1.820387,-0.2075663,-0.2078654,0.1873078,0.6251677,-0.1750646
1.80621,-0.166793,-0.2040303,-0.01313259,0.7608673,-0.3786815
1.590735,-0.006335747,-0.0781028,-0.08215719,0.4121826,-0.4372204
1.493196,0.1857637,0.08988439,-0.1325586,0.1661007,-0.4215464
1.342131,0.2392974,0.1442009,-0.1975829,-0.1994817,-0.4183265
1.236886,0.1687085,0.07715744,-0.2283985,-0.6961269,-0.09047538
1.22835,0.1641232,-0.03568161,-0.1267784,-0.8688107,0.5010765
1.121372,0.1625513,-0.1029839,-0.005864048,-0.6425499,0.8514725
1.083267,0.03363106,-0.1335825,0.02883333,-0.32413,0.7534364
0.9352476,-0.08971358,-0.1556915,0.06605379,-0.04484377,0.4799249
0.7598503,-0.150532,-0.1549387,0.1064944,0.1736998,0.264771
0.824936,-0.1306362,-0.1236321,0.1392401,0.1308384,0.03520731
0.718632,-0.1010773,-0.08336359,0.2879066,0.08970182,-0.004615537
0.6817083,-0.1095032,-0.08595522,0.5134935,0.2451235,-0.01849248
0.8390971,-0.02369153,-0.1029031,0.5778634,0.3832592,-0.2643321
0.8110935,0.008771095,-0.1245979,0.4799087,0.607626,-0.2999655
0.8224997,-0.01293169,-0.1318514,0.4381401,0.7273961,-0.2321566
0.7602828,0.04420765,-0.07588333,0.4953256,0.651896,-0.1726156
0.6547339,0.04155837,-0.02107253,0.5240134,0.6611481,0.05697208
0.7752775,0.07112124,0.001478252,0.5114735,0.5702528,0.09510143
0.8545964,0.1467307,-0.01915132,0.4710537,0.3959167,0.005191165
0.8587409,0.1463915,-0.03566839,0.3252827,0.3452401,-0.05143681
0.7842983,0.1284013,0.004011888,0.1659141,0.3341409,-0.163301
0.6897375,0.09815332,0.01397929,0.1217036,0.2641757,-0.1397263
0.7608229,0.09933735,0.001685237,0.1885346,0.1364525,0.051254
0.840204,0.05413624,-0.02880721,0.3766826,0.1939797,0.2853215
0.8920993,-0.1219132,-0.08550698,0.6079976,0.5009671,0.3307466
0.9798825,-0.2888344,-0.07593156,0.7010717,0.6941876,0.09943023
1.126914,-0.3412709,0.02085594,0.6734429,0.4159417,-0.1671774
1.327526,-0.2219609,0.1494457,0.675112,0.01644106,-0.3247805
1.483246,-0.02849154,0.1888581,0.5609776,0.09780153,-0.3701243
1.654423,0.1350773,0.1667926,0.2597321,0.1841267,-0.358544
1.796839,0.2276978,0.2015769,-0.0902201,0.00760145,-0.0597449
1.75405,0.1363005,0.1929808,-0.3077329,0.04977666,0.4817921
1.605746,0.01709652,0.1307366,0.07101801,0.1728891,0.5076436
1.425844,-0.005061344,0.1158944,0.5547427,0.3300399,0.1167478
1.227258,-0.02401768,0.1246634,0.3922147,0.4506942,-0.07808104
1.071903,0.02723409,0.1526375,0.3117119,0.2520624,-0.1514013
0.9348583,0.1073746,0.1800318,0.3982472,0.06469468,-0.01432213
0.8357273,0.1261821,0.1674688,0.1970418,-0.076657,0.2309603
0.786525,0.1447479,0.1412406,0.1390094,-0.2743835,0.2653007
0.7055329,0.1338284,0.09835512,0.133176,-0.338078,0.2869676
0.6495951,0.09509853,0.0453778,0.06680904,-0.3426394,0.2528997
0.5993371,0.0558197,0.02324195,0.1092307,-0.2697413,0.1558786
0.5215428,0.01338775,0.02238702,0.05551496,-0.1689137,0.1174361
0.5204022,0.02143838,0.02486482,-0.05038983,-0.1748676,0.02366361
0.5286369,0.04423265,0.04347347,-0.1668578,-0.2625652,0.004485375
0.533785,0.06211177,0.0748835,-0.2781384,-0.4484919,0.0168385
0.6086735,0.09379257,0.082073,-0.3409126,-0.6245839,0.05801805
0.7184228,0.08415886,0.06173993,-0.4665852,-0.6994206,0.2014776
0.848984,0.05703297,0.04391012,-0.4773339,-0.6513309,0.1857099
0.9720113,0.04292982,0.02402166,-0.3434592,-0.5021179,0.103082
1.034997,0.02329087,0.0112636,-0.298868,-0.330613,0.02224024
0.9782017,0.01306805,0.01781706,-0.3600175,-0.2071165,-0.1206393
0.8982529,0.00953509,0.01516256,-0.4656829,-0.2843144,-0.09833824
0.9095245,-0.004371643,-0.009595723,-0.5203201,-0.4058347,0.09526383
0.9992315,-0.0735968,-0.06776348,-0.474483,-0.3263399,0.3545376
1.286639,-0.2234415,-0.1576946,-0.3029508,0.06559477,0.4719838
1.610855,-0.4130106,-0.2395567,-0.08996525,0.7354887,0.2058725
1.664108,-0.5235589,-0.2610389,0.008098229,0.9196438,-0.2310124
1.578086,-0.3779209,-0.1336476,0.3751927,0.505819,-0.6056472
1.452253,-0.03100981,0.09162833,0.9039845,0.3332047,-0.8462661
1.278381,0.2935176,0.1884281,0.6130337,0.1131933,-0.8190356
1.246345,0.5137276,0.145226,-0.2151332,-0.6465154,-0.4622055
1.368013,0.6050352,0.0515692,-0.7810186,-1.187481,0.351919
1.400115,0.5195192,-0.1550302,-1.056379,-0.7818897,1.257793
1.338602,0.2253516,-0.3159547,-0.8459374,0.0396945,1.253899
1.226269,-0.1159889,-0.232776,-0.6270619,0.447203,0.4451896
0.9641081,-0.2322461,-0.08744679,-0.593861,0.4666626,-0.2330179
0.777715,-0.1316265,-0.007031945,-0.1735306,0.2634675,-0.5436255
0.7816368,0.02036683,0.02430999,-0.07415254,0.1851532,-0.4528731
0.7688888,0.1703847,-0.03771002,-0.2560332,0.4193649,-0.1253739
0.7420676,0.2524558,-0.07294637,-0.1926298,0.5319044,0.1839011
0.7206683,0.1529237,-0.05193848,-0.461327,0.6193535,0.3924465
0.6913183,0.02949792,-0.07959609,-0.6011526,0.6727413,0.2687625
0.68264,0.01503788,-0.07759093,-0.4878308,0.6905507,0.08272816
0.6702765,-0.03072698,-0.06205435,-0.5512019,0.8545695,-0.06004411
0.6895307,0.009738341,-0.0473592,-0.4048659,0.7678992,-0.2456076
0.7827258,0.1432021,0.0215857,-0.2253881,0.64207,-0.150352
0.9202177,0.1973956,0.03693371,-0.1446951,0.5762297,-0.0856164
0.9980709,0.2155312,0.02127766,-0.1352809,0.4608157,-0.062309
0.9845022,0.1807407,0.0473855,-0.1690959,0.5960876,0.04323732
0.934948,0.2152569,0.0983067,-0.01115965,0.598492,-0.1617396
0.8715581,0.3067246,0.1547681,-0.01265174,0.3903378,-0.2698696
0.8683983,0.3158697,0.1387359,-0.1521095,0.07677816,-0.09507411
0.9172692,0.2544963,0.08391173,-0.1872995,-0.2594335,0.2202479
0.9749801,-0.07898774,0.03065905,-0.1817368,-0.1245228,0.646931
1.092806,-0.4371563,-0.008235153,-0.1793785,0.05020729,0.6643335
1.2218,-0.4688485,0.0376644,-0.5228731,0.008311743,0.3267112
1.370504,-0.5052528,0.08954952,-0.8210764,0.0127788,-0.1108069
1.518573,-0.5343291,0.1092511,-0.4608129,-0.3025055,-0.5920477
1.573324,-0.2532395,0.1451415,-0.04418274,-0.5675744,-0.5900098
1.702089,0.0592041,0.1279443,-0.2007607,-0.05021161,-0.006881232
1.823985,0.1113829,0.1037477,-0.7752288,0.5648476,0.5576472
1.719459,0.01801367,0.1838685,-1.253156,0.4324726,0.6113273
1.534027,-0.1427495,0.2513692,-1.145789,0.02584947,0.2587058
1.277583,-0.2648614,0.2148744,-0.6637045,-0.1962867,-0.005808738
1.053193,-0.2548711,0.1635772,-0.3736333,-0.2649746,-0.01033434
1.021688,-0.1856782,0.1206197,-0.1545481,0.04115403,0.1534228
0.9699849,-0.07898682,0.0907188,-0.03342933,0.3761844,0.4017371
0.8873286,0.004596285,0.1010965,-0.2069611,0.3918485,0.4660629
0.8287304,0.07761385,0.09850252,-0.3686362,0.4101088,0.2206476
0.7156428,0.1518702,0.09519256,-0.7113645,0.3376531,-0.1196906
0.6278001,0.1600183,0.1213314,-1.024583,0.08483505,-0.3157932
0.5755793,0.1256148,0.1118537,-0.8797026,-0.1890848,-0.2700769
0.5621982,0.03462719,0.0749311,-0.764603,-0.367422,-0.2515045
0.6006685,-0.02159629,0.04984267,-0.6927148,-0.3191665,-0.4006709
0.6270953,-0.01973266,0.03312443,-0.6863657,-0.31233,-0.5259423
0.6479269,-0.02606479,0.03725096,-0.8039829,-0.4629322,-0.6688458
0.6321236,0.0121505,0.03003136,-0.7241522,-0.6913489,-0.7316192
0.5922616,0.05621667,0.00703226,-0.6946065,-0.9709669,-0.6229077
0.5979853,0.09369723,-0.01074349,-0.6823233,-0.978021,-0.5078681
0.6055155,0.1047202,-0.03403125,-0.5997272,-0.72,-0.3405748
0.6356015,0.07924599,-0.02804406,-0.6254531,-0.4082468,-0.2515905
0.7387681,0.04731357,0.008710374,-0.6241813,-0.1565815,-0.3859172
0.8213393,-0.008839169,0.06599034,-0.6380702,-0.2598228,-0.5068099
0.8088258,-0.006981156,0.1132955,-0.5806233,-0.6697683,-0.5089919
0.7831794,0.009187533,0.08198515,-0.4573982,-1.075382,-0.3761189
0.8334835,-0.03415625,-0.01394832,-0.4922536,-1.211578,0.05541636
1.005205,-0.1438888,-0.1897981,-0.4766184,-0.9272322,0.8219468
1.436918,-0.3994759,-0.370156,-0.335519,-0.1974077,1.317006
1.897193,-0.6389596,-0.4177117,-0.1886399,0.9090633,0.7277969
1.890196,-0.6579328,-0.3889792,-0.02024141,1.2815,-0.5137505
1.709214,-0.4639251,-0.2049379,0.1503602,0.3865425,-1.216099
1.709953,-0.1031411,0.09948465,0.3065405,-0.1817026,-1.012608
1.589412,0.2550984,0.1383125,0.3835658,-0.1271481,-0.4496489
1.42856,0.4141971,0.02127838,0.2159557,-0.4474467,-0.05357267
1.369012,0.3968004,0.004342039,-0.3026246,-0.8246141,0.3742444
1.192819,0.2776261,-0.1325457,-0.7676243,-0.8527814,0.7494832
1.004068,0.05225174,-0.2621805,-0.7161878,-0.5191921,0.6976929
0.8732918,-0.1482817,-0.1914319,-0.356388,-0.06874585,0.4984535
0.7392612,-0.2077315,-0.1572244,0.05327511,0.159925,0.1879721
0.6834001,-0.2113413,-0.1253773,0.3328334,0.238351,-0.04026137
0.6742153,-0.1794776,-0.06670975,0.3700347,0.2434813,-0.05856211
0.6456589,-0.08105017,-0.0881296,0.4011687,0.3953398,-0.2745491
0.5614784,0.02607655,-0.05720627,0.4847468,0.520586,-0.3282812
0.5124924,0.0381064,-0.02785981,0.5393737,0.3724583,-0.1630517
0.6138706,-0.01286114,-0.07002266,0.5765039,0.2256934,0.006457044
0.7527637,0.01349412,-0.0897727,0.6330464,0.1576953,0.1826188
0.8442764,0.02702207,-0.1118143,0.6885211,0.3558624,-0.003889774
0.8525124,0.00376027,-0.09855859,0.5397114,0.5886527,-0.2286893
0.8183111,0.02938722,-0.04669087,0.3340977,0.436049,-0.268788
0.8641024,-0.02913788,0.001502524,0.3832691,0.3282677,-0.1758943
0.9632084,-0.1534908,0.07353904,0.5257602,0.3460077,0.02303351
1.117471,-0.2262662,0.06661244,0.5641066,0.1924968,-0.1278931
1.361068,-0.2150818,0.005874099,0.4639143,-0.01478607,-0.252023
1.576394,-0.1652849,0.01421581,0.3232355,-0.121956,-0.1839056
1.576802,-0.1792143,0.01470413,0.3431829,0.03358924,-0.2929959
1.534947,-0.08370368,0.0565938,0.3683946,0.2923593,-0.2589358
1.736647,0.1227782,0.1566313,0.3340345,0.2231763,-0.07289572
1.797151,0.1851452,0.1570363,0.5466417,0.1930764,0.1769125
1.626284,0.1280166,0.1554489,0.7659846,0.3917825,0.3820811
1.530116,0.05750293,0.2161564,0.6532108,0.230177,0.1634803
1.259832,0.05510436,0.2256395,0.5410707,-0.02183728,-0.04727346
1.003493,0.07886443,0.1951927,0.5807714,-0.1319189,0.1158864
0.9538479,0.07600607,0.1353698,0.6168876,-0.2607348,0.2204595
0.8018079,0.09712745,0.06817986,0.6766419,-0.07827653,0.2404129
0.7003973,0.08220444,0.04529833,0.6789025,0.1025752,0.2965862
0.6259673,0.08145549,0.04947639,0.5372931,0.08480458,0.1823801
0.5032328,0.09434383,0.05379441,0.3525699,0.05797126,0.007591424
0.4585695,0.0651798,0.06236363,0.1748599,-0.1705858,-0.1668609
0.3844253,0.05976416,0.09397709,0.1109916,-0.4389076,-0.3337644
0.4069407,0.01828731,0.1057226,0.2117041,-0.6644451,-0.3201126
0.5240426,-0.024096,0.08331534,0.4096221,-0.7773293,-0.2945787
0.6528496,-0.02517441,0.0593814,0.7191018,-0.7643676,-0.2141614
0.849917,-0.04096686,0.0248328,0.9378549,-0.8503092,0.03408653
0.9425218,-0.02486064,0.0002021664,1.021299,-0.7657887,0.1285248
0.9943924,0.03439968,-0.006826036,1.073057,-0.5505004,0.03158266
1.04143,0.1359177,0.01338914,0.7728216,-0.3620625,-0.03301706
0.9628065,0.1985941,0.06011769,0.2758357,-0.2378544,0.02270364
0.957847,0.1592927,0.06379325,0.008785502,-0.4314845,0.1258762
1.077988,0.05571545,0.0265366,-0.08351035,-0.5151191,0.3458291
1.262135,-0.1472428,-0.03938389,0.09359843,-0.3181523,0.6390261
1.480829,-0.3282755,-0.1438053,0.4611427,-0.1074875,0.5095243
1.563755,-0.3494021,-0.1955403,0.6725128,0.2022692,0.06069215
1.601373,-0.252853,-0.1640882,0.724288,0.2650354,-0.3524021
1.661243,-0.04911879,-0.1453851,0.7773559,-0.04062748,-0.6173266
1.624411,0.1910997,-0.1382565,0.8105004,-0.2094896,-0.4706971
1.55042,0.3282348,-0.07893051,0.5631967,-0.01040641,-0.3805846
1.361901,0.3169271,-0.01848924,0.1853922,0.1517615,-0.4664211
1.105658,0.2556987,0.0002686682,0.1000307,-0.2090831,-0.09571475
1.019729,0.2024195,-0.03479156,0.2155736,-0.6303343,0.4329393
0.9742671,0.06422764,-0.1397998,0.3484331,-0.6332533,0.8169341
0.8895906,-0.08699552,-0.2021122,0.4974764,-0.403358,0.9079817
0.8199628,-0.1424149,-0.177032,0.6293208,-0.04798703,0.5321955
0.7245411,-0.1675198,-0.1432293,0.6301308,0.210888,0.1887391
0.6678247,-0.1629832,-0.105875,0.5720512,0.2733743,-0.0422497
0.6616465,-0.1294242,-0.0819898,0.6653627,0.3009766,-0.1706236
0.6832616,-0.04558136,-0.05701323,0.7550356,0.3855033,-0.1377029
0.718472,0.08354005,-0.01255464,0.7946139,0.5254208,-0.2264023
0.7141479,0.1022015,-0.02625735,0.8198859,0.5152967,-0.1990274
0.7104041,0.1144565,-0.0770576,0.6979767,0.4146035,-0.005777598
0.7209081,0.2094929,-0.09248253,0.5653662,0.4045284,0.2472933
0.7327076,0.1497248,-0.08634172,0.4804734,0.4445335,0.4655281
0.740199,0.03443426,-0.06743974,0.5026715,0.4856515,0.2530168
0.684802,0.04241527,-0.02620907,0.5850074,0.3255614,-0.05161318
0.6445782,0.01629848,0.02095065,0.5355925,0.1072623,-0.2074476
0.7815007,0.0115862,0.01840089,0.602698,0.1983513,-0.2957797
1.011262,0.05115885,-0.06157668,0.7450539,0.4956188,-0.07051819
1.092126,-0.03284819,-0.121021,0.7548106,0.7335026,0.05953089
1.050693,-0.1460047,-0.06626131,0.7083579,0.5647909,-0.1978502
1.109651,-0.1903939,0.05385149,0.587811,-0.01314612,-0.3652441
1.288058,-0.1142367,0.1514366,0.5665321,-0.3287675,-0.2520037
1.555363,0.05531229,0.1856617,0.5478032,0.04378337,-0.135513
1.906093,0.119745,0.1925622,0.2676777,0.388885,-0.1245874
2.009102,0.1246535,0.2067072,0.065595,-0.198674,0.0004147079
1.704812,0.1406434,0.1549544,0.2726418,-0.6309605,0.07926404
1.438399,0.1501418,0.03675037,0.510874,0.2202365,-0.02295772
1.356348,0.1949476,-0.009454075,0.2601432,0.9576681,0.00916913
1.180292,0.1881109,0.08446284,-0.05424105,0.7376083,0.1612405
0.9485087,0.1330078,0.2092916,-0.06660121,0.3216759,0.3292752
0.7818207,0.07288241,0.2148735,-0.07384339,-0.04718087,0.418335
0.6502504,0.007286576,0.1576238,0.06395581,-0.2850139,0.3652759
0.5660034,-0.009569433,0.1287615,0.2690712,-0.2875649,0.3845798
0.5375588,-0.03940345,0.08263605,0.3585608,-0.2571864,0.3793233
0.527277,-0.07603707,0.05311737,0.439437,-0.2007408,0.2994398
0.4957529,-0.08329298,0.0508326,0.3696819,-0.05781612,0.2344693
0.4532637,-0.0931209,0.05082656,0.3024598,-0.0397047,0.008973631
0.4367409,-0.05411385,0.08740708,0.2475917,-0.2615942,-0.286882
0.4832031,0.01063451,0.1019453,0.1679593,-0.5962228,-0.4483653
0.6359721,0.05883224,0.08469149,0.3357996,-0.9297642,-0.3799655
0.9009402,0.07678817,0.05767251,0.5376076,-0.9980624,-0.08914598
1.12684,0.05776236,0.0158994,0.6612762,-0.6944667,0.1240549
1.131666,0.06360985,0.02824932,0.7281815,-0.4201469,0.03070918
1.035888,0.07889763,0.05593826,0.5858188,-0.4853495,-0.1639179
0.9690914,0.1011603,0.05051718,0.4087889,-0.6073944,-0.1229189
0.925361,0.1146205,0.02901339,0.3714944,-0.5588192,0.08550762
1.029897,0.006805525,-0.0390646,0.4184883,-0.5899053,0.4097514
1.209753,-0.1329698,-0.1089888,0.4550241,-0.4820066,0.6576772
1.367759,-0.186854,-0.1751735,0.5223932,0.0941409,0.2854378
1.539603,-0.2213875,-0.2269227,0.5645932,0.8392304,-0.3369275
1.416843,-0.1369269,-0.08785497,0.4171103,1.092111,-0.6406118
1.209576,0.06441753,0.09429596,0.2879088,0.2097484,-0.565862
1.543032,0.1304105,-0.04020224,0.3252818,-0.9518181,-0.015741
1.914337,0.1854569,-0.2883075,0.326343,-0.9328787,0.4358449
1.8315,0.223135,-0.3514599,0.2114815,0.1569248,0.3005951
1.594857,0.02264875,-0.2647391,0.1810979,0.9924997,-0.06966587
1.194583,-0.08817982,-0.04375284,0.3294818,0.3224698,-0.2340067
0.8243637,-0.05545282,0.07593671,0.4589238,-0.8547469,0.0369187
0.7430234,-0.04735745,-0.01268324,0.5429094,-1.00574,0.4705151
0.7565135,0.02189641,-0.08967539,0.6787409,-0.7199938,0.6468885
0.8621184,-0.01535104,-0.192821,0.741547,-0.1522456,0.5071902
0.932597,-0.07595716,-0.2520004,0.6839895,0.6060859,0.2311643
0.8106086,-0.07309027,-0.1721975,0.6874152,0.7650867,-0.09034119
0.6337712,-0.09525192,-0.09778475,0.7469966,0.7163511,-0.3488301
0.479058,-0.02185584,-0.01546527,0.7296066,0.5947507,-0.3134505
0.4434244,0.05247889,0.02236812,0.729585,0.1801749,-0.1397876
0.5744074,0.1550634,-0.02404297,0.7031401,-0.03318183,0.03120917
0.8287391,0.2095263,-0.05272561,0.5525229,0.36746,0.1255414
0.9995812,0.08985007,-0.09792426,0.3945548,0.9874504,0.06048769
0.8978304,0.07751113,-0.1210424,0.3088217,0.9643387,0.05577431
0.7725166,0.06606365,-0.02989868,0.3515511,0.5693318,-0.001151017
0.7722078,-0.0003115837,0.04381148,0.4001755,0.1997352,-0.05128947
0.7830395,0.003434023,-0.02098066,0.4719287,-0.07960731,0.033585
0.8413044,-0.08065797,-0.09446517,0.7142606,0.2948403,-0.03106412
1.027657,-0.1664416,-0.07701859,0.8081096,0.6022716,-0.1045593
1.365714,-0.1742818,-0.0151457,0.6243675,0.2550034,-0.1875501
1.678917,-0.1118663,0.04928168,0.3640148,0.1773517,-0.254247
1.737111,-0.04754746,0.0542334,0.1952883,0.5379015,-0.08286876
1.720472,-0.1268009,0.07950367,0.328519,0.7244156,-0.0328716
1.753281,-0.1640762,0.2144511,0.6892072,0.3862916,-0.1692262
1.611483,-0.07319368,0.2612441,1.159304,-0.06589825,-0.2355504
1.428131,0.03570644,0.162484,1.516258,-0.05344871,-0.1184056
1.416219,0.1343085,0.1026465,1.367279,0.1119592,0.08364211
1.33861,0.198488,0.110965,0.9514133,0.1240654,0.1361939
1.108808,0.2340902,0.1285249,0.6075383,0.0169989,0.3038111
0.9446605,0.1778887,0.1228477,0.4206795,-0.1754968,0.5438467
0.835848,0.05567925,0.09027569,0.5493891,-0.202465,0.5542566
0.6700134,-0.01588919,0.0649756,0.6590639,-0.0634262,0.5437282
0.5853538,-0.02838512,0.06411151,0.6755306,-0.004919214,0.5038188
0.5353268,-0.01473479,0.07501441,0.7976946,-0.05279665,0.3869741
0.4214771,-0.02243003,0.06677758,0.6030783,-0.107169,0.2555329
0.4497779,-0.01052272,0.07550804,0.2973786,-0.1012198,0.02407406
0.4977254,0.03518738,0.1107836,0.2299478,-0.1715262,-0.2293349
0.4894598,0.07512127,0.1199082,0.1752724,-0.3955487,-0.3683171
0.6219828,0.1158377,0.1166119,0.2283774,-0.5866576,-0.3126123
0.7261873,0.09887158,0.09303969,0.3057801,-0.6451694,-0.1894853
0.7752424,0.07982663,0.06386643,0.4414322,-0.6332733,-0.1383055
0.8922653,0.1029713,0.04141617,0.6180332,-0.616727,-0.1095367
0.972831,0.09478128,0.003914415,0.463794,-0.4011306,-0.1361463
0.9220831,0.1331209,0.02398635,0.2256381,-0.05185433,-0.1293491
0.7703729,0.1982551,0.08727165,0.07096409,-0.1295049,-0.05772683
0.7545461,0.1753399,0.1053009,-0.02913963,-0.473807,0.05012376
0.8976399,0.06708987,0.05027263,-0.1203127,-0.5313902,0.3796302
0.8551532,-0.1295892,0.03871111,-0.209767,0.3848274,-0.1061115
1.240185,-0.1975855,-0.0229814,-0.1845724,0.6836696,-0.4285337
1.462533,-0.2610074,-0.03036021,-0.3884107,0.2755481,-0.5886765
1.446213,-0.1558089,0.04050135,-0.567157,-0.01875218,-0.3959898
1.560444,0.002298274,0.15122,-0.501269,0.2660889,-0.2285652
1.848747,0.0992352,0.209558,-0.491771,0.269884,-0.2897399
1.947882,0.1769027,0.2122995,-0.5313525,-0.1208422,-0.1770611
1.75892,0.2078405,0.1912528,-0.3752435,-0.3292065,0.175714
1.598497,0.1657739,0.1132785,-0.1210204,0.009912894,0.2656078
1.485297,0.1496445,0.07241806,0.03218649,0.5137679,0.1740156
1.304073,0.1710798,0.122061,-0.1914478,0.4880432,0.1949227
1.092143,0.1714431,0.1557627,-0.5552888,0.299685,0.2583623
0.8507755,0.174539,0.1635053,-0.65752,0.2907764,0.3450271
0.6650987,0.1606458,0.1363289,-0.8480757,0.2155977,0.3917699
