accx,accy,accz,gyrox,gyroy,gyroz
0.7191457,-0.06463799,0.07999726,0.8031832,-0.3545886,0.4667031
0.5840967,-0.04516156,0.04316529,0.8204758,-0.2085894,0.4334212
0.6105703,-0.02886755,0.05955298,0.9524155,-0.1128948,0.3988428
0.6077585,0.008361841,0.03545739,0.9840106,-0.03275916,0.4002993
0.633791,0.04555657,0.009822957,1.113606,0.1290724,0.3261163
0.5996363,0.05661938,0.0224437,1.098045,0.414564,0.2310429
0.5240499,0.08279438,0.03257793,0.9130808,0.856609,0.07023386
0.5333386,0.07416992,0.08022416,0.692588,1.036136,-0.08441117
0.4912173,-0.007883617,0.08662051,0.4913727,0.7709779,-0.1100879
0.5094344,-0.09414314,0.05380743,0.5109418,0.5725496,-0.1424452
0.6051366,-0.1874327,0.05279395,0.4848583,0.7262373,-0.1658642
0.7802648,-0.3487077,0.03350516,0.3406094,1.046257,-0.1975365
1.138494,-0.5041449,0.1140806,0.2796845,1.099883,-0.3058626
1.618,-0.3962458,0.3283925,0.4538044,0.2878096,-0.456986
2.049578,-0.1394968,0.449888,0.6868352,-0.6522452,-0.5696825
2.027049,-0.08974979,0.4080543,0.4054697,-0.2328224,-0.381365
1.747225,-0.117086,0.3739296,0.07101079,0.2716604,-0.04556823
1.59497,-0.1476262,0.4221751,0.1395714,-0.2258623,0.05190144
1.277358,-0.2424096,0.39227,0.101222,-0.1584811,0.09404915
1.102232,-0.2492702,0.3369122,0.04547638,0.03682402,0.1881391
1.122001,-0.2075881,0.3408001,0.1880032,-0.2635352,0.2229327
0.8131822,-0.1570775,0.2604645,0.3193051,-0.1864989,0.2992657
0.7239852,-0.1198794,0.2140183,0.3364706,-0.3543878,0.3649798
0.7894326,-0.1130189,0.2101259,0.2343325,-0.5701695,0.3922178
0.5062885,-0.03159274,0.104994,0.1018772,-0.4313434,0.4241572
0.4761525,0.009767121,0.06314104,-0.09189439,-0.4175904,0.2816335
0.5611364,0.001435898,0.09030741,-0.2988265,-0.1249468,-0.04431271
0.437918,0.01944253,0.08798149,-0.4233182,0.03398,-0.3744306
0.4015668,-0.02375642,0.1028814,-0.4833331,-0.131073,-0.5044698
0.2786194,-0.09208176,0.1182605,-0.3721758,-0.2396268,-0.3945705
0.1815238,-0.1384584,0.1089387,-0.240264,-0.550185,-0.2622854
0.3252226,-0.1275226,0.06903915,-0.1657931,-0.5915439,-0.09496045
0.5457264,-0.09888175,0.0247312,-0.01410337,-0.2582273,0.02995717
0.800115,-0.1166978,0.03219306,0.02551383,0.05676963,-0.05117439
0.96481,-0.1197847,0.1209299,0.0729909,0.1767703,-0.05986351
1.009582,-0.2114677,0.1998333,0.2568073,-0.1521497,0.08230258
1.220224,-0.4012448,0.1002609,0.2910866,-0.3642609,0.3702949
1.728856,-0.4948797,-0.1426496,0.3972013,-0.08302112,0.674439
2.028459,-0.5296745,-0.2598103,0.6992816,0.1071188,0.3333471
1.828591,-0.5791732,-0.01405441,0.9128905,-0.07837976,-0.1585213
1.660273,-0.4967868,0.2794938,1.241777,-0.2313364,0.01519555
1.592635,-0.2673655,0.1867652,1.520624,-0.1971687,0.002870179
1.435871,-0.1302186,0.1071503,1.336507,-0.3293167,-0.2350528
1.350271,-0.09104604,0.2062438,1.216923,-0.5492879,0.07725102
1.166117,-0.01560211,0.09170597,1.263269,-0.6903186,0.30309
0.9366728,0.00342343,0.006050021,1.021933,-0.7786948,0.2327844
0.8752719,-0.01495482,0.03445782,0.7864929,-0.766926,0.3256723
0.810553,0.007507536,-0.03294976,0.6347965,-0.652882,0.4421992
0.7861055,-0.01052198,-0.002005452,0.5031841,-0.357384,0.5528519
0.7682321,-0.05404983,0.04291803,0.6281037,-0.184564,0.6088869
0.6752004,-0.06743666,0.04393459,0.7451267,-0.1892702,0.5681393
0.6534944,-0.07039642,0.07996047,0.8278226,-0.05693561,0.5577641
0.6014924,-0.0463228,0.02862531,1.025895,-0.03790679,0.5233627
0.5590635,0.01354733,-0.006405241,1.071066,0.1140244,0.4152738
0.5703702,0.04062334,-0.01455149,0.9429466,0.6230994,0.172779
0.4788276,0.003760014,-0.02328564,0.6940395,0.8624795,-0.06378698
0.4190096,-0.04906635,0.02763249,0.5191547,0.7684544,-0.09710237
0.4296288,-0.08879709,0.03576624,0.5995318,0.7115094,-0.0741214
0.4619453,-0.1172653,0.03639974,0.6144632,0.8069374,-0.09764277
0.595578,-0.1766083,0.05228455,0.5089219,1.022345,-0.1304716
0.8090814,-0.3076768,0.08532575,0.3644745,1.150526,-0.2024463
1.099614,-0.4373763,0.2182492,0.1572876,0.6869867,-0.3935815
1.554414,-0.4491069,0.410044,0.1731594,-0.334334,-0.6387722
2.011735,-0.3377579,0.5200021,0.348513,-0.7149052,-0.7063277
2.040552,-0.2181446,0.4526202,0.3600806,-0.2159168,-0.4582323
1.878473,-0.1690368,0.3988504,0.3296567,0.05976942,-0.1043297
1.796109,-0.1197335,0.3867903,0.1703573,-0.09221219,0.02816939
1.392818,-0.08764815,0.3042192,-0.2139303,-0.1020651,0.1335172
1.025981,-0.187722,0.3538859,-0.2559898,-0.01045196,0.3453646
0.9461856,-0.2716564,0.3991559,0.06171413,-0.2261883,0.4048992
0.7583662,-0.242822,0.2723394,0.2433069,-0.4298369,0.4237837
0.6700544,-0.1971596,0.1798257,0.2639248,-0.3741138,0.432942
0.5646373,-0.08000189,0.100745,0.09044412,-0.3777545,0.2794481
0.3407194,0.03461681,0.04528628,-0.1132791,-0.3194667,0.06496416
0.3353493,0.01552302,0.07787491,-0.141641,-0.1684449,-0.1560861
0.3201598,-0.06710368,0.1237606,-0.1357368,-0.1012524,-0.2632901
0.3136718,-0.1398812,0.1643837,-0.05680102,-0.1829169,-0.2499406
0.4693281,-0.1310682,0.1531592,0.03453996,-0.3423266,-0.2851642
0.5945299,-0.06521084,0.1242052,0.07516957,-0.2893343,-0.3050292
1.43719,-0.04232416,0.2109111,0.2095595,-0.0105355,-0.1165965
1.458224,0.01588316,0.1615746,-0.004694314,-0.05099684,0.1870236
1.349648,-0.04210619,0.09887292,0.01821196,-0.4060491,0.3646772
1.15837,-0.01023464,0.07755442,-0.02437853,-0.5146466,0.268957
0.9575704,0.02896029,0.07202085,-0.2896376,-0.421212,0.216819
0.8746035,0.009017151,0.07155775,-0.4075199,-0.5053983,0.2833727
0.8400377,0.0206959,0.04429909,-0.5662515,-0.3516126,0.3769201
0.7429696,0.01550966,0.04329614,-0.6354334,-0.2085974,0.4094362
0.7709936,-0.03766348,0.05216047,-0.5445564,-0.2202025,0.4869714
0.7712045,-0.03957018,0.02341659,-0.6148848,0.004216508,0.5054569
0.7324339,-0.05555601,0.01714854,-0.5647123,0.1697862,0.3929213
0.7250224,-0.08311016,0.03551747,-0.4731762,0.2730407,0.313023
0.6172043,-0.06310552,0.0393183,-0.4260285,0.3376522,0.2091784
0.5896997,-0.06082463,0.01244565,-0.2946077,0.3591679,0.1722055
0.5959414,-0.04668624,-0.02613501,-0.2818649,0.7273199,0.1198649
0.5643639,-0.04070908,-0.01541765,-0.1854024,1.038075,-0.06597201
0.5657773,-0.06636864,0.02042807,-0.106114,1.01258,-0.1799945
0.5036573,-0.06784179,0.04053242,-0.1876792,0.8931548,-0.23339
0.497073,-0.08179542,0.0461051,-0.2042383,0.8331805,-0.2184814
0.5526892,-0.1668947,0.01189197,-0.3738472,1.01823,-0.2261619
0.6473866,-0.4139481,0.005938435,-0.5317706,1.095284,-0.3625077
0.9563691,-0.6961965,0.1516099,-0.3665034,0.650461,-0.5112857
1.466345,-0.7030618,0.4277914,-0.1613252,-0.228969,-0.5833793
1.945415,-0.5289268,0.5822603,-0.1419605,-0.7600926,-0.421178
2.04438,-0.3727196,0.4389398,-0.2627854,-0.3801419,-0.181611
1.884455,-0.183291,0.3014202,-0.39869,-0.099691,0.009725136
1.720402,-0.07413019,0.3486577,-0.6278959,-0.315737,0.2672923
1.343738,-0.1373006,0.3400207,-0.9813716,-0.1611926,0.4101952
1.05688,-0.1997757,0.3195889,-1.099006,0.05421816,0.4551383
1.051094,-0.2242637,0.3531512,-0.8208821,-0.1748882,0.5458815
0.8413941,-0.2256333,0.3034203,-0.5174217,-0.3119635,0.65404
0.6358284,-0.1791982,0.2341517,-0.3899263,-0.3009465,0.7135273
0.5979886,-0.1599638,0.1575922,-0.3166863,-0.3284713,0.5900168
0.4848675,-0.1076668,0.1117936,-0.3519365,-0.1981161,0.3159202
0.5052195,-0.004208125,0.1654197,-0.416325,0.04116805,-0.0620621
0.5164432,0.04525625,0.1592367,-0.4657128,0.3033203,-0.4252784
0.4055603,0.06276036,0.1120525,-0.6206517,0.3536207,-0.6150173
0.3998329,0.04157068,0.1038589,-0.7267417,0.217918,-0.7526497
0.3940634,0.01420071,0.09993115,-0.8004249,0.2102555,-0.7831608
0.4577649,0.01456863,0.1223126,-0.8985748,0.0385575,-0.65674
0.6108344,-0.04052471,0.1187012,-0.9465718,-0.1347579,-0.5314559
0.7618248,-0.1153162,0.1356929,-0.9507584,-0.03344196,-0.3831229
0.9970163,-0.1919969,0.2129023,-0.8933603,-0.06206692,-0.294864
1.167769,-0.2971176,0.2489138,-0.900602,-0.1084045,-0.2753232
1.276587,-0.3833723,0.2165304,-0.8557208,-0.001659284,-0.1364024
1.538883,-0.4855211,0.06178891,-0.583814,0.2184787,-0.01319095
1.826293,-0.5885361,-0.09277463,-0.2170164,0.472898,-0.03686157
1.77145,-0.5396948,-0.03552774,0.0968933,0.3257902,-0.06241311
1.543521,-0.3396861,0.07199316,0.2133424,0.0669707,-0.0737623
1.574198,-0.1971761,0.07783806,0.3020343,0.1611355,-0.1769268
1.574908,-0.1776161,0.08799599,0.2895121,0.1370835,-0.215971
1.467298,-0.1721276,0.1297422,0.1021189,-0.1541368,0.01910813
1.426443,-0.126645,0.1539805,0.1867647,-0.3367736,0.2487091
1.259668,-0.07600228,0.1099055,0.1898359,-0.3649586,0.1762874
1.120232,-0.06639031,0.0156136,-0.1149997,-0.3905183,0.09596392
0.9897272,-0.03244021,0.003923951,-0.2962968,-0.4468299,0.1783962
0.8248767,-0.02840637,0.01061375,-0.3993844,-0.4112917,0.2094415
0.7847628,-0.1037317,-0.002384322,-0.3421044,-0.3698121,0.3078671
0.7193107,-0.09864735,0.06539312,-0.2349232,-0.3574471,0.4881609
0.7476059,-0.08288102,0.06658375,-0.2409892,-0.1976131,0.4793205
0.7914642,-0.08436028,0.01974557,-0.2081261,-0.06614475,0.3741103
0.7425394,-0.0279319,0.03386636,-0.2938267,0.04499915,0.1877649
0.779112,0.00113112,0.02548643,-0.3330779,0.2335874,-0.03363938
0.7293831,0.04615791,0.04290307,-0.3178506,0.3166001,-0.05305408
0.6885443,0.05959401,0.03899552,-0.4035809,0.466933,-0.03332199
0.7010363,0.00961574,0.01212835,-0.3524243,0.7115327,-0.07399189
0.6421777,-0.02157976,0.03918601,-0.3392001,0.8265275,-0.1187688
0.6280736,-0.07554043,0.03738853,-0.3438526,0.8024898,-0.1978535
0.5847315,-0.08438961,0.05301194,-0.2304114,0.6995706,-0.2393141
0.6019449,-0.06438249,0.06124644,-0.2116832,0.6393071,-0.2478444
0.6582245,-0.08962489,0.008337177,-0.2843592,0.6031136,-0.2748646
0.6187845,-0.1430532,-0.0238095,-0.4471872,0.7085255,-0.340769
0.6952946,-0.3134275,-0.01377584,-0.6078599,1.143191,-0.4147727
0.9349844,-0.5024796,0.09693331,-0.7657877,1.410197,-0.5610096
1.352016,-0.4944714,0.2686439,-0.9056519,0.8355212,-0.8827199
1.82556,-0.3468852,0.4162519,-0.8781248,0.05001866,-1.059246
2.01551,-0.245797,0.5051868,-0.8256901,0.06553669,-0.820377
1.928354,-0.2129975,0.4433127,-0.5408584,0.1375684,-0.3220562
1.742649,-0.1741992,0.3528475,-0.2440828,-0.01553242,0.2224117
1.54399,-0.1654456,0.363415,-0.4742444,0.2030543,0.4746056
1.368487,-0.173942,0.3418223,-0.6625817,0.1040213,0.3755369
1.265588,-0.1491416,0.2984008,-0.6519731,-0.01728214,0.4623681
1.148039,-0.1687983,0.3109051,-0.663192,0.1522616,0.7144193
0.9396599,-0.2096121,0.2695999,-0.4906288,-0.04172078,0.6911286
0.8285994,-0.1715436,0.1993653,-0.4218624,0.02028571,0.598692
0.7380108,-0.1074648,0.1740134,-0.4306938,0.1364694,0.4844028
0.6034888,-0.0475183,0.1457761,-0.4557885,0.05224833,0.2129567
0.6305682,0.01956321,0.1554418,-0.6599618,0.2822659,-0.07645469
0.6274995,0.05319431,0.1753333,-0.6790218,0.3003266,-0.3714656
0.483872,0.07668276,0.1563741,-0.7755732,0.2084443,-0.5004778
0.4185368,0.05965884,0.1442694,-1.057766,0.1294835,-0.4610712
0.398503,-0.005068806,0.1257195,-1.063853,-0.01221254,-0.3873288
0.3951509,-0.05047052,0.1170297,-1.100315,0.0239224,-0.2154765
0.4997894,-0.1166429,0.0988634,-1.154764,-0.1390354,-0.09381235
0.6671782,-0.165924,0.06335331,-1.044905,-0.2177004,-0.05152263
0.8135744,-0.1778416,0.08427991,-1.024238,-0.0480101,-0.09524074
0.8734409,-0.2085001,0.1256752,-0.9545938,0.03520022,-0.2213231
0.9426486,-0.2784293,0.1306431,-0.8645482,0.07586508,-0.2211723
1.203676,-0.440069,0.07173386,-0.8169476,0.01789135,-0.01053341
1.567191,-0.5453116,-0.02205349,-0.4916515,0.07389332,0.2788587
1.880743,-0.5180631,-0.06329351,-0.03531879,0.1545457,0.2176495
1.9453,-0.4462034,-0.06569197,-0.01683507,0.1645502,-0.09009286
1.592978,-0.2622772,0.02653967,-0.3352894,0.3330614,-0.361481
1.223764,-0.1227385,0.2568967,-0.4028736,0.3530752,-0.6530264
1.167498,-0.1353661,0.3572318,-0.3267088,0.01530474,-0.3288318
1.211204,-0.1080459,0.2210537,-0.3002408,-0.3779848,0.2253765
1.254564,-0.06494995,0.1191244,-0.2175317,-0.319065,0.05362888
1.284925,-0.03448077,0.1254549,-0.2268759,-0.1787774,0.006926761
1.153625,0.08095009,0.1070521,-0.3612375,-0.3490087,0.09612679
0.9469371,0.1979488,0.07272344,-0.7072405,-0.1803689,-0.2015772
0.9247369,0.1745106,0.08510905,-1.132148,-0.00115794,-0.06793471
0.9101775,0.06663612,0.1157253,-1.197304,-0.03616453,0.1599007
0.7019652,-0.03616742,0.1241669,-1.00761,0.1319971,0.07330061
0.6187204,-0.1451101,0.1249263,-0.7764705,0.0688195,0.1620645
0.7124797,-0.1262586,0.1076141,-0.5577528,-0.01339237,0.09150393
0.7662896,-0.02683572,0.08040498,-0.4625357,0.08373175,-0.003276264
0.8151196,-0.009992222,0.06939607,-0.5170979,0.04501537,0.06711589
0.840253,0.07389279,0.03886898,-0.6120098,0.1657125,-0.02491559
0.8030402,0.1311804,-0.001652293,-0.6420943,0.3184043,-0.005439161
0.755982,0.0967514,-0.01623579,-0.6665116,0.2963175,0.09497157
0.7382169,0.1111309,-0.008741366,-0.6610282,0.2982338,0.1450391
0.7658211,0.03305564,-0.001056635,-0.6757274,0.3976639,0.1220168
0.7869214,-0.0226203,-0.01006169,-0.772727,0.5756545,-0.1149686
0.7506429,0.006476463,-0.01748029,-0.8949669,0.6593487,-0.3414068
0.6923967,-0.04481895,-0.02529728,-1.111125,0.7631072,-0.5396517
0.6936079,-0.06711551,-0.02458183,-1.332473,1.062688,-0.6478089
0.7947813,-0.1806957,-0.002401868,-1.570993,1.217046,-0.6882702
1.061296,-0.4529653,0.04322947,-1.707716,0.804891,-0.9041361
1.466329,-0.6394622,0.1794962,-1.407221,0.06890591,-1.004421
1.763644,-0.668175,0.3520286,-1.005329,-0.2188311,-0.8902841
1.879578,-0.5805154,0.3769021,-0.8413928,0.0006955904,-0.754657
1.920624,-0.4093766,0.2892758,-0.8847522,0.139853,-0.612412
1.780058,-0.1615936,0.2708609,-1.100466,0.1322956,-0.3727451
1.465296,-0.02722449,0.3107217,-1.381644,0.2576456,-0.06554469
1.303918,-0.02598072,0.3125425,-1.797001,0.3447774,0.008322798
1.242591,0.04995187,0.2747583,-2.208043,0.2976217,0.02724903
0.999731,0.01929774,0.2081043,-2.354463,0.3566784,0.1974038
0.7366509,-0.07286173,0.1381534,-2.326963,0.2045073,0.3310843
0.6116809,-0.08384836,0.07001959,-2.190611,-0.1429952,0.4894284
0.5784985,-0.1905672,0.01865186,-1.99707,-0.1791386,0.5645738
0.5888613,-0.2523123,0.04214879,-1.836267,-0.146855,0.4685154
0.6149178,-0.249483,0.09382952,-1.620332,-0.1552583,0.3126607
0.6656552,-0.2677553,0.1503048,-1.234556,-0.02781756,0.005565227
0.6294524,-0.1965331,0.2083683,-0.8360989,0.1264645,-0.2904823
0.5623095,-0.1191591,0.194648,-0.6003797,0.1856811,-0.3876803
0.5798701,-0.001585797,0.1395346,-0.4682219,0.1258688,-0.4910558
0.5702967,0.1215487,0.09923576,-0.5319124,0.1631295,-0.6841448
0.5431368,0.1359006,0.1114505,-0.7762281,0.1858507,-0.7954685
0.4836585,0.1741452,0.1405706,-1.030443,0.01090502,-0.7712248
0.4298957,0.1801993,0.08765236,-1.270808,-0.1445929,-0.6499963
0.5533804,0.09085361,0.04172929,-1.346097,-0.2350106,-0.4230616
0.7409046,-0.02029419,0.05174678,-1.356257,-0.2484858,-0.2163649
0.8406411,-0.1257076,0.07263568,-1.399933,-0.2429531,-0.1589156
0.8894338,-0.1768294,0.1363464,-1.267483,-0.2501043,-0.1707779
1.040773,-0.2500176,0.1793868,-1.110085,-0.1930452,-0.1386435
1.429068,-0.4123678,0.1491208,-0.9704782,-0.1482128,-0.01933786
1.849308,-0.6036982,0.03242183,-0.6471684,0.02101292,0.1093162
1.965279,-0.7054987,-0.09808339,-0.1385999,0.2829567,0.1099437
1.86704,-0.6551225,-0.05693979,0.3287636,0.3519469,0.01940146
1.853365,-0.6057395,0.02989318,0.4307075,0.2134559,-0.0987097
1.746794,-0.5350089,0.03157401,0.3889836,0.0051233,-0.274664
1.405904,-0.2772188,0.07580956,0.2944491,-0.1258766,-0.2867823
1.214108,-0.05596568,0.08905841,0.04231013,-0.2956771,0.00218462
1.209236,-0.04894317,0.04700385,0.07746702,-0.534986,0.2424867
1.149882,-0.08787341,0.04801692,0.2094547,-0.5924672,0.2541556
1.107619,-0.09116937,0.02627446,0.1189932,-0.5805749,0.2152922
1.090676,-0.05502548,0.02519582,0.018957,-0.6226313,0.2399471
1.018453,-0.02469448,0.05846256,-0.1461866,-0.4943121,0.243362
0.9096166,-0.06926043,0.05293654,-0.1235872,-0.2888728,0.192971
0.797799,-0.1080602,0.0713891,0.0953476,-0.2997138,0.258035
0.7074555,-0.1097189,0.06091044,0.2092198,-0.3256317,0.3873763
0.6310426,-0.09807851,-0.004218337,0.3844732,-0.2053543,0.4780567
0.614517,-0.05220949,-0.02401133,0.4191239,-0.07230673,0.5091553
0.6438707,-0.001867066,-0.0121799,0.3083724,0.1335035,0.4245004
0.6346765,-0.002216987,0.003556126,0.3058225,0.2962248,0.4021163
0.6605173,-0.04873398,0.0001591544,0.2160475,0.4305293,0.4129239
0.7618353,-0.07769607,0.005215775,0.1882315,0.7755403,0.3586159
0.8390178,-0.114308,0.04255605,0.2315655,0.9174737,0.328261
0.8386244,-0.1661756,0.06351717,0.1691582,0.6415532,0.2065138
0.8043222,-0.1612603,0.1077903,0.1982745,0.4339188,0.04447736
0.7942144,-0.1421966,0.127123,0.2090404,0.3724844,-0.07198957
0.7620348,-0.1635428,0.06887346,0.1132162,0.3745076,-0.184766
0.7398654,-0.2869836,0.06517845,-0.01334838,0.6524239,-0.3143899
0.9024366,-0.519326,0.1817446,-0.1431917,0.9021613,-0.5886852
1.264306,-0.6100385,0.3553535,-0.1228511,0.5645901,-0.8630136
1.650603,-0.4191001,0.416021,-0.1395778,-0.09807648,-0.8971148
1.887797,-0.1936561,0.3233041,-0.2828276,-0.3757468,-0.634662
1.965757,-0.1535007,0.262768,-0.3647614,-0.1305961,-0.2368373
1.888319,-0.2169795,0.2651701,-0.4351922,0.06888707,-0.06687908
1.606101,-0.2623995,0.3052388,-0.2948264,-0.09280494,0.007525947
1.276815,-0.2854097,0.355861,0.06841055,-0.1535598,0.2376215
1.00468,-0.2962215,0.2885094,0.2247665,-0.07277456,0.3875947
0.7704187,-0.2366795,0.2027236,0.2306075,-0.2442916,0.3778296
0.6391274,-0.09192007,0.1911185,0.1839681,-0.3289252,0.3108395
0.5843648,0.01552025,0.1352846,0.02923058,-0.1320749,0.1065002
0.5210631,0.05289271,0.1027598,-0.1020946,-0.009825191,-0.2389001
0.3441987,0.04650103,0.1104336,-0.3072921,-0.04598391,-0.5235609
0.173622,0.008210699,0.04732652,-0.4771201,-0.08769606,-0.6333114
0.2876857,-0.02116352,0.03214671,-0.461295,-0.002061174,-0.6379647
0.4958582,-0.1069334,0.05988577,-0.4896761,0.0231277,-0.5741248
0.5781932,-0.1784879,0.0380426,-0.4176787,-0.07006267,-0.4175501
0.7076559,-0.166714,0.0935058,-0.1696048,-0.1161519,-0.2118391
0.8919945,-0.202599,0.2063169,0.01481769,-0.2094756,-0.04892913
0.9919817,-0.2453415,0.2707858,0.1299126,-0.2765977,0.1176202
1.158281,-0.3286483,0.21115,0.1471227,-0.2946274,0.3593784
1.503725,-0.5088202,-0.02364225,0.2004855,-0.234823,0.4466779
1.720667,-0.594429,-0.173932,0.4850765,-0.06470398,0.2326454
1.698074,-0.5639247,-0.03794038,0.8579993,-0.05138068,0.02658392
1.777392,-0.4529622,0.1699015,1.115507,-0.03691059,-0.008332982
1.888481,-0.217211,0.2076254,1.103876,0.01189736,-0.04510542
1.686978,-0.01368294,0.1815727,0.8591426,-0.09604423,-0.03524974
1.418631,0.02882863,0.2125885,0.6323469,-0.2381043,0.1235384
1.293828,0.04906265,0.1747234,0.5979673,-0.4543187,0.2540254
1.132548,0.08647552,0.1351868,0.5488153,-0.5390139,0.2467933
0.9610128,0.05028825,0.1219488,0.2979883,-0.4777991,0.1923573
0.8067485,0.04299644,0.04117218,0.1496891,-0.5244022,0.188357
0.7075642,0.04300801,0.01639917,0.100205,-0.4416749,0.2620731
0.7221946,-0.01208156,0.0262839,0.05158438,-0.3541321,0.4068147
0.7354109,-0.00521039,0.04417004,0.165323,-0.3230094,0.5670269
0.7551554,-0.00418994,0.09530093,0.2305598,-0.1210037,0.5739964
0.7492387,-0.01270251,0.1020688,0.2772538,0.006393261,0.4189165
0.6888501,0.01606367,0.1118161,0.3546653,0.06421898,0.2594208
0.6612424,0.009652681,0.1024438,0.3116317,0.1068713,0.1478571
0.6685716,0.02093165,0.05076137,0.3359811,0.2271474,0.1155108
0.7224111,0.02087956,-0.0009776412,0.3105088,0.6257752,0.07924111
0.7490155,-0.002335643,-0.04039709,0.2136869,0.8182535,0.005832726
0.7304931,-0.003466494,-0.01838637,0.2182384,0.6993695,-0.003990926
0.7201908,-0.01267382,0.01343698,0.2342676,0.5983876,-0.08823277
0.6702895,0.001507888,0.03697775,0.2639066,0.3998663,-0.2326913
0.6356027,-0.03223856,0.03468768,0.08114247,0.3250838,-0.2556322
0.6533372,-0.1813916,-0.02709972,-0.2499307,0.7490818,-0.291748
0.7082332,-0.3704415,-0.03984759,-0.3529912,1.147006,-0.4700583
0.8699311,-0.4477162,0.05030233,-0.354174,0.6497566,-0.7028507
1.24247,-0.3592968,0.2813003,-0.3814584,-0.3160564,-0.7707142
1.711956,-0.2229289,0.4982501,-0.4643098,-0.674244,-0.6312432
1.925262,-0.07355933,0.4668465,-0.5840938,-0.3051153,-0.5658095
1.90036,-0.08653576,0.3998035,-0.6284176,0.1791922,-0.5705581
1.836615,-0.187179,0.3959997,-0.5973895,0.2233793,-0.3816506
1.629112,-0.05413621,0.335622,-0.5496684,0.1909033,-0.07158428
1.311462,0.01249801,0.3368589,-0.6239107,0.1953493,0.0862858
1.148563,-0.04202264,0.3468794,-0.7683497,-0.0981542,0.1025707
1.140035,-0.03234353,0.307165,-0.87729,-0.09039168,0.2086513
1.014449,-0.1301975,0.2889963,-0.9417076,-0.05116301,0.3673684
0.7855183,-0.153616,0.1727847,-0.9307426,-0.2854757,0.4322195
0.6559059,-0.1094109,0.06413131,-0.9511893,-0.1672042,0.4686953
0.5931345,-0.1476228,0.08594505,-0.9078473,-0.1128574,0.4780265
0.5516394,-0.1215521,0.09654738,-0.798413,-0.1220758,0.4091963
0.5105558,-0.1082822,0.104411,-0.8064778,-0.02077542,0.3004661
0.4827128,-0.07317243,0.1108764,-0.734683,-0.1804037,0.1771536
0.5455048,-0.01097843,0.1052337,-0.6329245,-0.2221768,0.03523151
0.6358256,-0.02060601,0.1204188,-0.7053961,-0.1305046,-0.1400258
0.7122149,-0.009619972,0.1239482,-0.7545917,0.01228069,-0.2962999
0.7782482,-0.01577126,0.1644737,-0.7145518,0.2315949,-0.38097
0.8161683,-0.0304823,0.2072116,-0.7174265,0.1900666,-0.3952883
0.8448602,-0.04137307,0.1950628,-0.7737287,0.07221556,-0.3350347
0.8367462,-0.09126944,0.1980781,-0.7867937,-0.0361455,-0.2719097
0.8363502,-0.1267706,0.2131932,-0.7274584,-0.1609954,-0.2568901
0.9376455,-0.1848344,0.1243135,-0.6515596,-0.1070647,-0.1665662
1.186022,-0.2999324,-0.1297398,-0.5729886,-0.0077212,0.212142
1.561499,-0.5009513,-0.3214586,-0.4191233,0.1083932,0.6256609
1.822135,-0.7698931,-0.2231992,-0.05483773,0.3809336,0.4363022
1.809929,-0.9330807,-0.05245728,0.4635595,0.5422601,-0.061426
1.677007,-0.7597395,0.01627812,0.7405168,0.2488854,-0.2835659
1.510651,-0.3309462,0.1183386,0.5290757,-0.1277373,-0.3912923
1.369519,-0.111556,0.1269794,0.2098828,-0.2411205,-0.2130258
1.360275,-0.1019338,0.0227175,0.01073461,-0.3743002,0.1450523
1.324829,-0.06496109,0.05466011,-0.2018732,-0.3751504,0.1605038
1.153579,-0.1053204,0.07317563,-0.264856,-0.2011714,0.06004806
1.01343,-0.1464886,0.07777414,-0.3083517,-0.3131481,-0.05840078
0.9153917,-0.08908074,0.1412128,-0.3942336,-0.3964912,-0.09072122
0.8183447,-0.02679102,0.08050282,-0.3646314,-0.2993105,0.08030125
0.766648,-0.0294712,0.04509905,-0.4223471,-0.3847492,0.1898714
0.7342667,-0.06804037,0.02343977,-0.3569221,-0.3842083,0.3775086
0.7512335,-0.07080976,-0.04990599,-0.2384019,-0.3189003,0.4719643
0.7987191,-0.09846838,-0.04773846,-0.2944074,-0.3097659,0.3663119
0.8147822,-0.1171348,-0.05918567,-0.1855976,-0.1376612,0.3253645
0.8100935,-0.105565,-0.009446936,-0.0375697,-0.07931949,0.172928
0.7981295,-0.1081342,0.08282465,0.1642715,-0.1182542,0.0958197
0.8601144,-0.07012554,0.08389667,0.4027767,-0.0198799,0.157443
0.9193435,-0.06280686,0.03282326,0.3529898,0.2114373,0.07476773
0.8372853,-0.07017269,-0.05435461,0.2989178,0.6131883,-0.04694705
0.7408154,-0.02537694,-0.05043367,0.2916686,0.8239927,-0.1086556
0.7246792,0.04323446,-0.01456425,0.2290049,0.762252,-0.01030067
0.7620952,0.120476,-0.01718897,0.1975201,0.7814202,0.1462006
0.7971946,0.1097162,0.05470921,0.03517872,0.8399199,0.1638817
0.778157,0.04992717,0.1100097,-0.2033069,0.8120895,0.04416349
0.7456147,-0.01155207,0.1478487,-0.3027204,0.689284,-0.1765201
0.7434497,-0.1716719,0.1732129,-0.3516378,0.5714034,-0.2745766
0.8745777,-0.436385,0.1485847,-0.6025771,0.6390328,-0.2414817
1.186897,-0.670428,0.1991482,-0.8237449,0.6627353,-0.290314
1.487227,-0.6680192,0.2826863,-0.6971567,0.3038995,-0.4265384
