accx,accy,accz,gyrox,gyroy,gyroz
1.007283,-0.1644391,-0.1650905,0.005580667,0.0007614905,-0.001039016
1.007136,-0.1652675,-0.1654361,0.006050291,0.006723175,-0.0003923823
1.007306,-0.1646918,-0.1655856,0.002714174,0.006102619,-0.0009337123
1.00707,-0.1622366,-0.1667246,-0.0002906395,0.005466209,-0.0008938486
1.004564,-0.1622484,-0.16641,0.001105057,0.004210229,0.001200018
1.003394,-0.1628078,-0.1628738,0.00492082,-0.003840892,6.674931e-05
1.003393,-0.1624569,-0.1598491,0.006637706,-0.007856102,-0.004613675
1.004898,-0.1638455,-0.1609933,0.005740778,0.003606205,-0.005510447
1.00778,-0.1663277,-0.1624957,0.003729941,0.01476183,0.001816822
1.005372,-0.1686494,-0.163464,0.002757672,0.009191839,0.00551634
1.001371,-0.1683286,-0.1650037,0.005668102,-0.004953576,0.005394158
1.001561,-0.1659331,-0.1647531,0.008165029,-0.02973491,0.0105028
1.001485,-0.1663107,-0.1692419,0.007496076,-0.05730088,0.01502442
1.002693,-0.1672869,-0.1753317,0.007942237,-0.05780283,0.01771675
1.004135,-0.1658094,-0.1733162,0.009599357,-0.05056135,0.01939472
1.003752,-0.1639129,-0.172938,0.00737157,-0.05677336,0.01999324
1.00585,-0.1623252,-0.1746523,0.002198442,-0.05087256,0.02152649
1.004112,-0.1636992,-0.1728128,0.0005543735,-0.04475919,0.02200145
0.999012,-0.1667319,-0.1741774,0.002256868,-0.05108896,0.02295732
0.9984674,-0.1657899,-0.1757608,0.003289389,-0.04965683,0.02342653
0.9765692,-0.1883446,-0.2605469,0.01183066,0.06475732,-0.04230723
0.9759369,-0.1883697,-0.2639839,0.004115919,0.06404471,-0.03926048
0.9772372,-0.1895789,-0.2618799,-0.004136468,0.05842218,-0.03654036
0.9811569,-0.1895449,-0.2623435,-0.001601578,0.05073841,-0.03701154
0.9839642,-0.1932461,-0.2638392,0.002893106,0.04579672,-0.03717349
0.9809454,-0.1986235,-0.2655144,0.004675298,0.0488678,-0.03585415
0.9766818,-0.1975892,-0.2705984,0.01144256,0.05124751,-0.03430102
0.9779271,-0.1960765,-0.2681387,0.01590251,0.05091702,-0.03373618
0.98155,-0.1953678,-0.2596635,0.01246297,0.05112287,-0.03649561
0.9833266,-0.1911879,-0.2539201,0.01122002,0.05038213,-0.0385108
0.9858451,-0.1892217,-0.2584415,0.008719318,0.05621127,-0.03541813
0.9854277,-0.1914661,-0.2696716,0.00250477,0.05905294,-0.03232961
0.9804977,-0.1922879,-0.2724654,-0.001316819,0.04785268,-0.03430319
0.9764214,-0.192219,-0.2700164,-0.004997432,0.03985947,-0.03765403
0.9770281,-0.1961433,-0.2679847,-0.001394217,0.04781019,-0.04152997
0.9802441,-0.1999625,-0.2661406,0.006234263,0.05631111,-0.04433521
0.9798135,-0.1973524,-0.2684491,0.003144068,0.05184418,-0.03781943
0.9803836,-0.1924511,-0.2706971,0.0003722358,0.04911635,-0.0294536
0.9815213,-0.1916742,-0.2707812,0.001897906,0.0493332,-0.03130628
0.9793911,-0.1951742,-0.2710808,-0.0004959094,0.04289592,-0.03532765
0.980072,-0.1980119,-0.2703411,0.002997473,0.04186186,-0.0333035
0.9788364,-0.1945944,-0.2691764,0.009907355,0.041912,-0.03118251
0.9765247,-0.1896204,-0.2685396,0.01096885,0.03477232,-0.03250966
0.97683,-0.190891,-0.2690342,0.01648196,0.02676638,-0.03159821
0.9756129,-0.1926654,-0.2685787,0.025284,0.0192848,-0.02982381
0.9767609,-0.1923555,-0.2667978,0.02586874,0.01895597,-0.02974054
0.9766899,-0.1946524,-0.2670788,0.02556271,0.01943825,-0.02683373
0.9756467,-0.1966898,-0.2678374,0.02943165,0.01219441,-0.02527577
0.9771352,-0.1976922,-0.2701026,0.03029801,0.00927101,-0.02485597
0.9763497,-0.1980519,-0.2741761,0.03558116,0.01332576,-0.02455227
0.9784571,-0.1962945,-0.2749182,0.04719052,0.02283507,-0.0340091
0.9815793,-0.1938512,-0.273158,0.04951952,0.03495801,-0.04489246
0.9800027,-0.1921385,-0.2698535,0.04803831,0.03778555,-0.04810242
0.9770659,-0.1927603,-0.2686066,0.05249861,0.03613788,-0.05112855
0.9752581,-0.1917952,-0.2720049,0.05531479,0.03568359,-0.05007827
0.9771067,-0.1891515,-0.2719715,0.05411212,0.0305244,-0.04179143
0.9785583,-0.1903454,-0.2680598,0.05295816,0.03180441,-0.03707627
0.9790346,-0.1904272,-0.2643725,0.05403443,0.0372817,-0.03797948
0.979928,-0.1879578,-0.2652819,0.05240396,0.03197335,-0.03752331
0.978554,-0.187233,-0.2725757,0.04657423,0.03063843,-0.03489869
0.9792161,-0.1872904,-0.275115,0.04185756,0.03274766,-0.03220376
0.979256,-0.1877393,-0.2726452,0.0375008,0.03043443,-0.03034515
0.9767664,-0.187507,-0.270478,0.03338057,0.03226874,-0.02973486
0.9762949,-0.1872687,-0.2668902,0.03057018,0.02668596,-0.0288018
0.9764163,-0.1877805,-0.2659285,0.02972927,0.02069481,-0.02661846
0.9783878,-0.187335,-0.2669211,0.02833691,0.02801071,-0.0241588
0.9798824,-0.1873055,-0.2664267,0.02335173,0.03009105,-0.01997428
0.9789385,-0.1867654,-0.2647414,0.01556301,0.01929658,-0.01320783
0.9797204,-0.1868823,-0.2631293,0.007696651,0.01090241,-0.01252796
0.9818538,-0.1924121,-0.2629718,0.01484465,0.02040343,-0.01947183
0.9835928,-0.197545,-0.2627948,0.02719938,0.03058325,-0.0223837
0.9810621,-0.1942794,-0.2649535,0.02293348,0.02458402,-0.02074304
0.9775647,-0.189166,-0.2704983,0.02045192,0.02383472,-0.01972356
0.9793313,-0.189514,-0.2733652,0.01880712,0.02908455,-0.02006178
0.9794395,-0.1898002,-0.2696488,0.01052589,0.02839414,-0.02055037
0.97673,-0.1891459,-0.2636251,0.01503427,0.02671381,-0.02143515
0.9764893,-0.1904228,-0.2622265,0.02096754,0.02040351,-0.02548288
0.9780373,-0.1914712,-0.2659166,0.01977544,0.01312699,-0.02535592
0.9795171,-0.1947648,-0.2688932,0.01952297,0.01268075,-0.01996855
0.9776256,-0.1970047,-0.2646065,0.01608441,0.01179493,-0.01738729
0.9750592,-0.194889,-0.259409,0.01593947,0.009227665,-0.01513268
0.9756867,-0.1931011,-0.2612238,0.01783427,0.009146972,-0.01074565
0.9751362,-0.190508,-0.2626503,0.01592117,0.00908768,-0.006025624
0.9745834,-0.188813,-0.2648695,0.01575242,0.009966389,-0.006157403
0.9765423,-0.1889379,-0.269292,0.01466231,0.009738236,-0.008276312
0.9780044,-0.1885854,-0.2658681,0.01304043,0.005007182,-0.007060292
0.9807816,-0.189754,-0.2619959,0.01199355,0.004323149,-0.01023469
0.9838947,-0.1914638,-0.2652722,0.008178312,0.008630379,-0.01352526
0.9835757,-0.194577,-0.2657843,0.004696438,0.01240295,-0.01285958
0.9824809,-0.1978573,-0.2628153,0.0009183362,0.01680958,-0.0132749
0.9811493,-0.1976986,-0.2621655,-0.002185032,0.01898888,-0.01157495
0.979795,-0.1928892,-0.2629766,-0.001956888,0.01538219,-0.009615139
0.9806723,-0.1871015,-0.2647621,-0.0005239519,0.007858391,-0.007479013
0.9809295,-0.1919654,-0.2652025,0.005154146,0.002496007,-0.005925024
0.9797712,-0.19853,-0.2636172,0.0134816,-0.004812042,-0.00808302
0.9789474,-0.1960456,-0.2650408,0.01982168,-0.01200488,-0.00924523
0.976995,-0.1969537,-0.2663826,0.02300847,-0.004265591,-0.009043596
0.9762093,-0.1973856,-0.2651137,0.0214807,0.001768866,-0.006889208
0.978345,-0.1917841,-0.2680441,0.02132003,0.0002010906,-0.005185896
0.9795132,-0.1891598,-0.2724499,0.02068297,0.003795944,-0.006183044
0.9784616,-0.189168,-0.2737136,0.01532609,0.002246245,-0.007234629
0.9773482,-0.1909826,-0.2730892,0.01139449,0.002740183,-0.008123936
0.9786257,-0.195059,-0.2675644,0.006200569,0.002308018,-0.003127592
0.9798925,-0.1991116,-0.2637191,0.005002794,-0.003488697,-0.002211478
0.9788301,-0.1983052,-0.2668882,0.01193459,0.007331388,-0.01067945
0.9793014,-0.1930438,-0.2675643,0.01263481,0.01611209,-0.0110201
0.9803177,-0.1925194,-0.2677877,0.005053521,0.01119937,-0.009527085
0.9805265,-0.1934325,-0.2699678,-0.001361919,0.01272321,-0.01072173
0.9803508,-0.1926876,-0.2667597,0.002571173,0.01501016,-0.008380855
0.9775838,-0.1934439,-0.2639511,0.00840116,0.01069847,-0.008638429
0.9756159,-0.1927965,-0.265643,0.003065762,0.006023564,-0.007283372
0.9766186,-0.1928646,-0.2665286,0.00108907,0.00700036,-0.006305881
0.9785064,-0.1924506,-0.2666445,0.004119171,0.006950283,-0.007504248
0.9796423,-0.1909673,-0.2666163,0.005478804,0.0007450186,-0.004042656
0.9788136,-0.1922862,-0.265726,0.009713309,-0.004409867,-0.0002495405
0.9772382,-0.1935007,-0.2649492,0.009262147,-0.008784623,0.003637245
0.976275,-0.194794,-0.265601,0.008092723,-0.007807296,0.003732306
0.9779574,-0.1952553,-0.2676185,0.007258148,-0.002206321,0.00212938
0.9801341,-0.1955955,-0.2698611,0.000793938,-0.00176233,0.005702305
0.9791263,-0.1977668,-0.2704021,-1.196541e-05,-0.001830015,0.00448396
0.9783892,-0.1953251,-0.2691385,0.0001166852,-2.925293e-05,0.004039392
0.9777576,-0.1914072,-0.267335,-0.003458048,-0.002420473,0.007728212
0.9757246,-0.1916306,-0.2614712,-0.005490213,-0.008264236,0.007464217
0.9760722,-0.1926132,-0.2573998,-0.01039194,-0.009287263,0.008309632
0.9773418,-0.1931882,-0.2630567,-0.01106542,-0.00583356,0.006291283
0.9778434,-0.1920967,-0.2674545,-0.009398117,-0.002613696,0.003956259
0.9801839,-0.190209,-0.2676358,-0.01398302,0.0005429054,0.005205562
0.9823647,-0.1908275,-0.2665001,-0.01373857,0.0004841296,0.001182235
0.982892,-0.1939142,-0.2602352,-0.00771423,0.001685886,-0.0008773356
0.9809686,-0.1965677,-0.2574715,-0.004373823,0.002462233,0.0002873819
0.9760753,-0.1944845,-0.2587665,-0.004687616,-0.004539615,-0.001343693
0.9757638,-0.1916376,-0.2583428,-0.00612285,-0.008491142,-0.001353809
0.9796628,-0.1934768,-0.2605499,-0.003669723,-0.006771974,-0.00164653
0.9819461,-0.1946857,-0.2626986,-0.001016476,-0.003972793,-0.003823658
0.9842845,-0.1949266,-0.2640021,-0.001544606,0.0001614068,-0.003253988
0.9836456,-0.1965802,-0.266041,-0.003373602,-0.002301607,0.003907231
0.9824408,-0.1952461,-0.2669257,-0.007937509,-0.007692995,0.009925169
0.9840525,-0.1927248,-0.2667166,-0.007905184,-0.006844118,0.005999778
0.9826054,-0.1913623,-0.2649401,-0.002260235,-0.006393253,0.002835857
0.9803645,-0.1910353,-0.2657653,-0.0002848139,-0.006521786,0.005657771
0.9793947,-0.1923045,-0.2671955,-0.00103937,-0.003396012,0.006695675
0.981075,-0.1915744,-0.2637115,-0.00380036,-0.0004443804,0.006678765
0.9848097,-0.1914248,-0.2583844,-0.005008355,0.002493204,0.007255206
0.9823367,-0.1931436,-0.255066,-0.001582107,-0.001727218,0.005305797
0.9797771,-0.1922186,-0.259592,0.0007991329,-0.0121175,0.003153355
0.9813164,-0.1896298,-0.2668405,0.0008265359,-0.01259631,0.003015236
0.9811381,-0.1870073,-0.2667721,-0.00126853,-0.005825761,0.002733079
0.9818009,-0.1894498,-0.2682566,-0.0007664289,-0.0007455594,0.00370659
0.9806081,-0.1935189,-0.272511,0.001235724,-0.0008629799,0.004806047
0.9779924,-0.190428,-0.2692195,-0.0008776068,-0.006106121,0.003636188
0.9795333,-0.1894121,-0.2666837,-0.0001494282,-0.008637818,0.00173118
0.9804421,-0.1922182,-0.2681726,0.0004219788,-0.009292726,3.045286e-05
0.980729,-0.1924478,-0.2643547,-0.0007597078,-0.007474288,3.86862e-05
0.9827178,-0.1933912,-0.2608695,0.002612516,-0.003068444,1.111745e-05
0.9834487,-0.1923489,-0.2599933,0.003312808,-0.002009532,0.0004279638
0.982657,-0.1881463,-0.2604103,-0.0002414102,-2.62272e-05,0.003380145
0.9816134,-0.1851424,-0.264015,-0.003872722,0.0002626723,0.006844228
0.9828936,-0.1855755,-0.2626341,-0.00554283,-0.002611182,0.0106897
0.984758,-0.188351,-0.2617144,-0.00674677,-0.003519229,0.01109071
0.9838472,-0.1894211,-0.2654727,-0.01050025,-0.006912596,0.008477885
0.9828719,-0.1915708,-0.2652266,-0.008684076,-0.008527377,0.00723223
0.9822099,-0.1941147,-0.2653586,-0.005565728,-0.008033839,0.006707403
0.9808591,-0.1952409,-0.2654904,-0.007210187,-0.01145793,0.008273178
0.9804039,-0.1977694,-0.2643877,-0.002584842,-0.01234163,0.009639584
0.9814061,-0.1943074,-0.2639082,0.004381936,-0.01181318,0.0123652
0.9826249,-0.1875565,-0.2605267,0.008286463,-0.01273825,0.01625736
0.982604,-0.1872833,-0.2596966,0.01321342,-0.01279507,0.01416183
0.9821286,-0.1896478,-0.2611984,0.01358798,-0.0132881,0.01269106
0.9802598,-0.192772,-0.2644747,0.00900548,-0.01172897,0.01308879
0.9786841,-0.1938772,-0.2695895,0.001757935,-0.007877888,0.010561
0.9819519,-0.1925335,-0.2654099,-0.006575775,-0.004112431,0.009327969
0.9840731,-0.1932206,-0.2594303,-0.00300112,-0.003400743,0.00801937
0.9804705,-0.1931298,-0.262093,0.004262664,-0.004953148,0.00813149
0.978154,-0.1926794,-0.2640149,-0.004628539,-0.003079561,0.01041595
0.9804469,-0.192037,-0.2618143,-0.01432557,-0.002541172,0.01005672
0.983142,-0.1894125,-0.2592871,-0.01526594,-0.004421212,0.0100069
0.9830369,-0.1888794,-0.2580611,-0.01348992,-0.006536323,0.01086627
0.9805135,-0.1915631,-0.2600434,-0.006488234,-0.01291402,0.01056219
0.9775832,-0.1946292,-0.2656501,-0.003944769,-0.01566398,0.01031881
0.9781731,-0.1959548,-0.2689011,-0.001200036,-0.01252326,0.009883423
0.9811934,-0.1969518,-0.2636297,0.004295443,-0.01114507,0.008978389
0.9814293,-0.1962849,-0.2579236,0.001169794,-0.01035391,0.009414526
0.9813495,-0.1932128,-0.260045,0.002589398,-0.009965289,0.01304952
0.9821459,-0.1942399,-0.2637133,0.003521562,-0.01018146,0.01505193
0.9815565,-0.1953864,-0.2657895,-0.002278588,-0.01060004,0.01195287
0.9804202,-0.1936079,-0.2671029,-0.002775202,-0.01171573,0.009865982
0.9790569,-0.1950885,-0.2635712,-0.00388396,-0.01058652,0.01030385
0.9791799,-0.1964916,-0.2593132,-0.002742839,-0.008009,0.009030181
0.9793427,-0.1972288,-0.2594935,-0.001164731,-0.007553152,0.007046881
0.9787997,-0.1979344,-0.2600186,-0.003151342,-0.01031509,0.006835406
0.9795218,-0.1965622,-0.2609476,-0.00261355,-0.01347819,0.007697274
0.9790348,-0.1970099,-0.263418,-0.005293352,-0.0122289,0.009608368
0.9790093,-0.1957938,-0.2652863,-0.006411442,-0.009837539,0.01213656
0.9795159,-0.1933323,-0.2655396,-0.005960486,-0.01222684,0.01213756
0.9788084,-0.1950376,-0.2639136,-0.006499882,-0.01531891,0.01026419
0.9793711,-0.1965026,-0.2623677,-0.0007836939,-0.01470955,0.01032573
0.9791875,-0.1970393,-0.2605411,0.002404391,-0.01403649,0.01144291
0.9791355,-0.1959139,-0.2593723,0.00149258,-0.01751299,0.01247609
0.9803486,-0.1931883,-0.262299,0.003788365,-0.02383955,0.01379585
0.9807647,-0.1937234,-0.2673842,0.005561976,-0.02571665,0.01271558
0.9816637,-0.1949498,-0.2721758,-0.001683782,-0.01702993,0.01071055
0.9820576,-0.1976593,-0.2749355,-0.01324919,-0.00558224,0.010484
0.9816339,-0.2009006,-0.272745,-0.01673242,-0.005259592,0.01152057
0.9801906,-0.196104,-0.262536,-0.02009244,-0.008730544,0.01351864
0.9784513,-0.1896623,-0.2515924,-0.02042982,-0.006628784,0.0103087
0.9791579,-0.1901728,-0.2550024,-0.01262867,-0.007974834,0.004427327
0.9798304,-0.1929614,-0.2630241,-0.01150776,-0.008568615,0.005884288
0.9807008,-0.1961345,-0.2622661,-0.008792815,-0.004885541,0.0119399
0.9825807,-0.1983021,-0.262597,-0.004446597,-0.005152277,0.01741422
0.9811132,-0.1965677,-0.2642819,-0.00820752,-0.007303218,0.01493745
0.9761091,-0.1941296,-0.2677952,-0.006207684,-0.01387103,0.005937278
0.9734694,-0.1931896,-0.2747407,-0.003497081,-0.01988652,0.002638143
0.9792923,-0.1952435,-0.2719051,-0.004273916,-0.01487196,0.003692742
0.9862595,-0.1985968,-0.2686266,-0.001046183,-0.007447991,0.006308941
0.98331,-0.1970589,-0.2722558,-0.002308475,-0.005044251,0.007616198
0.9797863,-0.1945242,-0.2699019,-0.003891908,-0.01056222,0.00673654
0.9809799,-0.1949869,-0.2666451,-0.001816267,-0.01738607,0.00757387
0.9787458,-0.1958537,-0.2650512,-0.0009874725,-0.01275826,0.004404774
0.978872,-0.1978629,-0.2647257,0.0008719972,-0.006161762,0.001882702
0.982737,-0.1973736,-0.2690421,-0.001574685,-0.00592717,0.003805311
0.9830158,-0.1945547,-0.2687359,-0.006481488,-0.007220724,0.003447533
0.9833792,-0.1944485,-0.2629906,-0.008801866,-0.009955013,0.004720265
0.9832301,-0.1942558,-0.2583978,-0.01178597,-0.009792432,0.005040044
0.9810155,-0.1944127,-0.2607463,-0.008026779,-0.007863368,0.001391457
0.9795859,-0.1946096,-0.2666362,-0.001239014,-0.01009742,0.001696425
0.9792498,-0.1927459,-0.265915,-0.004186266,-0.01158762,0.006340518
0.9802266,-0.1911044,-0.2681815,-0.006296693,-0.0130654,0.009533204
0.9791521,-0.1887477,-0.2720111,-0.003832971,-0.01385712,0.01001931
0.9784544,-0.1888652,-0.2659807,-0.004896689,-0.01213656,0.008760718
0.9796887,-0.1925171,-0.2620106,-0.001570336,-0.0149013,0.003437458
0.9781824,-0.1953168,-0.2641785,0.003496607,-0.01647893,-0.0009877466
0.9785752,-0.1962029,-0.2662827,0.004673786,-0.01473074,0.001508399
0.9817123,-0.1929391,-0.2696873,0.008033385,-0.01494949,0.004444538
0.9833039,-0.1909739,-0.2727588,0.004138716,-0.01322353,0.005762502
0.9837163,-0.1946277,-0.2685909,-0.00379481,-0.01082243,0.009216718
0.9825707,-0.1963233,-0.2595968,-0.003936442,-0.008683755,0.01025035
0.9806233,-0.1932382,-0.2576314,-0.008177207,-0.008621132,0.005546208
0.978552,-0.1906853,-0.2589371,-0.01287057,-0.01106925,0.003033423
0.9786057,-0.1934252,-0.2595139,-0.005534005,-0.009928132,0.005462389
0.9795997,-0.1957511,-0.2643244,0.002306191,-0.009512587,0.006789183
0.9770335,-0.1943068,-0.268597,0.002170851,-0.01062055,0.006349135
0.9756428,-0.1960695,-0.2713949,0.001049045,-0.0105772,0.006352529
0.9768421,-0.1974591,-0.2721759,0.002039681,-0.01254502,0.008833414
0.9774333,-0.1935139,-0.2680153,0.0009785124,-0.01281036,0.009895888
0.9789253,-0.1903315,-0.2628714,-0.001888255,-0.01057303,0.004948965
0.9795658,-0.1914401,-0.2620645,-0.004060487,-0.006994346,0.001145016
0.9790162,-0.1926629,-0.2675999,-0.004369466,-0.003259974,0.002796682
0.9791575,-0.1920434,-0.2710121,-0.003803027,-0.007458016,0.004203198
0.9797267,-0.1932638,-0.2693407,-0.004682226,-0.01322638,0.002482136
0.9818645,-0.1934381,-0.2684891,-0.00370701,-0.00928945,0.001816499
0.9835767,-0.1916403,-0.2669594,-0.002536024,-0.007295708,0.002729813
0.9809911,-0.1926527,-0.2646131,-0.003493769,-0.01256684,0.00357542
0.9777557,-0.1933106,-0.2648746,-0.002374864,-0.01375104,0.005602439
0.9792601,-0.192624,-0.2667229,-0.0005776214,-0.01205666,0.005538769
0.980888,-0.1913929,-0.2658817,0.001955077,-0.0107135,0.004495327
0.9799419,-0.1898795,-0.2646823,0.003550075,-0.01022506,0.005457077
0.9799542,-0.1920301,-0.2656063,0.002709704,-0.01282097,0.00735363
0.9789766,-0.1939852,-0.2651472,0.004508162,-0.01224963,0.009839084
0.978853,-0.1925675,-0.2652418,0.006119595,-0.01012448,0.008476306
0.9807056,-0.1911881,-0.2658255,0.006034439,-0.01084635,0.006656362
0.9804689,-0.1908412,-0.2667753,0.003627166,-0.01052824,0.008274211
0.9807799,-0.1917117,-0.2687037,-0.0007170524,-0.01149765,0.007216554
0.9812435,-0.1918884,-0.2672134,0.002605492,-0.01155592,0.00445207
0.9801077,-0.1904819,-0.2657841,0.008351465,-0.00485511,0.003550759
0.979057,-0.1903574,-0.2662255,0.008835651,0.001911514,0.005626686
0.9785747,-0.1925039,-0.2657561,0.00996923,-0.0004203707,0.006414581
0.9798092,-0.1950563,-0.2654754,0.01166379,-0.0103964,0.003016191
0.9803044,-0.1951155,-0.2632218,0.0120408,-0.01609202,0.003388449
0.9812393,-0.1937754,-0.2597738,0.008479237,-0.009787282,0.005486178
0.9828709,-0.1944981,-0.2591961,0.002457471,-0.003663518,0.006649381
0.9813619,-0.1948726,-0.2601537,0.002352952,-0.01092974,0.01024638
0.9807115,-0.1937834,-0.2611612,0.003655505,-0.01681417,0.00992857
0.9800434,-0.1941153,-0.2641192,0.002044505,-0.01102532,0.005655083
0.9793689,-0.1947125,-0.2672211,0.0006476602,-0.008898791,0.00311535
0.9822927,-0.1962735,-0.2669772,-0.001481732,-0.009960621,0.006063608
0.9833054,-0.1980345,-0.2660867,-0.0008291259,-0.008794976,0.01105564
0.9829772,-0.1970343,-0.2654167,0.00428461,-0.01303705,0.008127684
0.9824643,-0.1965051,-0.2623678,0.01154337,-0.02109762,0.004173187
0.9795661,-0.194838,-0.2605865,0.01740903,-0.02660741,0.003448141
0.9786128,-0.1919675,-0.2637835,0.01435139,-0.02106299,0.002541627
0.9792782,-0.1929126,-0.2665966,0.009171335,-0.0120292,0.005884299
0.9792522,-0.1938017,-0.2653787,0.009633363,-0.01441526,0.00803574
0.9791374,-0.1935771,-0.2661463,0.008573182,-0.01486696,0.007854687
0.9790783,-0.1949239,-0.2695914,0.006024716,-0.01153152,0.00709218
0.9793004,-0.1956122,-0.2689292,0.001314806,-0.01327356,0.004441129
0.9796202,-0.1957369,-0.265796,-0.005121089,-0.01213707,0.008087858
0.9818272,-0.1957276,-0.2662816,-0.004994452,-0.01117981,0.01123953
0.9842566,-0.1939539,-0.2683268,-0.004332963,-0.01074261,0.007276917
0.9833436,-0.1925598,-0.2678965,-0.005022786,-0.008149367,0.00350999
0.9817337,-0.1939526,-0.2668158,-0.002516106,-0.008553914,0.0005543665
0.9808844,-0.1949915,-0.2657552,-0.001141127,-0.007109947,0.001493065
0.9789997,-0.1945083,-0.2646878,0.0006694582,-0.005936254,0.004464149
0.9769523,-0.1951969,-0.2654346,0.0009005033,-0.009085836,0.004552007
0.9760563,-0.1962505,-0.2651419,-0.0001211251,-0.01136747,0.005429537
0.9765487,-0.1959103,-0.2631364,0.002453672,-0.01144058,0.007697458
0.9784516,-0.1955579,-0.2622237,0.003573761,-0.00974125,0.01033056
0.9796615,-0.1960218,-0.2627454,0.004843637,-0.009778425,0.009642476
0.9792023,-0.195838,-0.2654883,0.007063308,-0.009844569,0.006226246
0.9789932,-0.1956831,-0.2674863,0.006907277,-0.009465572,0.004505707
0.9797648,-0.1961942,-0.2667065,0.006621741,-0.01398393,0.001120506
0.981902,-0.1966118,-0.2665636,0.005211953,-0.0167331,-4.436514e-07
0.9840788,-0.1974989,-0.2676697,0.003912691,-0.01479513,0.001662212
0.9831293,-0.1974197,-0.2684203,0.003548579,-0.01148929,0.0001425105
0.9800913,-0.1968835,-0.2680275,0.002866142,-0.009025319,0.001188594
0.9785665,-0.1974349,-0.2678828,0.004854829,-0.01200887,0.002004904
0.9790287,-0.197215,-0.2682556,0.008672713,-0.01520933,0.0001993349
0.9794479,-0.1970836,-0.2693572,0.009226859,-0.01482338,0.001454085
0.9790998,-0.1973976,-0.2752243,0.007003194,-0.01151731,0.002139008
0.9795665,-0.1970997,-0.2806975,0.004361787,-0.00144933,0.006851939
0.9820115,-0.1972532,-0.2763441,-0.001168044,0.007963039,0.0126345
0.9835613,-0.1970937,-0.2695303,-0.003015944,0.002974478,0.007168937
0.9807158,-0.1962386,-0.266789,0.001317996,-0.01036412,0.002033165
0.9766222,-0.1958241,-0.2622139,0.001358491,-0.01488902,0.003446838
0.9757609,-0.1965719,-0.2640806,0.001822376,-0.0104126,0.003789648
0.976023,-0.197347,-0.2724829,0.003897401,-0.006485828,0.006957141
0.9762403,-0.1954763,-0.270468,0.002153638,-0.009361121,0.0115081
0.9784807,-0.1939545,-0.2692996,0.003321924,-0.01395541,0.008767549
0.9815302,-0.1962807,-0.2731922,0.003823842,-0.01085419,0.004307201
0.9841882,-0.1979225,-0.2714488,0.001176756,-0.005732255,0.003954406
0.9840449,-0.1960735,-0.2738807,-0.001654546,-0.001509466,0.001270022
0.9815688,-0.1943304,-0.2739629,-0.005606095,-0.00374889,-0.001023553
0.980206,-0.1945412,-0.2699024,-0.00196949,-0.0118637,0.002423044
0.977021,-0.1959109,-0.2716007,0.003283862,-0.009558998,0.006824973
0.9771322,-0.1982226,-0.2697135,-0.002315593,-0.007882087,0.009516496
0.9819678,-0.1982925,-0.2688522,-0.005848614,-0.009608472,0.006958294
0.9820816,-0.1950802,-0.2683311,-0.002915294,-0.005662874,0.002680953
0.9819085,-0.195184,-0.2622133,-0.003636302,-0.007631601,0.00516088
0.9822707,-0.1977313,-0.2637289,-0.004551735,-0.007976642,0.009306747
0.9813274,-0.1971322,-0.2718999,-0.003692188,-0.003089987,0.0101597
0.9823509,-0.1968431,-0.2783367,-0.005119634,-0.0004361616,0.007338122
0.9806409,-0.1965293,-0.2755648,-0.008068541,0.0006255641,0.004681894
0.9789897,-0.1941378,-0.2677886,-0.01087232,-0.003655516,0.00946745
0.978426,-0.1933221,-0.2684843,-0.007951319,-0.004513807,0.01289155
0.9768571,-0.1935134,-0.2675409,-0.0004094449,-0.003264414,0.007018047
0.9775978,-0.1958351,-0.265927,0.002182183,-0.00525227,0.002581013
0.9784802,-0.2001648,-0.271341,0.001138677,-0.0007246779,0.004435389
0.9819805,-0.2001393,-0.2725679,-0.001415117,0.002373162,0.004440219
0.9847929,-0.1968818,-0.2703838,-0.009251373,0.0008583215,0.001006346
0.9815488,-0.1950955,-0.2677088,-0.01656353,3.186375e-05,0.0004052533
0.9795959,-0.195787,-0.26633,-0.01383899,-0.002983399,0.00106397
0.9792254,-0.1972534,-0.2677133,-0.006628683,-0.003050668,-0.0001771958
0.9796586,-0.19757,-0.2681648,-0.004269344,-0.00144224,-0.0005167183
0.9812876,-0.1990251,-0.2715584,-0.003549939,5.671003e-05,2.144586e-05
0.9802857,-0.2002861,-0.2710976,-0.004046832,0.003424344,0.002152659
0.9791798,-0.1982368,-0.2649217,-0.004898129,0.001951919,0.004322839
0.9783543,-0.196967,-0.2628977,-0.003194673,-0.0009720167,0.003516712
0.9775571,-0.1998363,-0.2617016,-0.00363556,-0.002401416,0.005476243
0.979672,-0.2022731,-0.2606083,-0.002996619,-0.006176649,0.009554197
0.9811428,-0.1994644,-0.2596442,-0.002562213,-0.005900666,0.008856846
0.9794179,-0.1959786,-0.2593611,-0.006163176,-0.003048484,0.008302357
0.9777445,-0.1944341,-0.2622369,-0.007255247,-0.004753213,0.01302268
0.9776073,-0.1915111,-0.2627997,-0.009091028,-0.006269078,0.01553279
0.9778461,-0.1912127,-0.2624468,-0.01384539,-0.006319235,0.01106038
0.9777897,-0.1945025,-0.2635026,-0.0187615,-0.005677974,0.006837594
0.978283,-0.1965851,-0.2666908,-0.02058259,-0.001018356,0.005875686
