accx,accy,accz,gyrox,gyroy,gyroz
1.028143,-0.1412456,0.07521521,0.03314069,-0.01273123,0.001322002
1.030518,-0.1426623,0.07754682,0.05324175,-0.001608056,-0.006294468
1.025709,-0.1363651,0.08302144,0.06358074,-0.002254758,0.001447953
1.024129,-0.130315,0.08381075,0.08710482,0.0002466289,0.009685908
1.0262,-0.1276145,0.08374242,0.09229985,0.01035391,0.004722204
1.026394,-0.1202081,0.08614183,0.0845967,0.01406417,0.001414155
1.024455,-0.1113736,0.08865537,0.08472673,0.01657382,-0.0009224046
1.021898,-0.1010835,0.0913226,0.06455681,0.02421393,-0.004651863
1.021789,-0.1010587,0.09553753,0.04254528,0.03353615,-0.006547272
1.021078,-0.1046651,0.09759338,0.03098698,0.04239627,-0.01163283
1.017709,-0.09722836,0.092086,0.01200451,0.03771656,-0.01103135
1.016707,-0.09866098,0.0881853,-0.01381325,0.03088893,-0.006308745
1.021005,-0.1039843,0.09885595,-0.03732205,0.03264064,-0.0080348
1.025478,-0.1044306,0.1083613,-0.05142311,0.02930732,-0.007790816
1.023307,-0.1084421,0.1041718,-0.06770027,0.02546074,-0.00897324
1.019282,-0.1103799,0.102371,-0.07172714,0.02191898,-0.01221776
1.016778,-0.1168293,0.105481,-0.05567254,0.01821185,-0.008522771
1.013838,-0.1195922,0.1040793,-0.04654396,0.01292796,-0.00661031
1.014269,-0.1161481,0.1028893,-0.04101966,-0.0003771673,-0.004723469
1.014675,-0.1219194,0.1021273,-0.03362159,-0.004838018,0.001013451
1.014045,-0.1218067,0.09810542,-0.01985682,-0.004086606,0.007072368
1.016933,-0.1191704,0.09870211,-0.007802623,-0.008238406,0.01574062
1.017553,-0.1222282,0.1013443,-0.01106634,-0.006611519,0.01691036
1.018147,-0.1192834,0.09874384,-0.007906583,-0.0112536,0.01090405
1.02226,-0.116072,0.09626533,-0.009797654,-0.01960812,0.008722291
1.022628,-0.1122708,0.09439121,-0.019113,-0.01724351,0.009907038
1.020827,-0.1108967,0.09618282,-0.01147009,-0.01901526,0.01276994
1.019761,-0.1142383,0.1005881,-0.007630665,-0.02296548,0.01136699
1.019019,-0.1128211,0.09826836,-0.008687156,-0.01819992,0.007490899
1.019623,-0.1137417,0.09679171,-0.005243993,-0.0149927,0.002873112
1.01947,-0.1147306,0.09797279,-0.008921934,-0.01720944,-0.003533074
1.018967,-0.1119425,0.09675464,-0.010125,-0.01926192,-0.002623802
1.017797,-0.1131089,0.09774889,-0.008709704,-0.02189815,-0.0002114158
1.016005,-0.1142912,0.09650618,-0.01140175,-0.02684231,0.001504094
1.016524,-0.1155039,0.09304328,-0.009011305,-0.02678554,0.007092136
1.017423,-0.1161746,0.09326842,-0.004934587,-0.02414331,0.007081428
1.018215,-0.1154803,0.09245496,-0.003460996,-0.02690662,0.005110884
1.020331,-0.1182485,0.09037189,0.004655068,-0.02551065,0.004881792
1.021602,-0.1186037,0.08912509,0.01300462,-0.01834789,0.001693509
1.022027,-0.1168873,0.08695149,0.01069787,-0.01360869,0.0004119318
1.021615,-0.1163637,0.08597677,0.007271177,-0.0140459,0.001103525
1.019571,-0.1155695,0.08378616,0.006093624,-0.01824942,0.0001498053
1.019823,-0.1188328,0.08092392,0.003405045,-0.01952922,-0.002002372
1.021761,-0.1213927,0.08954357,0.004702046,-0.0197365,-0.004122677
1.021435,-0.1219366,0.1003773,0.009594492,-0.01335031,-0.004370069
1.020803,-0.1247842,0.09578811,0.01564032,-0.002172269,-0.004689023
1.018329,-0.1236111,0.09140299,0.02095662,-0.006307337,-0.004990364
1.015294,-0.1216171,0.09304152,0.01930549,-0.01106547,0.001514152
1.016914,-0.1219116,0.08736932,0.01818567,-0.007883994,0.01011016
1.018183,-0.1206595,0.08259219,0.02475959,-0.01069524,0.01065442
1.017724,-0.1233933,0.08175578,0.03067887,-0.007021076,0.009972754
1.018765,-0.1264417,0.08108575,0.03448973,0.0007762165,0.009285557
1.019559,-0.1241467,0.08285052,0.03644748,0.001820696,0.002007116
1.020675,-0.1216639,0.08279753,0.03935918,0.001391901,-0.003259485
1.021104,-0.1186035,0.08696252,0.04653447,-0.003334824,-0.002385189
1.020224,-0.1167954,0.09347478,0.04440214,-0.00967763,-0.0005152915
1.019604,-0.1178057,0.0904766,0.03569083,-0.01208503,0.002098562
1.01887,-0.1172415,0.08638832,0.03039341,-0.005766698,0.005661332
1.019276,-0.1162506,0.08623035,0.02056672,0.004161144,0.007820526
1.018008,-0.1134249,0.08793218,0.01108263,0.001220693,0.005119607
1.015555,-0.1102232,0.09199611,0.006619753,-0.006378185,0.0004794125
1.017196,-0.1144537,0.09404366,0.001905,-0.009212091,-0.0001286607
1.018865,-0.1187834,0.09466665,-0.001870677,-0.00784822,-8.474321e-05
1.019636,-0.1163144,0.0940047,-0.006949162,-0.001458928,-0.003845049
1.020917,-0.1164915,0.09030881,-0.01518409,-0.0003101477,-0.003585411
1.020583,-0.12016,0.08709601,-0.017966,-0.000274564,0.003541546
1.020857,-0.1216134,0.08667686,-0.00877243,0.001139329,0.005698549
1.020039,-0.1228629,0.08695922,0.0008645006,-0.003733094,0.003928777
1.018455,-0.1238757,0.08475596,0.002228257,-0.004329479,0.004332489
1.017949,-0.1234222,0.08308481,0.001182395,-0.0006613886,0.003041387
1.015926,-0.121369,0.08357159,-0.000543695,0.0006723473,1.165987e-05
1.015421,-0.1181883,0.08330339,-0.0007273982,0.001293655,-0.004138982
1.015981,-0.1168149,0.08422913,-0.0004707791,0.0001200585,-0.004863631
1.016556,-0.117175,0.08556716,-0.001989708,0.001051346,-0.002913356
1.019042,-0.1176609,0.08631784,-0.001647419,0.002405314,-0.004917714
1.019249,-0.1175242,0.08805431,-0.002096428,0.002517664,-0.005757976
1.019003,-0.1181762,0.08777553,-0.0038287,0.003721761,-0.005611757
1.020062,-0.1200428,0.08681771,-0.007261216,0.003218237,-0.006292153
1.018974,-0.1194779,0.08726775,-0.01212973,0.003584027,-0.004975433
1.018233,-0.1177608,0.08761442,-0.01229546,0.004949874,-0.003695747
1.017095,-0.1166312,0.08915592,-0.009271074,0.004875715,-0.001565876
1.015211,-0.1168945,0.08915105,-0.006309733,0.004339407,0.0008968931
1.016696,-0.1211904,0.08646553,-0.006322184,0.003857395,0.002520944
1.019689,-0.1242181,0.08574188,-0.008511665,0.005790613,0.001946164
1.021782,-0.1241218,0.08597911,-0.006929385,0.009559142,-0.0003773678
1.022051,-0.1254265,0.085217,-0.001634503,0.01236257,-0.0003762951
1.021796,-0.1248008,0.08454258,0.005363472,0.01172041,-0.002304745
1.022386,-0.1213353,0.08537471,0.007481297,0.009267894,-0.003132169
1.019947,-0.1175735,0.09017637,0.005647683,0.004183948,0.001324977
1.01681,-0.1118335,0.09673156,0.007385639,-0.006373777,0.006182862
1.016746,-0.109238,0.09956134,0.006777038,-0.01176558,0.01425736
1.018292,-0.1151353,0.09782114,0.006225135,-0.01168549,0.01787631
1.02028,-0.1217792,0.09463897,0.01043146,-0.01004138,0.01496713
1.019568,-0.1227033,0.09239544,0.01417824,0.0003543411,0.01396262
1.019019,-0.1219153,0.0924412,0.0166208,0.01186144,0.002104349
1.020877,-0.1183965,0.09378005,0.01091338,0.02025186,-0.01574187
1.020904,-0.1115071,0.09275324,0.0009234087,0.02243523,-0.02002387
1.020629,-0.1127499,0.09170809,-0.0007976724,0.01186388,-0.01556916
1.020045,-0.1167231,0.09201358,-0.001017186,0.003382054,-0.01127587
1.018964,-0.1155087,0.09082265,-0.004856062,0.003390746,-0.006351045
1.019558,-0.1205534,0.0898767,-0.00834577,0.008384793,-0.0005995782
1.019529,-0.1228678,0.08771407,-0.007022934,0.01567998,-0.001970975
1.018781,-0.1190706,0.08632096,-0.0004100205,0.01495513,-0.003816479
1.016872,-0.1215462,0.08737801,0.008844243,0.008318375,-4.921006e-05
1.014917,-0.1211463,0.08547615,0.02011731,0.002342326,-0.002876357
1.018044,-0.1199329,0.08514238,0.0222513,0.003027655,-0.003906253
1.022653,-0.1217898,0.08664018,0.0185634,0.01097413,-0.002730214
1.022591,-0.119865,0.08556282,0.02087599,0.01340093,-0.006786058
1.020837,-0.119149,0.08479105,0.0172524,0.008531792,-0.003886242
1.020562,-0.1178488,0.08541316,0.01334625,0.004190482,-0.001391576
1.019913,-0.1169233,0.09118649,0.01657311,0.007696486,-0.003842737
1.019181,-0.1166799,0.09635569,0.01322039,0.01321328,-0.006306743
1.019243,-0.1115402,0.09277013,0.006489889,0.01272401,-0.01226552
1.018801,-0.1100083,0.09051472,-0.001157903,0.01539113,-0.01336755
1.018677,-0.1127433,0.09403815,-0.006700675,0.01320739,-0.01206373
1.019559,-0.1163372,0.09611646,-0.002257828,0.005619328,-0.01393281
1.019792,-0.1210753,0.09400491,0.004656183,0.00993371,-0.01243441
1.018627,-0.1204524,0.08959178,0.00861705,0.01526868,-0.01047369
1.016746,-0.1197893,0.08729226,0.006047287,0.01626081,-0.009036426
1.015239,-0.1225489,0.09233489,0.00402412,0.01619198,-0.007457666
1.017371,-0.1203737,0.09852822,0.01081532,0.0108068,-0.00825171
1.02101,-0.1170654,0.09628996,0.01301093,0.008277488,-0.007744294
1.019526,-0.1165974,0.09614373,0.007675303,0.008279024,-0.005600953
1.017962,-0.1152501,0.1004497,0.001047091,0.00749137,-0.00451455
1.017637,-0.1151931,0.0978888,-0.00245162,0.007328477,-0.004247892
1.01468,-0.1158801,0.09510223,-0.000630241,0.00428073,-0.003585704
1.017393,-0.1168507,0.0944165,-0.001457082,0.001255757,-0.001555166
1.021416,-0.1196518,0.09231113,-0.00173191,-0.0008607313,-0.001028598
1.018967,-0.1193112,0.09164985,0.0007585593,-0.001403109,-0.002936616
1.018938,-0.1186933,0.08983883,-0.00048784,0.000314984,-0.004817267
1.020157,-0.1198629,0.09059154,-0.003080175,0.004295301,-0.006021365
1.01864,-0.1177627,0.09293676,-0.006134464,0.01297249,-0.005952141
1.017735,-0.1172989,0.09217881,-0.007648236,0.01488707,-0.00713342
1.016299,-0.1187983,0.09685823,-0.005500381,0.01033245,-0.009107444
1.016379,-0.1172902,0.1021944,-0.003254504,0.008731239,-0.00762406
1.01852,-0.1151617,0.09989113,-0.001211603,0.002434774,-0.002462135
1.019847,-0.1136016,0.0973007,0.0005392859,-0.0009419865,0.003606277
1.021357,-0.1144088,0.09518018,0.0008485179,0.004594762,0.0009416328
1.02046,-0.1170834,0.09379199,0.001378352,0.007314703,-0.0059478
1.016642,-0.116884,0.09761203,0.003067587,0.007621129,-0.005338525
1.014917,-0.1162595,0.09892949,0.003817868,0.004885392,-0.006046864
1.016672,-0.1170207,0.09575407,0.003414472,0.000886426,-0.004694802
1.019117,-0.1166882,0.09736275,0.001886744,0.003517478,0.000300784
1.018402,-0.1173096,0.09780261,-0.0004560391,0.005430698,-0.003592872
1.018147,-0.117841,0.09426393,-3.45719e-05,0.003425227,-0.00500789
1.020391,-0.1171393,0.09457439,0.00277597,0.002847748,-0.0005678615
1.019396,-0.1181771,0.09521272,0.005692674,0.0001762155,0.0002794001
1.018726,-0.1184595,0.09865649,0.005359357,-0.003307545,0.00157511
1.019374,-0.1178422,0.1024838,0.003218889,-0.001733473,0.006220785
1.018275,-0.1189054,0.09679596,0.004826044,0.001149944,0.01178355
1.01965,-0.1187331,0.09256424,0.004202659,0.002096656,0.007786513
1.020367,-0.1164762,0.09543722,0.002669163,0.002652519,-0.001176536
1.020194,-0.1144076,0.09686212,0.005129484,0.00378597,-0.001425365
1.021712,-0.1144169,0.09527186,0.005065424,0.005542419,-0.0006878941
1.020916,-0.1182408,0.09458933,0.004150684,0.002812166,0.000970167
1.021867,-0.1224181,0.09463122,0.002355326,-0.002830372,0.003210643
1.022851,-0.1213035,0.09281546,-0.0008638266,-0.002791519,0.0001438189
1.018771,-0.1193246,0.09140951,-0.00128396,-0.001367188,0.0003211174
1.017198,-0.1197289,0.08796692,-0.003310522,-0.001930426,3.660193e-05
1.018505,-0.1177897,0.0843888,-0.003861928,-0.0009047395,-0.001692543
1.018919,-0.1181401,0.08542518,0.000285812,0.0008841517,0.001235323
1.019936,-0.120753,0.08631652,0.0007328462,0.004632306,0.001550298
1.020384,-0.1190382,0.09131739,-0.001505534,0.006606759,0.0007434336
1.020897,-0.1192435,0.09879933,-0.0008177522,0.001428285,-0.001428679
1.021148,-0.1210326,0.09797765,0.0001707184,-0.004669251,-0.004487977
1.020319,-0.1201745,0.09563785,0.003623058,-0.005012334,-0.002049021
1.01972,-0.1193777,0.09645712,0.008519022,-0.0002556274,-0.002453496
1.017112,-0.1174367,0.09524655,0.001899682,0.004735576,-0.002724884
1.014379,-0.1177715,0.09522116,-0.00682809,0.00565552,0.002383745
1.015327,-0.1197814,0.09735021,-0.003546351,0.001875854,0.004297109
1.017733,-0.1189737,0.09802353,-0.001457769,-0.001397429,0.003385548
1.020089,-0.1187211,0.09850719,-0.001395228,6.461714e-05,-0.001183563
1.022936,-0.1179073,0.09838508,0.001982402,0.0005199968,-0.006221633
1.024255,-0.1175824,0.09809173,0.001370184,-0.0007084598,-0.006502694
1.02148,-0.1188456,0.09509261,0.002438707,0.001041923,-0.006463283
1.018907,-0.1186036,0.08680642,0.006707959,0.001836579,-0.003187902
1.019369,-0.1194921,0.08406967,0.00702354,5.959999e-06,0.001982825
1.018572,-0.1189866,0.09096379,0.007252599,-0.001362959,0.003118758
1.017675,-0.117177,0.09702714,0.005975564,-0.001276253,0.00030416
1.017775,-0.1186851,0.09457224,0.001835745,0.0002234639,-0.004869335
1.016276,-0.1196713,0.09050379,0.002794524,0.001085851,-0.004814421
1.014769,-0.1195957,0.09062186,0.00441373,6.137241e-06,-0.00253294
1.015355,-0.1196346,0.08896377,0.002259362,-0.001751243,-0.003390273
1.017684,-0.1197021,0.09265086,0.001606742,-0.002563228,-0.001761032
1.019346,-0.1198306,0.09821921,-0.0003697286,-0.002094973,-0.002266643
1.019727,-0.1180035,0.09350417,-0.002325453,-0.0008415855,-0.004919765
1.019318,-0.1177484,0.09173384,-2.098944e-05,0.001160722,-0.004033088
1.018446,-0.1184777,0.09386565,0.004103278,0.002154989,-0.001754039
1.018745,-0.1176565,0.0926028,0.008951612,0.002040554,0.001179035
1.01868,-0.118271,0.09218992,0.007971517,0.004327692,-0.003063509
1.017921,-0.1181095,0.09177592,0.004607366,0.005873109,-0.009123972
1.01809,-0.1174221,0.09330978,0.006912332,-0.0006982113,-0.003924094
1.018994,-0.1166215,0.09527821,0.00497307,-0.009620316,-0.0001121539
1.020027,-0.1148241,0.09405464,0.00193353,-0.0114521,-0.001238408
1.020272,-0.1171033,0.09238173,0.005325458,-0.01210331,0.0004063338
1.02078,-0.1207469,0.09146438,0.007421342,-0.01282751,0.0004805367
1.020254,-0.123057,0.09257567,0.009183303,-0.006990928,-0.0005687687
1.018794,-0.1254114,0.09448136,0.009592654,-0.003999016,0.0007357651
1.019526,-0.1228234,0.09436964,0.006818053,-0.008942238,0.002351697
1.019522,-0.1188205,0.09249981,0.005988815,-0.01252309,0.0002085309
1.018251,-0.1187667,0.09110502,0.004220188,-0.01379292,-0.0004453399
1.017964,-0.1165013,0.09103585,0.002202054,-0.01549603,0.003973738
1.01845,-0.1136117,0.0892728,0.001965483,-0.01454955,0.00659719
1.020878,-0.1149911,0.08655226,-0.001855435,-0.006684497,0.007617401
1.022679,-0.1147992,0.08763713,-0.009068513,0.002108202,0.003322748
1.020458,-0.1134408,0.09149854,-0.01394265,0.00209644,-0.002180164
1.017358,-0.1126723,0.09475711,-0.01621643,-0.002166661,0.001840115
1.016879,-0.1102339,0.09664874,-0.0188123,-0.004324313,0.003575099
1.017019,-0.1119607,0.09474569,-0.01769678,-0.003463586,0.001073486
1.017171,-0.1145709,0.09162411,-0.01545988,-0.001665509,0.001828177
1.018561,-0.1136186,0.09163315,-0.01723905,-0.001808636,0.001679412
1.018052,-0.1157171,0.09155093,-0.01540523,-0.000187622,0.0006489117
1.016855,-0.1197675,0.0916297,-0.008594595,2.964721e-05,-0.002473115
1.018044,-0.124335,0.09195171,0.003543671,-0.004307279,-0.006811866
1.020068,-0.1263084,0.09128582,0.01684797,-0.004374805,-0.00788109
1.02244,-0.1230243,0.09227956,0.01805826,0.001668678,-0.007497364
1.022676,-0.1212691,0.09345136,0.01954143,0.008606651,-0.00676823
1.021365,-0.1198132,0.093865,0.027272,0.01126735,-0.004651132
1.020714,-0.1184472,0.09052875,0.02365144,0.008653855,-0.003992185
1.019252,-0.1190758,0.08526066,0.01812872,0.007964447,-0.005726518
1.020822,-0.1177058,0.08638867,0.01852909,0.01022891,-0.005065437
1.02327,-0.1173516,0.0865097,0.01102967,0.01012403,-0.005263367
1.020948,-0.1168242,0.08235875,-0.000797504,0.007033216,-0.007363116
1.019254,-0.1148842,0.08265488,-0.01113931,0.00336371,-0.005683153
1.019551,-0.1181843,0.08721167,-0.01420748,0.004169412,-0.005120818
1.019284,-0.1224388,0.09178691,-0.005033784,0.01028214,-0.005333012
1.019013,-0.1219255,0.09023684,-0.00201731,0.01468681,-0.004625818
1.016779,-0.1213428,0.08755457,-0.004805437,0.01537249,-0.007532224
1.014536,-0.1233117,0.09233073,-0.0003322164,0.01269447,-0.009690272
1.016148,-0.1239459,0.09448845,0.004471991,0.007649064,-0.01031344
1.01856,-0.1211608,0.09237973,0.01177559,0.006060004,-0.009981545
1.01903,-0.1183897,0.09137654,0.0187823,0.003106974,-0.006308369
1.019715,-0.1177677,0.09087994,0.01825477,-0.002857028,-0.00328838
1.020446,-0.1189074,0.09582923,0.01691873,-0.001106682,-0.002593413
1.019893,-0.1198308,0.0980178,0.01542778,0.002567984,-0.00364927
1.019391,-0.1182679,0.09397015,0.0139141,0.003090638,-0.005550235
1.019251,-0.116498,0.09533366,0.01413721,0.006622855,-0.006777521
1.019517,-0.1156681,0.09666839,0.01550115,0.005609753,-0.006925527
1.019946,-0.1144056,0.09842672,0.01519909,-0.001092628,-0.005639226
1.020997,-0.1126057,0.1031566,0.009215026,-0.00170638,-0.004727272
1.022563,-0.1104626,0.09914034,-0.0003336422,0.006888904,-0.003005728
1.020667,-0.1109766,0.09413251,-0.011841,0.01887618,-0.00180308
1.01832,-0.1144982,0.09535176,-0.02176282,0.02193294,-0.004357414
1.019467,-0.1189571,0.09791832,-0.02370102,0.01697454,-0.004904969
1.019256,-0.1245489,0.1027666,-0.01315663,0.01735525,-0.005165089
1.019341,-0.1282657,0.1021694,0.002090607,0.02365013,-0.01032988
1.022374,-0.1320851,0.09742383,0.01013222,0.03838733,-0.01430827
1.022751,-0.1367062,0.09565931,0.01574179,0.06083397,-0.01674097
1.020784,-0.1335068,0.09131533,0.01426634,0.07330222,-0.01999388
1.020476,-0.1250425,0.09109094,0.007863658,0.07330711,-0.02087724
1.020239,-0.1155557,0.09749,0.01285479,0.07086904,-0.02020758
1.020156,-0.1040252,0.09849524,0.01559377,0.06381213,-0.01946216
1.021963,-0.09167916,0.09282081,0.01116318,0.04545583,-0.01864006
1.022603,-0.08059375,0.08548809,0.004241354,0.01496854,-0.01885715
1.021093,-0.08755503,0.08298344,-0.0137539,-0.01868015,-0.02905408
1.020852,-0.1061548,0.08217743,-0.02550359,-0.04914292,-0.06888555
1.022682,-0.1198252,0.07831724,-0.01991432,-0.06340464,-0.1311579
1.024424,-0.15146,0.08333586,0.005655208,-0.02672684,-0.1682113
1.023566,-0.1792592,0.09604709,0.05709089,0.05181056,-0.1656438
1.019503,-0.1659285,0.1112544,0.09299898,0.1042408,-0.1560557
1.011832,-0.1263945,0.1329894,0.09595417,0.09822303,-0.1247768
0.9979528,-0.06409201,0.1406213,0.09032109,0.06917712,-0.03551396
0.987825,-0.01978411,0.1231087,0.02738112,0.04629509,0.06449116
1.002974,-0.02740827,0.1080875,-0.1155004,0.01420395,0.107642
1.025369,-0.04683767,0.1099735,-0.2202203,-0.0092839,0.105846
1.021662,-0.07701336,0.1108045,-0.2158605,-0.0007944855,0.09100945
1.021169,-0.1090876,0.09947329,-0.1726878,0.007662229,0.04923219
1.034621,-0.1139035,0.09311161,-0.1324035,0.0259836,-0.01008824
1.027458,-0.1120783,0.1046903,-0.07140652,0.05097915,-0.03491589
1.020776,-0.109648,0.1160921,0.0005079302,0.03658442,-0.02914119
1.023887,-0.1094661,0.1118911,0.04275058,0.02241956,-0.02790622
1.01718,-0.106981,0.1109212,0.04795746,0.03619491,-0.01969822
1.015973,-0.09766395,0.1217921,0.05633804,0.03754169,-0.0007029989
1.01551,-0.1044867,0.1257585,0.08402771,0.02624529,0.008363711
1.013956,-0.1083547,0.1257463,0.1100563,0.0175662,0.007710555
1.018306,-0.1033989,0.1239554,0.1251017,0.006627279,0.00104009
1.017686,-0.1059502,0.1146802,0.1169851,0.003840804,-0.008826827
1.020336,-0.10068,0.1124083,0.08605704,0.01547055,-0.01428737
1.022285,-0.09316017,0.1142608,0.0496006,0.02180476,-0.01906017
1.020729,-0.09125181,0.1127805,0.02727307,0.01859376,-0.01749888
1.021955,-0.09670838,0.112579,0.03245016,0.01494078,-0.008660727
1.018083,-0.1077825,0.1126708,0.03791083,0.009787207,-0.008399465
1.018946,-0.1096267,0.1165127,0.03673356,0.006136639,-0.009521542
1.020938,-0.108208,0.1195652,0.03646641,0.01332259,-0.009364032
1.017827,-0.1075471,0.1197187,0.0267517,0.02753524,-0.01428201
1.019112,-0.105523,0.121279,0.02956931,0.02747784,-0.01208211
1.016805,-0.1039452,0.1201976,0.03476248,0.01709045,-0.005110436
1.014713,-0.1031453,0.1171379,0.02893793,0.009377738,0.0007425209
1.016857,-0.1051857,0.1142255,0.0279495,0.002695191,0.003362201
1.019077,-0.1041395,0.1149671,0.01375099,0.005172503,0.002950216
1.022488,-0.1063855,0.1200394,0.001644345,0.007452726,0.006733633
1.015732,-0.116662,0.1305482,0.006275972,0.003133405,-0.003793237
1.007261,-0.1202689,0.1420118,0.009153454,-0.004287098,-0.01668571
1.010408,-0.1077871,0.1325542,0.007986314,-0.01865343,-0.0001655756
1.013073,-0.09360141,0.1162963,-0.01607034,-0.01781902,0.01574921
1.019057,-0.1036765,0.117092,-0.04296041,-0.0005750702,0.01167652
1.02965,-0.1133408,0.1138161,-0.0343012,0.01142807,-0.0006055912
1.024647,-0.09903839,0.1071124,-0.02561514,0.01659823,-0.01272023
1.014413,-0.09305883,0.1128491,-0.03479633,0.013585,-0.009777804
1.01616,-0.09531178,0.1156916,-0.02890075,0.01038062,-0.004105155
1.016116,-0.09345831,0.1131114,-0.01765033,0.005775592,-0.009215537
1.016684,-0.09527157,0.115103,-0.01793488,-0.001251874,-0.01520214
1.021638,-0.09486878,0.1204106,-0.01256596,0.01013719,-0.02154759
1.018867,-0.09767171,0.1250045,-0.007589582,0.02687224,-0.02230911
1.017738,-0.1009629,0.1223955,-0.003195896,0.0265295,-0.01849317
1.018944,-0.09479782,0.1181706,0.004794883,0.01287429,-0.02184251
1.017237,-0.08958641,0.1207422,0.002674019,-0.004695957,-0.01816783
1.019507,-0.08990227,0.1225207,0.003773353,-0.007041687,-0.008512212
1.01925,-0.09289429,0.1219108,0.008730838,0.003757316,-0.009450526
1.016156,-0.09447866,0.1225572,0.01058453,0.0100293,-0.01269906
1.014042,-0.09370571,0.1227966,0.01166509,0.01047119,-0.02030283
1.012873,-0.09103038,0.125666,0.005313304,-0.0006020405,-0.02708674
1.015177,-0.08648477,0.128804,0.001926804,-0.01148943,-0.0187878
1.016499,-0.0873574,0.126143,-0.006077643,-0.0008714517,-0.01081965
1.018205,-0.0903341,0.1237452,-0.0209587,0.0111072,-0.008098164
1.018166,-0.09146908,0.1257957,-0.02227733,0.006799242,-0.003373714
1.015068,-0.09430452,0.1280698,-0.01352752,0.0009947389,-0.002139362
1.016146,-0.09569716,0.1293486,0.001531763,-0.002687177,-0.007673949
1.015515,-0.09517172,0.1284269,0.01070232,-0.006928697,-0.01242836
1.014513,-0.09130402,0.1252023,0.005506017,-0.00736833,-0.01047832
1.017046,-0.08574973,0.1244017,0.002846349,-0.005184107,-0.01172296
1.016412,-0.08415723,0.1255125,0.005084844,-0.0005801309,-0.01634505
1.015674,-0.08260751,0.1256118,0.002736869,0.0003284136,-0.01820215
1.015317,-0.081486,0.1259188,-0.002568643,-0.001961425,-0.02241124
1.014749,-0.08226192,0.1258333,-0.002893375,0.003791846,-0.02438931
1.015653,-0.08031442,0.1261992,-0.001113746,0.00392723,-0.0213402
1.014155,-0.07984023,0.1269493,0.002630541,-0.01276681,-0.01784176
1.014169,-0.08268914,0.1253182,0.00978049,-0.02956941,-0.01202788
1.017931,-0.08376553,0.1224045,0.01059673,-0.03106008,-0.008063271
1.021231,-0.08463624,0.1186548,0.01158566,-0.02405779,-0.008497148
1.02149,-0.08338149,0.1184873,0.01825375,-0.02149587,-0.005488246
1.018636,-0.07955527,0.122397,0.02358079,-0.01622383,-0.002524662
1.017155,-0.0791572,0.1217789,0.02500854,-0.01480093,-0.004584806
1.017469,-0.07763139,0.1199106,0.02236039,-0.02246164,-0.004511378
1.019527,-0.07519964,0.117935,0.02086661,-0.02318313,-0.002004169
1.020196,-0.07743787,0.1155425,0.01810386,-0.0259852,-0.001338209
1.015705,-0.08020646,0.1247621,0.01512224,-0.03006328,-0.005266852
1.015055,-0.08173163,0.1348014,0.01473273,-0.02873048,-0.009968181
1.018405,-0.07822931,0.1300202,0.00420186,-0.02976624,-0.006505092
1.01991,-0.07300816,0.1249487,-0.0111028,-0.02474991,-0.0008630687
1.019903,-0.07719835,0.125424,-0.01658454,-0.02121239,0.001964985
1.017776,-0.08265715,0.1243807,-0.01501065,-0.02443301,0.005039494
1.018149,-0.0840184,0.1250776,-0.01011635,-0.02748072,0.0052121
1.019321,-0.08727286,0.1258762,-0.0008189919,-0.03343161,0.002775224
1.019147,-0.08821057,0.1261026,0.007021135,-0.03555421,-0.001945345
1.019533,-0.08634264,0.1280085,0.001458659,-0.03646932,-0.007845898
1.016338,-0.08356051,0.123239,-0.009505496,-0.03800974,-0.007602651
1.014396,-0.07817269,0.1140358,-0.01296181,-0.03347637,-0.0009817793
1.015443,-0.07661569,0.1124831,-0.0126772,-0.02643113,0.006940154
1.015284,-0.07932485,0.1203734,-0.007201593,-0.02202728,0.011867
1.015415,-0.07951023,0.1286538,0.001532309,-0.02863292,0.01394136
1.015235,-0.07872249,0.1269606,0.005373908,-0.04083731,0.01654632
1.016456,-0.0785578,0.124036,0.0001976274,-0.04914826,0.01408766
1.018136,-0.07839375,0.1239358,-0.007985973,-0.05324641,0.006888099
1.019012,-0.08001367,0.1176136,-0.004723159,-0.04692527,0.005147657
1.019972,-0.08308805,0.1141143,9.3283e-05,-0.04099941,0.006245026
1.019217,-0.08512413,0.1150929,0.002520656,-0.04782617,0.005772417
1.019746,-0.08307932,0.1173374,0.009954929,-0.05750064,0.004747101
1.021456,-0.07893108,0.1230215,0.006348715,-0.06717451,0.004210181
1.022491,-0.07895932,0.1204163,0.0005429837,-0.07401806,0.008793208
1.022311,-0.08145631,0.1132451,0.003330072,-0.06766971,0.0138208
1.019899,-0.08223633,0.1068123,0.002127943,-0.0526368,0.01571406
1.019091,-0.08110281,0.1001054,0.001690491,-0.03617149,0.02366022
1.019616,-0.07631715,0.1054277,-0.003778809,-0.02280337,0.03270203
1.020343,-0.07196697,0.1106407,-0.0124921,-0.01242237,0.03041162
1.021092,-0.07340919,0.1074751,-0.00823566,0.005307916,0.02627662
1.01962,-0.07544206,0.1102685,-0.004756051,0.01646258,0.02724099
1.018233,-0.07482433,0.1122047,-0.007215169,0.01172333,0.02323269
1.01798,-0.07491221,0.1105523,-0.007137099,0.01163784,0.02121131
1.018899,-0.07509191,0.1109536,-0.009678062,0.01200347,0.02443568
1.019964,-0.0738564,0.1092655,-0.01514482,0.008588094,0.0222357
