accx,accy,accz,gyrox,gyroy,gyroz
0.8906456,-0.4567876,-0.08434836,0.2492093,0.3426305,0.06027794
0.9367163,-0.4516927,-0.06881601,0.4240507,0.44729,0.06281194
1.030521,-0.3785458,-0.08964286,0.409376,0.2063928,0.001840888
1.125967,-0.275585,-0.1399443,0.1654306,-0.01285383,-0.006973487
1.311354,-0.2852743,-0.2395261,-0.2205834,-0.1060286,0.1669912
1.507863,-0.5457306,-0.3127418,-0.4068408,-0.1701316,0.3702718
1.5368,-0.8497398,-0.3016422,0.08502799,-0.3065629,0.3074816
1.427393,-0.8868722,-0.2721672,0.6012315,-0.4311273,0.06298172
1.190135,-0.7077119,-0.2339317,0.4356502,-0.4490216,-0.1454501
0.921047,-0.5470192,-0.1736253,0.2748839,-0.4423277,-0.3142345
0.7344928,-0.3957867,-0.1664476,0.2443778,-0.3790507,-0.3903453
0.6940585,-0.2391162,-0.2225581,-0.2724964,-0.3567382,-0.4725372
0.8171414,-0.2307915,-0.2701195,-0.64385,-0.3754884,-0.5507504
0.9450968,-0.3097309,-0.2731062,-0.4822416,-0.3522611,-0.4621551
0.9790294,-0.3825669,-0.1980144,-0.2868117,-0.370458,-0.4501727
0.8866939,-0.4148099,-0.13328,-0.07083953,-0.4027597,-0.5615449
0.7290162,-0.3524726,-0.1688932,-0.0530064,-0.4286289,-0.6409326
0.6673366,-0.2928104,-0.2165388,-0.2174366,-0.3849329,-0.6957267
0.6432227,-0.2266901,-0.2579917,-0.235345,-0.2537966,-0.6337563
0.6198153,-0.158657,-0.3035326,-0.4197162,-0.1794544,-0.552952
0.661554,-0.1665655,-0.3106584,-0.618083,-0.1481059,-0.4955845
0.717336,-0.1804827,-0.2991877,-0.5988226,-0.06907674,-0.4224513
0.7609477,-0.1999445,-0.2859496,-0.5585008,-0.0003819286,-0.4277525
0.7589131,-0.2079653,-0.2744753,-0.3789095,-0.109011,-0.3670731
0.7505954,-0.1869635,-0.2744344,-0.2774367,-0.2760767,-0.2395861
0.823352,-0.1744396,-0.2852835,-0.4081348,-0.2604642,-0.1723139
0.8906626,-0.1554985,-0.2920966,-0.4510817,-0.1690133,-0.1396675
0.9273293,-0.1911741,-0.2862692,-0.3479872,-0.07584897,-0.1071387
0.9777167,-0.2330917,-0.2775818,-0.2126351,-0.04200554,0.01542939
0.9843239,-0.1884436,-0.2739365,-0.1789411,-0.1414167,0.09525665
0.9835536,-0.1453616,-0.2980033,-0.2233843,-0.1896308,0.07137164
1.039037,-0.1455818,-0.3365379,-0.3178281,-0.1583244,0.07758948
1.05625,-0.180621,-0.3348067,-0.4451524,-0.1525146,0.02181449
1.038789,-0.2782688,-0.2852074,-0.3457351,-0.1789723,-0.0564844
1.091026,-0.386904,-0.2521504,-0.1058123,-0.2588455,-0.07825393
1.153528,-0.4188986,-0.2924643,0.1262533,-0.3649042,-0.1007184
1.222702,-0.4180025,-0.3614914,0.3565693,-0.3683428,-0.1101617
1.383598,-0.4205255,-0.443633,0.3834436,-0.1572711,-0.1606496
1.533978,-0.3548981,-0.5466827,0.3852343,-0.003446221,-0.1820648
1.464624,-0.3074198,-0.5413578,0.4649336,-0.2051768,-0.002241554
1.185189,-0.3777998,-0.4818955,0.4065877,-0.302337,0.326965
1.01427,-0.4482091,-0.5215947,0.4189052,0.2079882,0.5841392
1.06214,-0.4390989,-0.5093705,0.4725383,0.766345,0.6128884
1.097518,-0.3838198,-0.4391741,0.4463893,0.7461558,0.510776
1.027575,-0.2955917,-0.3910278,0.4964459,0.654471,0.4270319
0.9668855,-0.2233832,-0.2930048,0.3738071,0.712444,0.3757399
0.9245342,-0.2668943,-0.2640399,0.224457,0.4985531,0.3333202
0.8169369,-0.345306,-0.2333968,0.4004829,0.3714033,0.3162604
0.8036827,-0.3351637,-0.1568413,0.6055889,0.4724492,0.3341573
0.8545358,-0.3352733,-0.2084255,0.7918302,0.4507819,0.3196661
0.7721226,-0.3506411,-0.2049009,0.9598484,0.4798404,0.2836888
0.7315059,-0.3309915,-0.1677939,0.9264105,0.4808117,0.2589973
0.6942578,-0.3186555,-0.2028248,0.8575538,0.3441038,0.2297425
0.6176519,-0.2703872,-0.1389352,0.829416,0.2511414,0.2417001
0.6540344,-0.2311878,-0.0919692,0.7496945,0.1329909,0.2535765
0.6547353,-0.2319426,-0.09646548,0.6054206,0.01253608,0.2448895
0.6425369,-0.2184051,-0.1003116,0.3641667,-0.1757809,0.2758155
0.6699144,-0.2338116,-0.1424596,0.06661094,-0.4250158,0.3217983
0.6672771,-0.2867851,-0.1285489,-0.05188173,-0.4758968,0.3863471
0.7277667,-0.3919213,-0.1184434,0.05813009,-0.3396991,0.4156308
0.8032762,-0.5068031,-0.1280071,0.1556631,-0.1086415,0.3241369
0.827092,-0.5269799,-0.1157587,0.2140129,0.01545289,0.1916203
0.8101616,-0.495753,-0.1364905,0.2362575,-0.02678992,0.09271979
0.7970226,-0.4584208,-0.1361124,0.1735088,-0.01189777,0.04170212
0.8568561,-0.4332934,-0.1307911,0.1626217,0.06164351,0.04584289
0.9290663,-0.43994,-0.1285645,0.1899209,0.1753813,0.05228646
1.008633,-0.4287212,-0.1118023,0.1576185,0.2677986,0.001153362
1.126936,-0.371408,-0.1257405,0.00773748,0.341686,-0.1169241
1.292529,-0.3492178,-0.1365359,-0.3024575,0.5230275,-0.1747725
1.48742,-0.487728,-0.1856116,-0.4565362,0.5293463,0.01152658
1.549281,-0.6794687,-0.2694191,-0.2346072,0.08644534,0.2288368
1.440398,-0.7116816,-0.2776609,-0.04069114,-0.4729615,0.1343252
1.291245,-0.6663691,-0.2486177,-0.0616409,-0.6017519,-0.03858014
1.135295,-0.6395746,-0.2469597,-0.04783447,-0.4641341,-0.110126
0.9056106,-0.5164182,-0.2606828,-0.157455,-0.5508496,-0.2211694
0.6727233,-0.3726787,-0.2801809,-0.4603647,-0.6837484,-0.2206572
0.6567031,-0.386664,-0.3005927,-0.5661132,-0.7422647,-0.1982559
0.778219,-0.4595508,-0.296752,-0.5189407,-0.7204825,-0.3730668
0.8165466,-0.4938807,-0.2586043,-0.3671655,-0.3976377,-0.5800742
0.831804,-0.4991562,-0.1982085,0.08133002,-0.07501863,-0.7625026
0.850796,-0.4214423,-0.145428,0.4724935,-0.03066558,-0.8490525
0.8275131,-0.3119619,-0.1769019,0.5783674,-0.06781937,-0.8426277
0.7994541,-0.2272297,-0.2453277,0.5410472,-0.03750054,-0.8451584
0.7352645,-0.1115378,-0.2640305,0.3392244,0.001036867,-0.7536774
0.6678581,-0.007418401,-0.288493,-0.05688912,-0.08740758,-0.6703586
0.6683624,0.007950777,-0.2980942,-0.5883313,-0.2008456,-0.6105994
0.6813186,-0.04018183,-0.2788491,-0.8577238,-0.293357,-0.4931861
0.701645,-0.1255429,-0.2792401,-0.7637359,-0.3827415,-0.4203504
0.7595062,-0.2459118,-0.2675398,-0.6292878,-0.3680825,-0.3402133
0.828358,-0.3391828,-0.2767476,-0.3469715,-0.2610853,-0.3088704
0.8869963,-0.3493728,-0.3054917,-0.09598037,0.01824314,-0.3390477
0.9129258,-0.2963821,-0.2946815,-0.03563535,0.220879,-0.3132885
0.9063762,-0.2121415,-0.2642284,0.04448522,0.02367083,-0.2634767
0.9025505,-0.1227699,-0.2318088,-0.08178366,-0.197237,-0.138658
0.9283444,-0.05216646,-0.247181,-0.3126835,-0.2151742,0.02029304
0.9635062,-0.02947177,-0.2836947,-0.4673166,-0.2016322,0.1412413
0.977491,-0.06377233,-0.2679607,-0.6051665,-0.2118864,0.2426003
0.9745705,-0.1129646,-0.2442663,-0.5568423,-0.2530456,0.2485286
0.9758189,-0.1632562,-0.2065904,-0.4868975,-0.2952103,0.1639737
1.014966,-0.2081026,-0.1761744,-0.3790119,-0.2799832,0.08114008
1.085095,-0.2240741,-0.1994705,-0.1317288,-0.2355226,0.06441256
1.168345,-0.254837,-0.2195586,0.1011079,-0.2322917,0.01128963
1.263191,-0.3133668,-0.2895038,0.3720802,-0.2566374,-0.1351867
1.351129,-0.3439035,-0.4475769,0.4131102,-0.2591818,-0.1979572
1.437215,-0.3485975,-0.5478847,0.280576,-0.1579274,-0.2096695
1.460012,-0.3369937,-0.5226627,0.2964628,-0.02981692,-0.2079025
1.358823,-0.2918817,-0.4894518,0.2118264,-0.06697298,-0.04393937
1.232811,-0.2496124,-0.5153882,0.09789618,0.01573438,0.2043207
1.15409,-0.2627049,-0.5196728,0.001502613,0.5767942,0.3995667
1.093092,-0.2995562,-0.504712,-0.2219129,1.231472,0.5064389
1.052636,-0.2944322,-0.4575727,-0.3373204,1.268943,0.5050712
1.017412,-0.2662321,-0.3085748,-0.3276847,0.8245418,0.4634672
0.9340731,-0.2502012,-0.2090167,-0.3064011,0.603375,0.4512076
0.8596768,-0.2750759,-0.2266341,-0.3235908,0.4710563,0.4399034
0.8415681,-0.3453853,-0.2505802,-0.3232484,0.2007407,0.4148301
0.8191593,-0.3909755,-0.277474,-0.1441965,0.1466734,0.4401191
0.8291513,-0.4322182,-0.2886067,0.1526071,0.2842614,0.4755151
0.8573079,-0.4745779,-0.2670789,0.5415354,0.4397949,0.4393902
0.8021345,-0.4560826,-0.2496443,0.8395504,0.5091949,0.3654726
0.7317431,-0.4244556,-0.2500943,0.8700968,0.4416162,0.2471018
0.7058051,-0.3754787,-0.2495477,0.8499857,0.3887482,0.1290695
0.7102051,-0.3068822,-0.2113502,0.8634332,0.3270044,0.09756126
0.7371594,-0.2720309,-0.1658247,0.9238539,0.2653789,0.1106859
0.734244,-0.2404258,-0.1386166,0.9694994,0.2324654,0.1539773
0.7002474,-0.2080009,-0.1288466,0.8680854,0.1233207,0.211781
0.6605405,-0.1769723,-0.1340094,0.603887,-0.08407018,0.2435421
0.6551353,-0.1743706,-0.120422,0.2085943,-0.3233111,0.2711197
0.7055663,-0.2474812,-0.1058174,0.02782435,-0.3897538,0.2852994
0.7559013,-0.3454867,-0.107508,0.09695599,-0.2689199,0.2599027
0.8104301,-0.4123557,-0.1079853,0.09686346,-0.1279227,0.1714748
0.8515472,-0.4209905,-0.1026427,0.1437906,0.04432224,0.03052991
0.8684797,-0.4072666,-0.08638743,0.2257722,0.249453,-0.066771
0.9382272,-0.4047099,-0.05776614,0.1838977,0.4322574,-0.08057097
1.039756,-0.3783579,-0.01835225,0.1628108,0.5351724,-0.05144968
1.153072,-0.3586525,0.01072356,0.2042799,0.4998684,0.03468195
1.259312,-0.3446951,0.01533164,0.1985199,0.4465118,0.148982
1.293818,-0.3225273,-0.0268906,0.112634,0.3900803,0.1625314
1.337112,-0.3865404,-0.1247888,-0.02717183,-0.02422756,0.1198982
1.443641,-0.5788823,-0.1824278,-0.04888869,-0.5727311,0.1284037
1.547522,-0.767815,-0.1388384,0.2585551,-0.5737381,0.07130789
1.52447,-0.7372209,-0.1235849,0.5192011,-0.3864518,-0.07668512
1.129985,-0.5264206,-0.2671922,0.1699235,-0.4804606,-0.1541112
0.6116423,-0.3739241,-0.4141121,-0.3787585,-0.4624386,-0.1380288
0.6341679,-0.3484646,-0.391168,-0.5328634,-0.349347,-0.1783619
0.8829441,-0.4250637,-0.3385187,-0.4900022,-0.3584533,-0.3516294
0.8574732,-0.480624,-0.3374326,-0.3813962,-0.3218337,-0.5156993
0.9438937,-0.4507154,-0.3024647,-0.1904147,-0.2662238,-0.6015451
0.9824247,-0.4446876,-0.2732691,-0.09848321,-0.1343013,-0.6462474
0.8076483,-0.3816952,-0.2623334,-0.03806398,0.00445635,-0.614856
0.8214824,-0.2610608,-0.2239335,-0.02462647,-0.1282438,-0.5632916
0.8059442,-0.2381239,-0.2287983,-0.1533628,-0.2468592,-0.4922445
0.7631868,-0.2262968,-0.2643066,-0.2585337,-0.2389774,-0.4054234
0.7951269,-0.1735492,-0.2586972,-0.3240119,-0.3346751,-0.4057739
0.7279592,-0.1678864,-0.2628507,-0.3406232,-0.3857339,-0.4168635
0.7703216,-0.2038946,-0.260387,-0.3232687,-0.3195109,-0.4433673
0.7767485,-0.2150685,-0.2252211,-0.3405169,-0.2630603,-0.4939771
0.7264792,-0.2204119,-0.2101937,-0.2594708,-0.2581389,-0.4305318
0.7828479,-0.2450995,-0.2094743,-0.140882,-0.2302374,-0.3613632
0.7846156,-0.2214892,-0.2201765,-0.03882356,-0.1607756,-0.3498691
0.8492469,-0.1762649,-0.2334037,0.04611571,-0.1611045,-0.2613586
0.8668929,-0.1354063,-0.2458068,-0.01459769,-0.282147,-0.132361
0.8147034,-0.09560453,-0.2641568,-0.08934788,-0.5071112,-0.06630514
0.8810214,-0.1092829,-0.2712725,-0.1404709,-0.5666534,-0.03918494
0.9371299,-0.1478633,-0.2845245,-0.1529714,-0.3353365,-0.01635495
1.053541,-0.2157974,-0.2411633,0.01269001,-0.1631716,-0.05200688
1.112808,-0.2854992,-0.1376384,0.1686881,-0.1999875,-0.1636906
1.043742,-0.2880559,-0.1168331,0.2021588,-0.3410397,-0.2692751
1.090088,-0.2852693,-0.1870831,0.1766518,-0.4368725,-0.2587579
1.170185,-0.3011098,-0.2829944,0.1890621,-0.4039361,-0.1394631
1.286935,-0.3132353,-0.4134976,0.3248064,-0.3617597,0.001313993
1.424114,-0.3132325,-0.566414,0.4071238,-0.3039002,0.1232266
1.437206,-0.3059062,-0.608993,0.3777362,-0.1762106,0.1122434
1.382769,-0.3141901,-0.5482863,0.3149057,-0.01534858,0.1476977
1.186498,-0.3143936,-0.5593768,0.1741862,0.2459224,0.4997917
0.9459483,-0.3141845,-0.5374963,-0.01471507,0.5229467,0.7276149
0.9678951,-0.3148606,-0.4502556,-0.1011125,0.5758704,0.5600751
1.095597,-0.2891905,-0.4421534,-0.08763869,0.564439,0.4341071
1.075797,-0.25466,-0.4197639,-0.1303568,0.7663842,0.4932389
0.9950153,-0.2300401,-0.3572272,-0.1411246,0.9428789,0.4988328
0.8753903,-0.2401927,-0.2502873,-0.1562566,0.7919369,0.4603334
0.7613117,-0.2609944,-0.1647306,-0.2386328,0.5422401,0.503392
0.7839684,-0.2743333,-0.2257635,-0.1562042,0.499414,0.5311906
0.7976644,-0.3126978,-0.2399745,-0.05409485,0.451733,0.5560166
0.7709813,-0.3276711,-0.2313617,-0.02435211,0.3650324,0.5915293
0.7914049,-0.312501,-0.2724911,0.02926534,0.5081512,0.5122338
0.7560365,-0.3117759,-0.2161498,0.02838378,0.5961123,0.4313067
0.7096635,-0.3056725,-0.1804026,0.05947849,0.4816001,0.3693757
0.6773256,-0.3040906,-0.1633915,0.04580364,0.3835065,0.3213316
0.6359016,-0.3153234,-0.1081162,-0.02605204,0.3072629,0.3353282
0.6575318,-0.3288935,-0.109416,-0.04767079,0.2962712,0.2928697
0.6909551,-0.3415161,-0.1128471,-0.1010293,0.3145789,0.2683423
0.7301015,-0.3259975,-0.1194456,-0.1349727,0.2990725,0.2418388
0.7770717,-0.295627,-0.1499298,-0.2538377,0.2296972,0.1881647
0.791201,-0.2892441,-0.1650703,-0.4240034,0.1158316,0.2493853
0.8205684,-0.3259468,-0.146198,-0.3859349,0.1224002,0.2835804
0.8734863,-0.3953619,-0.1002662,-0.2917266,0.2228056,0.2550596
0.942867,-0.4415349,-0.08232293,-0.2310099,0.3102259,0.2284889
1.023547,-0.4442238,-0.07004638,-0.1390021,0.3803094,0.1606381
1.113134,-0.4322812,-0.05936623,-0.1120906,0.5117324,0.1293501
1.229706,-0.4112402,-0.08296665,-0.160467,0.7165915,0.1322804
1.355503,-0.4098269,-0.1566424,-0.231112,0.6602767,0.1389221
1.438602,-0.5166827,-0.2718524,-0.23988,0.1492998,0.1867943
1.414379,-0.7062309,-0.301352,-0.0279902,-0.4573303,0.2293307
1.294694,-0.7624477,-0.2668817,0.2802052,-0.5893391,0.1498686
1.11483,-0.6097872,-0.2710569,0.3019616,-0.3796626,-0.07026836
0.932827,-0.431066,-0.2534005,0.06927998,-0.4130708,-0.2694791
0.8466526,-0.3213349,-0.2384896,-0.2163304,-0.4420092,-0.3321532
0.8514364,-0.265988,-0.2296609,-0.5675129,-0.3421134,-0.3178247
0.9092353,-0.2923889,-0.1829041,-0.7154157,-0.4220179,-0.3606626
0.9598372,-0.3443928,-0.1870288,-0.5729428,-0.4067034,-0.4437573
0.9654343,-0.3540705,-0.1902969,-0.4217035,-0.3634753,-0.5064415
0.9207677,-0.3354363,-0.1525242,-0.2606071,-0.4210194,-0.6181727
0.8134846,-0.2794171,-0.2042154,-0.2242526,-0.3093851,-0.6778066
0.7726566,-0.2267982,-0.2757808,-0.3611895,-0.1228489,-0.6513002
0.7767526,-0.2152613,-0.2711867,-0.4348379,0.1770397,-0.662638
0.7260569,-0.1837251,-0.2430229,-0.5730392,0.3805833,-0.6256714
0.7134453,-0.1334954,-0.2065548,-0.63885,0.2208162,-0.495888
0.7220185,-0.09913897,-0.1944622,-0.5240029,0.0937724,-0.3037611
0.7428331,-0.08328818,-0.1998628,-0.572073,-0.07112206,-0.1401942
0.7704933,-0.09546122,-0.206851,-0.6245761,-0.3655814,-0.1420064
0.7657697,-0.1038514,-0.2563713,-0.6842956,-0.4176952,-0.205988
0.8083073,-0.1014173,-0.2958298,-0.8742837,-0.3460462,-0.2396818
0.8791545,-0.1326329,-0.2881682,-0.8541386,-0.3142245,-0.2331051
0.9422925,-0.202012,-0.2669825,-0.7517942,-0.2315549,-0.2075402
0.9598348,-0.2548905,-0.2454783,-0.6608455,-0.1952308,-0.2158444
0.937153,-0.2409705,-0.2390073,-0.4644313,-0.2711378,-0.1388238
0.9865423,-0.1863214,-0.2365066,-0.3551684,-0.3601923,0.01832622
1.068895,-0.1550451,-0.2293102,-0.2766849,-0.4545384,0.1402792
1.182042,-0.1898057,-0.2388301,-0.1876464,-0.5119912,0.2105217
1.326049,-0.2660365,-0.2782409,-0.1172751,-0.4433153,0.1919207
1.377111,-0.3256289,-0.3620824,0.04416228,-0.3819112,0.2043897
1.372401,-0.3518275,-0.5043162,0.104693,-0.3218772,0.2621185
1.406274,-0.3153379,-0.6131277,-0.1381254,-0.1077038,0.1640502
1.399994,-0.2817013,-0.5547781,-0.3872192,0.1409384,-0.001127334
1.166947,-0.3730501,-0.4741044,-0.2870665,0.3000552,-0.02875692
0.8422424,-0.4630811,-0.5131421,-0.1532363,0.4174855,0.1116327
0.8318986,-0.437701,-0.5044204,-0.194148,0.5916583,0.2778255
1.050182,-0.4069872,-0.4543604,-0.05110215,0.8730376,0.3003561
1.159108,-0.369252,-0.4409687,0.1551862,1.178883,0.3298823
1.129974,-0.297475,-0.372152,0.2177176,1.337784,0.442383
0.9414268,-0.2785792,-0.2790846,0.2080355,1.090949,0.4624529
0.727922,-0.2751671,-0.1886806,0.0964577,0.5785412,0.4918932
0.7570959,-0.2499144,-0.176,0.05148283,0.3625671,0.5733939
0.8014727,-0.2497559,-0.2331842,0.08597505,0.431234,0.6065435
0.7029243,-0.2224245,-0.1762523,0.1293143,0.4861246,0.655755
0.704238,-0.2015129,-0.1641949,0.2254914,0.5628011,0.635613
0.7217873,-0.23843,-0.2193106,0.256593,0.6217179,0.5542251
0.6614141,-0.2343865,-0.1870465,0.2599193,0.603599,0.5028366
0.657812,-0.2307707,-0.1929385,0.2290307,0.5271593,0.4042132
0.6536776,-0.2592569,-0.1347869,0.160857,0.428616,0.3285198
0.6501204,-0.2621846,-0.03293803,0.1513001,0.3574311,0.2606846
0.6938067,-0.2719889,-0.06326111,0.05749625,0.2695625,0.2024903
0.7316903,-0.2532503,-0.09046911,-0.1495286,0.1366574,0.2577662
0.7932523,-0.2393859,-0.1158692,-0.3269092,-0.01111406,0.2791671
0.8601118,-0.2982461,-0.1350892,-0.3188276,-0.04613332,0.2601763
0.9255581,-0.3762299,-0.0731359,-0.1855064,0.02939612,0.2424091
0.982002,-0.4300161,-0.02600462,-0.1509979,0.1246784,0.1636588
0.9471238,-0.4133962,-0.03245651,-0.1543252,0.2677238,0.1427385
0.9236997,-0.3820981,-0.03381411,-0.1576526,0.2979302,0.1931194
0.9766316,-0.3650939,0.007612936,-0.1634023,0.2102035,0.2583505
1.037976,-0.3085371,0.01069581,-0.1488878,0.1781313,0.313302
1.155784,-0.2973648,-0.04456163,-0.1772888,0.1174016,0.2997199
1.32699,-0.3679865,-0.1328545,-0.182247,-0.02330957,0.3075451
1.500621,-0.5100794,-0.2486024,-0.1612425,-0.1390584,0.3307148
1.565579,-0.6411844,-0.2629451,-0.07954369,-0.1043411,0.1984878
1.362654,-0.5862882,-0.2410806,0.01447202,-0.08149405,-0.01620161
1.085866,-0.4772898,-0.2597279,-0.1403078,-0.2609124,-0.1031958
0.9641793,-0.4413752,-0.2303573,-0.3551557,-0.3823795,-0.1031882
0.8762339,-0.3663542,-0.2352973,-0.425263,-0.3598706,-0.1547775
0.8237669,-0.342696,-0.2611326,-0.5730062,-0.391077,-0.2501852
0.884838,-0.3957461,-0.242173,-0.6808188,-0.463271,-0.3078744
0.9260029,-0.3927867,-0.2352409,-0.5334786,-0.4787184,-0.2625834
0.9129528,-0.390893,-0.2028832,-0.315141,-0.4564365,-0.2268951
0.872835,-0.3792547,-0.1710384,-0.1052149,-0.4529568,-0.3255283
0.7881187,-0.3279301,-0.1925909,-0.0175874,-0.3966765,-0.4441264
0.7490785,-0.2885239,-0.2252273,-0.157522,-0.2482826,-0.495523
0.7415349,-0.2089136,-0.2604916,-0.2383774,-0.1180919,-0.4665262
0.7004473,-0.1320698,-0.2768253,-0.3029923,-0.1265253,-0.3658625
0.6981001,-0.131895,-0.2576025,-0.4235278,-0.2424951,-0.2856481
0.6984583,-0.1734372,-0.2351043,-0.408023,-0.2821461,-0.2646067
0.6682181,-0.1993813,-0.2293344,-0.4796424,-0.2525164,-0.284822
0.6970169,-0.184258,-0.2324843,-0.5621912,-0.2225157,-0.269825
0.7876628,-0.1766178,-0.2377722,-0.4838215,-0.1617364,-0.215693
0.9287052,-0.1688094,-0.2440703,-0.4773261,-0.1193251,-0.2071678
1.020295,-0.1591197,-0.2310793,-0.4243683,-0.1243119,-0.1875516
0.9391404,-0.1694518,-0.2268903,-0.346862,-0.2520788,-0.1322382
0.872198,-0.1740385,-0.2727797,-0.4453685,-0.4073716,-0.05129526
0.9336993,-0.2051021,-0.3064626,-0.4960728,-0.3370624,0.0255191
1.00818,-0.2481393,-0.2542571,-0.3431231,-0.1493346,0.001205888
1.11066,-0.2588717,-0.1794632,-0.1913287,-0.0231172,-0.06482768
1.161647,-0.2400559,-0.1917798,-0.2617627,-0.03722596,-0.1340359
1.116485,-0.2212387,-0.2726205,-0.4224596,-0.2522142,-0.1559103
1.176412,-0.2651363,-0.3739697,-0.4679855,-0.4902766,-0.06090063
1.298417,-0.3553066,-0.4574277,-0.2991147,-0.5836753,0.020192
1.393331,-0.4517195,-0.5081031,0.02369918,-0.5002663,0.04636402
1.480793,-0.4857827,-0.5869137,0.1475063,-0.2079701,0.03171468
1.390351,-0.3925703,-0.5929631,0.1302142,0.08610823,0.0441144
1.154107,-0.3092392,-0.5006368,0.1696247,0.1098924,0.2365944
0.9776311,-0.3148922,-0.4844731,0.1314071,0.1603038,0.464646
0.9356156,-0.2972228,-0.4853884,0.1207354,0.5006093,0.5356053
0.9962753,-0.2540004,-0.4621941,0.1527827,0.7485168,0.5796175
0.9841699,-0.2330876,-0.425911,0.2120103,0.9224208,0.755426
0.9320689,-0.2081354,-0.3005336,0.3160353,1.077865,0.8456076
0.8907737,-0.2490893,-0.2177234,0.1800007,0.7642032,0.6589273
0.7723083,-0.3574552,-0.2027599,0.04366607,0.3448086,0.4511349
0.7702833,-0.3759018,-0.1876953,0.2280685,0.2391972,0.3804573
0.8408993,-0.3542761,-0.2139596,0.4785727,0.2129766,0.3986115
0.8013592,-0.3783486,-0.2236213,0.7371539,0.3356731,0.4148356
0.7772008,-0.3717924,-0.2297464,0.924731,0.5860685,0.3527993
0.715573,-0.3601824,-0.207576,0.8870952,0.7155771,0.3153319
0.6557138,-0.3571792,-0.1415183,0.8383374,0.5318211,0.2758148
0.69666,-0.3229365,-0.1452591,0.8370284,0.218317,0.2305293
0.6847411,-0.2623929,-0.1368192,0.740013,0.145677,0.2465061
0.6731147,-0.1914444,-0.1278808,0.5971743,-0.001890294,0.2311211
0.6955058,-0.1743524,-0.1988229,0.3019605,-0.2599244,0.2588903
0.6824899,-0.1982061,-0.2195892,-0.1731592,-0.2888327,0.3044173
0.7103179,-0.2800161,-0.1772688,-0.3181342,-0.1981959,0.2235572
0.7702569,-0.4616721,-0.1157646,-0.03461352,0.05090608,0.07195021
0.8254488,-0.5444405,-0.0614696,0.164594,0.300342,-0.1135092
0.8481536,-0.4692578,-0.06822386,0.132922,0.3053466,-0.1843149
0.8471415,-0.4221077,-0.09088596,0.05126764,0.2940074,-0.09633957
0.9142331,-0.4025628,-0.09873858,0.00700302,0.341923,-0.05186446
1.026926,-0.3656862,-0.07415174,-0.02005102,0.4213833,-0.05292141
1.141801,-0.3398956,-0.02826161,-0.06700887,0.5615213,-0.09326917
1.240626,-0.2887079,-0.04061622,-0.2028387,0.6123018,-0.186351
1.285972,-0.2841501,-0.1290159,-0.4438585,0.3743639,-0.1284847
1.349435,-0.4515779,-0.2449107,-0.5216856,-0.08237694,0.1689198
1.454248,-0.6921996,-0.2792276,-0.1852148,-0.3781987,0.3928248
1.443009,-0.7622654,-0.239532,0.2392849,-0.3401936,0.1363073
1.211449,-0.6053839,-0.2536551,0.190908,-0.2446471,-0.2621138
0.8911214,-0.4532566,-0.2837964,-0.1750866,-0.2829126,-0.2132664
0.7645131,-0.4029697,-0.3087686,-0.4751067,-0.2389989,-0.08208912
0.8831128,-0.3689533,-0.3620326,-0.6993343,-0.1808004,-0.1325164
0.9524846,-0.3866561,-0.363222,-0.6867173,-0.2999877,-0.1349011
0.915806,-0.4156391,-0.3262503,-0.5751977,-0.3285416,-0.2461086
0.9329282,-0.4092715,-0.2927771,-0.5569947,-0.2612562,-0.3723924
0.9067452,-0.4053897,-0.2512178,-0.4352443,-0.1514948,-0.4386655
0.8393115,-0.358766,-0.2444189,-0.3656947,0.04085387,-0.5723278
0.8072172,-0.3237249,-0.2395043,-0.332712,0.06875772,-0.5457442
0.7444641,-0.330462,-0.2179864,-0.2041414,0.02148615,-0.4742603
0.7132655,-0.2984409,-0.2239645,-0.1168557,0.01398244,-0.4600634
0.7038644,-0.2556699,-0.2279876,-0.02710232,-0.07728029,-0.4067112
0.6770163,-0.2316026,-0.2389051,-0.053609,-0.2266509,-0.4217832
0.6615348,-0.2089045,-0.2554315,-0.1581897,-0.3647631,-0.3829399
0.6383866,-0.183692,-0.2339813,-0.1739046,-0.3961408,-0.3339362
0.6915701,-0.1644117,-0.2245162,-0.2010946,-0.38682,-0.3425811
0.8007176,-0.1550336,-0.257355,-0.2173008,-0.3814864,-0.2799325
0.9037945,-0.1615876,-0.277122,-0.2556863,-0.2698842,-0.25616
0.9641277,-0.194742,-0.2446729,-0.2273867,-0.1646461,-0.2570389
0.9033684,-0.2028779,-0.2168284,-0.1394265,-0.1965867,-0.2383023
0.8857831,-0.1740118,-0.2585405,-0.2328756,-0.236477,-0.2285306
0.9555721,-0.1558892,-0.2842345,-0.2730601,-0.1749262,-0.1823116
0.9776629,-0.1693453,-0.2326814,-0.1765977,-0.120394,-0.1609647
0.9846187,-0.1875755,-0.1925037,-0.1496361,-0.07787651,-0.1433199
0.9968665,-0.152583,-0.2065147,-0.168014,-0.01516585,-0.1067113
1.020227,-0.1158203,-0.2317826,-0.2395804,0.002118606,-0.09146969
1.021839,-0.1258701,-0.2461969,-0.3099157,0.02307661,-0.05300937
1.004967,-0.1751723,-0.2462503,-0.3117021,-0.05105605,-0.02241646
1.022372,-0.2967722,-0.2200954,-0.1920117,-0.188552,-0.04867796
