accx,accy,accz,gyrox,gyroy,gyroz
0.9406305,-0.1906957,0.2192774,-0.09327642,-0.04251112,0.1362028
0.9249301,-0.2001805,0.2291651,-0.06886035,-0.08797648,0.1167662
0.9140196,-0.2148505,0.2305277,-0.05548437,-0.1909961,0.08404637
0.9095894,-0.2233469,0.2230894,-0.0472823,-0.2745412,0.06553083
0.9253885,-0.2298176,0.198926,-0.06050822,-0.3671274,0.060686
0.969492,-0.230871,0.1713258,-0.0712568,-0.446285,0.09983069
1.009734,-0.2332727,0.1495462,-0.08198327,-0.508928,0.1555716
1.065665,-0.2684839,0.1247173,-0.1189024,-0.5450776,0.2184747
1.14907,-0.3192727,0.1038814,-0.1318762,-0.5435856,0.3179645
1.230805,-0.3591958,0.1020546,-0.1263579,-0.5417758,0.4271392
1.312261,-0.4067345,0.1036217,-0.1109378,-0.4544098,0.5020611
1.383034,-0.4663756,0.09961066,-0.0669268,-0.2678238,0.5316233
1.378503,-0.4829685,0.1066118,-0.0325942,-0.1263109,0.5371601
1.327293,-0.4612992,0.1067824,-0.004485314,-0.1278543,0.5344466
1.285921,-0.4505081,0.08518059,0.002696109,-0.2324273,0.5070348
1.209461,-0.4063779,0.06910197,-0.03525966,-0.3848952,0.4401267
1.188433,-0.3774213,0.06547269,-0.06225674,-0.599582,0.3626742
1.179633,-0.4203506,0.03906234,-0.01741402,-0.78608,0.301126
1.023021,-0.435571,-0.01527342,0.07838572,-0.8437614,0.2101886
0.9517229,-0.4315574,-0.03126984,0.1576326,-0.7909803,0.05178035
0.9614399,-0.4448661,-0.02780427,0.2268531,-0.6980295,-0.1689394
0.8525237,-0.4429261,-0.07713496,0.2732489,-0.6639906,-0.4450175
0.8257658,-0.4185365,-0.108857,0.3010422,-0.7294823,-0.689005
0.8667417,-0.3425602,-0.09958281,0.3830829,-0.8637017,-0.8029619
0.8920918,-0.1525569,-0.1030771,0.7899375,-0.4442391,-0.9415843
0.8616962,-0.1620056,-0.09544242,0.8135643,-0.3578648,-0.8804526
0.8409725,-0.1522913,-0.0779624,0.8374932,-0.3482636,-0.7674882
0.8362533,-0.1395573,-0.1048825,0.8895313,-0.3131035,-0.6344315
0.8376479,-0.1101609,-0.1282322,0.9756985,-0.3216609,-0.4981294
0.8096275,-0.07751201,-0.1331128,1.017147,-0.3682879,-0.3892551
0.8184444,-0.07634632,-0.1390297,1.030199,-0.3559285,-0.2486684
0.8557446,-0.06427109,-0.127682,1.046098,-0.2592321,-0.09841875
0.8831387,-0.04283219,-0.1159595,1.036706,-0.1637105,-0.01554504
0.9191882,-0.02280418,-0.1166301,1.030615,-0.2250873,0.04367678
0.9580785,0.007111517,-0.1194724,0.9942386,-0.3087149,0.05867282
1.021856,0.02463331,-0.09681857,0.9223556,-0.2032929,0.04366635
1.042801,0.04823335,-0.05592807,0.8588919,-0.1505881,0.07222536
1.01933,0.08673473,-0.02752735,0.7270197,-0.2184353,0.1262354
1.014825,0.1222191,-0.03039078,0.5424889,-0.2358947,0.1867729
0.9812808,0.1354189,-0.05075727,0.441476,-0.2817632,0.2243703
0.9909754,0.09712662,-0.05079633,0.422496,-0.3122889,0.2231788
1.054526,0.0271618,-0.07355969,0.4114004,-0.2926518,0.2283505
1.086207,-0.03037251,-0.1226957,0.3916713,-0.3084513,0.2528679
1.122314,-0.05627437,-0.1725648,0.3023897,-0.3619985,0.2539828
1.15382,-0.06530899,-0.2289992,0.1262158,-0.5386276,0.179112
1.228425,-0.09442687,-0.2220322,0.04292679,-0.7806974,0.1085054
1.374245,-0.1653188,-0.2111869,0.1209202,-0.8242093,0.2098667
1.504396,-0.234328,-0.2715882,0.2167176,-0.5672068,0.3946412
1.57662,-0.2357456,-0.3045665,0.2725931,-0.2809343,0.4562424
1.495238,-0.2192394,-0.298139,0.2691794,-0.2468423,0.4260805
1.334496,-0.2511731,-0.2909463,0.1982712,-0.1951966,0.3935034
1.221403,-0.2848113,-0.2812829,0.130009,0.1622267,0.3918443
1.096178,-0.2865919,-0.2578637,0.05924442,0.5982619,0.4557972
1.048841,-0.2782781,-0.2256269,0.01295462,0.8910383,0.5271376
1.061258,-0.2725153,-0.2265592,0.02852284,1.154051,0.5107804
1.014941,-0.2772815,-0.2051605,0.01616373,1.388091,0.4142645
0.9639942,-0.2796322,-0.1141324,0.03305831,1.266994,0.3182483
0.8887821,-0.2615543,-0.007331581,0.1180506,0.9393383,0.2588722
0.8679627,-0.2401849,0.03727146,0.1642125,0.860556,0.2462394
0.9192429,-0.2276602,-0.01444918,0.216452,0.9127298,0.2420379
0.8955206,-0.2257648,-0.03963598,0.2795604,0.9564001,0.1676094
0.8430901,-0.2303444,-0.009340057,0.3176112,0.956771,0.05510673
0.7651787,-0.2259169,-0.013156,0.3634109,0.895172,-0.0441924
0.6936,-0.2110216,-0.004117087,0.366204,0.9224255,-0.07801618
0.7042593,-0.1844171,0.01206585,0.3189797,0.8979702,-0.03283093
0.6880678,-0.1694139,0.01771396,0.2472184,0.8090815,-0.004508273
0.6775834,-0.1831556,0.0550218,0.1651085,0.7161477,0.01380994
0.7094228,-0.1996391,0.07613617,0.1105627,0.5772926,0.01762265
0.7147696,-0.2211256,0.08542146,0.06749795,0.5263095,-0.03322659
0.7502735,-0.2391223,0.1024986,0.02907647,0.4010847,-0.09551497
0.8100668,-0.2371214,0.103432,0.007435126,0.2885438,-0.169513
0.8568081,-0.2449235,0.1244918,-0.0005457618,0.3025246,-0.1998715
0.9076997,-0.2552205,0.1674349,0.01871181,0.1958667,-0.1849442
0.9485045,-0.2420576,0.2025651,0.06419081,0.1484727,-0.2104739
0.9625405,-0.2207581,0.219005,0.08127232,0.1040095,-0.220142
0.9408448,-0.204514,0.2175507,0.07005232,-0.05123419,-0.1802483
0.9322185,-0.1979666,0.227185,0.1082836,-0.1229866,-0.09867949
0.9517341,-0.191947,0.2503237,0.1588996,-0.2071969,0.001652495
0.9567217,-0.1750239,0.2657438,0.1607975,-0.2620517,0.01952382
0.9645489,-0.1711316,0.2562627,0.1166662,-0.3068696,0.005194562
1.009081,-0.2104498,0.21667,-0.02268163,-0.3872569,0.06042761
1.169465,-0.3121706,0.149642,-0.1387346,-0.3519819,0.1428091
1.414067,-0.4212478,0.07891451,0.0167721,-0.3506525,0.26738
1.48987,-0.4270164,0.07032824,0.2360004,-0.3730519,0.4596998
1.38179,-0.4039396,0.09517185,0.1928617,-0.2691073,0.5860133
1.302377,-0.4701367,0.09387287,0.1903678,-0.2331277,0.5682356
1.23445,-0.5108806,0.1097951,0.3532935,-0.4521785,0.4872317
1.182311,-0.4707413,0.1152645,0.3665156,-0.7710033,0.3834293
1.197969,-0.4433118,0.0702853,0.3638125,-0.8988857,0.2610911
1.107237,-0.4157012,0.01260753,0.4155299,-0.9430294,0.1589763
0.9428098,-0.3442694,-0.04919704,0.3565346,-1.026515,0.03788767
0.863802,-0.2841292,-0.08951519,0.2817798,-0.9966314,-0.1398246
0.8526658,-0.2964382,-0.1122531,0.2050919,-0.938171,-0.2960012
0.9026284,-0.3113178,-0.129973,0.1637807,-0.8547682,-0.4233631
0.9205967,-0.2837387,-0.1066049,0.2302342,-0.7220812,-0.5712415
0.9188145,-0.2780423,-0.08289252,0.3408282,-0.7060081,-0.6897625
0.9396073,-0.2498971,-0.09192803,0.4652189,-0.6821755,-0.7821223
0.9022612,-0.1949134,-0.0952901,0.5019078,-0.6165969,-0.8875792
0.8989507,-0.1649732,-0.09104326,0.4438846,-0.6073507,-0.9566791
0.8915493,-0.118515,-0.09553474,0.392232,-0.5851184,-0.9792875
0.8573236,-0.1017143,-0.0999029,0.3281801,-0.5906554,-0.9678375
0.8921574,-0.1188548,-0.1016727,0.275666,-0.558613,-0.9091462
0.8945892,-0.1219426,-0.1073029,0.2744022,-0.4156225,-0.8301862
0.8947195,-0.1488005,-0.1017009,0.2803059,-0.2524733,-0.7748784
0.9003471,-0.1495388,-0.09762661,0.3073979,-0.1641593,-0.7402625
0.8683648,-0.09168383,-0.121547,0.3622818,-0.22927,-0.6425759
0.8728647,-0.02750514,-0.1590991,0.3466469,-0.2675541,-0.4909799
0.8643692,-0.002804452,-0.1818531,0.2677007,-0.2050328,-0.3722776
0.857732,-0.02689755,-0.1613484,0.2117366,-0.1712517,-0.2349182
0.8674129,-0.0209361,-0.1405177,0.1913676,-0.1300758,-0.08035092
0.8711327,0.01841487,-0.1606263,0.1724996,-0.1966059,0.04609502
0.9293228,0.04075584,-0.1688755,0.06179843,-0.3133357,0.1548757
0.9965702,0.04566186,-0.1633683,-0.08882272,-0.2390825,0.1705074
1.029135,0.01185083,-0.1554063,-0.1527503,-0.1778395,0.1390194
1.027248,-0.03149393,-0.1242055,-0.1661506,-0.2165361,0.1075883
1.01197,-0.05248177,-0.1123266,-0.1557273,-0.2214246,0.0160268
1.007739,-0.05125729,-0.1356524,-0.149801,-0.2461472,0.00107216
0.9888081,-0.03758872,-0.1634186,-0.1457076,-0.2037975,0.08286259
0.9875854,-0.04697075,-0.1861565,-0.07085108,-0.0984358,0.1513355
1.004496,-0.04452936,-0.1931573,0.03936388,-0.09638814,0.2422743
1.024878,-0.03639869,-0.1864489,0.1233756,-0.1139064,0.2902989
1.059418,-0.06367397,-0.1790207,0.1797098,-0.123454,0.2775902
1.073462,-0.1022353,-0.1747735,0.2712784,-0.1764605,0.2707673
1.088226,-0.1449915,-0.1758219,0.399706,-0.2292103,0.2088154
1.131431,-0.139339,-0.179552,0.4517004,-0.3823766,0.09885963
1.196981,-0.1112603,-0.1996178,0.435675,-0.6676749,0.01518445
1.28425,-0.1195538,-0.269885,0.4140244,-0.836884,0.02080593
1.40545,-0.09992276,-0.3665673,0.3985554,-0.7563668,0.1221616
1.521916,-0.1183202,-0.406443,0.4106179,-0.6220775,0.2304009
1.521111,-0.1859102,-0.3947928,0.4173444,-0.5359748,0.298879
1.459324,-0.1959637,-0.3919692,0.3815494,-0.4181142,0.3089992
1.35693,-0.21827,-0.3657001,0.3302403,-0.2185857,0.2973637
1.150728,-0.2549425,-0.2987994,0.2970435,0.169714,0.2920523
1.070903,-0.2408539,-0.2567668,0.2458902,0.5477867,0.2646111
1.102913,-0.2195394,-0.25211,0.1383367,0.7639552,0.2897749
1.021208,-0.200135,-0.2396566,0.0287903,1.16822,0.3407584
1.009548,-0.1784772,-0.2261915,-0.0639721,1.594937,0.3358984
1.028104,-0.1569004,-0.2023468,-0.1604922,1.661544,0.3376976
0.8886367,-0.1253386,-0.09237743,-0.2108988,1.503842,0.3453783
0.8264904,-0.1137353,0.007710006,-0.2060266,1.164096,0.353008
0.8766441,-0.1552698,-0.03351546,-0.1680251,0.830052,0.3519101
0.8844651,-0.2153661,-0.06750721,-0.06844648,0.886214,0.2761867
0.8801461,-0.2400924,-0.03267798,0.0543777,1.117802,0.1453348
0.8303691,-0.231653,-0.02372086,0.1581644,1.140788,0.01953826
0.7541012,-0.2149702,0.004965863,0.2246493,1.12204,-0.02753482
0.7490744,-0.1999992,0.01909763,0.2057318,1.159225,0.001224494
0.781308,-0.1560597,-0.01232653,0.1691499,1.124529,0.05116137
0.7870761,-0.1139978,0.001509164,0.1318104,1.094832,0.1196772
0.777838,-0.1308389,0.02308401,0.05461734,0.943878,0.1289544
0.7607042,-0.1416919,0.05524182,0.01141463,0.6492351,0.05888382
0.7228058,-0.1480497,0.1192674,-0.02847007,0.4401819,-0.01053587
0.7237384,-0.1847367,0.1364966,-0.06918018,0.3286251,-0.06625444
0.7658655,-0.2117012,0.143429,-0.07414279,0.3390416,-0.09321256
0.7980793,-0.2314349,0.1546097,-0.1164003,0.3314051,-0.1051743
0.8394585,-0.2299493,0.1627927,-0.1409684,0.2079851,-0.1352291
0.8786644,-0.2132464,0.2127546,-0.109103,0.06237931,-0.1554919
0.9261831,-0.1910437,0.2371133,-0.09752741,-0.1356211,-0.1584248
0.9691943,-0.1461966,0.2246487,-0.1156357,-0.2186117,-0.1300736
0.9570729,-0.1228622,0.2259118,-0.1359288,-0.1658807,-0.06003804
0.9341223,-0.1231034,0.2274109,-0.1361609,-0.1711052,0.007260637
0.9153952,-0.1300663,0.238385,-0.1381714,-0.2107102,0.05754637
0.9055199,-0.1467296,0.2476143,-0.1555187,-0.2683429,0.07661328
0.9345651,-0.1632734,0.226575,-0.1914904,-0.3148595,0.06545359
1.029511,-0.2186618,0.1754821,-0.2222616,-0.2847158,0.1104023
1.216327,-0.3125174,0.1246012,-0.1601479,-0.2116186,0.2508936
1.329794,-0.3652701,0.1237371,-0.06647679,-0.09477436,0.4297002
1.259259,-0.3535839,0.1764596,-0.03807017,0.1397646,0.5359797
1.191421,-0.3567003,0.2162659,-0.03382536,0.2669482,0.522602
1.194027,-0.3940818,0.1818595,-0.05369258,0.0710983,0.5048585
1.234583,-0.4084271,0.1458096,-0.0722381,-0.1275771,0.5070816
1.337843,-0.4206235,0.1596131,0.00635245,-0.3009017,0.4495601
1.350524,-0.4225013,0.1243447,0.1651559,-0.6295425,0.3628743
1.245133,-0.3904231,0.04459724,0.2910138,-0.8347707,0.2707703
1.153056,-0.3710031,0.00320022,0.3275487,-0.8951358,0.1703425
1.013339,-0.3688587,-0.01784428,0.3321543,-1.010983,0.06040485
0.8766939,-0.3971414,-0.05139979,0.3444163,-1.077466,-0.06295436
0.8589244,-0.449089,-0.1008072,0.3509189,-1.009838,-0.164902
0.9064437,-0.4693054,-0.1354768,0.412115,-0.9609265,-0.2845624
0.9686859,-0.444118,-0.1529698,0.5184684,-0.9947059,-0.4439568
1.00685,-0.3715478,-0.1922037,0.5495176,-0.943646,-0.5969744
1.015044,-0.2854259,-0.211048,0.5148051,-0.8119794,-0.7425213
0.9832269,-0.2278543,-0.1908231,0.4974066,-0.6872843,-0.8415167
0.9293467,-0.1999597,-0.1679254,0.5019718,-0.5908168,-0.8741617
0.8874495,-0.1667009,-0.1234221,0.4722816,-0.617221,-0.870193
0.8248326,-0.107773,-0.08585359,0.3873052,-0.697687,-0.8391076
0.7931948,-0.06996281,-0.09400172,0.2816019,-0.7290217,-0.7888504
0.7846623,-0.04492654,-0.1087715,0.1676291,-0.6961263,-0.697881
0.7562993,-0.03001025,-0.1235093,0.07829431,-0.6441812,-0.5943947
0.7513739,-0.06117223,-0.1459059,0.007375016,-0.7095484,-0.5005529
0.7580245,-0.09089033,-0.1542386,-0.03467056,-0.743331,-0.3868049
0.8032303,-0.09694507,-0.1627312,0.03676789,-0.5707237,-0.2934547
0.8712029,-0.08873625,-0.1733775,0.1230658,-0.344826,-0.208225
0.8996341,-0.07457166,-0.1602845,0.1315091,-0.209105,-0.09686866
0.9169953,-0.06686356,-0.1567287,0.1274346,-0.181375,-0.00443641
0.9642226,-0.04405105,-0.1792812,0.1001681,-0.1271518,0.05430035
1.031065,-0.02358746,-0.1941166,0.0451261,-0.01867942,0.06560773
1.034292,-0.02043202,-0.1956768,0.00235951,-0.02589716,0.02671375
1.016889,-0.01565933,-0.1801543,-0.01223069,-0.0724341,-0.004702451
1.036201,-0.0107199,-0.1616847,-0.03022645,-0.05967402,0.01336281
1.008586,-0.01441426,-0.1530243,-0.06921795,-0.07481112,0.059731
0.9736129,-0.02319807,-0.1445686,-0.04764001,-0.1239367,0.1247924
0.9706689,-0.02714284,-0.1581774,0.01010409,-0.1928011,0.2194982
0.991037,-0.04387076,-0.194383,0.0531801,-0.2461924,0.2779046
1.04736,-0.06616575,-0.2364937,0.1247228,-0.23708,0.2871301
1.076296,-0.08042257,-0.2632089,0.1750436,-0.2194943,0.2877289
1.102016,-0.1092617,-0.2624761,0.2028474,-0.2134048,0.2692937
1.154165,-0.1391533,-0.291309,0.2140068,-0.2135831,0.2658043
1.212299,-0.1548114,-0.3492226,0.131257,-0.2576975,0.2372017
1.319943,-0.1615645,-0.3697659,0.03995926,-0.3333087,0.1459018
1.433158,-0.2089843,-0.3692506,0.03233417,-0.3831193,0.08394771
1.481463,-0.3317286,-0.3896801,0.08904963,-0.3396983,0.08480696
1.468479,-0.4158906,-0.4165625,0.218735,-0.182836,0.157396
1.409915,-0.4066183,-0.4176539,0.3989517,0.09254235,0.2508633
1.311874,-0.3897874,-0.3728854,0.548205,0.521318,0.2748442
1.172878,-0.3803326,-0.2870917,0.5701434,0.9746322,0.2579255
1.041676,-0.3550729,-0.216677,0.4414681,1.259761,0.2570117
0.9527907,-0.3219878,-0.1856433,0.241164,1.421295,0.2973974
0.9103958,-0.264239,-0.1276765,0.09575448,1.580037,0.3231844
0.9146814,-0.1798533,-0.04733539,0.04804606,1.600313,0.3024922
0.9276211,-0.1217311,-0.02490351,0.005710192,1.287471,0.2990794
0.9381498,-0.1211098,-0.0462811,-0.01435708,0.8964955,0.3190752
0.9225892,-0.1673162,-0.05479564,0.01623572,0.8292066,0.3326011
0.8650236,-0.2340906,-0.05834919,0.04499433,0.9415039,0.2865567
0.7999993,-0.2568135,-0.05342234,0.1341237,0.9296907,0.1599932
0.7402069,-0.2184077,0.005481923,0.2296026,0.917301,0.03286797
0.7074752,-0.1764661,0.06769767,0.2236511,0.9379164,0.01696936
0.7060644,-0.1510806,0.05344249,0.1883962,0.8568044,0.125777
0.7120426,-0.1382559,0.03879467,0.1290418,0.8319127,0.2309231
0.7053655,-0.1395195,0.07800198,0.0005094652,0.8261207,0.2878957
0.7023655,-0.1604712,0.1054,-0.1304001,0.6970608,0.2906549
0.7390157,-0.2132158,0.1196554,-0.1898461,0.576093,0.2202613
0.7704173,-0.2567585,0.1323861,-0.2054061,0.4857533,0.1457437
0.787574,-0.2661806,0.1376858,-0.2154863,0.4219138,0.06835051
0.8238123,-0.2883314,0.1720075,-0.197214,0.3350721,0.001784662
0.8549372,-0.3114086,0.2049221,-0.1571591,0.2052916,-0.04881838
0.8712668,-0.3029738,0.2058864,-0.09620424,0.1061062,-0.1028945
0.8790052,-0.2994201,0.1953254,-0.02852464,-0.04976204,-0.07942159
0.8948817,-0.30189,0.1737601,0.02054906,-0.1841236,-0.01632904
0.9063432,-0.2941254,0.1699035,0.0844375,-0.2344226,0.03314516
0.9037175,-0.2959924,0.1833777,0.1264557,-0.2567387,0.0500476
0.910513,-0.2988048,0.2071811,0.1294817,-0.2498792,-0.0145478
0.9148008,-0.2976753,0.2458824,0.1344122,-0.3203094,-0.07109309
0.9355583,-0.2990804,0.2406928,0.1042202,-0.3792125,-0.09542231
0.9974714,-0.2933106,0.2022167,0.03653802,-0.4036827,-0.07590616
1.098142,-0.2901587,0.1716974,-0.05178179,-0.4611676,0.06459974
1.185701,-0.304176,0.1492235,-0.108992,-0.3990065,0.2629796
1.266015,-0.3699968,0.160534,-0.03939395,-0.2990587,0.4311819
1.475039,-0.4933672,0.1742247,0.07233815,-0.2711539,0.5348818
1.607988,-0.5544841,0.1656597,0.1338994,-0.3232025,0.6321671
1.418449,-0.5041359,0.1526304,0.2148918,-0.4132566,0.6786765
1.193359,-0.4774537,0.1186787,0.2841125,-0.3878618,0.5615312
1.110147,-0.5039585,0.0985521,0.2714692,-0.4454065,0.438829
1.067188,-0.503847,0.09628636,0.3069125,-0.6883239,0.3534259
1.010925,-0.5191843,0.05290241,0.4580186,-0.8718466,0.2024033
0.9181609,-0.5493949,0.005733637,0.5889508,-0.9584345,0.01644943
0.8795963,-0.5402135,-0.01822134,0.6879867,-0.9698712,-0.1857418
0.8347528,-0.5382898,-0.04375488,0.8141635,-0.9693127,-0.347893
0.7579152,-0.5311076,-0.04712779,0.9319682,-1.081028,-0.4854919
0.7971557,-0.4834004,-0.05355569,1.052456,-1.285075,-0.608975
0.8180278,-0.414251,-0.1003408,1.172451,-1.44331,-0.6407081
0.8297595,-0.3326443,-0.1475581,1.294202,-1.416087,-0.6452092
0.9022959,-0.2917265,-0.1746847,1.423591,-1.30785,-0.6707817
0.8822317,-0.2941957,-0.1834041,1.470733,-1.203447,-0.7615014
0.8647381,-0.2904513,-0.1689394,1.46506,-1.096499,-0.9403109
0.8597938,-0.2802941,-0.1460716,1.46517,-1.117425,-1.08162
0.826851,-0.2623067,-0.1360559,1.450756,-1.110967,-1.156755
0.8566367,-0.2460565,-0.1613207,1.469954,-0.9219926,-1.186295
0.8594392,-0.241795,-0.2030316,1.498061,-0.7050592,-1.159862
0.8451262,-0.245048,-0.2158339,1.523982,-0.4896841,-1.134156
0.8517105,-0.2484977,-0.2162693,1.603247,-0.3050544,-1.115744
0.8529983,-0.24488,-0.2317128,1.684187,-0.156997,-1.0447
0.8821074,-0.2432647,-0.2514177,1.755059,-0.04040764,-0.9331187
0.9066945,-0.2183355,-0.2627393,1.830005,-0.03111307,-0.8181167
0.9400953,-0.1552987,-0.2470726,1.847063,-0.02770557,-0.6817015
0.9685288,-0.08895651,-0.2146289,1.806142,-0.03536582,-0.5782888
0.9653557,-0.04073295,-0.1961038,1.752058,-0.08219094,-0.5418846
0.9740269,-0.005899371,-0.1780323,1.662681,-0.07586913,-0.4800861
0.9783123,0.03752466,-0.1509616,1.538256,-0.09056272,-0.4141535
0.9859981,0.07460577,-0.1258881,1.416309,-0.1511822,-0.4131122
1.001882,0.09786694,-0.1010993,1.244027,-0.2585344,-0.4072579
1.006518,0.1367772,-0.09312234,1.047466,-0.3430037,-0.3650457
1.011868,0.1577695,-0.1022029,0.9195518,-0.3101028,-0.3150822
1.013477,0.1524184,-0.1012772,0.779301,-0.3097803,-0.2056032
1.017708,0.1433904,-0.1027082,0.599818,-0.2981897,-0.06878341
1.017825,0.1041754,-0.1116574,0.4852937,-0.2046784,-0.03047699
1.002069,0.07408736,-0.1094771,0.442933,-0.1845916,-0.047167
0.9747223,0.07704986,-0.1095278,0.4081083,-0.2156362,-0.03105928
0.9447934,0.05892074,-0.1195903,0.3561314,-0.2547197,-0.00487554
0.9486588,0.02959794,-0.1468295,0.3345502,-0.3155182,0.02371159
0.994424,-0.005297886,-0.1965347,0.3604103,-0.3373537,0.07310168
1.058808,-0.07233333,-0.2362952,0.3987019,-0.2990483,0.138928
1.11812,-0.1356246,-0.2579768,0.4299992,-0.2588264,0.177539
1.165278,-0.1477874,-0.2588832,0.4193097,-0.2820198,0.1625371
1.21945,-0.1066976,-0.2361046,0.3747461,-0.3495552,0.1668373
1.288447,-0.06028532,-0.2321622,0.2994291,-0.4114273,0.257383
1.383848,-0.06535343,-0.249264,0.1858575,-0.3897428,0.3760529
1.458845,-0.1297637,-0.2563669,0.1580691,-0.2710987,0.416215
1.445015,-0.2305239,-0.2423672,0.2065783,-0.1603726,0.354855
1.39396,-0.3101191,-0.2172029,0.1739892,-0.07665272,0.2726679
1.310445,-0.3190676,-0.2013724,0.09939822,0.02147127,0.2234714
1.158963,-0.3204666,-0.1538491,0.0500039,0.1818327,0.2016814
1.052938,-0.3534999,-0.09252658,0.06689425,0.3038911,0.2200603
1.050447,-0.3555536,-0.1028459,0.1656318,0.3187269,0.2260185
1.055798,-0.3429049,-0.126126,0.2108501,0.514126,0.1797759
1.023016,-0.3321863,-0.1223167,0.1908856,0.7650155,0.1176153
0.9811173,-0.2716188,-0.1480537,0.1382627,0.7211959,0.04034908
0.941754,-0.1978891,-0.1583562,0.06387498,0.6598257,0.02624221
0.9330148,-0.1772715,-0.1221324,0.07640951,0.7132763,0.09128319
0.938881,-0.2077992,-0.09223801,0.1313928,0.7824883,0.14375
0.8706757,-0.2289303,-0.07692001,0.195035,0.9465874,0.1913129
0.7830496,-0.2020256,-0.06837833,0.2491585,1.036269,0.1851619
0.740369,-0.1679541,-0.07119568,0.1800944,0.9954507,0.129544
0.7164269,-0.1318003,-0.07677727,0.06537292,1.006977,0.1163231
0.7505532,-0.1023916,-0.0717761,-0.06015571,1.045209,0.1300439
0.7801362,-0.1185098,-0.05042332,-0.2323927,1.113629,0.1793158
0.7614029,-0.1407961,-0.01665085,-0.3572683,1.184269,0.2313407
0.7597442,-0.1696347,0.02961295,-0.4610983,1.068894,0.2331796
0.7586521,-0.215912,0.06863551,-0.6000442,0.8382878,0.1989522
0.7941319,-0.2385517,0.07775596,-0.7016444,0.6901633,0.1173453
0.8822516,-0.2959766,0.08204254,-0.7142929,0.6271536,0.0339269
0.9468819,-0.3732928,0.1017552,-0.6508986,0.6088056,-0.01824811
0.9712978,-0.3658603,0.1121133,-0.5626227,0.6019768,-0.05649012
0.9857749,-0.3467919,0.1160356,-0.4884709,0.5851635,-0.08584402
0.9988554,-0.3481575,0.1370981,-0.4188385,0.5332592,-0.1202543
0.9675853,-0.2950404,0.1519166,-0.3662813,0.3947694,-0.1289416
0.9184715,-0.2435663,0.1692998,-0.3604916,0.2513128,-0.08920122
0.893054,-0.2206286,0.1913739,-0.3704413,0.1827773,-0.0200333
0.8706188,-0.1882699,0.176962,-0.3717523,0.0985525,0.03101546
0.8730838,-0.1667327,0.1723585,-0.3791552,-0.03132245,0.05521449
0.8826218,-0.1617144,0.1839136,-0.3929842,-0.1125453,0.102898
0.8956276,-0.191344,0.1666052,-0.4054069,-0.1533736,0.1211064
0.9624164,-0.2497178,0.1383038,-0.4093239,-0.1820824,0.076422
1.106386,-0.3003926,0.09266951,-0.4289374,-0.09967565,0.05787792
1.32268,-0.3596734,0.06065766,-0.4435571,0.01390775,0.1363146
1.432488,-0.3907304,0.06380397,-0.371915,0.04485471,0.3437426
1.329883,-0.3718388,0.08479701,-0.2937786,0.1254536,0.6088281
1.217387,-0.3754699,0.1255678,-0.3238979,0.1678461,0.748147
1.198461,-0.4053598,0.1171038,-0.3538977,0.04979789,0.7125475
1.259279,-0.4467648,0.09136938,-0.3356779,-0.0546113,0.6512447
1.362948,-0.4997164,0.1051827,-0.3420402,-0.1786742,0.5856497
1.339274,-0.4896121,0.08285328,-0.2622485,-0.4172824,0.4710654
1.215498,-0.4253263,0.05571698,-0.09319959,-0.6435141,0.397259
1.048645,-0.3625182,0.03641723,-0.02244581,-0.7762547,0.2952759
0.8460427,-0.298865,0.005980062,-0.009893609,-0.791806,0.1103386
0.8483797,-0.330831,0.004514438,0.01286685,-0.7217998,-0.0342423
0.8937123,-0.416398,-0.03926928,0.02351809,-0.629425,-0.1740328
0.8214683,-0.4086912,-0.08692014,0.05964263,-0.5869979,-0.3368978
0.8992018,-0.3942856,-0.0728925,0.09446346,-0.6251311,-0.4569695
0.9314192,-0.353583,-0.08414513,0.1328014,-0.6426069,-0.554569
0.8906936,-0.2642915,-0.09522937,0.1587995,-0.6756863,-0.6721673
0.9429374,-0.2608899,-0.08787948,0.1228112,-0.7284134,-0.8222266
0.8863283,-0.2629108,-0.09692946,0.1198992,-0.6443672,-0.9273773
0.8865668,-0.2459937,-0.105322,0.1474,-0.513252,-0.936927
0.9251334,-0.2573734,-0.1264133,0.1397369,-0.4370778,-0.9047041
0.8563728,-0.2173097,-0.1339187,0.09516152,-0.3756055,-0.8495676
0.8624278,-0.1479974,-0.1167656,-0.02480439,-0.3672746,-0.7535044
0.8174662,-0.0783344,-0.1054663,-0.1673107,-0.3852556,-0.6036643
0.7837815,-0.03780816,-0.1060273,-0.2887212,-0.3599449,-0.4497654
0.8360534,-0.04767999,-0.1286228,-0.3868357,-0.2902412,-0.3436873
0.8269983,-0.03811935,-0.1547641,-0.4387502,-0.1781998,-0.2743915
0.8683776,-0.01979268,-0.1703856,-0.5252357,-0.09280658,-0.2180772
0.8928037,-0.01702031,-0.1695236,-0.6346416,-0.0816457,-0.1236459
0.8964255,-0.01889467,-0.1482889,-0.654156,-0.03972207,-0.01835129
0.9608895,-0.02913896,-0.1352322,-0.598122,0.03714144,0.0601276
0.9645011,-0.03338379,-0.1451944,-0.5568478,0.04249225,0.1376467
0.9645644,-0.04434261,-0.1630407,-0.5645012,-0.03330627,0.1824733
0.9906978,-0.06774711,-0.1651624,-0.5391471,-0.1109945,0.2070026
1.0154,-0.09609595,-0.1749144,-0.4498097,-0.07044379,0.2165228
