accx,accy,accz,gyrox,gyroy,gyroz
1.182356,-0.3796592,0.2230892,-1.035337,-0.1827074,-0.1037514
1.2586,-0.6303727,0.01005875,-0.7911841,-0.3193075,-0.122314
1.470435,-0.818636,-0.1586101,-0.3852518,-0.3877244,-0.1674014
1.598898,-0.696183,-0.1134186,-0.0723913,-0.4168011,-0.1446377
1.391051,-0.5428289,-0.09146149,-0.09315782,-0.3767982,-0.1570968
1.08199,-0.5686924,-0.2326367,-0.3377115,-0.3925464,-0.1902155
0.954074,-0.5345525,-0.2653672,-0.2607195,-0.2270163,-0.2010931
1.018057,-0.5199034,-0.2287558,-0.1198706,0.1514233,-0.2140543
1.068585,-0.5327898,-0.1831385,0.07474499,0.2264569,-0.2848792
0.941912,-0.4449714,-0.05340833,0.4650947,0.005536382,-0.4497309
0.8015681,-0.3790875,-0.09431131,0.5003883,-0.1818794,-0.6048322
0.7365506,-0.238762,-0.1605622,0.4283252,-0.1692282,-0.6422906
0.6372884,-0.08203132,-0.08274367,0.4254896,-0.2020221,-0.5000554
0.6022495,-0.09236375,-0.1104915,0.3098601,-0.416717,-0.3238568
0.6184073,-0.1028304,-0.1222219,0.2974565,-0.3746808,-0.356826
0.5901663,-0.1184586,-0.09703061,0.1990975,-0.2603567,-0.4501885
0.5787174,-0.1800717,-0.134658,-0.0511821,-0.2769277,-0.466229
0.5968184,-0.1934729,-0.09406505,-0.2592556,-0.1665842,-0.5076301
0.6899434,-0.2041624,-0.04030414,-0.1652038,-0.06901767,-0.4638506
0.7957106,-0.2047556,-0.001815589,0.1263073,0.001825842,-0.2998984
0.8834977,-0.1600902,0.009296783,0.09567217,0.01237355,-0.1319998
1.088229,-0.06101177,-0.02190627,0.00688536,0.0101764,-0.0070658
1.270887,0.03830725,0.02262445,-0.1044325,0.1305385,-0.00117688
1.259196,0.0580232,0.05519711,-0.3762935,0.07785011,0.01830838
1.251602,0.07901691,0.07422515,-0.5224961,0.001870594,0.1173194
1.383233,0.05223486,0.0944206,-0.7849129,0.05943404,0.234085
1.48458,-0.1776662,-0.01470416,-0.9674609,0.1199545,0.511208
1.576335,-0.4550697,-0.1445816,-0.9046683,0.3745169,0.6649675
1.636239,-0.5252284,-0.1980313,-1.111218,0.537988,0.3337699
1.462933,-0.5057166,-0.1746659,-1.340153,0.3316088,0.04475854
1.262771,-0.5860431,-0.1381812,-1.109685,0.2111252,0.2830506
1.200145,-0.6047871,-0.164625,-0.740845,0.4729491,0.5399864
1.199092,-0.5443645,-0.1369914,-0.7044661,0.8949492,0.46639
1.179371,-0.4800415,-0.08227702,-0.8432774,1.067558,0.4143913
1.086656,-0.3004391,-0.05802762,-1.059079,0.8018796,0.4027722
1.065702,-0.2128883,-0.03261736,-1.359236,0.4414294,0.4592972
1.003927,-0.287041,-0.0181386,-1.32694,0.4303456,0.6198769
0.8240295,-0.2684756,0.0427443,-1.167937,0.5498922,0.5436201
0.667127,-0.2507477,0.02164325,-1.135202,0.5413749,0.4657789
0.4514494,-0.2868407,-0.05384208,-0.9771031,0.5998169,0.4701271
0.3973691,-0.2844824,-0.008639195,-0.903828,0.6651107,0.2716272
0.507668,-0.2897259,-0.0115732,-0.9421995,0.6966296,0.1306527
0.438668,-0.2584296,-0.01764683,-0.9570267,0.6471491,0.1031001
0.4505594,-0.1793517,0.04585971,-1.065051,0.4266167,0.1239937
0.5845348,-0.1435507,0.04491042,-1.163641,0.3511826,0.2127288
0.6085769,-0.2014377,0.0728165,-1.22741,0.3904858,0.2483612
0.6973604,-0.3125643,0.1441055,-1.179257,0.3906418,0.2617169
0.8083645,-0.3723264,0.2113608,-0.9631637,0.4534616,0.1694797
0.9007209,-0.3559949,0.2757818,-0.8988156,0.452528,0.02588598
1.0424,-0.2799681,0.3281182,-0.9720543,0.2603325,-0.03979999
1.096996,-0.2015817,0.3987936,-1.013012,-0.1071179,-0.100778
1.162559,-0.256358,0.3303936,-1.100553,-0.375026,-0.1127615
1.278739,-0.5171441,0.03577497,-1.098387,-0.397401,-0.2115542
1.378721,-0.8136717,-0.218158,-0.8354729,-0.2884822,-0.3525227
1.547105,-0.8242933,-0.129978,-0.3385574,-0.1193835,-0.2461245
1.564741,-0.6414703,0.02463773,-0.0003788595,-0.1707791,-0.1419129
1.226519,-0.5639259,-0.1364312,-0.1415691,-0.2816872,-0.2264038
0.8996116,-0.508471,-0.2323003,-0.2684476,-0.1823298,-0.273872
0.9934899,-0.487503,-0.2201506,-0.2031006,-0.04568003,-0.3036597
1.219017,-0.5302531,-0.3020224,-0.1944058,0.2475301,-0.4121791
1.20593,-0.4720938,-0.1627177,0.1228826,0.4088498,-0.5211336
1.065376,-0.4375827,-0.0532954,0.6144968,0.1401804,-0.6490442
0.8278469,-0.3843562,-0.1280319,0.67811,-0.03495597,-0.725776
0.6825517,-0.1978368,-0.1058416,0.5947044,-0.09987225,-0.6104283
0.7287675,-0.1038394,-0.1182284,0.6576112,-0.3611114,-0.4217695
0.701109,-0.1014646,-0.133853,0.6331635,-0.4995071,-0.3122907
0.7044839,-0.1200018,-0.117329,0.5559985,-0.2863777,-0.3534541
0.6798493,-0.1565203,-0.09341662,0.4855633,-0.1232144,-0.4545388
0.5752104,-0.1673349,0.0007928179,0.3750863,-0.2004933,-0.4724896
0.6348838,-0.1737764,0.01649263,0.4110481,-0.1780912,-0.4679603
0.6614925,-0.1210154,-0.02386923,0.477458,-0.1045461,-0.3705967
0.6890204,-0.05675078,-0.04884616,0.2995519,-0.1269808,-0.1820093
0.827798,-0.008136232,-0.04072817,0.08350479,-0.1386724,-0.1283099
0.8895915,0.02995794,0.003185933,-0.05999811,-0.2690843,-0.1744055
1.019428,-0.007048356,0.0324833,-0.1651534,-0.4085694,-0.1586017
1.248127,-0.0005390939,0.09327546,-0.1502105,-0.28637,-0.01438554
1.412192,0.04118835,0.1039097,-0.2466916,-0.1416429,0.1817201
1.472861,0.03346733,0.08530674,-0.4274039,-0.167197,0.3049926
1.525566,-0.05771133,0.08704835,-0.3677644,-0.0902469,0.4351675
1.62426,-0.2694242,-0.01555672,-0.3935348,0.07768246,0.5111519
1.615487,-0.378745,-0.1029327,-0.8172914,0.09227026,0.255441
1.548215,-0.3646937,-0.07346139,-1.104256,0.1202287,-0.0002619828
1.164905,-0.561194,0.1015127,0.370153,-0.4443149,-0.4103979
1.551077,-0.7804536,-0.07477907,0.8665204,-0.3525293,-0.3766774
1.786872,-0.7257828,-0.06803066,0.9154,-0.4011821,-0.3079898
1.451168,-0.498805,-0.08733341,0.5797094,-0.3856181,-0.3220801
1.000915,-0.4665264,-0.2914188,0.3215288,-0.3371247,-0.2978246
1.127927,-0.5214322,-0.31791,0.316166,-0.2082962,-0.267739
1.258955,-0.5808516,-0.1833963,0.6441119,-0.04700634,-0.3492299
1.025826,-0.6326629,-0.1770868,1.175567,-0.1765829,-0.5037634
0.9954518,-0.5176319,-0.07299953,1.444662,-0.3708027,-0.6835655
0.805697,-0.3534491,-0.05906789,1.397321,-0.3605743,-0.7304176
0.5765485,-0.1608688,-0.1575728,1.391647,-0.4941297,-0.5513538
0.6257675,-0.06295326,-0.08314577,1.35505,-0.6993994,-0.4203679
0.4866324,-0.171689,-0.1178961,1.080678,-0.6241407,-0.5425627
0.4670544,-0.1846226,-0.1352223,0.8914008,-0.5358617,-0.6443998
0.5514348,-0.163102,-0.05590751,0.9830959,-0.5268069,-0.5819874
0.564295,-0.1873483,-0.0919479,1.060458,-0.374277,-0.5392387
0.7156528,-0.128361,-0.0580018,1.060957,-0.2662197,-0.433045
0.7381173,-0.07775822,-0.0471035,1.036824,-0.2797861,-0.2313537
0.8231164,-0.03616154,-0.0612702,0.8775864,-0.2860644,-0.1794564
1.027762,-0.03984011,-0.0051345,0.6975971,-0.3028335,-0.1940758
1.145317,-0.06257167,0.004976289,0.6647099,-0.2289904,-0.140107
1.286788,-0.01974808,0.08212056,0.6541206,-0.1338535,-0.1094068
1.324512,0.001889611,0.1268594,0.4874435,-0.175875,-0.01987629
1.408175,0.01513922,0.07521425,0.24792,-0.1688663,0.159238
1.5367,-0.04689057,0.04987817,0.13239,-0.03318424,0.3835835
1.535896,-0.2285964,-0.05458084,0.1073279,0.1465787,0.5083091
1.546951,-0.3958709,-0.1694761,-0.145164,0.2735461,0.1818955
1.420147,-0.5012753,-0.1580167,-0.4859975,0.2387564,-0.149227
1.218687,-0.5116571,-0.1236693,-0.2876021,0.2323582,0.1477827
1.163879,-0.501214,-0.1515516,0.1165509,0.4277978,0.4821682
1.170987,-0.5281099,-0.1519262,0.1151652,0.7277083,0.4509847
1.198071,-0.4620015,-0.100192,-0.07989776,0.8964762,0.4131325
1.208497,-0.3382022,-0.05350921,-0.4181578,0.6582224,0.4011564
1.165189,-0.2998536,0.02198905,-0.6118672,0.3279201,0.4954149
0.9927577,-0.3478538,0.0368319,-0.3635916,0.3151702,0.6787093
0.728501,-0.3742082,-0.008298573,-0.1842248,0.304137,0.6488911
0.534092,-0.3073593,-0.0116888,-0.1514268,0.2273717,0.5579085
0.4306889,-0.243888,-0.03233864,-0.1171705,0.2578884,0.4810377
0.4433048,-0.2302783,-0.01238583,-0.1763273,0.2347486,0.3228149
0.4758212,-0.1996616,0.0275714,-0.2502803,0.2168915,0.2265703
0.4324615,-0.1784158,0.01184717,-0.3875263,0.2021901,0.1477503
0.4508108,-0.1876308,0.04158488,-0.4775402,0.09995908,0.1153495
0.5100935,-0.1932145,0.08730685,-0.4916429,0.05787232,0.1973514
0.578661,-0.2195782,0.1232153,-0.5218676,0.09018743,0.2198702
0.7891064,-0.2907815,0.2084764,-0.3530361,0.2056501,0.1719204
0.9502219,-0.3287124,0.2810801,-0.1466332,0.326886,0.09024472
0.9005913,-0.2610341,0.2899694,-0.172134,0.2537451,-0.03902454
0.9461854,-0.1942629,0.3072598,-0.2568775,0.008864226,-0.2145556
1.123351,-0.2550235,0.2966112,-0.2580698,-0.2717785,-0.4174266
1.244032,-0.4502814,0.1038487,-0.1748133,-0.3674341,-0.4731404
1.49611,-0.7306785,-0.07659136,0.1091353,-0.283382,-0.4169611
1.743884,-0.8389078,-0.03027016,0.5630272,-0.2794697,-0.4193564
1.482504,-0.6286093,-0.0478301,0.7099833,-0.3165908,-0.3593597
1.073746,-0.4770639,-0.2415149,0.4977162,-0.3459419,-0.2690454
1.106302,-0.5375296,-0.319133,0.3922976,-0.3634858,-0.3051329
1.18188,-0.5408142,-0.2848746,0.4116088,-0.1748801,-0.3363575
1.10107,-0.5148008,-0.2619927,0.5600213,-0.03254095,-0.364868
1.108922,-0.5260126,-0.1528829,0.9602621,-0.2454196,-0.4981525
0.9810239,-0.4643121,-0.07160048,1.228372,-0.4310732,-0.6628514
0.7802428,-0.3430784,-0.1295693,1.166611,-0.4269416,-0.7429184
0.7302491,-0.2152182,-0.1561369,1.14522,-0.585734,-0.5269247
0.6674492,-0.1470875,-0.1440653,1.189233,-0.8047526,-0.2043061
0.6073966,-0.1522007,-0.1655625,1.06655,-0.6870666,-0.239778
0.6019184,-0.1867313,-0.1708545,0.9515558,-0.4738545,-0.4255356
0.5904809,-0.2301368,-0.1164617,0.9376467,-0.4490644,-0.5096002
0.5672022,-0.2063828,-0.04309764,0.9415438,-0.4283017,-0.5424166
0.5818082,-0.1500499,-0.0366312,0.9973246,-0.5201638,-0.3949487
0.6709776,-0.1071176,-0.03966049,1.014383,-0.6413713,-0.1889694
0.8048822,-0.02225883,-0.01150162,0.9822107,-0.5396971,-0.1109321
1.016217,0.01007134,-0.00990872,0.8789875,-0.4306946,-0.1133003
1.167572,-0.006003457,0.02148681,0.626225,-0.3162736,-0.1353468
1.171563,0.04741517,0.1057739,0.4072248,-0.2655105,-0.05686425
1.205325,0.07081723,0.1450469,0.2362849,-0.31328,0.05099928
1.269885,-0.0004368466,0.1301518,0.1389672,-0.156413,0.1466314
1.343768,-0.1536397,0.08246558,0.2215804,0.04259868,0.3147368
1.438568,-0.4008032,-0.08677602,0.1531348,0.1442614,0.3346785
1.493552,-0.5768762,-0.2621901,-0.2251291,0.1961354,0.06349086
1.453132,-0.5664443,-0.2081841,-0.4656424,0.1193644,-0.1239944
1.295787,-0.5667193,-0.1332887,-0.04166246,0.1111878,0.2468706
1.203173,-0.6575368,-0.2069414,0.5578953,0.3445076,0.6551334
1.222976,-0.6118101,-0.1769851,0.413556,0.6297652,0.4259005
1.221477,-0.4272547,-0.06280963,0.06193462,0.6199635,0.3013197
1.1977,-0.2653875,0.004429085,-0.01734579,0.3362492,0.5570142
1.101875,-0.1989712,0.05642879,-0.131604,0.0953097,0.5857352
0.8784084,-0.3097054,0.01319718,0.02825838,0.01839263,0.5896622
0.5977447,-0.3855485,-0.01746342,0.2558951,0.1525437,0.5799401
0.4415861,-0.3274452,0.005090084,0.3028379,0.2715781,0.4152082
0.4722646,-0.3270311,-0.01089428,0.4819815,0.211068,0.3329249
0.5241016,-0.2720636,0.03518613,0.4942251,0.202753,0.1438035
0.552163,-0.175319,0.03694979,0.35007,0.1764678,-0.02226369
0.5642403,-0.1357636,0.02436682,0.2311431,0.05322194,0.05907307
0.5561154,-0.09729346,0.09353181,0.0882264,-0.02708984,0.09703995
0.574763,-0.1727685,0.09469929,0.007362629,-0.08604725,0.09796377
0.6175233,-0.2857151,0.1755562,-0.06662932,-0.1357347,0.06372738
0.7578842,-0.2984127,0.3046496,0.09866167,-0.2058079,-0.04655004
0.9519101,-0.2586217,0.2971548,0.2657709,-0.2630618,-0.07396024
1.018194,-0.2019704,0.3020556,0.1213788,-0.2582884,-0.1191973
1.018051,-0.1983457,0.3293638,0.06538759,-0.3206756,-0.2166172
1.103305,-0.259844,0.287416,0.02520557,-0.4903753,-0.2682216
1.205203,-0.3979322,0.1353429,0.02425652,-0.7121407,-0.3162349
1.199265,-0.5314692,-0.0184943,0.2622012,-0.8775498,-0.3409259
1.235422,-0.5263802,-0.006361555,0.6462549,-0.7993616,-0.3260771
1.359471,-0.5276384,-0.04008328,0.9925189,-0.5201933,-0.2940565
1.275415,-0.5730998,-0.1912684,0.9161818,-0.4025885,-0.2543046
1.006542,-0.576853,-0.2025899,0.8424613,-0.6124597,-0.3045086
0.883593,-0.6543805,-0.1934137,1.128916,-0.7672447,-0.4205047
1.107908,-0.7183212,-0.2507036,1.424823,-0.5062277,-0.4750416
1.383133,-0.6400017,-0.1793806,1.881923,-0.1703135,-0.5388576
1.156707,-0.5679543,-0.1351234,2.203116,-0.1967912,-0.6336023
0.8541166,-0.465336,-0.15717,2.146373,-0.3291014,-0.6546268
0.9048731,-0.2780619,-0.1454012,2.158091,-0.3956763,-0.5678078
0.8638743,-0.1704601,-0.2185389,2.040421,-0.4905184,-0.4300535
0.8359958,-0.1637447,-0.2104397,1.886604,-0.4758043,-0.4264479
0.8543223,-0.211145,-0.1385785,2.008506,-0.4342263,-0.5322728
0.7017269,-0.247362,-0.1308962,2.176025,-0.3816614,-0.5979975
0.6309337,-0.2246599,-0.07379778,2.338277,-0.2823692,-0.6347681
0.556148,-0.2061923,-0.09142083,2.219679,-0.2894245,-0.553774
0.5772001,-0.1506431,-0.1035301,2.000323,-0.2332669,-0.4026654
0.72381,-0.03880745,-0.05989386,2.074405,-0.1525311,-0.3318324
0.6594379,0.03629686,-0.09491161,1.846047,-0.239126,-0.3175337
0.6904689,0.04743404,-0.05894914,1.390076,-0.3257679,-0.3348461
0.844727,0.03022059,0.01985858,1.223433,-0.3574358,-0.2808341
0.9260234,0.01373522,0.1148639,1.119551,-0.3803862,-0.1475451
1.054409,-0.02278578,0.2211194,1.092876,-0.3942478,-0.02033258
1.117412,-0.05523313,0.2135981,1.09147,-0.3856739,0.07920852
1.196971,-0.05510763,0.2166693,0.8974969,-0.3450727,0.09605059
1.314507,-0.09382779,0.2435763,0.8089643,-0.3225834,0.1726121
1.388858,-0.202388,0.2111906,0.8725084,-0.2948432,0.3744896
1.520969,-0.344187,0.1045653,0.7901103,-0.276845,0.4952597
1.573217,-0.4553545,-0.07058604,0.5350522,-0.3480704,0.4530215
1.514217,-0.496232,-0.1419656,0.1330195,-0.394967,0.3948225
1.391834,-0.5390741,-0.1355352,-0.08133565,-0.2502233,0.5080595
1.243962,-0.5720556,-0.1732989,0.1737011,-0.04232588,0.6763844
1.218955,-0.528324,-0.1745225,0.3181186,0.05298757,0.7324741
1.218123,-0.4841657,-0.1509308,0.1346355,0.133805,0.6302989
1.171888,-0.4075176,-0.1096819,0.0452522,0.1825967,0.4670096
1.135903,-0.3331164,-0.0318812,0.04207758,0.1025764,0.5721896
1.058939,-0.4347522,-0.03432478,0.1802356,0.1038484,0.7278555
0.8829296,-0.5274689,-0.06268523,0.5475266,0.2827013,0.6914986
0.7089283,-0.4702531,-0.02263227,0.8455033,0.4098131,0.6781861
0.6449541,-0.3636355,-0.004968342,0.9865762,0.3090536,0.5506989
0.5458717,-0.2288318,0.01645587,1.015682,0.1237627,0.3701589
0.5207637,-0.1575132,0.03260557,0.9122118,0.09269307,0.2733482
0.6199055,-0.09686908,0.004333124,0.7073402,0.07669073,0.2063377
0.5429987,-0.03423912,0.03455483,0.3735272,-0.007687607,0.2582085
0.491809,-0.1006555,0.06222002,0.08360055,-0.01938081,0.220881
0.5421101,-0.1421483,0.07617782,-0.04928399,-0.06363729,0.1542293
0.5151029,-0.1870425,0.1290314,-0.1845802,-0.1211218,0.137557
0.6288317,-0.2926323,0.1568392,-0.1932693,-0.08861197,-0.02508787
0.8153182,-0.2864618,0.2301512,-0.106967,0.0004536854,-0.08749103
0.9348023,-0.2932705,0.3122507,-0.1532461,0.1339543,-0.06385404
1.009436,-0.3042938,0.3404227,-0.2021496,0.1201339,-0.08772264
1.036186,-0.2548914,0.3842246,-0.3503961,-0.05932287,-0.09712636
1.199358,-0.3213267,0.3603886,-0.5759802,-0.2217416,-0.1677418
1.393085,-0.4685817,0.221897,-0.5356696,-0.3122346,-0.1923045
1.485621,-0.6466758,0.08060887,-0.3148831,-0.2624184,-0.2269731
1.504292,-0.6886776,0.08363009,0.006940571,-0.2246258,-0.3003268
1.332944,-0.526354,0.1213734,0.2537241,-0.3178227,-0.2660443
1.105625,-0.4737327,0.0168246,0.1139174,-0.4669676,-0.253089
0.9604648,-0.4919986,-0.08620028,-0.07508055,-0.6410157,-0.2781542
1.001155,-0.4850832,-0.2113258,-0.08527071,-0.5222613,-0.2660162
1.236279,-0.506938,-0.298511,-0.05909811,-0.1210014,-0.2278847
1.31827,-0.4710112,-0.1884043,0.1204106,0.07514746,-0.2269212
1.137192,-0.4514346,-0.146514,0.3301962,0.01917736,-0.4206117
0.8512586,-0.4278895,-0.1495553,0.4493349,-0.1224204,-0.7071511
0.711573,-0.3417921,-0.1040627,0.638565,-0.2196064,-0.7575615
0.7103745,-0.2641208,-0.1388624,0.7659244,-0.2967011,-0.5696083
0.64017,-0.1951668,-0.123838,0.87008,-0.4098874,-0.43828
0.661755,-0.1914813,-0.1015194,1.022587,-0.4080277,-0.4127106
0.6529799,-0.2158589,-0.1098173,0.9687574,-0.4067493,-0.4283588
0.5495218,-0.2085645,-0.0664336,0.8641367,-0.3846023,-0.4688493
0.5944596,-0.1831343,-0.05975395,0.8424441,-0.2581998,-0.4182832
0.6327392,-0.1303845,-0.0585792,0.7743073,-0.2239619,-0.316602
0.7099666,-0.09845398,-0.04892088,0.7528326,-0.2297847,-0.24333
0.8746366,-0.02893739,-0.03407694,0.6966012,-0.2652518,-0.1802006
1.026138,0.04527477,-0.001972974,0.4749865,-0.2695823,-0.1172841
1.221448,0.01999007,0.01904156,0.2108425,-0.1602211,-0.03929839
1.277404,0.01099073,0.06938516,0.06798389,-0.0684485,0.06217368
1.291991,0.004755859,0.06801966,0.01367164,-0.01025593,0.2573497
1.468969,-0.06325827,0.0479212,-0.1171594,-0.02117091,0.4319348
1.576517,-0.1013711,0.08885252,-0.1865518,0.04158232,0.5054642
1.536435,-0.1119851,0.0507144,-0.1849387,0.1780298,0.6280467
1.522544,-0.134527,-0.05836984,-0.3520125,0.1920936,0.6624893
1.564179,-0.1641433,-0.1416646,-0.6762176,0.2142737,0.5407181
1.512575,-0.2724204,-0.1307116,-0.9668056,0.2722411,0.4648041
1.356831,-0.4659539,-0.06302084,-0.8625411,0.3788108,0.4647558
1.148742,-0.534551,-0.08494241,-0.60569,0.5112162,0.4769881
1.004781,-0.4832855,-0.1087476,-0.6498101,0.6918776,0.4246281
1.057202,-0.5264805,-0.106626,-0.6959868,0.952044,0.2886169
1.07976,-0.5200373,-0.1159315,-0.9044615,0.8471222,0.1984656
1.072839,-0.3892942,-0.04393912,-1.218137,0.5187125,0.3046243
1.125018,-0.3432506,0.00366069,-1.077621,0.4127707,0.476887
1.001349,-0.3923917,-0.006561775,-0.8894683,0.4050532,0.4648364
0.7890626,-0.4711446,-0.004160025,-0.7255894,0.4700252,0.3775369
0.6143334,-0.4867539,-0.01347864,-0.4163957,0.4699469,0.2741312
0.5234389,-0.4194069,0.004512653,-0.3061986,0.419123,0.1001002
0.5616657,-0.3719152,0.01445596,-0.1873902,0.4630527,0.0129799
0.5372345,-0.2981839,0.0184892,-0.09716031,0.413435,-0.006264054
0.4957976,-0.200159,0.03691532,-0.2973867,0.3502016,0.01543627
0.5120904,-0.1332804,0.03815222,-0.5210181,0.2247718,0.1043552
0.5296971,-0.1332437,0.09259562,-0.6775344,0.04489634,0.12475
0.6110874,-0.2059028,0.1571057,-0.7095368,0.07099596,0.1298419
0.6687008,-0.2305243,0.1778892,-0.5953489,0.03304495,0.1106405
0.6875306,-0.2192794,0.1932682,-0.5331372,-0.09788032,-0.00304314
0.8005395,-0.214601,0.2249675,-0.5186785,-0.1303848,-0.04098507
0.9600858,-0.209645,0.2851324,-0.5252856,-0.221709,-0.01581481
1.046118,-0.2275056,0.311976,-0.5822818,-0.2928418,-0.03972533
1.133495,-0.2364364,0.3221663,-0.6467992,-0.2999218,-0.1225389
1.31156,-0.2921252,0.3041905,-0.6727253,-0.3884113,-0.2206175
1.405518,-0.4468904,0.1516928,-0.5615891,-0.4624965,-0.2140304
1.440755,-0.7013857,-0.01067473,-0.1826927,-0.4091427,-0.1888051
1.538422,-0.8580539,-0.008910022,0.3312894,-0.3290047,-0.2212011
1.441878,-0.6877124,0.005040951,0.4557956,-0.3131694,-0.2174087
1.101162,-0.5173721,-0.1194022,0.2622547,-0.4050148,-0.2333595
0.8736711,-0.5492423,-0.208936,0.3351971,-0.4867444,-0.2747414
1.031169,-0.5721069,-0.2232962,0.4534416,-0.2158634,-0.2983384
1.280885,-0.5890509,-0.2072958,0.5932249,0.12808,-0.4010176
1.174052,-0.5655407,-0.1096255,1.040642,0.05018741,-0.5765941
0.9756866,-0.4492684,-0.07656366,1.202241,-0.08133071,-0.7319979
0.8378947,-0.3061518,-0.1012185,1.003974,-0.1026081,-0.7664799
0.6717767,-0.1355438,-0.107801,0.9324954,-0.3123438,-0.5797059
0.7149088,-0.05645107,-0.1314827,0.873749,-0.5071097,-0.3627262
0.7550588,-0.09237951,-0.1093115,0.7918767,-0.4670581,-0.3775417
0.7013021,-0.124657,-0.09633118,0.7871618,-0.3329922,-0.4681582
0.6751865,-0.190972,-0.08158565,0.7524413,-0.2578631,-0.4772361
0.5379601,-0.2390387,-0.05823846,0.6719964,-0.2351522,-0.5049782
0.572016,-0.1921219,-0.0793332,0.7490413,-0.1435606,-0.4907459
0.6685744,-0.1457855,-0.07842342,0.8665317,-0.03620317,-0.4164025
0.6223413,-0.09339865,-0.09713934,0.7081018,-0.050445,-0.3875923
0.7284123,0.01321673,-0.06720911,0.5063801,-0.1580071,-0.3069678
0.8530809,0.06768527,0.01904267,0.3564907,-0.2760528,-0.1601619
0.9639263,0.03018815,0.02827737,0.1881381,-0.3136544,-0.05497344
1.0793,0.00350478,0.04793001,0.1548847,-0.2408045,0.03045161
1.180829,-0.00433864,0.09826319,0.09908365,-0.1914162,0.1482256
1.379951,-0.01196956,0.1311185,-0.0208777,-0.2008611,0.2406474
1.425222,-0.00137935,0.130173,-0.1113661,-0.1359602,0.2937051
1.449158,-0.06391397,0.1212283,-0.1693162,-0.02846641,0.5501332
1.547641,-0.2363997,0.106351,-0.1824837,0.01084942,0.8141362
1.571237,-0.43884,-0.09103272,-0.4046012,-0.002833311,0.5859048
1.644375,-0.5433932,-0.2794482,-0.6552761,-0.009387426,0.2887624
1.425392,-0.5266485,-0.1303097,-0.4613783,0.0413194,0.360552
1.081126,-0.5707015,0.01418718,-0.1047237,0.2046829,0.4347241
1.141907,-0.5949937,-0.1367522,-0.01911929,0.561329,0.3742491
1.197199,-0.4499678,-0.2010667,-0.2262015,0.8479237,0.1672986
1.119409,-0.2953135,-0.04583802,-0.5518505,0.6838476,-0.07114462
1.127645,-0.1961882,0.04566819,-0.63208,0.3151323,0.2046357
1.074549,-0.2514184,0.0689234,-0.3718892,0.1151998,0.6396395
0.9095182,-0.4313808,0.02876807,-0.08059439,0.2076007,0.5759174
0.6829784,-0.4524032,-0.0348699,0.1428274,0.3735381,0.4725039
0.5280842,-0.3871452,0.01546991,0.3399403,0.1421887,0.4797993
0.5428088,-0.3060006,0.02209626,0.4803648,-0.1601255,0.3637953
0.5991989,-0.1808047,-0.01640698,0.5110158,-0.1986637,0.3150179
0.6073507,-0.1314503,-0.01169912,0.3415561,-0.2481481,0.2376404
0.5881991,-0.1080592,-0.02946184,0.08294184,-0.2107128,0.133804
0.566078,-0.1208804,-0.01115047,-0.1167393,-0.1798568,0.1174305
0.5773505,-0.1694856,0.02164588,-0.2009103,-0.1866848,0.06560566
0.6158998,-0.1852771,0.072155,-0.1467605,-0.03863034,0.02139897
0.670598,-0.1935804,0.1676879,-0.1131327,-0.02824908,-0.02669228
0.772234,-0.1453096,0.2166221,-0.1226012,-0.07777323,-0.02863191
0.8468926,-0.1334924,0.2441323,-0.08235406,-0.06556273,0.01791735
0.8964318,-0.188844,0.2947132,-0.08834273,-0.08897831,-0.04561912
1.021134,-0.2150901,0.3671777,-0.1742931,-0.08549761,-0.1285713
1.129104,-0.2665643,0.3564679,-0.2344245,-0.2542842,-0.2148533
1.195987,-0.4109493,0.1485006,-0.190563,-0.5032468,-0.2573516
1.341282,-0.6624319,-0.06001522,0.0248492,-0.6130694,-0.2106129
1.588633,-0.7522975,-0.08100146,0.4316713,-0.5535397,-0.2180509
1.708407,-0.6256655,-0.06070423,0.7117132,-0.3090239,-0.1390002
1.314224,-0.620898,-0.1400015,0.5659035,-0.2178219,-0.04934985
0.8706573,-0.6729717,-0.2432174,0.4268559,-0.3307789,-0.2019818
1.121002,-0.6631136,-0.3268598,0.5473099,-0.2896748,-0.3130054
1.411625,-0.6252928,-0.335922,0.5456068,-0.02248803,-0.1933919
1.267687,-0.5370953,-0.2283643,0.6281024,0.1725769,-0.1261674
1.142271,-0.4915447,-0.1740712,0.9012835,-0.001454931,-0.308756
0.9210738,-0.4487868,-0.1758523,0.9284303,-0.2339637,-0.5548828
0.7930151,-0.3539538,-0.1615298,0.9440616,-0.2124531,-0.6221021
0.8820931,-0.2788778,-0.17465,1.086048,-0.2889571,-0.50312
0.7198258,-0.243712,-0.1586769,1.137696,-0.4588554,-0.3943136
0.658593,-0.2535361,-0.1560464,1.163327,-0.4206937,-0.4862251
0.7109123,-0.2460079,-0.1454682,1.181031,-0.4086974,-0.588387
0.6181001,-0.1853714,-0.08541182,1.322479,-0.4023872,-0.5700047
0.6623455,-0.1192386,-0.0913129,1.389194,-0.2704739,-0.5572937
0.6181903,-0.09617521,-0.1300674,1.13268,-0.2254265,-0.4932283
0.5700618,-0.1200322,-0.1584433,0.9075735,-0.2047956,-0.4381021
0.6837378,-0.1078412,-0.1280936,0.844271,-0.1907132,-0.4112025
0.7301812,-0.07489041,-0.04465422,0.8472147,-0.1137041,-0.3529894
