accx,accy,accz,gyrox,gyroy,gyroz
0.7870311,0.1158636,-0.2109142,-0.4157039,0.226448,0.07576311
0.8041528,0.1506091,-0.1464723,-0.5102649,-0.03523312,0.1920179
0.841184,0.1234129,-0.1462417,-0.6219727,-0.2336058,0.3107339
0.9239579,0.06918206,-0.1941865,-0.5513862,-0.3424318,0.4269812
1.099204,0.02584503,-0.2704235,-0.4669374,-0.327827,0.4568677
1.247082,-0.0929844,-0.3118142,-0.4819939,-0.4297949,0.3713398
1.278556,-0.2425042,-0.339823,-0.4612845,-0.5465412,0.2969283
1.23243,-0.2953552,-0.4144537,-0.501858,-0.525542,0.4025959
1.224901,-0.2248013,-0.6107655,-0.6219698,-0.3908038,0.5535178
1.226795,-0.131502,-0.7653727,-0.6232069,-0.2351303,0.6385985
1.125907,-0.1562387,-0.7079205,-0.4763449,-0.3629396,0.6917079
0.9919231,-0.275949,-0.6845664,-0.2925379,-0.4559872,0.6360025
0.9392782,-0.3896869,-0.7775352,-0.1857683,-0.1454105,0.5524244
0.9838906,-0.4032872,-0.7970724,-0.235817,0.3496585,0.5009655
0.9953117,-0.3439869,-0.767358,-0.3202606,0.79102,0.3830901
0.9212638,-0.3380788,-0.6965229,-0.293239,0.8215018,0.261881
0.8770589,-0.313939,-0.5373888,-0.1904002,0.5366867,0.2028106
0.8620982,-0.3009183,-0.4768279,-0.01769735,0.4479369,0.1857092
0.8641194,-0.3437034,-0.5508258,0.09257238,0.5778642,0.2032533
0.8541981,-0.2651263,-0.5547926,0.1215189,0.7437115,0.2319845
0.7992091,-0.194219,-0.4939615,0.2831844,0.7875562,0.2802232
0.7936607,-0.2281483,-0.4296272,0.4126341,0.6302596,0.3135524
0.8032824,-0.2309916,-0.3822954,0.4786343,0.451431,0.2952026
0.7889146,-0.2459309,-0.402116,0.5668912,0.421487,0.2823458
0.8006965,-0.2407204,-0.4117003,0.4795726,0.5317039,0.260505
0.8206534,-0.1947585,-0.3900461,0.3838973,0.6941804,0.2277624
0.8444392,-0.1707583,-0.3903275,0.2793351,0.8006941,0.2608019
0.8211516,-0.1785063,-0.337431,-0.04797362,0.7163634,0.2945319
0.7461439,-0.2367985,-0.2010381,-0.3533156,0.5875587,0.2792055
0.685932,-0.2683232,-0.08328112,-0.3987676,0.5988367,0.3015124
0.6158232,-0.2715591,0.01855201,-0.09420153,0.3602275,0.328691
0.5493592,-0.2860954,0.144314,0.2508144,-0.08031,0.2632888
0.5526941,-0.2791802,0.1287906,0.2236795,-0.1536168,0.1495258
0.616727,-0.2690233,-0.01440524,0.05901417,-0.130581,0.07590604
0.7210207,-0.2557662,-0.05722838,0.01990057,-0.2396837,0.02987968
0.8825813,-0.2597455,-0.06418987,0.1141918,-0.1246477,-0.06781099
1.031446,-0.2515967,-0.1110551,0.2043206,0.1159278,-0.1678525
1.139757,-0.1825891,-0.213152,0.0933366,0.1891821,-0.1375221
1.195548,-0.1404667,-0.3683875,0.01285576,-0.002440585,-0.05041837
1.107636,-0.2383802,-0.336692,0.2021577,-0.4775917,0.07289595
1.042955,-0.4669927,-0.2785051,0.5049291,-1.253782,0.2853858
1.041326,-0.5973613,-0.3988822,0.665121,-2.068355,0.312806
1.066405,-0.5214753,-0.4742213,0.4064847,-1.831433,0.1564507
1.178203,-0.4235077,-0.563866,-0.1632485,-0.2990478,-0.005462813
1.012786,-0.3892244,-0.564347,-0.4891453,0.7170412,-0.3476899
0.7659511,-0.3921569,-0.4017128,-0.3713539,0.01795689,-0.5506616
0.7517698,-0.4129393,-0.3045011,-0.1134443,-1.208484,-0.4412748
0.6120044,-0.4069471,-0.1557824,-0.01613693,-1.610861,-0.5321936
0.6648919,-0.3871359,-0.2636262,-0.09913752,-1.434567,-0.6836215
0.9363896,-0.3776549,-0.6662472,-0.1748231,-0.5117144,-0.6935548
0.9457038,-0.3568117,-0.708248,-0.1184456,1.126729,-0.8207584
0.9396179,-0.3464751,-0.5706748,0.03521889,1.492971,-0.98214
0.862628,-0.3318362,-0.437067,0.1767594,0.6614727,-1.098634
0.6381845,-0.2586728,-0.2600442,0.2032049,0.1674473,-1.137878
0.6091501,-0.1454801,-0.2980376,0.07234718,-0.2040205,-1.005045
0.6860719,-0.01176664,-0.3582861,-0.01025067,-0.2390675,-0.783878
0.7326152,0.04662728,-0.3859669,0.105646,-0.1059676,-0.5680584
0.7961875,-0.02670857,-0.4619784,0.1630379,-0.2680494,-0.525561
0.8992805,-0.1328635,-0.4654845,0.1055612,-0.07850942,-0.7058631
0.9757456,-0.2078751,-0.4766472,0.1574198,0.4234477,-0.8949468
0.9231002,-0.1134149,-0.4530342,0.4374405,1.064509,-0.9401788
0.8425623,0.11811,-0.3844042,0.7220146,1.406932,-0.7801111
0.745484,0.2140308,-0.2962189,0.5520216,0.9203202,-0.5244802
0.6387804,0.1858687,-0.1980772,0.165626,0.3740921,-0.3373589
0.6926503,0.1058845,-0.1894338,0.03625074,0.02755589,-0.1540888
0.8497348,0.02068369,-0.1744829,0.03639508,-0.1234564,-0.02346645
1.000413,0.07153936,-0.2021911,-0.09237239,0.2021824,-0.05821147
1.049497,0.1108567,-0.2723207,-0.4621216,0.3256706,-0.07921965
0.9899588,0.02027566,-0.232389,-0.638954,0.1409896,-0.03634006
1.025768,-0.04028962,-0.1878033,-0.2904015,-0.05708711,-0.02141355
1.097024,-0.04625243,-0.1280516,0.1221338,-0.5827188,0.05289871
1.188052,-0.05368681,-0.0875829,0.3890958,-1.086628,0.1500062
1.353127,-0.06625853,-0.2266512,0.5003628,-1.193053,0.165693
1.371761,-0.08240566,-0.4128169,0.4968067,-1.024407,0.1477179
1.345085,-0.1146681,-0.5171374,0.5458156,-0.8187414,0.1206593
1.370664,-0.186794,-0.581743,0.3415153,-0.7780785,0.09923867
1.297647,-0.190286,-0.6145071,0.1167213,-0.6378909,0.1312924
1.158904,-0.06591199,-0.5802904,0.3458932,-0.5625734,0.2549631
0.957151,-0.006459899,-0.5708785,0.4936024,-0.6602224,0.4178267
0.8625584,-0.1678824,-0.6929972,0.3380884,-0.4348078,0.4575188
0.9684121,-0.3791836,-0.7748374,0.2852302,-0.06881318,0.3731156
0.9964109,-0.3695386,-0.6527349,0.3357083,0.1160128,0.2553966
0.9494129,-0.2634963,-0.5102503,0.2993595,0.07763326,0.1374754
0.9437005,-0.2593231,-0.5281742,0.2420329,0.02967393,0.1818051
0.9181353,-0.2513477,-0.5340907,0.2973491,0.3776465,0.2982803
0.8838069,-0.2274977,-0.4211196,0.455219,0.6989249,0.2372604
0.849571,-0.2150802,-0.3287388,0.641513,0.6662985,0.2030561
0.7689186,-0.2209321,-0.2622891,0.6590024,0.5324065,0.1951483
0.6665593,-0.2727644,-0.2312751,0.6146398,0.3339568,0.05329548
0.6151212,-0.2507065,-0.2451692,0.7968921,0.1967134,0.02810765
0.5814623,-0.1824143,-0.2368966,0.9980023,0.1757759,0.06003184
0.5636133,-0.1188997,-0.2650493,1.065184,0.2534203,0.04143431
0.6125972,-0.04068098,-0.3103125,0.9053318,0.3651152,0.1284781
0.6573275,-0.0355326,-0.329231,0.5346698,0.3627251,0.2294496
0.6857041,-0.08173365,-0.3080193,0.3357098,0.3668994,0.2946762
0.7421324,-0.2145653,-0.2158906,0.24015,0.3874289,0.2978478
0.8302184,-0.3902275,-0.1384129,0.214771,0.4108992,0.1693452
0.943688,-0.4461998,-0.06632425,0.3595591,0.4341785,-0.109105
0.9962369,-0.4567127,-0.01489017,0.356082,0.4327039,-0.3807558
0.9501361,-0.3834691,-0.05943739,0.201484,0.5889459,-0.2727746
0.9005911,-0.2211236,-0.08559607,0.01122352,0.7296309,-0.06311925
0.9289866,-0.1742742,-0.02512696,-0.1090399,0.5597861,-0.04985175
1.006911,-0.1998236,0.01065386,-0.08598229,0.07813059,0.08075594
1.102492,-0.2085337,-0.09882337,-0.1288659,-0.3707801,0.1922989
1.238866,-0.2404823,-0.2575032,-0.09335299,-0.2675983,0.259509
1.395897,-0.2787107,-0.3050144,0.06696181,0.06705519,0.4062302
1.464776,-0.346484,-0.2941419,0.214594,0.05902435,0.3548473
1.292659,-0.4617882,-0.3051931,0.3307755,-0.2186392,0.3012876
1.061955,-0.5321111,-0.3204889,0.2502822,-0.6913266,0.2945411
1.041067,-0.5378542,-0.3187211,0.2107908,-1.112467,0.1355078
1.010826,-0.539261,-0.3787873,0.2761205,-1.16687,-0.018844
0.8882076,-0.5530235,-0.4963235,0.2504264,-0.9530785,-0.2858772
0.8248295,-0.5670435,-0.5248743,0.3371999,-0.5699772,-0.5241134
0.8063716,-0.5532684,-0.4801358,0.4407598,-0.3408253,-0.5951699
0.8606956,-0.5125215,-0.4495128,0.4503345,-0.3808274,-0.7853945
0.9118138,-0.4036373,-0.4593329,0.3822032,-0.324102,-0.8656443
0.9191464,-0.238644,-0.4915394,0.1533222,-0.2069744,-0.7542654
0.9123591,-0.1495629,-0.5001867,-0.02274928,-0.03260951,-0.6946795
0.8201582,-0.07284297,-0.4713267,-0.07711728,0.09669127,-0.6486521
0.7415858,0.02108604,-0.40291,-0.1812518,-0.06667862,-0.6499177
0.6874033,-0.01920053,-0.3431611,-0.4350043,-0.2672291,-0.7153035
0.5960481,-0.08887471,-0.2708274,-0.6714621,-0.4142659,-0.7643121
0.5678936,-0.07364013,-0.1941432,-0.6074146,-0.4686832,-0.6908318
0.6260449,-0.07811978,-0.2172064,-0.2921772,-0.5659335,-0.4858685
0.7644197,-0.08697714,-0.2927151,0.02204728,-0.7894075,-0.3749078
0.9381442,-0.07560587,-0.4214229,-0.03333915,-0.4351537,-0.5003722
1.037946,-0.04362758,-0.5322618,-0.313126,0.4197466,-0.6756395
1.017036,0.128874,-0.4544945,-0.4443106,0.9649643,-0.604677
0.9619213,0.2999394,-0.3456211,-0.7422698,0.9279605,-0.3412576
0.9662666,0.2352314,-0.2771534,-1.088876,0.3745869,0.01922957
0.9942614,0.1384626,-0.2096866,-1.114966,-0.2234325,0.4400365
1.073966,0.1220146,-0.314535,-1.056307,-0.4752906,0.6738801
1.160472,-0.03215937,-0.4388269,-0.9984619,-0.4109698,0.7424124
1.176526,-0.2141279,-0.3728302,-0.8138719,-0.330907,0.7121644
1.173196,-0.2617075,-0.3354864,-0.4256635,-0.4261683,0.624689
1.100749,-0.2806372,-0.3918773,-0.124751,-0.393123,0.6070468
1.011518,-0.1966576,-0.5306052,-0.1868431,-0.3392764,0.5401107
1.004467,-0.0997729,-0.8032693,-0.3955829,-0.3458323,0.5421501
1.037942,-0.1861543,-0.8910001,-0.6043675,-0.1329875,0.5897672
1.054335,-0.2697258,-0.7643107,-0.5874866,0.08922656,0.5098387
0.9851888,-0.3153613,-0.7623449,-0.4259689,0.3386009,0.5222901
0.9231517,-0.3783557,-0.7781807,-0.4382011,0.4915442,0.5156708
0.9492308,-0.3632134,-0.7385812,-0.418732,0.3803151,0.4477158
1.005821,-0.3083468,-0.7251695,-0.3889026,0.4910036,0.4592046
1.080529,-0.2532885,-0.6442147,-0.3481718,0.7189268,0.4543564
1.08597,-0.2409363,-0.5826569,-0.1713093,0.9222956,0.4976797
0.9345139,-0.2677166,-0.5195347,-0.09812787,1.187649,0.5035541
0.7586897,-0.2591649,-0.3712242,-0.004837236,1.174355,0.502802
0.734171,-0.249711,-0.3363902,0.121742,0.9896364,0.5773558
0.6806838,-0.2127395,-0.3140244,0.03057907,0.7811671,0.5265232
0.4854395,-0.1053811,-0.1639017,-0.04529573,0.4698174,0.5077788
0.4634084,-0.03069261,-0.1502134,-0.02354455,0.2827153,0.6024819
0.5413562,-0.03374045,-0.2394379,-0.1841479,0.3300295,0.690547
0.4972755,-0.02405629,-0.2295053,-0.4953011,0.3838316,0.7729917
0.5210205,-0.01810997,-0.2186682,-0.5987263,0.3055774,0.7547629
0.6090248,-0.1235624,-0.1844709,-0.4357018,0.3429731,0.6855218
0.7354513,-0.3008521,-0.1137755,-0.2599399,0.475439,0.5270922
0.9522716,-0.462311,-0.1318889,-0.1454772,0.5356643,0.235618
1.066996,-0.5084433,-0.139718,-0.111224,0.6754932,0.1043959
1.100233,-0.3956623,-0.09526651,-0.1170354,0.6361916,0.152318
1.164735,-0.3132439,-0.09403844,-0.05156955,0.1537891,0.195164
1.206006,-0.3220097,-0.1471928,-0.005051538,-0.36374,0.3553327
1.235685,-0.2837648,-0.2190883,-0.02210788,-0.3931165,0.680282
1.224598,-0.2328384,-0.23847,-0.021436,-0.2897389,0.8659194
1.167758,-0.2720618,-0.314133,-0.05053311,-0.7357557,0.7778348
1.095808,-0.4256003,-0.4974217,-0.1997041,-0.9878589,0.5889638
1.02343,-0.5843952,-0.5442561,-0.4031374,-0.4635382,0.2768242
1.00821,-0.5518616,-0.4667529,-0.5078026,0.01902156,-0.133411
0.9870166,-0.4167464,-0.4330823,-0.5449153,0.04827503,-0.3874733
0.9420712,-0.3457875,-0.3855437,-0.5803578,-0.08622302,-0.5497876
0.9035044,-0.2569777,-0.3549173,-0.560115,-0.07891391,-0.6664715
0.839151,-0.2275968,-0.4057438,-0.5981753,-0.1468017,-0.6120844
0.831736,-0.2861913,-0.4359063,-0.7124199,-0.3435684,-0.6169901
0.8602365,-0.2487232,-0.4401456,-0.7030797,-0.2605681,-0.6841348
0.8454702,-0.1979225,-0.4660857,-0.5651278,-0.1047522,-0.601312
0.8389516,-0.1548275,-0.467378,-0.4323561,0.03237576,-0.5111426
0.8109178,-0.09085714,-0.4438185,-0.4814281,0.0866508,-0.427349
0.7365248,-0.07060521,-0.4107247,-0.6767532,-0.07972412,-0.3761406
0.6689782,-0.003412772,-0.3779079,-0.8253209,-0.09254332,-0.3858601
0.6208696,0.0002026503,-0.3659413,-0.9331266,-0.07474207,-0.2849693
0.5962224,-0.0631021,-0.3419002,-0.8885984,-0.1609531,-0.2022098
0.6201569,-0.07284877,-0.3310163,-0.6602311,-0.2462379,-0.1982673
0.7034138,-0.1338956,-0.388845,-0.4266321,-0.2782489,-0.2569186
0.8107397,-0.1444735,-0.4617906,-0.3093787,0.1674712,-0.4559334
0.8972088,-0.1119998,-0.4877944,-0.3474606,0.8971082,-0.5859762
0.917133,-0.1070637,-0.4408392,-0.3326225,1.112504,-0.5664135
0.9150115,0.02089907,-0.2933351,-0.3433137,0.5726191,-0.4627363
1.007635,0.1699133,-0.1323307,-0.487935,0.02718795,-0.2814106
1.11739,0.1903727,-0.1076863,-0.4947036,-0.01337573,-0.003831905
1.170404,0.1371704,-0.1260152,-0.4268074,-0.3619535,0.4035056
1.292985,0.1001229,-0.0786234,-0.3091747,-1.081575,0.690105
1.440768,0.04536472,-0.1874098,-0.1884025,-1.260683,0.7500704
1.441209,-0.02086262,-0.4857883,-0.2636875,-0.9284285,0.7795262
1.351282,-0.01264705,-0.7262022,-0.3686077,-0.6038252,0.8863644
1.282934,-0.06707459,-0.8132048,-0.4646722,-0.5641978,1.00441
1.214727,-0.1502532,-0.7584846,-0.5234769,-0.5591617,0.8902624
1.137612,-0.2289687,-0.7587077,-0.5379494,-0.1918146,0.6587709
1.060906,-0.3960785,-0.8407136,-0.6392901,0.4219158,0.5616169
1.027365,-0.3648982,-0.7753678,-0.6703495,0.9498417,0.5009526
0.9968528,-0.212488,-0.6399645,-0.6462247,0.949591,0.5052416
0.8620648,-0.1982359,-0.5056041,-0.6082454,0.5389153,0.6035581
0.8298235,-0.1714698,-0.4606145,-0.4653642,0.3676818,0.7012643
0.9036497,-0.2211107,-0.5270445,-0.3735277,0.6082866,0.7645882
0.8432099,-0.2985473,-0.4546661,-0.3405907,1.021583,0.7569705
0.8090256,-0.2430047,-0.3969928,-0.1645287,1.102172,0.7564856
0.7366867,-0.2172801,-0.3577111,0.1295771,0.8003722,0.7495277
0.56356,-0.1571293,-0.189024,0.1611386,0.6867454,0.6756196
0.5735443,-0.06974031,-0.1966993,-0.2179413,0.9849097,0.6113412
0.5878707,-0.0759263,-0.2542997,-0.6538165,1.359778,0.5438742
0.4980594,-0.04219053,-0.1824223,-0.8101178,1.171187,0.496656
0.5087296,-0.02118908,-0.1473178,-0.5703795,0.4867562,0.4836901
0.5654499,-0.07876448,-0.07942177,-0.2857058,0.1082814,0.4309547
0.6675107,-0.1498487,-0.05426907,-0.2671119,0.5838702,0.3221934
0.8407065,-0.2597974,-0.09650564,-0.3155137,1.197943,0.2104356
0.9209253,-0.2969291,-0.05515403,-0.3718054,0.6153494,0.2369127
0.9080672,-0.2645641,-0.03337013,-0.3723995,-0.1536295,0.2824738
1.048516,-0.3538051,-0.05059473,-0.3286046,-0.0992618,0.2396923
1.332504,-0.4346932,-0.07382659,-0.3724137,-0.1135285,0.3258967
1.442021,-0.3578467,-0.1642773,-0.364247,-0.1109367,0.4373663
1.334804,-0.2996004,-0.2654495,-0.4006295,-0.4012895,0.4507672
1.225093,-0.3471363,-0.3476297,-0.4349435,-1.061112,0.4589211
1.188627,-0.4340256,-0.4269109,-0.2392826,-0.9444945,0.3519902
1.185468,-0.5111823,-0.5233251,-0.1790874,-0.2121067,0.07933627
1.158824,-0.4949065,-0.6183741,-0.5992008,0.5262993,-0.3567895
1.040829,-0.4165781,-0.5768498,-1.040722,0.4838472,-0.7648505
0.8943895,-0.3541978,-0.4660381,-0.867026,-0.1279453,-0.8145759
0.8304309,-0.2617636,-0.4438114,-0.6304682,-0.2116109,-0.6855157
0.8221303,-0.2237948,-0.4491685,-0.740726,-0.2522382,-0.6385717
0.8665178,-0.2807396,-0.4540644,-0.4509752,-0.1391754,-0.6513693
0.9010417,-0.2747183,-0.4367704,-0.02045747,0.1233544,-0.6624582
0.8369301,-0.2421954,-0.3793547,0.08697361,-0.07665981,-0.5965317
0.7605132,-0.1838354,-0.3506753,0.133403,-0.08177057,-0.5370905
0.6813233,-0.03594766,-0.3282792,-0.03933754,-0.08267733,-0.5262534
0.5744444,0.03813662,-0.319604,-0.2585034,-0.2579699,-0.509063
0.5076219,0.02923265,-0.2909715,-0.3200714,-0.366962,-0.49754
0.5353254,0.004164293,-0.2158669,-0.3108615,-0.8206991,-0.4449159
0.642411,-0.05482879,-0.2323924,-0.2330659,-1.058383,-0.4226065
0.758128,-0.06564118,-0.3093262,-0.251758,-0.7198847,-0.4603535
0.899917,-0.005513178,-0.403525,-0.1795249,-0.1909989,-0.453612
1.006303,0.1034707,-0.4846356,-0.1140634,0.3132906,-0.4074214
1.009626,0.2012908,-0.3652753,-0.2978055,0.3727975,-0.2703745
1.058485,0.2234806,-0.1341423,-0.3886487,-0.08329804,0.006232985
1.152185,0.2361426,-0.04378965,-0.3806054,-0.596276,0.3616263
1.15741,0.2174759,-0.1718113,-0.4583106,-0.7457875,0.6103758
1.159821,0.1104802,-0.3415354,-0.561332,-0.7012123,0.6176534
1.248876,-0.003910316,-0.3202127,-0.4339215,-0.7225394,0.5782108
1.270694,-0.09357961,-0.3216033,-0.2099212,-0.5803396,0.597667
1.183554,-0.1395782,-0.527321,-0.3279496,-0.363068,0.6035919
1.148953,-0.1140499,-0.7373764,-0.4530661,-0.3191148,0.6278137
1.183396,-0.1276729,-0.838245,-0.4721006,-0.1641786,0.6529218
1.197614,-0.1867002,-0.8036343,-0.5340329,0.3287917,0.6341125
1.09223,-0.2120673,-0.7702163,-0.4782556,0.6959782,0.58939
0.9517984,-0.2524712,-0.7924407,-0.5324669,0.7006368,0.5531844
0.9467168,-0.2549095,-0.7072622,-0.573004,0.709075,0.5384024
0.9651323,-0.1887433,-0.6270174,-0.5063674,0.6800801,0.5535391
0.9579808,-0.1487758,-0.5977368,-0.5644746,0.590035,0.6174686
0.9726061,-0.1398708,-0.5561711,-0.4939979,0.737949,0.6850113
0.9203123,-0.1755161,-0.5300136,-0.3255704,1.081944,0.748942
0.7795083,-0.2317856,-0.4167367,-0.1723002,1.282608,0.8297863
0.6170683,-0.2495172,-0.2758466,0.03983797,0.9803877,0.8304718
0.5392598,-0.2430981,-0.1964062,0.1823675,0.4791212,0.7378159
0.5538054,-0.2055554,-0.1934064,0.2298814,0.3529189,0.6659934
0.5741971,-0.1734962,-0.2931956,0.03441115,0.3791032,0.5790836
0.604493,-0.182824,-0.3265851,-0.3238298,0.4580249,0.4218332
0.6280931,-0.2052363,-0.2100285,-0.4706946,0.7632701,0.2884779
0.6162773,-0.2206515,-0.03388102,-0.4538943,0.8894868,0.2120857
0.61936,-0.2001807,0.05655053,-0.4058764,0.6787881,0.1570933
0.6673697,-0.1635627,0.02866653,-0.2406195,0.2735914,0.1138785
0.7806601,-0.1555335,-0.02128758,-0.02761966,-0.1332303,0.1029678
0.9405776,-0.1926663,-0.09207401,-0.0498875,-0.1036496,0.1096978
1.026659,-0.2374808,-0.08942873,-0.07062998,-0.1215299,0.09252992
1.073807,-0.2273612,-0.0861737,0.2414626,-0.6794246,0.143262
1.193274,-0.2240849,-0.2244804,0.4123966,-0.9856811,0.2264141
1.251796,-0.2647915,-0.3302342,0.3610218,-0.896007,0.207619
1.230019,-0.3183948,-0.4134098,0.4514163,-1.028917,0.1793398
1.225509,-0.4182263,-0.5042587,0.5342162,-1.197396,0.1564763
1.168766,-0.4783285,-0.5336452,0.4774935,-0.9697912,0.08295933
1.114345,-0.4201877,-0.5451975,0.2862245,-0.5083978,-0.02413264
1.012749,-0.3694641,-0.4676684,0.07989446,-0.2894177,-0.2222313
0.7575042,-0.378444,-0.3629256,0.04415493,-0.530122,-0.4346396
0.6589427,-0.3988645,-0.3229887,0.1397255,-0.9883084,-0.5537231
0.8021205,-0.4168203,-0.3489189,0.2782979,-1.200084,-0.6786693
0.9101716,-0.3928387,-0.4828348,0.4021519,-1.05832,-0.7884921
0.9758403,-0.3566782,-0.5966901,0.5028135,-0.7176543,-0.8032354
1.020081,-0.3712866,-0.6261184,0.5913366,-0.1340388,-0.8553166
0.9592644,-0.3674025,-0.5671693,0.7447743,0.3122451,-0.9579288
0.8802731,-0.2935276,-0.4719056,0.8416073,0.2231443,-1.01521
0.8518254,-0.1688964,-0.4671926,0.7285693,0.02205245,-1.029501
0.817088,-0.04400412,-0.449954,0.6776641,-0.07491948,-0.9568477
0.7962493,-0.03035166,-0.4358711,0.6068725,-0.246328,-0.8822571
0.807241,-0.1002576,-0.4572459,0.4587703,-0.3340924,-0.9176621
0.8098051,-0.1603428,-0.4466033,0.5615173,-0.244444,-0.9843954
0.8173158,-0.2219514,-0.4964937,0.7599426,-0.08776317,-1.103487
0.817897,-0.2289029,-0.5328849,1.009631,0.1080595,-1.270071
0.8123124,-0.1667254,-0.5165505,1.39425,0.1868572,-1.3274
0.8246078,-0.1285235,-0.5292737,1.71131,0.1565968,-1.29615
0.8257599,-0.1170835,-0.5398078,1.843726,0.2855187,-1.329771
0.8175518,-0.07646067,-0.539389,1.767486,0.4701865,-1.415182
1.012918,-0.2860411,-0.0174057,0.3405048,0.3740017,-0.1753439
1.334807,-0.3188604,-0.03714139,0.4740503,0.7704502,-0.2455612
1.536469,-0.2991416,-0.04859413,0.4593364,0.4152899,-0.2235421
1.57532,-0.2497697,-0.04504289,0.4611395,-0.233487,0.00527513
1.573569,-0.186707,-0.04579357,0.5065597,-0.571075,0.3135842
1.706207,-0.1409003,-0.05732259,0.6100382,-0.9112709,0.635624
1.733338,-0.1589181,-0.1197832,0.8127427,-1.278371,0.8084542
1.515463,-0.2793061,-0.2847111,0.9684523,-1.54986,0.72647
1.379549,-0.5378847,-0.5396059,1.008683,-1.58906,0.4316479
1.339039,-0.736059,-0.6417273,0.9706791,-0.8842213,-0.1692683
1.148092,-0.6927837,-0.5593038,0.6492486,0.1377946,-0.87817
0.8112489,-0.5514321,-0.5292736,0.2318155,0.4667325,-1.335194
0.568134,-0.3955863,-0.5015308,0.05866766,0.1510965,-1.399321
0.5541552,-0.2239645,-0.4426752,0.02786463,-0.02776067,-1.177989
0.6113882,-0.1457446,-0.4544328,0.04258729,-0.1457749,-1.000227
0.6661775,-0.1378412,-0.4516247,-0.01086935,-0.2914788,-0.9091134
0.6765026,-0.1340618,-0.394585,-0.07314456,0.1561271,-0.8851878
0.6700891,-0.1345385,-0.3189175,0.08808029,0.4390858,-0.8860459
0.7030564,-0.1001448,-0.2717355,0.3776346,-0.1227027,-0.6423085
0.6478244,-0.07077635,-0.3532592,0.5451339,-0.6444675,-0.452979
0.6267639,-0.05333843,-0.4323503,0.423987,-0.6768508,-0.5675839
0.6549511,-0.03999445,-0.387294,0.2766875,-0.4655527,-0.6141011
0.6469545,-0.05846169,-0.361998,0.3428134,-0.452215,-0.5495454
0.7226874,-0.02886473,-0.366125,0.3043949,-0.5953111,-0.5416392
0.7701928,0.003779316,-0.3691002,0.220114,-0.6120496,-0.5565147
0.8003714,0.006167315,-0.4262776,0.2298047,-0.4988062,-0.5322001
0.865078,0.04310483,-0.4617349,0.1334405,-0.04420944,-0.5012229
0.888229,0.04594333,-0.4402785,0.1254603,0.4386163,-0.461893
0.9237845,0.07827676,-0.3966665,0.1283707,0.5005038,-0.3272569
0.9351057,0.1770916,-0.2927031,-0.1119165,0.1605599,-0.1574951
0.9798008,0.2039459,-0.1464017,-0.2703841,-0.1778925,0.01800874
1.071585,0.1673547,-0.08729275,-0.2157524,-0.1104556,0.2027747
1.092361,0.1306259,-0.1463101,-0.1453693,-0.2030939,0.3591878
1.074069,0.09736708,-0.1772182,-0.08640168,-0.5730223,0.4383161
1.05671,-0.008836152,-0.1572036,0.181851,-0.729852,0.388591
1.083025,-0.191528,-0.230783,0.6030123,-0.7281992,0.3803467
1.129064,-0.256834,-0.4953102,0.6276244,-0.6052519,0.3845278
1.214541,-0.1750203,-0.9102745,0.1865,-0.4760796,0.2899828
1.344026,-0.1466471,-1.125073,-0.2243803,-0.1413256,0.2524386
1.320347,-0.2582527,-0.9812396,-0.2883703,0.4588661,0.2092708
1.194645,-0.3675437,-0.8655277,-0.2118146,0.8114378,0.1683416
1.098877,-0.3589507,-0.7795265,-0.1761969,0.8566354,0.2515503
1.01721,-0.2782753,-0.5675984,0.01872323,0.5271136,0.3715771
1.011517,-0.1749578,-0.541197,0.1102962,0.1419967,0.524748
1.007326,-0.1321946,-0.6150189,0.06453443,0.2601518,0.6433797
0.9527549,-0.1975391,-0.5726089,0.1715565,0.6504192,0.5974169
0.8924491,-0.2430613,-0.5162981,0.22261,1.091688,0.5359648
0.7421388,-0.2054851,-0.3740858,0.4358709,1.215952,0.5824513
0.5709404,-0.1820351,-0.2381195,0.6445795,0.9683706,0.5574758
0.457148,-0.1731746,-0.1944236,0.4703062,0.8163433,0.4332939
0.3570035,-0.1202812,-0.1365307,0.404353,0.5772603,0.3360658
0.3469213,-0.1018628,-0.131726,0.2176117,0.3316122,0.2208269
0.3755647,-0.1225966,-0.1251337,-0.1780231,0.2524785,0.1692715
0.3868758,-0.1129194,-0.07514425,-0.1411518,0.0819994,0.2115432
0.4550119,-0.125952,-0.0469303,0.06750046,0.05066781,0.2191889
0.5451694,-0.1715053,-0.03168992,0.1105785,0.1495567,0.1889403
0.7151217,-0.2276272,-0.04466881,0.1123567,0.2059258,0.07239594
0.9692669,-0.2687942,-0.03620889,0.1458889,0.3936646,-0.08993932
1.137885,-0.2355485,-0.0437957,0.2088255,0.4569675,-0.1297068
1.237373,-0.2077042,-0.08604341,0.1943851,0.09965321,0.01160566
1.392279,-0.2367777,-0.1117048,0.1775225,-0.4401648,0.2325384
1.575085,-0.2505142,-0.2113154,0.2226644,-0.6403284,0.3818546
1.617149,-0.2787348,-0.3259972,0.2416376,-0.5406236,0.4249197
1.525397,-0.3897793,-0.3851819,0.3800244,-0.7474229,0.3738488
1.459394,-0.549205,-0.4374303,0.7070052,-0.9193834,0.2998364
1.335816,-0.6124711,-0.441655,0.8474964,-0.4641258,0.114164
1.036806,-0.5223095,-0.431836,0.5968452,0.03790274,-0.290877
