accx,accy,accz,gyrox,gyroy,gyroz
1.464123,-0.3435802,-0.05198805,-0.1077977,-0.7567077,0.03838057
1.459348,-0.453077,-0.1997265,-0.08639315,-0.5981588,0.07424075
1.461103,-0.4900162,-0.2887669,-0.04072588,-0.3300471,-0.06277002
1.346128,-0.4405976,-0.3147178,-0.1191359,-0.3142268,-0.1515692
1.102297,-0.3782033,-0.2917603,-0.2393823,-0.2004049,-0.1406506
0.8763576,-0.3589635,-0.2693247,-0.3005158,-0.1303964,-0.2192784
0.7917926,-0.3587994,-0.2708145,-0.2906988,-0.4621043,-0.367632
0.8864121,-0.3813517,-0.2646687,-0.1004175,-0.7026477,-0.403447
1.002083,-0.3687173,-0.2508946,0.197309,-0.4477729,-0.3760636
1.048584,-0.3119849,-0.2424252,0.4026017,-0.059065,-0.4431505
0.9975971,-0.2449275,-0.2285552,0.482673,0.06215187,-0.525894
0.8549995,-0.1645747,-0.1973241,0.5268781,0.05423647,-0.5207419
0.7873651,-0.1369654,-0.1620606,0.5349807,0.0938095,-0.4638204
0.76206,-0.1131954,-0.1507492,0.513889,0.0406507,-0.4255334
0.7301585,-0.08619729,-0.169036,0.4959262,-0.01478529,-0.476852
0.7757795,-0.1061897,-0.1820536,0.437899,0.004152296,-0.5640721
0.7905537,-0.08347636,-0.174801,0.4215465,-0.007683499,-0.6107296
0.7375139,-0.0582615,-0.1524843,0.4422218,-0.06793493,-0.6456774
0.7135106,-0.06709086,-0.1324096,0.4342381,-0.208401,-0.6797534
0.7608025,-0.08743004,-0.161524,0.5021992,-0.2656601,-0.6882803
0.8386505,-0.1278246,-0.1945805,0.6148486,-0.1433109,-0.6230983
0.8428729,-0.09914144,-0.1690823,0.7154306,-0.06851939,-0.4891955
0.8359114,-0.02138227,-0.1479785,0.7712088,-0.2035735,-0.3617229
0.8792515,0.05487772,-0.1553689,0.7313347,-0.3382485,-0.2838552
0.9357573,0.1309744,-0.1429979,0.6214247,-0.2403748,-0.2601446
1.021778,0.1658899,-0.1062478,0.4277155,-0.1483067,-0.2471949
1.055781,0.1792406,-0.06363851,0.3320626,-0.1434765,-0.2425566
1.039937,0.1448711,-0.04509397,0.3849793,-0.1183925,-0.2684184
1.097458,0.08973466,-0.04377203,0.3998117,-0.101517,-0.2813712
1.187624,0.07699616,-0.04366828,0.4637176,0.09801038,-0.2799096
1.288923,0.01858027,-0.09746398,0.4771005,0.2840441,-0.2272469
1.408728,-0.04952058,-0.192068,0.2871476,0.06989089,-0.07235702
1.414081,-0.0516357,-0.3023657,-0.03941827,-0.1515477,0.05609782
1.343132,-0.125222,-0.4064698,-0.406626,-0.04867908,0.08828951
1.311335,-0.2981469,-0.3796735,-0.4330033,0.03815239,0.1943477
1.20962,-0.3714125,-0.3057277,-0.2570641,0.06508163,0.3843091
1.152593,-0.3347107,-0.3194067,-0.2818548,0.2114646,0.444243
1.21876,-0.3147387,-0.3082882,-0.2488699,0.2560861,0.4745995
1.158725,-0.2656892,-0.2729309,-0.2233845,0.2094861,0.5652723
1.088992,-0.2456936,-0.2453455,-0.2691681,0.04203973,0.5216675
1.051814,-0.2848668,-0.1817115,-0.1026792,-0.267404,0.50998
0.9111162,-0.2625626,-0.1445975,0.06327267,-0.1696886,0.6120663
0.8925154,-0.2540447,-0.1435509,0.1168489,-0.001962857,0.6353837
0.8944124,-0.2245335,-0.146272,0.1544933,-0.1657162,0.6345391
0.7502296,-0.12257,-0.1255515,0.1722213,-0.08982522,0.5002029
0.68716,-0.1006112,-0.1067619,0.1915322,-0.03149488,0.2788982
0.7042873,-0.1306123,-0.1322204,0.1654983,-0.1683676,0.2611242
0.6863958,-0.1660177,-0.1262535,0.2155744,-0.07794362,0.3417409
0.6790887,-0.2004789,-0.121893,0.3198691,0.1474885,0.3702254
0.7266411,-0.1748982,-0.1181178,0.3625362,0.3989182,0.3085294
0.7850851,-0.1409281,-0.05710485,0.4227983,0.3604527,0.2125385
0.8327872,-0.1415523,-0.04345189,0.4287427,0.1657596,0.1522897
0.8766684,-0.1505458,-0.0510086,0.4136513,0.2141829,0.06866153
0.8816342,-0.1565792,-0.03278798,0.4231358,0.1132072,0.0439789
0.9071576,-0.1840551,-0.02235355,0.4245227,0.09161736,0.09607951
0.9434044,-0.2055968,-0.007605113,0.4555787,0.2378764,0.1309424
0.949156,-0.1889585,-0.001167855,0.4093029,0.1266761,0.1325067
0.9745334,-0.1791585,0.03369724,0.3312067,0.139462,0.09906268
0.9488565,-0.1568306,0.07609422,0.2600668,0.1497236,0.05634916
0.9070255,-0.1287141,0.09895215,0.1536848,0.01592494,0.01382511
0.9418116,-0.1456768,0.1128805,0.1438497,0.0753111,0.039364
0.9798639,-0.1800488,0.09931939,0.1866137,0.04942431,0.08352661
1.03309,-0.2215322,0.1170033,0.220919,-0.06766343,0.02678449
1.148346,-0.2606617,0.1212641,0.2580497,-0.2004703,-0.01304387
1.315126,-0.2869259,0.08597906,0.235974,-0.4232961,0.01140118
1.473392,-0.3359865,0.03271555,0.2087854,-0.5446216,0.09817908
1.497994,-0.4016876,-0.1190332,0.2104197,-0.6349645,0.2190531
1.443888,-0.4600939,-0.2624156,0.1996558,-0.679895,0.1902419
1.415764,-0.5299967,-0.324002,0.1936228,-0.5657227,0.08830146
1.328159,-0.5575221,-0.3415727,0.2050526,-0.3977593,0.02485097
1.130773,-0.500171,-0.3038156,0.218349,-0.3808341,-0.08769532
0.8893216,-0.4659048,-0.3087312,0.2932613,-0.5201093,-0.195604
0.803993,-0.4596355,-0.3191487,0.4512844,-0.601652,-0.2994726
0.9632548,-0.4067068,-0.2998196,0.5950865,-0.6502529,-0.3940427
1.080892,-0.3455606,-0.3200498,0.7361839,-0.4246129,-0.391052
1.070565,-0.2929346,-0.2888569,0.8678122,-0.007463435,-0.4598351
1.009425,-0.251477,-0.2442587,0.8801556,-0.01174429,-0.6234435
0.8451752,-0.2067683,-0.2458983,0.809423,-0.09238184,-0.6692538
0.7654479,-0.1402566,-0.2300124,0.7436439,0.03205891,-0.6166347
0.781996,-0.100569,-0.2151434,0.692663,0.07009915,-0.5750414
0.738536,-0.08149705,-0.1917805,0.6408434,0.08319928,-0.5807523
0.7190458,-0.07542278,-0.1727586,0.5965853,0.04032751,-0.5851579
0.6973554,-0.09615604,-0.1612095,0.5934842,-0.06921215,-0.5825248
0.6919875,-0.1072163,-0.1480073,0.6116707,-0.1639473,-0.6122172
0.737482,-0.1007726,-0.1672644,0.6476722,-0.2285916,-0.5876336
0.7583095,-0.08518689,-0.1623844,0.7290704,-0.2597997,-0.5415003
0.7875286,-0.05575074,-0.1577587,0.7574485,-0.3654336,-0.504879
0.7959578,-0.01069223,-0.1838604,0.6505985,-0.4010811,-0.4135453
0.8167189,0.04271518,-0.1854889,0.4914882,-0.2988048,-0.3527049
0.8913826,0.1049181,-0.1790938,0.3335787,-0.2533545,-0.3384581
0.9596842,0.1385261,-0.1334675,0.1901183,-0.2301686,-0.3470967
1.045019,0.1041778,-0.07257939,0.1172915,-0.1516728,-0.3684646
1.08872,0.09844002,-0.07300275,0.0634878,-0.01058815,-0.3383072
1.101918,0.1136457,-0.09095488,-0.05989126,0.117363,-0.3124717
1.204693,0.04834753,-0.1026241,-0.1571095,0.2109132,-0.2824495
1.336445,-0.05278821,-0.1274557,-0.167367,0.4172419,-0.1332333
1.381725,-0.1695162,-0.1831594,-0.2158637,0.511489,0.1339266
1.355648,-0.2360373,-0.2740876,-0.3151208,0.320232,0.346508
1.351007,-0.2335043,-0.3733877,-0.44942,0.158823,0.3373728
1.3352,-0.2983868,-0.4260825,-0.5836275,0.1125004,0.2726324
1.279953,-0.3693311,-0.3969359,-0.4921218,0.2190125,0.3162106
1.255334,-0.3564363,-0.3457961,-0.2863687,0.5140465,0.3969475
1.219623,-0.2955806,-0.2872441,-0.2116817,0.6285934,0.5301558
1.163414,-0.2000189,-0.2051462,-0.2108427,0.4809591,0.6009371
1.130475,-0.1227049,-0.1506842,-0.3597165,0.3441737,0.5180864
1.111161,-0.08079338,-0.1212165,-0.5527243,0.291218,0.5097989
1.075362,-0.06335567,-0.1151492,-0.5766403,0.2087141,0.6054687
0.9666434,-0.08212807,-0.1398294,-0.5813989,0.1069852,0.6834204
0.8371472,-0.1229954,-0.1460717,-0.5824702,0.1627481,0.7142369
0.7441326,-0.1696221,-0.1276963,-0.5584069,0.203998,0.6579287
0.6828228,-0.1898364,-0.112701,-0.5606578,0.1291799,0.6302559
0.6846286,-0.1878278,-0.1171642,-0.4989841,0.1818606,0.6848391
0.6952847,-0.2038878,-0.1289897,-0.4004852,0.3350315,0.6956229
0.6849073,-0.2137297,-0.1168763,-0.3476857,0.474571,0.6236871
0.6909293,-0.1855303,-0.07804852,-0.3559424,0.4442149,0.5063706
0.7022623,-0.163713,-0.03598247,-0.3809935,0.3214172,0.4545208
0.7485821,-0.1781167,-0.04400408,-0.420131,0.3279002,0.4831668
0.8219485,-0.2024582,-0.07535729,-0.4955862,0.2313746,0.4721299
0.8521877,-0.2378617,-0.06241519,-0.5174066,0.1581669,0.4333368
0.884969,-0.2791787,-0.04650644,-0.5347328,0.2100078,0.3863659
0.9886642,-0.2924422,-0.01392671,-0.5707975,0.1214755,0.2945675
1.06597,-0.2860233,0.03620954,-0.5438157,0.1373968,0.2223608
1.04493,-0.2947335,0.03786444,-0.5442969,0.1796205,0.2154836
1.036989,-0.3130016,0.05281851,-0.5358648,0.06569928,0.2072016
1.099505,-0.3004531,0.08821078,-0.4426318,-0.007994072,0.1513427
1.207799,-0.2484831,0.07533789,-0.4020065,-0.2188492,0.09827708
1.360951,-0.2212312,-0.02054345,-0.4713415,-0.4456906,0.1130469
1.458538,-0.3158751,-0.1827619,-0.5458899,-0.4199255,0.1483862
1.419327,-0.4676489,-0.2728286,-0.5280348,-0.2956332,0.1153099
1.31886,-0.4882144,-0.2934689,-0.5121067,-0.1782494,0.03106247
1.185772,-0.4218983,-0.3015303,-0.5520973,-0.1378417,-0.04771098
1.039239,-0.3995185,-0.2731673,-0.5346342,-0.09709084,-0.05492067
0.9662312,-0.380509,-0.3091867,-0.5304358,-0.05427025,-0.06727869
0.9417374,-0.3621939,-0.3445712,-0.5438909,-0.08528436,-0.2115746
0.9460179,-0.3549909,-0.2847083,-0.4799,-0.0168546,-0.3155838
0.9649379,-0.3148148,-0.2495104,-0.3892239,0.1196464,-0.3860449
0.9010465,-0.2551057,-0.2093536,-0.260768,0.2764805,-0.5550781
0.8026486,-0.1752407,-0.1432668,-0.184072,0.4728969,-0.6352479
0.7220222,-0.08704696,-0.1251059,-0.2097134,0.4921426,-0.6194814
0.6515882,-0.03394161,-0.1331366,-0.2572637,0.3569913,-0.5676784
0.6405436,-0.019772,-0.1380291,-0.3952472,0.2484799,-0.4822363
0.6479896,-0.03141711,-0.1194795,-0.5213126,0.1327169,-0.451252
0.6672518,-0.04519106,-0.1110715,-0.5113073,0.01493037,-0.3680065
0.6977696,-0.05892052,-0.1155908,-0.4690364,-0.08857598,-0.2415016
0.7050307,-0.06018023,-0.1147617,-0.4473886,-0.2020008,-0.1738242
0.7669308,-0.04559269,-0.1311749,-0.4505702,-0.2123635,-0.1145825
0.848732,-0.05169695,-0.1208268,-0.4397967,-0.1534019,-0.04386948
0.8730389,-0.0546605,-0.1148252,-0.4135786,-0.1523686,0.04088561
0.8969025,-0.04795573,-0.1426562,-0.4260301,-0.1417486,0.077565
0.9203376,-0.04195236,-0.1600642,-0.4713807,-0.1711629,0.1098059
0.9279899,-0.02202039,-0.1716207,-0.5194895,-0.2696049,0.2350229
1.000551,-0.02178073,-0.1551934,-0.5106265,-0.2866425,0.3060718
1.104255,-0.01046405,-0.1405389,-0.5070831,-0.1992217,0.2226091
1.096081,0.02804236,-0.1476732,-0.5991266,-0.05390916,0.1081312
1.066752,0.03985839,-0.1232521,-0.6713974,0.05169924,0.02825574
1.134692,0.04988645,-0.08024405,-0.6544393,0.08467229,-0.09174884
1.237577,0.01299307,-0.0606053,-0.6061757,0.1837915,-0.1659602
1.376616,-0.1201397,-0.1096404,-0.5426102,0.3887212,-0.1160809
1.464524,-0.20433,-0.1762087,-0.4958999,0.4716878,-0.06713795
1.442562,-0.1712912,-0.1979566,-0.5642991,0.1754427,-0.001147057
1.458263,-0.158211,-0.2763344,-0.7243189,-0.1208741,0.04477347
1.472416,-0.2344042,-0.3920256,-0.7824988,0.05222946,0.03533147
1.40291,-0.3304662,-0.3962445,-0.6695783,0.3326219,0.1840245
1.280672,-0.3932824,-0.3224363,-0.5188224,0.4571611,0.4234132
1.125329,-0.3806808,-0.280981,-0.4804776,0.5273732,0.4945291
1.101514,-0.3155564,-0.2716764,-0.5467683,0.537093,0.4139021
1.160383,-0.2696033,-0.2351998,-0.5822032,0.5664866,0.3496973
1.073145,-0.2034612,-0.1494872,-0.5804869,0.405122,0.3567725
0.9546684,-0.1532826,-0.07449542,-0.5888496,0.04932557,0.4137437
0.8679988,-0.1585892,-0.07245146,-0.5731504,-0.06422238,0.5506467
0.7812782,-0.1500603,-0.09697846,-0.5188888,-0.02730293,0.6353256
0.7522389,-0.1750566,-0.09481011,-0.4635612,0.04891416,0.5984778
0.6891478,-0.1997961,-0.09946659,-0.4626878,0.189482,0.5713903
0.6422981,-0.1826724,-0.09480746,-0.4572568,0.2391074,0.5312948
0.6636277,-0.1951224,-0.0615368,-0.3976476,0.2919282,0.5143228
0.6535388,-0.1879632,-0.06012675,-0.3481996,0.3424002,0.5252252
0.6685172,-0.1607471,-0.05203542,-0.3204814,0.292682,0.4613508
0.6910456,-0.1363583,-0.02365564,-0.3818463,0.2339273,0.4166496
0.713169,-0.1193373,-0.04979175,-0.536936,0.2431284,0.4005085
0.7676179,-0.1509463,-0.06503382,-0.6041128,0.2490513,0.3827852
0.7984144,-0.2078207,-0.04647425,-0.5601163,0.1853306,0.3936609
0.8902124,-0.3107717,-0.04767974,-0.4946165,0.2034996,0.3638696
0.9937766,-0.3800292,-0.03414434,-0.4305289,0.2119348,0.3016175
1.016912,-0.3402611,0.001040223,-0.3916326,0.125793,0.227468
1.09831,-0.3097055,0.04523258,-0.3609774,0.1090744,0.1439923
1.189811,-0.2810617,0.06594017,-0.332267,0.09215915,0.09034397
1.183071,-0.2481616,0.05508231,-0.3371836,0.09358807,0.06218438
1.208048,-0.2599432,0.0663065,-0.3817609,0.08262511,0.04017631
1.29218,-0.2243676,0.06547807,-0.486185,-0.13065,0.003921583
1.313197,-0.1873922,-0.002759516,-0.5873803,-0.5560719,0.02546939
1.308413,-0.3066051,-0.1805017,-0.5602225,-0.8851261,0.1293143
1.37076,-0.5248857,-0.4016554,-0.4697423,-0.6184814,0.1742522
1.41177,-0.617744,-0.4263396,-0.4387093,-0.1011659,0.08768664
1.26593,-0.4674083,-0.3091465,-0.4577067,0.1382859,-0.06354698
0.9862444,-0.280038,-0.278381,-0.5106905,0.2039402,-0.1687592
0.824582,-0.2785759,-0.2634166,-0.5803561,-0.07251455,-0.2593864
0.8327732,-0.3444947,-0.2502404,-0.6053237,-0.3511167,-0.3371218
0.9191063,-0.3707789,-0.2655557,-0.4454368,-0.1414194,-0.3197263
1.002504,-0.3772369,-0.2097878,-0.1197436,0.07781986,-0.375246
0.9606974,-0.3077795,-0.1774068,0.05533013,0.1931291,-0.513717
0.8746922,-0.2114776,-0.1952143,0.06414877,0.2895388,-0.559958
0.8293819,-0.1620567,-0.1816691,0.06910398,0.2449599,-0.5413052
0.7453796,-0.09847842,-0.1770577,-0.0155114,0.2271806,-0.4657838
0.6797411,-0.02675552,-0.1627563,-0.1574542,0.08226076,-0.4010915
0.6923241,-0.0567926,-0.1580963,-0.2587592,-0.09763173,-0.4001626
0.7359233,-0.126141,-0.1574367,-0.2629298,-0.001411344,-0.4147509
0.7577758,-0.06810215,-0.1225752,-0.1973788,0.02626087,-0.4323398
0.7745036,-0.02109555,-0.1198283,-0.1969913,-0.1139137,-0.3777288
0.8268592,-0.05762572,-0.115948,-0.1917321,-0.1687865,-0.2793469
0.8558974,-0.03590749,-0.1107885,-0.1488606,-0.1548244,-0.1807882
0.864463,-0.03745903,-0.1435505,-0.1349507,-0.1605755,-0.09856702
0.8744898,-0.04259751,-0.1567149,-0.1642321,-0.2210128,-0.06561202
0.8929795,-0.008479397,-0.1550217,-0.2471182,-0.2761818,0.003210886
0.967522,-0.0229309,-0.1455742,-0.2818357,-0.2817668,0.0528408
1.035577,0.0004722381,-0.1306965,-0.3101615,-0.1877216,0.05389883
1.064133,0.02819271,-0.1227192,-0.3684078,0.004420352,0.0576847
1.088516,0.003624581,-0.09985957,-0.3665323,0.08540193,0.02116502
1.15403,-0.01437268,-0.07284552,-0.3667047,0.05223076,-0.01438994
1.257315,-0.06853688,-0.06452445,-0.3140516,0.07883423,-0.1130286
1.344847,-0.1862582,-0.0975054,-0.2003624,0.1753289,-0.237213
1.455627,-0.3099515,-0.1281747,-0.1684439,0.2317255,-0.1869718
1.462917,-0.2902805,-0.1438216,-0.2715008,0.01996362,-0.04043254
1.39475,-0.2159202,-0.2815211,-0.5688265,-0.3852892,0.07720979
1.487584,-0.2588132,-0.4803961,-0.7968033,-0.4677042,0.1381449
1.495022,-0.2692633,-0.4905895,-0.6164868,-0.05536094,0.253889
1.302668,-0.3116378,-0.3752238,-0.3502516,0.3601872,0.5113585
1.158679,-0.4193097,-0.3379436,-0.3286271,0.3765903,0.6411832
1.137067,-0.3688607,-0.3295604,-0.3148869,0.3727736,0.5670651
1.185622,-0.2932769,-0.3103529,-0.300665,0.5608034,0.4722373
1.110495,-0.2518562,-0.2632795,-0.3834455,0.4357631,0.400958
0.9750917,-0.1692507,-0.1295063,-0.3257822,0.1285191,0.4457771
0.8992254,-0.1625851,-0.07715065,-0.2749248,0.04704696,0.5495907
0.7796409,-0.1580803,-0.130062,-0.3187239,0.03143628,0.5738582
0.7448473,-0.1424803,-0.117925,-0.2623451,0.07119139,0.5876379
0.7266106,-0.1804506,-0.09375125,-0.2612635,0.08540723,0.5465431
0.6651675,-0.1760851,-0.08854269,-0.2500529,0.05644069,0.4708143
0.7032114,-0.1840176,-0.08149236,-0.1595689,0.1487337,0.4958972
0.7031708,-0.2186485,-0.08783957,-0.1239181,0.2159807,0.4878641
0.7088137,-0.2154176,-0.07007005,-0.05572922,0.3163763,0.3993934
0.7608797,-0.2086764,-0.04928683,-0.01237933,0.3887508,0.3432061
0.7688258,-0.1889726,-0.04385647,-0.04025304,0.3108473,0.2764692
0.805589,-0.1946993,-0.05147723,-0.08814168,0.3005566,0.1944777
0.8172384,-0.2417309,-0.06072396,-0.1228768,0.2524149,0.1282851
0.8472219,-0.2845062,-0.04338978,-0.1041671,0.1636579,0.08105045
0.94113,-0.3113913,-0.02918873,-0.09346067,0.1546902,0.07178247
0.9827543,-0.2991419,-0.01913085,-0.0465891,0.1362591,0.0555209
0.9871126,-0.2967976,0.009712324,0.007736873,0.1271212,0.05226592
0.9744388,-0.3025496,0.05317378,0.02231841,0.06825917,0.0532285
0.9788584,-0.2692994,0.09681523,0.06644076,-0.03299292,-0.01789185
1.05662,-0.2356742,0.09627647,0.07481684,-0.1756634,-0.09216014
1.205904,-0.2178673,0.02344305,0.03773957,-0.4096189,-0.09608518
1.406719,-0.2760799,-0.09914091,0.007975657,-0.5712939,-0.01769829
1.56864,-0.3963373,-0.1978807,0.04313533,-0.5308098,0.05578936
1.577129,-0.4754804,-0.2594547,0.1329127,-0.3725198,0.004846811
1.417021,-0.5312879,-0.3329479,0.1672991,-0.3618949,-0.08981474
1.242907,-0.5358737,-0.3382471,0.1680807,-0.4198567,-0.1460773
1.144422,-0.4627982,-0.2900415,0.140809,-0.3393161,-0.1528875
1.041245,-0.379885,-0.3181337,0.08311634,-0.314929,-0.1637842
0.9450149,-0.3235515,-0.3107544,0.02276735,-0.3280075,-0.2836994
0.918748,-0.323188,-0.2589604,-0.006331037,-0.2942064,-0.4164139
0.9279649,-0.326042,-0.2709385,0.06112953,-0.2206565,-0.5081383
0.902802,-0.2692715,-0.2355127,0.1318114,-0.01626478,-0.6112829
0.8457967,-0.1895713,-0.1962065,0.1834025,0.1087873,-0.6738937
0.7879431,-0.1222397,-0.2082161,0.2167366,0.06492628,-0.6998879
0.7415879,-0.1178758,-0.1830475,0.1883624,0.03384357,-0.6569132
0.7421834,-0.1592072,-0.1743389,0.234121,0.02863767,-0.5817893
0.747856,-0.175771,-0.1714561,0.3070729,0.02790353,-0.6013318
0.7275224,-0.1817815,-0.1639697,0.3286252,0.02928559,-0.6334345
0.7250379,-0.1686839,-0.1711164,0.3513662,0.01824148,-0.6697079
0.7449845,-0.1154005,-0.1465862,0.338306,-0.01663852,-0.7029882
0.7954704,-0.04892865,-0.142902,0.3450673,-0.05330729,-0.6148352
0.8401667,-0.02126898,-0.1564135,0.3545961,-0.05445731,-0.5132586
0.8449361,-0.04058354,-0.1654015,0.3435851,-0.05467902,-0.4525846
0.8355313,-0.02271039,-0.1888792,0.365115,-0.09124532,-0.3183215
0.8279903,0.01158845,-0.2020012,0.3378539,-0.1709973,-0.1317627
0.8544071,0.01252908,-0.2207855,0.275282,-0.2544703,-0.02628709
0.9021638,0.02167045,-0.2220793,0.1849535,-0.299134,0.02073323
0.951134,0.01676901,-0.202495,0.07761458,-0.2945022,0.1313145
0.9992103,-0.002031753,-0.1926667,0.04864476,-0.2384832,0.1713837
1.013525,-0.02268229,-0.165151,0.03775367,-0.1318887,0.08136938
1.007851,-0.03537411,-0.1254206,0.06007011,0.00687926,0.03168654
1.010471,0.01060651,-0.09927455,0.123878,0.0432222,0.02981888
1.049371,0.05470742,-0.1106793,0.1162438,0.002929803,0.028949
1.13614,0.03973917,-0.1347834,0.09767446,0.08161256,-0.007089039
1.248226,-0.03959497,-0.1487838,0.1068009,0.1815723,-0.06188832
1.392949,-0.1848198,-0.204808,0.09807891,0.2020005,-0.05249137
1.534998,-0.2812488,-0.2877796,0.05546939,0.2339676,-0.05479824
1.560736,-0.3007184,-0.339199,-0.09795185,0.2051275,-0.1147698
1.387172,-0.377043,-0.296288,-0.2238925,0.02300468,-0.1249088
1.147723,-0.4520428,-0.2173376,-0.05701545,-0.1187026,-0.001545015
1.084982,-0.3971607,-0.2523639,0.1387508,-0.04476722,0.1956151
1.162702,-0.3101653,-0.2782428,0.03008202,0.03372773,0.3467833
1.381618,-0.05278534,-0.1774343,-0.8159084,0.7646294,-0.1625828
1.378797,-0.03971605,-0.1906338,-0.830016,0.987787,-0.1737201
1.362636,-0.02736082,-0.300327,-1.051036,0.4278674,-0.03753093
1.441042,-0.1514706,-0.5222339,-1.414709,-0.1973169,0.2010276
1.480857,-0.3748788,-0.5890471,-1.48801,0.1027898,0.2763162
1.369626,-0.5671586,-0.4751491,-1.125185,0.4921729,0.293638
1.246658,-0.5619794,-0.4196993,-0.7471037,0.4581599,0.3662728
1.23415,-0.4256259,-0.410381,-0.5690224,0.5203523,0.425811
1.204226,-0.3505663,-0.3546427,-0.5392797,0.4961699,0.5749753
1.154197,-0.28188,-0.3267435,-0.6359406,0.7187382,0.656928
1.106468,-0.1773992,-0.244155,-0.7741997,1.043578,0.5486534
0.949943,-0.07898859,-0.06163626,-0.8099947,0.5439065,0.5430629
0.8756868,-0.08028036,-0.03943544,-0.7579652,0.06477701,0.6696555
0.8991287,-0.1824935,-0.1117702,-0.6878619,0.1765353,0.7456209
0.7654236,-0.1902925,-0.06148483,-0.5766191,0.2049081,0.7193118
0.701509,-0.1882651,-0.06394836,-0.5377549,0.1294099,0.6438804
0.7838568,-0.2091646,-0.1184592,-0.5503284,0.1382187,0.642394
0.7702452,-0.1623805,-0.1132691,-0.4756014,0.3045105,0.664493
0.747057,-0.2116863,-0.1149786,-0.4199735,0.5068514,0.6614865
0.7323199,-0.2355775,-0.06940697,-0.3875999,0.5229425,0.6207792
0.7091735,-0.1652441,-0.02118001,-0.4203903,0.4076238,0.504256
0.7642674,-0.1483463,-0.02941464,-0.5564268,0.3471048,0.4422473
0.8082277,-0.138654,-0.03913513,-0.615035,0.4589179,0.3941379
0.8029198,-0.200172,-0.05849351,-0.6807622,0.5216726,0.306179
0.7984223,-0.2763852,-0.0234579,-0.7539603,0.4628625,0.2811885
0.8356874,-0.283575,0.02407712,-0.7397691,0.432006,0.2433014
0.9131934,-0.2895422,0.01961272,-0.7801607,0.4216862,0.1716098
0.9817081,-0.2848059,0.03949097,-0.798899,0.3819817,0.103956
1.049015,-0.3271383,0.05907097,-0.7491538,0.2569004,0.05662587
1.15072,-0.3553433,0.05938455,-0.7193964,0.1358194,0.01794873
1.302022,-0.337806,0.01954535,-0.7115525,0.0009716739,-0.0603997
1.399719,-0.3644491,-0.08799513,-0.7367822,-0.1492612,-0.05044285
1.414425,-0.4210981,-0.1913082,-0.748317,-0.114727,0.003050651
1.42394,-0.475595,-0.2643296,-0.7909655,-0.02098218,-0.03954539
1.328278,-0.4198251,-0.3123298,-0.8886431,-0.0223323,-0.1355805
1.148214,-0.3517267,-0.3517099,-1.012454,-0.01627031,-0.2496174
1.054599,-0.4030909,-0.3968393,-1.113568,0.02915657,-0.2141626
1.033814,-0.4070534,-0.397992,-1.056509,0.0689129,-0.1382842
0.9882318,-0.364768,-0.3331146,-0.9961419,0.07282268,-0.2607906
0.9215825,-0.3530567,-0.2743089,-0.9411886,0.0612492,-0.3348711
0.9247626,-0.3346531,-0.2736014,-0.7368558,0.09304962,-0.3296859
0.9288708,-0.3095372,-0.2580499,-0.6248201,0.1616437,-0.3859443
0.8722461,-0.2566943,-0.1965242,-0.5649697,0.2149092,-0.431222
0.837855,-0.1948778,-0.1571908,-0.4343292,0.2326319,-0.4906235
0.7780211,-0.1474296,-0.1544109,-0.4377604,0.2271137,-0.4753746
0.7266138,-0.09615728,-0.1524457,-0.4675448,0.2325421,-0.3893905
0.7250351,-0.07254429,-0.1444137,-0.432074,0.1823553,-0.3641751
0.6891238,-0.08623927,-0.1446347,-0.4428246,0.06187669,-0.356371
0.6804288,-0.07827765,-0.1339541,-0.4417614,-0.01106275,-0.376084
0.704954,-0.04624147,-0.1197349,-0.4276741,-0.0553087,-0.3593876
0.7307368,-0.04298038,-0.1222861,-0.4008905,-0.1305768,-0.279186
0.7661996,-0.0541413,-0.120553,-0.3043734,-0.2591931,-0.2159362
0.7804743,-0.05434641,-0.1335434,-0.2417764,-0.3522736,-0.1473147
0.822744,-0.03711486,-0.1638317,-0.2933642,-0.3535193,-0.0912523
0.884257,0.01541523,-0.1826513,-0.3866013,-0.3593226,-0.02877242
0.9762521,0.07073884,-0.1851571,-0.491283,-0.2604927,-0.02587067
1.095136,0.08343369,-0.174683,-0.6410794,-0.03814637,-0.09693344
1.143415,0.05574975,-0.1592975,-0.7274693,0.2035016,-0.1063193
1.198127,0.01451674,-0.1371691,-0.6784302,0.4050363,-0.1289223
1.287704,-0.06627036,-0.1612893,-0.6210423,0.4821413,-0.1428791
1.348948,-0.2113277,-0.2217139,-0.5327655,0.6012175,-0.1119112
1.378598,-0.2930689,-0.242067,-0.4518664,0.6122854,-0.05179161
1.369761,-0.2598193,-0.3097993,-0.602321,0.3024153,0.1058595
1.392219,-0.2780259,-0.4240944,-0.7406617,0.1368544,0.1578722
1.394973,-0.3590804,-0.438836,-0.5607329,0.3532795,0.1275546
1.278193,-0.3565758,-0.3905461,-0.377541,0.5819045,0.2550252
1.133066,-0.3096523,-0.3510186,-0.3774843,0.5107184,0.4273036
1.067654,-0.279215,-0.2981398,-0.3495037,0.4021579,0.4946758
1.094102,-0.2153107,-0.2655134,-0.3508258,0.432198,0.442902
1.104871,-0.1663516,-0.2496384,-0.4511751,0.3487579,0.3963351
1.075003,-0.179231,-0.1879058,-0.4895627,0.3305909,0.4071534
