accx,accy,accz,gyrox,gyroy,gyroz
0.9394471,-0.3424863,-0.354453,-0.09390552,-0.985064,-0.7163828
0.9050178,-0.3197564,-0.3852239,0.1145361,-0.6782943,-0.8081953
0.9107472,-0.2893434,-0.4768441,0.198482,-0.36675,-0.8647628
0.8982213,-0.2445471,-0.5065571,0.1833769,-0.3553191,-0.6774952
0.7850044,-0.1254185,-0.5158888,0.1837242,-0.2629303,-0.387277
0.8281918,-0.07970913,-0.4866556,0.2697877,-0.2213454,-0.213293
0.8368206,-0.09942396,-0.4159607,0.326526,-0.256791,-0.1052059
0.7906686,-0.08482878,-0.4023864,0.3646524,-0.4113264,-0.04365585
0.8063242,-0.1218307,-0.4022954,0.3810523,-0.5307511,-0.06826687
0.7995099,-0.1347881,-0.4197761,0.3706369,-0.4112758,-0.09770303
0.8147864,-0.09348448,-0.4328024,0.3662253,-0.3691244,-0.1126375
0.8132135,-0.05436376,-0.4053929,0.3093185,-0.3508436,-0.06225911
0.81072,0.01280423,-0.3954253,0.3062855,-0.3366994,0.09819748
0.8446203,0.0383195,-0.3966433,0.2945794,-0.3314962,0.2471032
0.8681645,0.01114426,-0.4063319,0.1962568,-0.2621841,0.3710621
0.9144728,-0.04031843,-0.4073972,0.155901,-0.3047937,0.4250843
0.9742035,-0.08816921,-0.4144561,0.1598632,-0.367147,0.3257016
1.06249,-0.06233266,-0.4688742,0.1671376,-0.4212161,0.1896886
1.187492,-0.03772068,-0.5249161,0.04885127,-0.413732,0.04403242
1.279308,-0.07879698,-0.5881475,-0.1771307,-0.3051597,-0.06350937
1.312292,-0.1402158,-0.6937546,-0.248877,-0.1477978,-0.07635556
1.291492,-0.1948316,-0.7785846,-0.1611935,0.1855707,-0.1555598
1.19214,-0.2207014,-0.7769839,-0.1190194,0.4828827,-0.2544288
1.007928,-0.2585782,-0.7657771,-0.3151993,0.8555809,-0.241196
0.8781017,-0.3948653,-0.6951148,-0.5272773,1.376336,-0.200514
0.8535891,-0.5211435,-0.5072669,-0.4764348,1.448798,-0.1013433
0.8319348,-0.4886076,-0.4630929,-0.3609259,1.467767,0.09190643
0.8748923,-0.410502,-0.4637311,-0.2424176,1.763188,0.2516005
0.9902115,-0.3393896,-0.3343396,-0.09569171,1.587541,0.3720004
1.046907,-0.2477686,-0.3463666,-0.005833231,1.301951,0.4715761
1.015331,-0.2148627,-0.4321488,0.02623965,1.370434,0.4647805
0.9310256,-0.1785395,-0.4463441,-0.1095139,1.221276,0.369436
0.8566642,-0.1570549,-0.436582,-0.3738397,1.024198,0.258092
0.7681833,-0.2074878,-0.3573187,-0.5304573,0.8789534,0.2281393
0.6667262,-0.1937367,-0.3070717,-0.5733901,0.530997,0.3906108
0.6521365,-0.1913847,-0.261272,-0.5886274,0.3809395,0.6476674
0.6888264,-0.245403,-0.1804597,-0.573152,0.3615791,0.8151748
0.7299048,-0.2475842,-0.1518106,-0.5401293,0.3118017,0.8319099
0.7624393,-0.2799453,-0.1175636,-0.4897191,0.3213809,0.7299587
0.762567,-0.3235347,-0.1013718,-0.4540039,0.1458401,0.5683747
0.7594314,-0.3486886,-0.08787022,-0.4233383,-0.09850396,0.32916
0.7604479,-0.3783133,-0.05297685,-0.3470559,-0.3193394,0.04514992
0.7801905,-0.3518261,-0.0541253,-0.3434578,-0.5076189,-0.1516559
0.8159086,-0.3519934,-0.05279895,-0.3825922,-0.5349622,-0.274958
0.8814874,-0.3580125,-0.1314654,-0.3716365,-0.532067,-0.3313628
1.013088,-0.3199103,-0.2663213,-0.3829642,-0.3409208,-0.2214013
1.125784,-0.3134374,-0.2750671,-0.2872029,-0.1164838,-0.06302918
1.166536,-0.2984171,-0.1625664,-0.05285561,-0.265159,0.008578724
1.244192,-0.314708,-0.07603119,0.09934537,-0.3570257,0.06288718
1.360907,-0.3957605,-0.1802775,0.09612994,-0.07268325,0.06752567
1.323637,-0.4625603,-0.3546412,0.09488002,0.3837949,0.03374222
1.136998,-0.4765341,-0.3989211,0.2169677,0.5799396,0.07192713
1.001281,-0.464349,-0.3895358,0.3182133,-0.03513808,0.1271367
1.021626,-0.5010761,-0.4296147,0.3945602,-0.7303754,0.1998739
1.091293,-0.5117242,-0.550838,0.4954669,-0.4526142,0.2474309
1.005334,-0.4516966,-0.6246433,0.4851439,-0.1524962,0.181868
0.8688814,-0.3175431,-0.5675631,0.2869058,-0.337886,0.111457
0.7809381,-0.1072105,-0.5223532,-0.1155057,-0.1967923,-0.04504679
0.7545257,-0.08580574,-0.4856726,-0.3867582,-0.2301502,-0.2902038
0.8282107,-0.1978835,-0.4167873,-0.4282284,-0.6418239,-0.4706655
0.7884152,-0.2187617,-0.3511714,-0.5584024,-0.9801321,-0.7616073
0.8155148,-0.3243919,-0.3216726,-0.4361151,-1.27037,-0.974058
0.9451921,-0.4013211,-0.4082135,-0.03003194,-1.012866,-0.9038458
0.852647,-0.3080696,-0.4978678,0.07858772,-0.5374699,-0.9474244
0.8085181,-0.2492105,-0.484765,0.1179043,-0.2270706,-0.9174741
0.7868648,-0.1832681,-0.4603912,0.3286432,0.07298803,-0.5828963
0.7154125,-0.1111727,-0.4257239,0.4214382,-0.09561095,-0.3609142
0.7911347,-0.1088089,-0.3845431,0.446328,-0.2617142,-0.2334053
0.7850508,-0.0746031,-0.3789452,0.4637558,-0.4128511,-0.1440186
0.79012,-0.06242006,-0.4038312,0.4067531,-0.8216721,-0.1573634
0.8685279,-0.07341358,-0.4501115,0.3492864,-0.7802124,-0.1275906
0.8741433,-0.03518672,-0.4653935,0.2818117,-0.6256318,-0.1388719
0.903568,-0.00589385,-0.4482757,0.2137697,-0.4679866,-0.09734238
0.8845832,0.02952661,-0.4317259,0.1633907,-0.2538095,0.04455445
0.8663087,0.04911452,-0.4164149,0.139936,-0.3307743,0.1652206
0.8854796,0.01186516,-0.41624,0.1253456,-0.2879132,0.3551399
0.8982159,-0.03652752,-0.4200156,0.05839607,-0.2817559,0.4895584
0.9952357,-0.07932074,-0.4294983,0.06229571,-0.3672969,0.5066691
1.076778,-0.07785105,-0.4648212,0.1087457,-0.3460568,0.4130432
1.129283,-0.05542931,-0.4986088,0.08406276,-0.4233594,0.1848657
1.190413,-0.07140992,-0.5107603,0.03599556,-0.4265387,0.01925906
1.206655,-0.1096376,-0.5738917,-0.04240707,-0.412371,-0.04672597
1.245719,-0.1905323,-0.6750973,-0.0270583,-0.1972492,-0.0466049
1.295829,-0.2555618,-0.6593418,0.09349958,0.2862989,-0.06308726
1.24715,-0.2216867,-0.6381765,0.1001762,0.5910331,-0.1167388
1.063716,-0.1893931,-0.7641604,-0.1240255,0.9280013,-0.1066114
0.8809188,-0.2356028,-0.8049961,-0.4682498,1.25444,-0.1487338
0.8080018,-0.3892959,-0.6250381,-0.5509706,1.296574,-0.1506129
0.7537213,-0.5661198,-0.4501652,-0.4354366,1.371389,-0.0258251
0.7786195,-0.4948798,-0.4551552,-0.4205318,1.599173,0.1030846
0.9485463,-0.3234066,-0.4420667,-0.2900453,1.659584,0.2660107
1.032891,-0.3136787,-0.3334355,-0.102442,1.465101,0.3515302
1.008235,-0.2465097,-0.3857201,-0.1050761,1.254542,0.3394288
1.010137,-0.1508527,-0.4557699,-0.2594684,1.019625,0.3168194
0.9456551,-0.165483,-0.4212286,-0.5169568,0.8551072,0.2455767
0.8464845,-0.1792626,-0.4097981,-0.5998435,0.8130846,0.2390714
0.7709778,-0.2317624,-0.3108947,-0.5130874,0.6531815,0.3524031
0.6964047,-0.2481715,-0.2667794,-0.4953567,0.5222285,0.5607489
0.6863144,-0.2508062,-0.2618463,-0.3950498,0.4699272,0.7542252
0.6861166,-0.3169932,-0.137327,-0.3101651,0.3957289,0.7635235
0.7124167,-0.2885126,-0.1240733,-0.3300288,0.3063272,0.7136499
0.7553834,-0.2939276,-0.1203902,-0.2773182,0.1456678,0.6532615
0.7414194,-0.3578656,-0.0786641,-0.2172248,-0.02087596,0.4574476
0.7542786,-0.3687765,-0.08244119,-0.1349012,-0.3370271,0.184711
0.7582394,-0.4012449,-0.004076063,-0.05996592,-0.6495139,-0.05592246
0.7875082,-0.3745748,-0.0001592404,-0.08274764,-0.6072834,-0.195368
0.881819,-0.337305,-0.05196591,-0.08201705,-0.5220117,-0.2108917
0.9732628,-0.3135916,-0.1179591,-0.1023898,-0.4982896,-0.1341831
1.109054,-0.2515932,-0.3005459,-0.1456826,-0.3877792,-0.029361
1.228412,-0.2746357,-0.3470638,-0.06030178,-0.3118045,0.03357368
1.328249,-0.294831,-0.2100725,0.04526143,-0.2505926,0.06526996
1.406082,-0.2906174,-0.1155851,0.02505408,-0.02542628,0.05631123
1.355864,-0.340616,-0.1441742,-0.04683042,0.4897777,0.002987675
1.224951,-0.3595299,-0.2158052,-0.09849554,0.8165442,0.01621361
1.03362,-0.3921382,-0.2550872,-0.07220199,0.276338,0.09016315
0.9049077,-0.4592906,-0.3322155,0.102999,-0.5871378,0.1602729
0.9558771,-0.5064852,-0.4165653,0.2621932,-0.8519846,0.2460639
0.9728583,-0.5186922,-0.5015795,0.3493966,-0.6952068,0.2620019
0.8775784,-0.4323781,-0.6310534,0.4714048,-0.5496494,0.2154381
0.7970582,-0.2888773,-0.6792216,0.3399754,-0.4436323,0.1793437
0.7458697,-0.1954435,-0.5929283,0.003596258,-0.4217121,0.03335285
0.7691024,-0.1793634,-0.474821,-0.1109881,-0.4869405,-0.2220765
0.8375767,-0.2196729,-0.4288378,-0.2125009,-0.606105,-0.493548
0.8565776,-0.2771125,-0.4017747,-0.3083552,-0.7754353,-0.7299072
0.9174306,-0.3330874,-0.3643331,-0.1089574,-0.856827,-0.8465891
0.9458897,-0.3503742,-0.4158159,0.1118644,-0.7549278,-0.9272429
0.8645002,-0.312247,-0.4734696,0.2349092,-0.5708775,-0.990603
0.8137236,-0.255887,-0.4656915,0.2880428,-0.3820415,-0.894877
0.7528339,-0.1703815,-0.4569229,0.2935157,-0.252336,-0.6579351
0.7393052,-0.09862096,-0.4445793,0.4374106,-0.2077539,-0.3738951
0.8038367,-0.09441683,-0.4138983,0.5134042,-0.1601826,-0.2059958
0.8014259,-0.08139899,-0.3818283,0.4997498,-0.3100117,-0.175946
0.8275563,-0.06443018,-0.3907021,0.5396377,-0.5855186,-0.1043625
0.8830232,-0.05989464,-0.4201177,0.4713581,-0.5651904,-0.08926446
0.8981761,-0.01246616,-0.4320279,0.4069787,-0.5180926,-0.1381375
0.8986667,0.01358746,-0.4441467,0.3629529,-0.5764183,-0.08035586
0.8707704,0.02633195,-0.4410444,0.2786289,-0.5195965,-0.02156791
0.8716211,0.05912774,-0.4289709,0.2299422,-0.4651494,0.06822237
0.863481,0.02713823,-0.4066557,0.1238097,-0.3742536,0.236417
0.8585487,-0.02841829,-0.3715632,0.07626435,-0.303887,0.3366053
0.9211937,-0.07976219,-0.3676752,0.1416031,-0.3485456,0.3774355
0.9887954,-0.1428727,-0.3894248,0.2040987,-0.3890486,0.3423989
1.060229,-0.1403153,-0.4258464,0.252443,-0.4308169,0.2512304
1.108979,-0.0993324,-0.4896378,0.1837657,-0.3569978,0.1352987
1.188471,-0.08023357,-0.5702879,0.05272479,-0.1809578,-0.03853721
1.277041,-0.1039519,-0.6173599,0.0004356921,-0.06829081,-0.1240322
1.213146,-0.1644473,-0.6374441,0.01501553,0.09290426,-0.144518
1.118893,-0.1824755,-0.6952487,0.04030405,0.3252141,-0.1956528
1.023766,-0.1973955,-0.7304039,-0.01229307,0.5491613,-0.2055495
0.9111188,-0.3199356,-0.696278,-0.1933357,0.9461335,-0.2319884
0.8865474,-0.5163522,-0.5899643,-0.3902477,1.502392,-0.2779861
0.8262103,-0.5864144,-0.4441246,-0.3470244,1.715162,-0.2142821
0.7951038,-0.4635592,-0.4250649,-0.1827078,1.643016,-0.03471759
0.8645531,-0.3863652,-0.4482154,-0.1651128,1.761039,0.1589233
0.9010941,-0.3520476,-0.3726408,-0.1133788,1.676167,0.3290376
0.9910303,-0.206838,-0.3476733,-0.06391021,1.258009,0.4357443
1.026436,-0.1206282,-0.3839812,-0.2108446,0.9651249,0.434737
0.9149639,-0.1326842,-0.3986585,-0.4778628,0.6454344,0.4129548
0.8540205,-0.1343446,-0.3807149,-0.7497164,0.42524,0.3878988
0.7922408,-0.1750919,-0.3247963,-0.7532498,0.4314055,0.4022634
0.7225777,-0.2244021,-0.2871461,-0.6072253,0.3335155,0.5409311
0.7176019,-0.2488504,-0.2627276,-0.6018357,0.373109,0.7299764
0.7095122,-0.2842973,-0.2281531,-0.539243,0.4599137,0.862701
0.7304656,-0.2961038,-0.1690971,-0.4833857,0.3314228,0.8400653
0.7479229,-0.3108396,-0.1040295,-0.4640497,0.278524,0.7244432
0.7447391,-0.3704401,-0.1081654,-0.3103451,0.1566366,0.5452006
0.7545919,-0.4310672,-0.09641982,-0.1724513,-0.1710069,0.2518442
0.743618,-0.4704143,-0.03913617,-0.04360306,-0.49249,0.007075413
0.777304,-0.4650798,-0.04824212,0.04730613,-0.624523,-0.1523062
0.8497212,-0.4317826,-0.09492182,0.04668093,-0.5256844,-0.2251459
0.9322774,-0.4065322,-0.1573767,0.07378831,-0.4672066,-0.1875801
1.033837,-0.3345635,-0.2287442,0.02475447,-0.4322289,-0.1470446
1.109936,-0.2465166,-0.2330744,-0.01292162,-0.3200648,-0.1017413
1.202174,-0.2068122,-0.2357449,0.08959093,-0.2069238,-0.107141
1.251472,-0.1973437,-0.2700584,0.1289344,-0.04141758,-0.127134
1.226238,-0.2338077,-0.2121561,0.01917906,0.09320679,-0.03715932
1.244095,-0.3009172,-0.1587086,-0.09861042,0.3740767,0.05479302
1.222964,-0.3759351,-0.2543876,-0.05181239,0.6548063,0.09065188
1.098555,-0.4167301,-0.3268416,0.03919922,0.1983666,0.08300691
1.012901,-0.4316204,-0.2860105,0.1306316,-0.4942997,0.1148827
1.034948,-0.5331782,-0.3181697,0.4465908,-0.5748854,0.2397219
1.036098,-0.5842374,-0.5273972,0.6620097,-0.478233,0.2784849
0.8922404,-0.4607196,-0.7125277,0.4349978,-0.4620124,0.2064355
0.7392505,-0.3126385,-0.6395211,0.1518608,-0.3094898,0.1060394
0.7200928,-0.2238042,-0.4998614,0.04773059,-0.1569506,-0.06632842
0.7470756,-0.2068434,-0.4677643,-0.1195874,-0.1131209,-0.3114919
0.7473744,-0.22061,-0.3690924,-0.2853425,-0.4139923,-0.5491709
0.788919,-0.2609823,-0.3007789,-0.2014074,-0.9940105,-0.690272
0.9044193,-0.328684,-0.3613373,-0.008557685,-1.126471,-0.7904869
0.968827,-0.3229902,-0.4027602,0.1671239,-0.9031866,-0.9182156
0.9276075,-0.2884187,-0.4898068,0.2245371,-0.7499394,-0.9594365
0.8756339,-0.2544511,-0.5266484,0.157168,-0.408911,-0.8407885
0.8339156,-0.1909019,-0.4602853,0.2740495,-0.1298168,-0.6386762
0.8067358,-0.1538796,-0.4880375,0.4184395,-0.1822929,-0.4372795
0.8080329,-0.1314716,-0.4795441,0.4225066,-0.2151371,-0.265804
0.8101893,-0.1201256,-0.4314908,0.5032114,-0.2790612,-0.1536491
0.8256749,-0.117204,-0.4385129,0.5458334,-0.4234385,-0.1059466
0.8541354,-0.09163727,-0.4073088,0.4878069,-0.4453485,-0.1214008
0.8731545,-0.06671194,-0.4115393,0.3828141,-0.4762414,-0.159085
0.8658069,-0.03818937,-0.4146469,0.2481805,-0.5219129,-0.09986472
0.8375762,0.003983713,-0.3980968,0.1766976,-0.4569176,-0.004991388
0.8339719,0.04305792,-0.4097683,0.1069017,-0.3915491,0.08328464
0.8338015,0.05181768,-0.3802885,0.02150684,-0.3395713,0.2420176
0.8303264,0.0004067148,-0.3665804,-0.02018515,-0.3294989,0.3571263
0.872405,-0.07174425,-0.3541985,0.07229871,-0.4082506,0.4026277
0.9439819,-0.1004065,-0.3713915,0.2204157,-0.4373758,0.4009696
1.038978,-0.09601538,-0.4760652,0.1948555,-0.4368544,0.3083332
1.114514,-0.08401338,-0.5313506,0.08525123,-0.385119,0.1833276
1.132529,-0.06507597,-0.5236519,-0.02834244,-0.2751878,0.02438791
1.168184,-0.07932377,-0.5146425,-0.08943591,-0.2920766,-0.05459784
1.214801,-0.1592027,-0.5489907,-0.0200785,-0.2273806,-0.001604219
1.238923,-0.2446088,-0.5998692,0.09322137,0.03726371,-0.00641036
1.205465,-0.2496591,-0.620658,0.2296443,0.2956212,-0.04252884
1.044973,-0.2261063,-0.7131719,0.1727006,0.5386725,-0.05438708
0.8815046,-0.2922946,-0.7829188,-0.1097935,0.7658177,-0.08860032
0.8315481,-0.4023342,-0.6708478,-0.308376,1.170587,-0.09184021
0.8166267,-0.4521089,-0.5126701,-0.3732383,1.715028,-0.05213542
0.8045808,-0.408937,-0.4477084,-0.3175599,1.901513,0.001180666
0.8479548,-0.3046752,-0.4006016,-0.2997827,1.794605,0.07653157
0.9283687,-0.2189854,-0.3365413,-0.3286182,1.645554,0.1845173
0.9617902,-0.1468136,-0.3547751,-0.2475582,1.41167,0.2559732
0.9413723,-0.1142177,-0.3900523,-0.3226921,1.153969,0.2652089
0.9086594,-0.1578743,-0.3866151,-0.5147218,0.8926311,0.3088663
0.8622011,-0.2121599,-0.3799572,-0.633167,0.687705,0.3404809
0.7930853,-0.2767751,-0.3238131,-0.6854397,0.598973,0.3392509
0.7568024,-0.2898166,-0.2859323,-0.572833,0.5282264,0.4479482
0.7787898,-0.2570793,-0.2578759,-0.4983076,0.4986446,0.6059452
0.7733224,-0.2917081,-0.1979791,-0.4895043,0.5008207,0.6722346
0.7681896,-0.3077143,-0.1947272,-0.4810233,0.4265753,0.6538005
0.7880612,-0.3356244,-0.1761552,-0.5408058,0.3081158,0.5829235
0.7639316,-0.4085154,-0.123589,-0.4197635,0.1201819,0.4740599
0.7517214,-0.3908048,-0.1158955,-0.2479574,-0.1474616,0.3053329
0.7484919,-0.3650139,-0.1032667,-0.2105451,-0.3318923,0.1229878
0.7408959,-0.3650756,-0.08031467,-0.196789,-0.459899,0.0009030608
0.780259,-0.3260479,-0.09125055,-0.247032,-0.5858767,-0.05984491
0.8429322,-0.304391,-0.1249079,-0.2600338,-0.5880595,-0.04572251
0.9572002,-0.27008,-0.1619781,-0.2772238,-0.5482558,-0.02469577
1.093927,-0.2279867,-0.1931185,-0.2997856,-0.5698,-0.04141177
1.153579,-0.2384654,-0.1964041,-0.1382476,-0.5697686,-0.08283271
1.165961,-0.2502167,-0.1940891,0.0473643,-0.545272,-0.16429
1.223652,-0.2691671,-0.2199706,0.08598956,-0.4316127,-0.1571351
1.279661,-0.3183115,-0.2609313,0.009722048,-0.04015204,-0.03189118
1.226326,-0.3395773,-0.3248385,-0.07262747,0.4389058,0.06451615
1.155308,-0.354713,-0.3649563,-0.1213266,0.5185629,0.1103236
1.108745,-0.3956109,-0.347694,-0.09645095,0.187507,0.1803902
1.046102,-0.4438077,-0.3803855,0.04629202,-0.2351574,0.2951564
1.004085,-0.5161047,-0.5156107,0.1801161,-0.5702859,0.363386
0.9397276,-0.5112638,-0.6248974,0.2871215,-0.5459356,0.3738167
0.8646685,-0.3334134,-0.5826091,0.1842261,-0.2081206,0.3415574
0.7731549,-0.1517991,-0.5042008,-0.1456948,0.00530624,0.2287374
0.7183025,-0.1282247,-0.4898335,-0.3721703,0.003785607,0.07353807
0.7608097,-0.1893168,-0.4202003,-0.5991988,-0.2920792,-0.1680805
0.7115047,-0.2247235,-0.3253201,-0.7073768,-0.8736434,-0.3985623
0.7076621,-0.2841641,-0.3194777,-0.5610946,-1.322686,-0.50963
0.8534034,-0.4034384,-0.3720521,-0.3329821,-1.400409,-0.6773743
0.9160124,-0.4831279,-0.4518651,0.06846223,-1.04124,-0.8333606
0.9338455,-0.4694935,-0.5101289,0.3243541,-0.4758282,-0.8646327
0.8994121,-0.3881879,-0.5051672,0.4213523,-0.04894904,-0.8606092
0.8694315,-0.3327183,-0.4756015,0.712764,0.237741,-0.7987308
0.9026423,-0.2885524,-0.4618038,0.8587035,0.2979579,-0.6820242
0.8425171,-0.1799496,-0.4514097,0.8335526,0.0450464,-0.5469235
0.8023437,-0.115686,-0.4365855,0.8036681,-0.3817708,-0.4230994
0.799085,-0.07984023,-0.4560769,0.7048348,-0.6041714,-0.3334803
0.8121838,-0.02484219,-0.4782592,0.648147,-0.4960724,-0.2915329
0.8783665,-0.009945215,-0.4741913,0.5467506,-0.4371252,-0.2826934
0.8604812,0.005587442,-0.4704283,0.4274428,-0.3948786,-0.1984765
0.8469353,0.0008809913,-0.4424593,0.3828817,-0.3033035,-0.08810571
0.8456378,-0.002537709,-0.4056823,0.3019718,-0.3070817,0.01792256
0.8083574,0.006059049,-0.3847428,0.2158545,-0.2812023,0.1988175
0.8304167,-0.03899983,-0.3657739,0.1759319,-0.3177667,0.35158
0.8679815,-0.08685271,-0.3642254,0.2464821,-0.4274238,0.4097822
0.9325488,-0.1193829,-0.3895219,0.3305917,-0.4581478,0.3832595
0.9806351,-0.1125094,-0.4238601,0.2893676,-0.453411,0.2918474
1.010192,-0.09130768,-0.4596374,0.2632169,-0.3643667,0.1701119
1.093712,-0.1106292,-0.5085668,0.2117588,-0.2598589,0.04459347
1.105868,-0.1288188,-0.5231682,0.1067725,-0.2656579,0.006895632
1.117968,-0.1973237,-0.5233488,0.1136015,-0.2592732,-0.01343119
1.19713,-0.2586293,-0.5925505,0.1745256,-0.162678,-0.0682858
1.165166,-0.2200688,-0.6657875,0.2128526,0.04532405,-0.06131828
1.047388,-0.2156356,-0.7358261,0.2009876,0.4370929,-0.07568149
0.935167,-0.3091364,-0.7744228,0.03695913,0.8636213,-0.1525572
0.878614,-0.4550009,-0.6497899,-0.1696326,1.208064,-0.1892311
0.9117129,-0.5695874,-0.5048208,-0.1742939,1.578618,-0.1476357
0.9090608,-0.5507262,-0.4796252,-0.0818885,1.835405,-0.1000508
0.900049,-0.2576223,-0.7319291,0.07886015,1.574893,-0.4860352
0.6823894,-0.3355218,-0.6397157,-0.2160927,1.246187,-0.2737818
0.6656641,-0.4304158,-0.5067722,-0.3170665,1.26217,0.05288543
0.8464902,-0.5075925,-0.4316195,-0.06888606,1.488362,0.09774285
0.9377835,-0.4068191,-0.3379995,0.2200309,1.522279,0.09149294
0.993528,-0.2371269,-0.3293319,0.2788378,1.30817,0.2413827
1.02304,-0.1861838,-0.4187693,0.2949754,0.901294,0.1971158
0.9069961,-0.1434198,-0.4962284,0.1599935,0.6964499,0.07692733
0.8379711,-0.1274287,-0.5348013,-0.1496299,0.6784444,0.08851055
0.7235222,-0.1480106,-0.4389034,-0.2792208,0.6414441,0.1633431
0.6059569,-0.1630365,-0.324756,-0.2774963,0.6732959,0.4049552
0.6300828,-0.2110038,-0.2865036,-0.3137595,0.6528181,0.6338134
0.6183993,-0.2676533,-0.2065142,-0.2811771,0.5989758,0.7099506
0.63572,-0.3229518,-0.1209649,-0.1834395,0.487208,0.7310652
0.6778552,-0.3267311,-0.05720216,-0.1096006,0.164232,0.5942657
0.6830094,-0.3122308,-0.02978736,-0.0898766,-0.1177151,0.3881165
0.6993522,-0.3492639,-0.03590526,-0.09880901,-0.3261139,0.1807424
0.7004087,-0.3459752,-0.01543104,-0.08492121,-0.5270668,-0.06201616
0.7579065,-0.3286734,-0.002475983,-0.09276377,-0.630971,-0.2217935
0.8362056,-0.3343476,-0.02583757,-0.1193757,-0.7278328,-0.2973456
0.9682993,-0.3051687,-0.1341626,-0.0741956,-0.7095956,-0.3113608
1.183648,-0.281828,-0.3044883,0.07120363,-0.5289189,-0.3307241
1.325963,-0.2720247,-0.3790102,0.2877044,-0.3439821,-0.2766032
1.385113,-0.2729166,-0.2694699,0.3815435,-0.1941977,-0.1331131
1.310505,-0.3270893,-0.1589638,0.2801126,0.03524955,-0.1780698
1.206216,-0.4635013,-0.2414584,0.2423789,0.4373448,-0.1925018
1.217824,-0.612995,-0.293905,0.2989871,0.5820392,-0.0583211
1.122763,-0.6152327,-0.2895603,0.3986632,0.1560454,-0.03248811
0.9842608,-0.6077188,-0.4254196,0.6748752,-0.6090872,0.04458972
1.025187,-0.6762054,-0.5864445,0.9939208,-1.150847,0.1756823
1.041901,-0.5516727,-0.7911068,1.081553,-0.7680386,0.2062788
0.9290712,-0.3661316,-0.8928357,0.8281056,-0.2019689,0.1332175
0.8612738,-0.2899912,-0.6150788,0.4942226,-0.3304181,-0.07777224
0.8570203,-0.1875955,-0.3469252,0.3647405,-0.3531941,-0.3907797
0.8570613,-0.2133974,-0.3538161,0.1792028,-0.4279227,-0.872106
0.8523613,-0.3086762,-0.3479699,-0.003938186,-1.012224,-1.303739
0.8267826,-0.2962923,-0.3156719,0.08127321,-1.21803,-1.426425
0.8041543,-0.315969,-0.3927446,0.1475491,-1.093999,-1.457125
0.7285689,-0.2580327,-0.4576584,0.2145175,-1.06356,-1.314713
0.6334238,-0.1311149,-0.466658,0.3690344,-0.8807119,-0.9548929
0.6732711,-0.1350714,-0.4450638,0.4767773,-0.5372993,-0.5940827
0.7270794,-0.156533,-0.3717822,0.724813,-0.2745725,-0.2334325
0.7207676,-0.1534954,-0.3494776,0.9868703,-0.3678331,-0.0831193
0.7663246,-0.1589694,-0.3615353,1.024859,-0.5366601,-0.1042418
0.7934067,-0.1468013,-0.3503323,0.9477782,-0.6286603,-0.05903359
0.7951198,-0.1213216,-0.3729438,0.8471401,-0.7811496,-0.07391176
0.846651,-0.03498507,-0.3842158,0.7861756,-0.6985367,-0.05080873
0.8730084,0.05696694,-0.4086106,0.6455097,-0.5951782,0.04708238
0.8792197,0.06355693,-0.4432488,0.4660213,-0.5767245,0.1041393
0.9480638,-0.004844904,-0.4356414,0.455803,-0.4272043,0.1944668
1.05142,-0.09169403,-0.4635689,0.4659308,-0.3848758,0.1956996
1.144842,-0.1117217,-0.4995341,0.4196673,-0.3836557,0.06405125
1.230516,-0.06904791,-0.5210966,0.3078532,-0.3858745,-0.06583262
1.283317,-0.03436185,-0.5577156,0.09351078,-0.4386159,-0.1189439
1.284626,-0.06348505,-0.6297453,-0.02435282,-0.3840384,-0.07212782
1.298203,-0.1667218,-0.7362432,0.029699,-0.2350764,-0.03440188
1.321666,-0.2401263,-0.7505505,0.1945705,0.1181173,-0.02211047
1.255492,-0.2127238,-0.7410822,0.2975133,0.6660962,-0.07698674
1.050354,-0.227916,-0.751601,-0.02443551,1.223411,-0.1824131
0.7711815,-0.4104569,-0.6301715,-0.505448,1.559296,-0.1025058
0.6917031,-0.5635372,-0.51948,-0.4930431,1.563163,0.07151123
0.808254,-0.5182774,-0.4967092,-0.2814405,1.671421,0.2151013
0.8122597,-0.4512487,-0.4051649,-0.2592085,1.862122,0.33748
0.8986778,-0.4052954,-0.3282401,-0.1569095,1.692422,0.3010847
1.077845,-0.2364182,-0.3725759,-0.09602044,1.378746,0.2049697
0.9965263,-0.1283048,-0.4436866,-0.241874,1.066849,0.090874
0.8710097,-0.1744504,-0.4723102,-0.4862856,0.6741544,-0.05075877
0.7803048,-0.168167,-0.4273968,-0.7398062,0.3891681,0.001773093
0.6483685,-0.2078794,-0.2998792,-0.7280113,0.2945532,0.176745
0.6613962,-0.3043322,-0.2170186,-0.5607382,0.3782947,0.4046785
0.6659303,-0.2898373,-0.2007829,-0.4622844,0.5231616,0.6619089
0.6391448,-0.2911675,-0.1535334,-0.3692312,0.5292523,0.740315
0.6909514,-0.302428,-0.1124197,-0.3785759,0.4321607,0.7366496
0.6812364,-0.2897145,-0.08275195,-0.3939994,0.2843613,0.6780761
0.6801329,-0.3242064,-0.06043003,-0.3122114,0.1041042,0.4818791
0.6993467,-0.3392741,-0.02765168,-0.2492918,-0.2143242,0.2653059
0.6932891,-0.3538014,0.02791069,-0.1993724,-0.631291,0.002233186
