accx,accy,accz,gyrox,gyroy,gyroz
0.9576206,0.07528358,-0.06466622,0.309276,-0.4021822,0.4398336
0.9963609,0.02695134,-0.08015804,0.3661616,-0.2342965,0.4731726
1.02787,-0.04607133,-0.0729322,0.4005664,-0.1143333,0.4508883
1.041311,-0.08442317,-0.08025701,0.3811991,-0.06095871,0.4051774
1.018218,-0.08292285,-0.106134,0.4058527,-0.1646941,0.2373007
1.041496,-0.08117327,-0.1443558,0.3709876,-0.359283,-0.02906762
1.092554,-0.05445327,-0.1880367,0.2474355,-0.4634567,-0.1978039
1.168269,0.005364638,-0.1810929,0.03421922,-0.4998435,-0.330313
1.273032,-0.0286872,-0.208105,-0.1451997,-0.5455874,-0.6198687
1.302033,-0.09699437,-0.2891649,-0.2896025,-0.6838784,-0.9026522
1.312169,-0.1066333,-0.3155196,-0.5438604,-0.4401966,-0.9148224
1.329143,-0.1473061,-0.3639775,-0.6780134,0.3663442,-0.8255309
1.245748,-0.220783,-0.4304916,-0.5899176,1.206873,-0.7393498
1.088931,-0.3128576,-0.3054576,-0.4007962,1.614684,-0.5117745
1.005665,-0.4011963,-0.05643798,-0.06554122,1.360306,-0.2939826
1.087343,-0.4128482,0.03450665,0.1547096,1.199848,-0.2054047
1.211504,-0.3282901,-0.03327789,0.01591597,1.324978,-0.1371697
1.24867,-0.1396286,-0.06383908,-0.3012081,1.039291,-0.08497086
1.192188,0.01840654,-0.03699048,-0.7103045,0.8993915,0.03545055
1.046333,0.007042545,-0.06105852,-0.9511596,1.050437,0.2547339
0.9028612,-0.07051281,-0.09136967,-0.9124335,1.019983,0.3663449
0.8100054,-0.1167642,-0.04360503,-0.9643544,0.9504979,0.3596699
0.7625229,-0.154338,0.01232984,-0.9536087,0.8065086,0.3235097
0.7627431,-0.1859146,0.06236919,-0.8242616,0.7459258,0.2152792
0.7225722,-0.1860286,0.1105452,-0.8504326,0.6631361,0.1004649
0.6719468,-0.174892,0.1101732,-0.8515545,0.4007944,0.08471563
0.6732413,-0.1795867,0.109678,-0.8579123,0.1976299,0.1554821
0.7072026,-0.2032394,0.1196815,-0.8300139,-0.154952,0.2125067
0.7997029,-0.2469561,0.1379597,-0.6281813,-0.4224992,0.1863689
0.8789272,-0.262346,0.1692973,-0.4428912,-0.3955656,0.1013977
0.9008228,-0.2389599,0.1817716,-0.2258903,-0.4254991,-0.03827949
0.9097671,-0.2008524,0.2194371,-0.04064134,-0.4230786,-0.1779079
0.9193097,-0.1104202,0.2536947,0.02247348,-0.4185045,-0.2343516
0.9856694,-0.007512095,0.2101637,-0.01277752,-0.535805,-0.202083
1.113418,-0.01189,0.1068201,-0.1673115,-0.5790366,-0.04910599
1.228502,-0.1193481,0.03095301,-0.1766343,-0.3729342,0.1628312
1.259256,-0.1903694,0.1000786,-0.02476369,-0.018505,0.2484199
1.307729,-0.1662251,0.2095359,0.07279546,0.2368885,0.2155883
1.510419,-0.1589576,0.1977015,-0.05186551,0.6322728,0.2439914
1.626689,-0.2607349,0.1480677,-0.2258763,1.1433,0.3064142
1.438276,-0.4189944,0.08103625,0.03158057,1.175468,0.2769384
1.112799,-0.5304926,-0.01473299,0.4159223,0.8112235,0.1815693
0.8718723,-0.5188013,-0.0192788,0.5923166,0.3976929,0.05347446
0.791503,-0.386345,-0.0227204,0.66236,0.04240244,0.02321471
0.8253979,-0.2016053,-0.1487817,0.5590249,-0.02151782,0.07680053
0.8826425,-0.02694752,-0.239201,0.3321986,0.02631393,0.01462809
0.9238448,-0.0136995,-0.1851853,-0.01494173,-0.2359606,-0.01775024
0.9909994,-0.221157,-0.08644633,-0.07552738,-0.7343542,-0.05338868
1.057584,-0.4091948,-0.04645647,0.2985143,-1.06666,-0.2574842
1.071589,-0.4195039,-0.03780715,0.5332491,-0.9638398,-0.4194393
1.046539,-0.3496128,-0.0354517,0.7421679,-0.6397193,-0.5194005
0.9236802,-0.2550168,-0.05018516,0.8709305,-0.5184466,-0.5609969
0.7633533,-0.0945608,-0.03504999,0.7894529,-0.8213741,-0.4455072
0.7500191,-0.01881286,-0.04090084,0.8345547,-1.240589,-0.2275488
0.8596483,-0.0561019,-0.08485353,0.7788357,-1.169972,0.01757281
0.9156848,0.01710602,-0.103138,0.7227901,-0.9389186,0.1304979
0.8956497,0.01424391,-0.1071925,0.7780812,-0.9382079,0.2025595
0.9141625,-0.08757797,-0.09585396,0.7212696,-0.7539656,0.3545698
0.9467378,-0.02929521,-0.1164033,0.727888,-0.5082937,0.4154736
0.9690349,0.008959047,-0.1390472,0.628812,-0.3406527,0.4316157
1.002145,0.04786403,-0.1126593,0.435079,-0.2436787,0.4429646
0.994693,0.1083494,-0.1002253,0.3520354,-0.3946861,0.4119247
0.9879358,0.05641361,-0.07179163,0.2431927,-0.3989749,0.4229545
1.004609,0.06867606,-0.06464439,0.1861822,-0.266317,0.4081929
1.020969,0.03549352,-0.08787084,0.1671705,-0.1906046,0.3704855
1.047675,-0.08955488,-0.07505279,0.1779722,-0.06798217,0.3548901
1.046759,-0.1339895,-0.09516156,0.2230578,-0.1336389,0.2433097
1.044741,-0.1504344,-0.120963,0.2402337,-0.2387725,0.06466889
1.097714,-0.07231815,-0.1380201,0.3052128,-0.3021772,-0.04527403
1.168729,0.008343729,-0.1779973,0.2465207,-0.3922891,-0.06940366
1.211267,-0.06284271,-0.1865416,0.06240541,-0.3749121,-0.1632057
1.23004,-0.1116067,-0.2079632,-0.06193527,-0.4899167,-0.4176565
1.251304,-0.09805989,-0.2522113,-0.1667812,-0.5787968,-0.6459929
1.273835,-0.1579719,-0.2879831,-0.3204051,-0.3370795,-0.7398472
1.27135,-0.2495409,-0.3399168,-0.5286084,0.1955447,-0.740992
1.198065,-0.2403649,-0.3445115,-0.5829491,0.963964,-0.6576783
1.047403,-0.2269555,-0.2353821,-0.5241537,1.483456,-0.506009
0.9725913,-0.2891259,-0.09056479,-0.4995451,1.489798,-0.3160296
1.085923,-0.3084408,-0.0604513,-0.3559625,1.36614,-0.1391243
1.196352,-0.2931705,-0.1044507,-0.3168077,1.340194,-0.02211811
1.168697,-0.236754,-0.08873121,-0.4882462,1.189127,-0.02137934
1.127593,-0.1516738,-0.08525118,-0.6290638,0.8435907,-0.03146241
1.04805,-0.1535786,-0.1027937,-0.7316746,0.7139076,0.1044296
0.9126055,-0.1577851,-0.08033931,-0.7205308,0.8704056,0.2757843
0.8851236,-0.1445191,-0.07494693,-0.6927408,0.9469991,0.3755615
0.838179,-0.1942164,-0.03428868,-0.7545438,0.8511132,0.3428643
0.7058664,-0.2074141,0.04361209,-0.7657329,0.7675538,0.2228758
0.7157385,-0.1894933,0.06935672,-0.8133695,0.69746,0.1354353
0.7458195,-0.2092717,0.08103364,-0.8254283,0.4859278,0.04743646
0.7242949,-0.2158939,0.08836184,-0.7061941,0.22296,0.06429861
0.8044198,-0.225907,0.09967377,-0.5709799,-0.03798502,0.1038497
0.8540445,-0.2301012,0.1279512,-0.3839644,-0.2483575,0.01573904
0.8696389,-0.2052645,0.1429891,-0.225039,-0.2876669,-0.02777694
0.9004707,-0.1940916,0.1818419,-0.1220347,-0.3130433,-0.1075796
0.8791519,-0.1447504,0.2395601,-0.03153552,-0.3650531,-0.2102614
0.9034999,-0.05415177,0.2679167,-0.06572496,-0.3882893,-0.1869669
0.9404828,-0.0118135,0.2480694,-0.1743783,-0.4062986,-0.115689
1.001197,-0.03637467,0.1779229,-0.2463233,-0.3576032,0.03930157
1.145461,-0.08618213,0.1144142,-0.1778703,-0.2565783,0.1215759
1.236026,-0.120355,0.1195186,-0.04467643,-0.07225328,0.04776603
1.30706,-0.1430782,0.1803483,-0.08977681,0.274472,0.05269868
1.403459,-0.146904,0.2070287,-0.214248,0.7891443,0.1450749
1.476485,-0.1953471,0.1703479,-0.2562719,1.10723,0.2556884
1.473115,-0.3280789,0.1262977,-0.0839477,0.8586249,0.2871643
1.261787,-0.4162342,0.06382326,0.2953972,0.4903323,0.1607937
0.986086,-0.4475671,-0.01093844,0.472456,0.2081954,0.00629148
0.8672734,-0.4265744,-0.02814026,0.4313172,0.01459162,-0.03592495
0.8494417,-0.3095632,-0.06342623,0.3614069,0.2262828,0.06124026
0.8814051,-0.1752287,-0.1986083,0.1312007,0.2271931,0.1586871
0.9356359,-0.09700729,-0.2398791,-0.110226,-0.3128784,0.1420924
0.9697485,-0.1726332,-0.1289696,-0.09373926,-0.8685526,0.014221
1.027969,-0.3325652,-0.07171553,0.1978876,-1.134758,-0.2184462
1.066491,-0.3767594,-0.06387408,0.5722691,-0.8154092,-0.476357
0.9675055,-0.3016034,-0.06078608,0.756976,-0.4914398,-0.6778111
0.8350793,-0.1690913,-0.06483036,0.7602857,-0.6099033,-0.7199924
0.8289683,-0.0849067,-0.04460412,0.749173,-0.8327144,-0.498711
0.8809586,-0.01779522,-0.08229178,0.7474669,-1.160565,-0.1681141
0.9167367,0.06164865,-0.1213195,0.6966657,-1.035435,0.04778835
0.9351925,0.02154123,-0.09736313,0.6361971,-0.7173029,0.1658982
0.9256032,0.009112464,-0.08974928,0.6061941,-0.8619171,0.2821721
0.9258205,0.03508225,-0.08527464,0.5733492,-0.7375944,0.3857955
0.9444356,0.005607518,-0.09188679,0.5595829,-0.5144102,0.4376196
0.9594416,0.05693787,-0.1052642,0.4980455,-0.4818174,0.4673407
0.9700078,0.08393301,-0.08907273,0.367314,-0.3895217,0.4825135
0.9740035,0.073939,-0.07000219,0.2805989,-0.4801437,0.4615568
0.9860038,0.08880161,-0.05814583,0.2665126,-0.4197741,0.4528432
1.009989,0.03056143,-0.06313254,0.3066778,-0.2472799,0.4458621
1.03489,-0.04904432,-0.07922031,0.3216446,-0.1858319,0.4019667
1.048256,-0.1470318,-0.1067051,0.3153503,-0.09996469,0.2858643
1.044631,-0.1763288,-0.1408644,0.3498478,-0.235051,-0.003271963
1.060529,-0.04967892,-0.1447715,0.3379887,-0.3186896,-0.2698798
1.144056,0.03912059,-0.1612539,0.2276479,-0.2942924,-0.2760153
1.26358,-0.01290424,-0.2376521,0.08160308,-0.391035,-0.3674206
1.313245,-0.0786947,-0.3109842,-0.05330244,-0.4635016,-0.7321657
1.304197,-0.05979507,-0.3350643,-0.2726342,-0.5691961,-0.9206748
1.315361,-0.1053176,-0.3720968,-0.4918014,-0.3131373,-0.8384351
1.247829,-0.2345223,-0.4050845,-0.479277,0.4401408,-0.7751256
1.080464,-0.3003452,-0.3335245,-0.3872432,1.190847,-0.654348
1.014121,-0.3445061,-0.226194,-0.2017875,1.577338,-0.4365873
1.066883,-0.3570807,-0.1174382,0.1604987,1.349596,-0.2945566
1.123476,-0.3267823,0.02245493,0.2737462,1.126876,-0.2099042
1.201638,-0.1664296,0.008349074,0.06569054,1.166849,-0.1476957
1.252024,0.09776244,-0.08708615,-0.2567345,0.9341152,-0.0701676
1.173966,0.1050681,-0.04830959,-0.7041062,0.8380925,0.1429553
1.0585,0.005242448,-0.06567658,-0.9918497,0.9481657,0.3793946
0.9269817,-0.01760932,-0.0775901,-0.977394,0.8592265,0.4261421
0.7305979,-0.1682401,0.04425426,-0.9579837,0.764655,0.3679156
0.7111482,-0.2017036,0.05844176,-0.9189228,0.6153058,0.3272573
0.8164065,-0.1243053,0.05458243,-0.7661619,0.5279263,0.2420781
0.7521293,-0.1974929,0.09381166,-0.7263073,0.5846899,0.1775287
0.7393841,-0.1762421,0.06070253,-0.7674752,0.442196,0.193095
0.787518,-0.1254714,0.0629259,-0.7451938,0.1708074,0.2049149
0.7462289,-0.1827738,0.06801204,-0.7293908,-0.1216369,0.2322751
0.8116009,-0.1784684,0.07801854,-0.6340949,-0.3085089,0.2300558
0.8602598,-0.2273005,0.1276499,-0.4165274,-0.3151867,0.1375606
0.849389,-0.2856042,0.1581871,-0.2118461,-0.3487153,0.02385652
0.8898104,-0.2394341,0.2048615,-0.08558132,-0.3156091,-0.1141699
0.8783529,-0.1803878,0.2481911,-0.0521632,-0.2857543,-0.2371369
0.9191358,-0.05359816,0.2835516,-0.1089518,-0.3965273,-0.2551739
1.026567,0.01897086,0.2259253,-0.213447,-0.4177422,-0.09232162
1.155973,-0.06791966,0.06255874,-0.1921593,-0.2471387,0.171572
1.267054,-0.1759478,0.02780612,0.04478797,0.08251349,0.2322039
1.263728,-0.2501673,0.1595389,0.2418034,0.4089791,0.1667278
1.358255,-0.2148745,0.2810184,0.1053525,0.7559222,0.1991448
1.523827,-0.1581325,0.2326334,-0.1456001,1.249326,0.2164093
1.537864,-0.2579462,0.1411268,-0.07504836,1.427419,0.211438
1.357727,-0.3795795,0.1137984,0.2310338,0.9462242,0.1940961
1.004489,-0.4089685,-0.005579565,0.4914565,0.2897304,0.1428535
0.7852143,-0.3715635,-0.06148552,0.4821121,0.01901186,0.1639274
0.7974833,-0.2649315,-0.0610538,0.2861745,-0.02404935,0.222094
0.8790567,-0.1456282,-0.1976721,0.1443076,-0.06917844,0.2311097
0.9883904,-0.08084261,-0.2220269,-0.2024829,-0.169367,0.1100745
1.007155,-0.1865451,-0.09887347,-0.315999,-0.7015845,-0.1733231
1.003555,-0.3986184,0.009206095,0.1526991,-1.259184,-0.4565254
1.029612,-0.4215488,0.04892226,0.4349629,-1.140979,-0.6471154
0.9632554,-0.3046061,-0.03980492,0.6084059,-0.7902017,-0.7329251
0.8850912,-0.1963737,-0.09305178,0.7724594,-0.6645378,-0.6888051
0.8504551,-0.1014219,-0.06569519,0.7279343,-0.8174776,-0.5433128
0.8571237,-0.06885296,-0.07195632,0.8092162,-1.022858,-0.2746064
0.8882864,-0.02403332,-0.0778846,0.8232841,-0.9308637,-6.640292e-05
0.893082,-0.005438462,-0.07349667,0.7892541,-0.8610355,0.137233
0.9238525,-0.02949148,-0.0738389,0.8099252,-0.8395464,0.2758367
0.9488781,0.004531852,-0.08352417,0.7250383,-0.5546908,0.4203555
0.9447668,0.01370855,-0.08989955,0.6793395,-0.3721882,0.4792698
0.9606641,0.0472491,-0.08551849,0.5319371,-0.3713379,0.5192077
0.9651234,0.0975043,-0.07569877,0.3763192,-0.3359468,0.5259289
0.9682442,0.07670042,-0.05580075,0.3147508,-0.3785586,0.5305624
0.975847,0.08485381,-0.07129416,0.2491116,-0.369355,0.5703041
0.995036,-0.3232657,-0.1573607,-0.6226316,1.505741,-0.3227768
0.9015665,-0.3919525,0.0177755,-0.4460628,1.520919,-0.2304044
1.026742,-0.3387756,-0.04804027,-0.3571812,1.550448,-0.05372664
1.125795,-0.2648539,-0.0819113,-0.5640872,1.272404,-0.01022482
1.074237,-0.1767876,-0.01550514,-0.8431454,0.7756821,-0.003864248
1.049348,-0.05915871,-0.04671494,-0.9832747,0.4582853,0.1605179
1.033499,-0.1128572,-0.08603515,-1.040926,0.6350283,0.3092188
0.9697403,-0.1698807,-0.07220957,-0.98871,0.8102053,0.3253358
0.910959,-0.146809,-0.04672261,-0.961752,0.7445428,0.2461864
0.8353227,-0.186862,0.04261262,-0.9386595,0.8421545,0.1517937
0.7858138,-0.1598622,0.1001464,-0.8977716,0.8481224,0.0535142
0.7648754,-0.1327292,0.07686865,-1.021917,0.7437368,0.01176558
0.7426672,-0.1474753,0.08593299,-1.137035,0.6761591,0.09483798
0.7730849,-0.1198001,0.08835001,-1.145784,0.3609921,0.1838227
0.8021964,-0.1421516,0.0798718,-1.094915,0.03646265,0.2490932
0.831512,-0.1602797,0.1003233,-0.9846138,-0.1389509,0.2549869
0.8716813,-0.1824911,0.1134241,-0.8894149,-0.2312393,0.1433077
0.8517406,-0.2243514,0.1540213,-0.7576941,-0.2106234,0.01250734
0.8486403,-0.1977422,0.2085161,-0.6970782,-0.2792353,-0.09931416
0.8688181,-0.1574784,0.2630945,-0.7401678,-0.378603,-0.1158829
0.9020849,-0.1103606,0.2712365,-0.7281423,-0.3934346,-0.04991914
1.078926,-0.1375409,0.1358527,-0.6625435,-0.2371524,0.01543927
1.277544,-0.2465644,0.03420199,-0.443062,0.1121128,0.1553211
1.298204,-0.2671565,0.146345,-0.2063449,0.3353932,0.207721
1.362577,-0.230823,0.2571217,-0.3009084,0.6346182,0.139346
1.574817,-0.2065227,0.1790007,-0.5122046,1.16514,0.175802
1.545438,-0.2651766,0.1100406,-0.4816888,1.352418,0.1934923
1.25885,-0.3740723,0.09973623,-0.2613368,1.003094,0.1406436
0.9779666,-0.3821034,0.02149064,-0.003037975,0.4549389,0.08210974
0.7460406,-0.3610459,0.006069773,0.06418711,0.08813753,-0.006672633
0.7465998,-0.2972237,-0.02204754,-0.06804618,0.04191839,0.02963445
0.8557882,-0.1497135,-0.1704,-0.1368478,0.1594107,0.1177518
0.8824265,-0.09234727,-0.2233731,-0.3272,0.126136,0.1213252
0.9802351,-0.1813685,-0.166481,-0.5067076,-0.3936061,0.1499175
1.026739,-0.3348377,-0.0805426,-0.329699,-1.010605,0.07049161
1.032757,-0.4197878,-0.02080158,-0.1030298,-0.9891076,-0.1919271
1.033297,-0.3574558,-0.04176016,0.1981825,-0.5475173,-0.4654833
0.9070642,-0.2171991,-0.0524254,0.4206058,-0.3985589,-0.6466928
0.8404752,-0.07872518,-0.05018683,0.3038918,-0.6651767,-0.5930815
0.844284,0.01303364,-0.06419817,0.281095,-0.9912507,-0.3648095
0.881638,0.02060866,-0.07386125,0.2396865,-1.081274,-0.1467822
0.9363124,-0.01833736,-0.07717694,0.1391544,-0.997509,0.02621542
0.9117704,-0.0248207,-0.07282462,0.2212994,-0.9988404,0.09932881
0.9302982,-0.03763356,-0.08594407,0.2189459,-0.9692071,0.1881402
0.9481739,-0.04019519,-0.09381923,0.2165306,-0.7603442,0.3166158
0.9387008,0.002598069,-0.0982816,0.2114414,-0.5799502,0.3641203
0.9734897,0.01912134,-0.1106854,0.07313661,-0.5073037,0.4301328
0.9854826,0.05864094,-0.1133116,0.02819367,-0.5204403,0.4596712
0.9994945,0.07865775,-0.1188751,0.02976781,-0.4907313,0.4885264
1.007296,0.06204252,-0.1166632,0.05740308,-0.3223035,0.5976615
1.029001,0.08551402,-0.1212477,0.09901197,-0.08284879,0.5845035
1.075008,-0.01762649,-0.1186154,0.0306021,0.1999649,0.5195187
1.083959,-0.1472241,-0.1039018,-0.03043238,0.2232514,0.3766529
1.065368,-0.1032328,-0.1226944,-0.06949147,-0.05841835,0.02640244
1.021585,-0.06672897,-0.1321304,-0.1408352,-0.3032965,-0.2228363
1.056097,-0.02003467,-0.1256558,-0.2109814,-0.3885934,-0.2307766
1.152825,0.08744127,-0.1305768,-0.2403417,-0.2155644,-0.1793177
1.219216,0.03123723,-0.135927,-0.2484721,-0.09184284,-0.2135673
1.282186,-0.07661049,-0.1761392,-0.3185782,-0.2935756,-0.3650944
1.256825,-0.04861276,-0.2561798,-0.4183136,-0.3744465,-0.5419516
1.223125,-0.1158815,-0.3248182,-0.577962,-0.05381925,-0.5897777
1.224651,-0.2638426,-0.354893,-0.7057432,0.6155562,-0.5171721
1.117873,-0.302441,-0.3529056,-0.6213035,1.334614,-0.5130225
1.017545,-0.3466114,-0.2573141,-0.4421812,1.594707,-0.4551224
0.9985637,-0.3748875,-0.07528809,-0.2041897,1.5037,-0.2457038
1.061645,-0.3439313,-0.01364929,-0.09151138,1.490802,-0.1163029
1.167414,-0.2915367,-0.06232903,-0.3091777,1.418155,-0.06695711
1.14095,-0.1548392,-0.03209364,-0.5663648,1.050886,-0.01077559
1.064604,-0.0713897,0.001645237,-0.7719364,0.6618345,0.1104807
1.016559,-0.1087684,-0.04484169,-0.8855386,0.6072186,0.2687458
0.9564795,-0.134231,-0.06605387,-0.8132979,0.8077235,0.2964439
0.9299843,-0.1455828,-0.02988042,-0.7939838,0.9136783,0.3242789
0.8703239,-0.1529646,0.01377514,-0.7970214,0.9172487,0.367913
0.8016205,-0.1504308,0.05667553,-0.7965364,0.9400613,0.2695781
0.7670929,-0.1629379,0.08719854,-0.8762566,0.795632,0.1715068
0.710828,-0.173951,0.09544883,-0.8452174,0.493052,0.1289438
0.7035623,-0.1825457,0.1265689,-0.7693879,0.1556569,0.108503
0.7209727,-0.1974192,0.178276,-0.6692598,-0.1725971,0.1186277
0.738415,-0.1945821,0.1892929,-0.4585084,-0.3629367,0.08998388
0.8061981,-0.1923626,0.1843989,-0.3292327,-0.3819638,0.02202352
0.8437554,-0.2083171,0.212995,-0.2333792,-0.2585011,-0.07989837
0.8706853,-0.1926079,0.2561854,-0.1211592,-0.2432655,-0.1998556
0.9342254,-0.1347433,0.2775481,-0.1290094,-0.4575892,-0.2223865
1.023578,-0.06971269,0.2064669,-0.1825958,-0.5881747,-0.03910271
1.191992,-0.06884895,0.05264851,-0.1908591,-0.4327259,0.2131855
1.325108,-0.1513631,0.005207697,-0.1137261,-0.02865324,0.2429085
1.317876,-0.1875993,0.1514201,-0.05490417,0.3821446,0.1365557
1.325964,-0.1341848,0.3288103,-0.2176591,0.6807068,0.1266572
1.427308,-0.1013972,0.3516479,-0.419279,0.946627,0.1503364
1.484342,-0.1796048,0.2421303,-0.3492671,1.098824,0.1435942
1.31559,-0.3129121,0.1432783,-0.0723308,0.7864774,0.1156914
1.006131,-0.3811149,0.03886643,0.1647487,0.08475914,0.08706666
0.9071849,-0.3979069,-0.08391202,0.2156633,-0.06827437,0.1355356
0.984114,-0.3679083,-0.1115039,0.1860144,0.1859654,0.2520362
0.9688377,-0.2673708,-0.1308273,0.1805599,0.2293033,0.3135979
0.9337958,-0.15108,-0.1939268,0.0397593,0.3058119,0.180371
0.9462773,-0.1127308,-0.117759,-0.08852701,-0.2822122,-0.1130051
0.9773386,-0.2305146,-0.02645137,0.01538148,-1.261422,-0.3659094
1.029972,-0.3304799,-0.08413839,0.1839112,-1.202234,-0.519555
1.019326,-0.2758508,-0.0885201,0.4369406,-0.7417766,-0.6186927
0.9380554,-0.2117065,-0.05856728,0.6251008,-0.6529352,-0.6584344
0.8424519,-0.1291905,-0.08292598,0.578518,-0.7043643,-0.5632229
0.7939178,-0.02145034,-0.06133993,0.5858919,-0.8786778,-0.2659453
0.849797,-0.008316937,-0.07140071,0.5826717,-0.9635399,0.042682
0.912968,-0.01663423,-0.09467057,0.5028262,-0.8403396,0.163319
0.9167587,0.00517201,-0.06235597,0.4822296,-0.7255475,0.2314811
0.9209295,-0.009043607,-0.06205636,0.4368102,-0.719257,0.375035
0.9374546,-0.02058203,-0.07517801,0.4258208,-0.6260283,0.4744279
0.9571031,0.009685459,-0.08414244,0.3775545,-0.4434373,0.4829676
0.9537409,0.04550595,-0.08621748,0.2162994,-0.4923534,0.5007999
0.9324408,0.07210573,-0.07701237,0.09554377,-0.5994312,0.5158016
0.9521814,0.07322607,-0.08467157,0.01954232,-0.5536054,0.5420921
0.9767304,0.05429431,-0.07377422,0.02004966,-0.4793357,0.586945
1.002247,0.02161908,-0.06174852,0.07000021,-0.286989,0.5546227
1.04279,-0.06688709,-0.06203275,0.08095275,-0.1570051,0.5034472
1.0434,-0.1648437,-0.07339382,0.08099434,-0.2517337,0.3800701
1.066555,-0.1768237,-0.1330586,0.05667091,-0.3090178,0.08780214
1.120481,-0.07363877,-0.196091,0.03468203,-0.3704202,-0.1340606
1.160812,0.03309625,-0.2236144,-0.0164108,-0.4484046,-0.2015261
1.239267,-0.02364548,-0.2302634,-0.1770307,-0.4278054,-0.3770779
1.286973,-0.1010664,-0.2622585,-0.3532428,-0.3953446,-0.6967294
1.265575,-0.07152412,-0.3317372,-0.484515,-0.3319362,-0.8509345
1.24535,-0.1078682,-0.378167,-0.6593544,-0.1405022,-0.7926232
1.192102,-0.1961212,-0.3993456,-0.8107333,0.4351736,-0.7497882
1.106165,-0.2871682,-0.3234556,-0.7480579,1.252415,-0.6573363
1.05874,-0.4103188,-0.108746,-0.4733178,1.591238,-0.4325685
1.074934,-0.4375784,0.03057767,-0.07218124,1.429742,-0.2340904
1.153041,-0.357694,0.001034493,0.1302046,1.290608,-0.1150636
1.214568,-0.2047072,-0.04298026,-0.07038899,1.182914,-0.06284962
1.187848,-0.03273559,-0.0342784,-0.2778794,0.9196296,-0.06116594
1.118818,-0.01043555,-0.0440651,-0.4909236,0.7859759,0.03954545
1.003518,-0.07663181,-0.06147884,-0.7334914,0.8614726,0.26246
0.8538215,-0.09158359,-0.03007281,-0.7129433,0.7915355,0.4045617
0.8081576,-0.09336845,0.00265397,-0.7355153,0.7193096,0.3955341
0.8065819,-0.1229512,0.05171946,-0.7780479,0.7088434,0.3457907
0.7258051,-0.1482236,0.1081509,-0.7052162,0.6181575,0.3059421
0.6928572,-0.1583975,0.1033091,-0.7715279,0.5787185,0.2566308
0.6980873,-0.186109,0.1161967,-0.7602506,0.37549,0.2300295
0.675327,-0.2080098,0.1504781,-0.6888372,-0.01240552,0.24062
0.739546,-0.2191213,0.1595425,-0.6173608,-0.2885951,0.2247839
0.8144541,-0.2351445,0.1828371,-0.4103129,-0.4047971,0.172868
0.8365242,-0.2232588,0.2021513,-0.2679987,-0.3887081,0.0742623
0.875713,-0.190564,0.2286347,-0.1142737,-0.4187909,-0.08851673
0.9105605,-0.1308752,0.2564699,0.01009479,-0.4676904,-0.2112118
1.002024,-0.06795697,0.2054309,-0.04048647,-0.4825816,-0.1849352
1.156754,-0.1031448,0.07107458,-0.08585865,-0.5274847,0.02550703
1.278978,-0.2312598,-0.04877358,-0.06679507,-0.3425046,0.2893992
1.329117,-0.3083521,-0.01894981,0.1626038,0.05055809,0.3368532
1.386271,-0.2058178,0.1249591,0.3747725,0.5396429,0.1855884
1.5656,-0.04469795,0.1957773,0.06368165,1.150661,0.09624334
1.608332,-0.08731739,0.1565591,-0.2620192,1.397254,0.0968596
1.297771,-0.3089101,0.07809488,-0.00296846,0.9908326,0.08122099
0.9639529,-0.4800558,0.02859601,0.3232802,0.4041851,0.02088428
0.9061903,-0.4643916,0.0447749,0.3851822,0.03529493,-0.05654073
0.958771,-0.3503544,0.02316049,0.4121418,-0.09979316,-0.03255911
0.8905041,-0.255637,-0.1113123,0.3190432,0.04423468,0.05234774
0.8793535,-0.1079172,-0.2278304,0.1274822,0.1661301,0.07419041
0.9753502,-0.1018278,-0.1747493,-0.08133468,-0.1726354,0.08307856
0.9686954,-0.2499315,-0.043505,-0.1306074,-0.7065244,-0.0001019057
0.9664785,-0.2110147,0.002608039,0.1752871,-1.034607,-0.2251333
0.9786543,-0.23967,-0.008248884,0.4177492,-0.9111731,-0.4688156
0.9511849,-0.332186,-0.03678061,0.585326,-0.5634326,-0.6557137
0.9621549,-0.2243829,-0.04597116,0.7132426,-0.5742089,-0.6551507
0.9124742,-0.1183629,-0.03885594,0.5844607,-0.8028401,-0.4483443
0.8731479,0.04157123,-0.07837156,0.567185,-1.043039,-0.1536845
0.9143586,0.08476268,-0.08931345,0.5319807,-1.067867,0.07569731
0.9276101,-0.02331573,-0.08301712,0.405807,-0.8855604,0.1635
0.9229984,0.02902848,-0.08585626,0.4540399,-0.9776133,0.2685434
0.9110094,-0.008820375,-0.06146667,0.4521193,-0.8928326,0.3753812
0.9203262,-0.0360608,-0.08053464,0.4591052,-0.649623,0.4406509
0.9406725,0.053021,-0.1080883,0.4300551,-0.620525,0.5332926
0.9598531,0.0288566,-0.1212651,0.3161937,-0.4595711,0.5390486
0.9862085,0.06360688,-0.1202468,0.3156205,-0.4777625,0.5236919
0.974339,0.07926418,-0.08348622,0.3062493,-0.500644,0.5645415
1.006054,0.01792841,-0.09030527,0.3102126,-0.2211014,0.5671297
1.063387,-0.03783273,-0.09371957,0.3140108,-0.0009391585,0.5419962
1.063765,-0.1627244,-0.08978886,0.2678859,0.105023,0.3873771
1.049839,-0.1695101,-0.1409913,0.2111198,-0.1909952,0.02630242
1.04863,-0.05624099,-0.171513,0.07951535,-0.5072362,-0.3015997
1.135131,0.00304656,-0.1738577,-0.01119786,-0.4356089,-0.3598951
