accx,accy,accz,gyrox,gyroy,gyroz
0.7883794,-0.08379395,-0.2816879,-0.1894358,-0.1125582,-0.3361189
0.8244718,-0.1305584,-0.19536,-0.1142487,-0.4648144,-0.1941176
0.9184478,-0.2629622,-0.09662924,0.2258347,-0.8597624,-0.1240251
0.9620344,-0.3113332,-0.05789217,0.4065417,-0.9534527,-0.1998156
0.9206266,-0.377563,-0.1097079,0.5239578,-0.7008977,-0.340732
0.8195895,-0.32813,-0.153585,0.5343979,-0.6617943,-0.4129833
0.7046756,-0.2139722,-0.1379777,0.5387303,-0.6608011,-0.408794
0.6556042,-0.1824979,-0.1518583,0.6248314,-0.6675791,-0.3218266
0.7615611,-0.08903121,-0.1842752,0.5488206,-0.6941645,-0.2130513
0.9136295,-0.07591874,-0.2107092,0.5018602,-0.4841766,-0.1563563
0.9756989,-0.1098657,-0.2133606,0.5438324,-0.2649828,-0.1045957
0.9886739,-0.04459541,-0.150681,0.4726372,-0.1853575,0.01901808
0.9545631,-0.03123191,-0.09227734,0.3915809,-0.2302004,0.165888
0.9430178,-0.01284896,-0.06250845,0.2248545,-0.2544283,0.2415992
0.9799858,-0.02885001,-0.03396885,0.1129664,-0.1856405,0.2389869
0.9854676,-0.07832501,-0.02730235,0.1783666,-0.2241159,0.1473659
0.9935812,-0.04710751,-0.07321669,0.0972034,-0.1904343,0.03437459
1.04321,-0.06500767,-0.1415284,-0.02867125,-0.03201189,0.007093451
1.186186,-0.1040538,-0.1121741,0.01167227,0.1752508,0.009997714
1.3221,-0.1315855,-0.04400037,0.1587267,0.3394401,-0.0829591
1.28571,-0.1487162,-0.009644529,0.3079871,0.1871146,-0.2322903
1.214392,-0.121016,0.0255499,0.2584021,-0.03603835,-0.2582933
1.203583,-0.1423484,-0.101863,-0.02249839,-0.1229997,-0.2331444
1.20308,-0.1663363,-0.3599133,-0.3653918,0.03810993,-0.3065752
1.189778,-0.2051133,-0.4679387,-0.5692764,0.3003064,-0.3948956
1.083877,-0.303166,-0.3869823,-0.6083999,0.04455967,-0.4871475
0.9948898,-0.3639343,-0.2986865,-0.6021548,-0.1734039,-0.5304713
1.146393,-0.3893184,-0.310306,-0.433975,0.1776285,-0.3890134
1.35002,-0.3639191,-0.2776399,-0.05323238,0.4917567,-0.0616534
1.327294,-0.2815946,-0.2117238,0.169124,0.6315641,0.3784617
1.219622,-0.1755364,-0.2115126,0.05501741,0.5559981,0.6094894
1.100084,-0.08712401,-0.1686699,-0.06976129,0.3664324,0.5463751
0.8884202,-0.08565945,-0.1621828,-0.1766026,0.3931568,0.5575371
0.7351976,-0.08365756,-0.1806654,-0.5431015,0.3476109,0.5972889
0.6571978,-0.07714094,-0.1306109,-0.8671254,0.2772351,0.5558121
0.6016131,-0.1409391,-0.1252665,-0.8833076,0.3061284,0.583031
0.6651566,-0.1984547,-0.1107311,-0.9091107,0.218183,0.5552008
0.736489,-0.272198,-0.07404539,-0.9319805,0.1833808,0.3954287
0.7572228,-0.3550646,-0.04355274,-0.7714603,0.159655,0.1715631
0.8224279,-0.3639442,0.02059492,-0.5561471,0.1147485,0.01335063
0.8570234,-0.326221,0.04855488,-0.3688319,0.1690846,0.00196282
0.8527814,-0.2438437,0.05635819,-0.2748974,0.1781621,-0.08629518
0.8983314,-0.1539102,0.03114151,-0.2723808,0.2324998,-0.1956402
0.9896212,-0.1053988,-0.03234124,-0.3380306,0.3047183,-0.1723269
1.07249,-0.1130271,-0.07040649,-0.4559142,0.2869543,-0.1661529
1.088542,-0.1838745,-0.07742476,-0.4566478,0.2572797,-0.163381
1.08805,-0.2092553,-0.03231988,-0.3885689,0.2120375,-0.1684763
1.174557,-0.1469666,-0.002727561,-0.3812269,0.3413691,-0.1933407
1.313421,-0.1032024,-0.003322451,-0.3857985,0.5814857,-0.1053035
1.385372,-0.1868462,-0.02918115,-0.3394168,0.5869773,0.1647619
1.379785,-0.3432708,-0.116756,-0.05026328,0.3284546,0.5525195
1.341069,-0.43595,-0.1933748,0.4026045,0.08555829,0.6620836
1.205702,-0.4833839,-0.2675941,0.5830835,0.1837938,0.4119062
0.9879466,-0.4203298,-0.2769889,0.4354963,0.3021745,0.2170618
0.8813489,-0.2839747,-0.2480948,0.07419189,0.181868,0.0814011
0.9210604,-0.2997761,-0.2962013,-0.3091563,0.1022939,-0.03801996
0.9272349,-0.3837495,-0.2011983,-0.167974,-0.2195938,-0.02330752
0.8923878,-0.4435795,-0.07135151,0.2672543,-0.6345072,-0.04600745
0.8965849,-0.465654,-0.1443612,0.40401,-0.5020426,-0.1754865
0.8451346,-0.3966371,-0.1672321,0.5586007,-0.3642451,-0.3274778
0.7607275,-0.3240658,-0.1382253,0.6576518,-0.5131693,-0.3850092
0.7439211,-0.2193587,-0.1845525,0.5508762,-0.4972871,-0.2835691
0.7628986,-0.1294072,-0.1864587,0.5696181,-0.5486809,-0.2131336
0.8436168,-0.1468948,-0.1696312,0.4796865,-0.6315756,-0.1969317
0.9680653,-0.1479742,-0.1608116,0.4603772,-0.4737086,-0.184296
1.020673,-0.1404192,-0.11679,0.5954596,-0.3394307,-0.2126192
0.9890138,-0.1000702,-0.08555952,0.5064209,-0.1989276,-0.1677726
0.9538111,0.006516305,-0.07906717,0.4099841,-0.1289885,-0.0897248
0.9414967,0.03622829,-0.06724109,0.1598875,-0.2600309,-0.008364298
0.9237604,0.005876168,-0.04451948,-0.1244651,-0.3241755,0.1066688
0.9435765,-0.02082786,-0.02145343,-0.1115733,-0.4077009,0.1494636
0.9788898,-0.0495619,-0.02137951,-0.1072412,-0.4525967,0.1925401
0.9897659,-0.07498674,-0.04207075,-0.03527524,-0.323006,0.2324871
1.013983,-0.09277387,-0.07379277,0.01489672,-0.2436883,0.1960023
1.035065,-0.1003963,-0.1101352,-0.04523383,-0.1201443,0.1734562
1.135786,-0.1548564,-0.1024345,-0.000678799,0.07193743,0.1305597
1.288139,-0.2191716,-0.06559112,0.0914041,0.1686991,-0.009822169
1.290838,-0.2082083,-0.02809427,0.3009749,0.1382187,-0.2299533
1.214436,-0.1563245,0.02567063,0.3860656,0.04549201,-0.3787319
1.192288,-0.1254861,-0.03031905,0.2131525,0.03210631,-0.3881943
1.202524,-0.1513451,-0.1980393,0.07389388,0.02206535,-0.4176576
1.190227,-0.2001392,-0.3157869,-0.04500563,0.1220038,-0.4394961
1.086491,-0.2336555,-0.3826035,-0.1847508,0.265315,-0.3873392
0.9096695,-0.2621598,-0.3529085,-0.3776914,0.04370388,-0.3624396
0.8050171,-0.2916521,-0.2789126,-0.4581046,-0.1248087,-0.3573495
0.8921824,-0.3066282,-0.2895151,-0.3276671,0.1437007,-0.2500793
1.094201,-0.2663687,-0.2504758,-0.2599291,0.413477,0.05261983
1.257758,-0.1953906,-0.1841464,-0.2058363,0.4328851,0.4069956
1.261039,-0.145928,-0.1776594,-0.1870249,0.3226739,0.5665952
1.106397,-0.1270897,-0.1601547,-0.2687664,0.2682398,0.5652267
0.9634317,-0.1309034,-0.1564613,-0.2810693,0.303306,0.5534722
0.8188369,-0.1198123,-0.131638,-0.3903017,0.3182177,0.5580981
0.7040801,-0.1181845,-0.09528722,-0.5838587,0.2934945,0.5592496
0.7479398,-0.1732663,-0.08080359,-0.6246318,0.2809671,0.5405559
0.7773881,-0.2466428,-0.03503326,-0.5553522,0.2719606,0.5001147
0.7792868,-0.2827033,-0.02312274,-0.4389203,0.2015199,0.4158362
0.7937388,-0.2616211,-0.02625097,-0.3895216,0.08298914,0.2579014
0.7413924,-0.237273,-0.005202942,-0.3993336,-0.0338265,0.1489291
0.7537569,-0.2409295,-0.006907165,-0.3466751,-0.06720968,0.1637676
0.7991512,-0.2443883,0.00471322,-0.2591953,-0.002251834,0.1136394
0.8530168,-0.2566826,0.02760066,-0.1184639,0.0763361,-0.07189353
0.9510191,-0.2424897,0.0428452,-0.03016886,0.1907084,-0.2510491
0.9829516,-0.2120026,0.04895679,-0.1003744,0.2798631,-0.2932799
1.033527,-0.2229298,0.03609447,-0.1627157,0.2724738,-0.173631
1.117149,-0.2007545,0.03033276,-0.1432896,0.2350346,-0.0995494
1.186737,-0.1111679,0.036841,-0.189998,0.2000907,-0.1546762
1.277862,-0.01571002,0.05151431,-0.3865801,0.2304057,-0.1243913
1.348958,-0.02755664,0.06041165,-0.5280375,0.2206717,0.1036531
1.416642,-0.2296246,0.02601596,-0.369867,-0.00884707,0.4400131
1.427382,-0.4608371,-0.07760215,0.03979856,-0.2177538,0.5793074
1.354496,-0.5616395,-0.2086152,0.464088,-0.09888404,0.4000375
1.21541,-0.5729035,-0.2572463,0.8098117,0.1822046,0.2244131
0.9732365,-0.5230644,-0.2254515,1.116747,0.3970855,0.08455763
0.7640694,-0.3493314,-0.236592,1.086526,0.5235048,-0.1327825
0.7098592,-0.1080632,-0.2881689,0.3050628,0.3714668,-0.2257759
0.7990112,-0.04009953,-0.2796384,-0.6294785,-0.06155836,-0.2091668
0.9268152,-0.1591202,-0.2163681,-0.5939333,-0.482378,-0.1457763
1.004162,-0.280048,-0.143963,-0.1374504,-0.6755005,-0.04072262
1.026736,-0.3788062,-0.1021481,-0.1147298,-0.5600368,-0.1227064
0.9393587,-0.4076927,-0.109466,0.1144134,-0.5307085,-0.2891792
0.8297178,-0.3210404,-0.1256636,0.3096015,-0.6168698,-0.3537008
0.7659013,-0.2317405,-0.1589026,0.1504643,-0.5045058,-0.3884277
0.7216407,-0.1750014,-0.1822112,0.2543952,-0.5519509,-0.2872511
0.7763184,-0.1415697,-0.1748822,0.2372482,-0.6010023,-0.1437808
0.888723,-0.1570479,-0.1820138,0.1527472,-0.3827184,-0.1425069
0.9859597,-0.1479031,-0.1539556,0.2713805,-0.2278624,-0.1556397
0.9724265,-0.1034634,-0.1169908,0.1936887,-0.1469402,-0.1414757
0.8974069,-0.07056729,-0.1165478,0.1520112,-0.2604365,-0.07885211
0.9550065,-0.0312781,-0.106024,0.05376057,-0.4136935,0.04657784
0.9774732,-0.03159166,-0.1092261,-0.09413209,-0.362171,0.1434379
0.9603956,-0.05440279,-0.1074129,-0.03803958,-0.3450584,0.1889816
1.012281,-0.07350786,-0.09611101,-0.06558669,-0.2539103,0.1773305
0.98808,-0.1258904,-0.1000507,-0.007252405,-0.1415824,0.1491201
1.007169,-0.13071,-0.09619503,0.09273679,-0.1156385,0.1258817
1.100322,-0.1179489,-0.1111997,0.03951617,0.0008141484,0.09613285
1.191068,-0.1524327,-0.1220521,0.06679693,0.1821247,0.05070594
1.266117,-0.1465671,-0.1116901,0.1245748,0.3885313,-0.09040082
1.224627,-0.1143345,-0.1032356,0.1469231,0.413794,-0.2590918
1.232373,-0.09229774,-0.08923648,0.01774799,0.3558137,-0.3228014
1.268047,-0.08502021,-0.103535,-0.2724184,0.4571208,-0.3314603
1.195456,-0.1343516,-0.1672917,-0.4606765,0.4225759,-0.3613092
1.114862,-0.2057123,-0.2782333,-0.564919,0.1932941,-0.3842748
0.9858493,-0.2708558,-0.3523059,-0.6976586,-0.1292444,-0.3648119
0.9369672,-0.3833336,-0.3168297,-0.6944524,-0.2735488,-0.3472013
0.9811332,-0.531383,-0.2862205,-0.2855891,0.1789507,-0.3131078
1.043799,-0.5526658,-0.2533862,0.2717155,0.6534537,-0.1877091
1.257596,-0.428139,-0.1692499,0.4346015,0.5780732,0.0262933
1.291875,-0.3012616,-0.1843354,0.2531128,0.4262868,0.2467784
1.103773,-0.1377963,-0.2278799,0.05556272,0.3277455,0.3497521
1.008472,-0.03167465,-0.1760253,-0.2051687,0.0507362,0.3747686
0.8660725,-0.07909791,-0.1584089,-0.5355917,-0.05034173,0.4018789
0.7717009,-0.09618472,-0.1319423,-0.6032482,0.03887425,0.4048519
0.7825895,-0.1497427,-0.07743675,-0.5607305,-0.001326008,0.4417342
0.9131058,-0.07407319,-0.09318555,-0.566893,-0.1341306,0.1219809
0.9116028,-0.05589446,-0.09314982,-0.6019895,-0.1119684,0.2007769
0.8952021,-0.07277856,-0.1040671,-0.6796549,-0.07077899,0.3016993
0.9463232,-0.1043422,-0.09543214,-0.6897029,-0.05280496,0.3476297
0.9906819,-0.145263,-0.1081557,-0.6697252,0.002933716,0.3404895
1.024355,-0.1683519,-0.1381601,-0.6307332,0.06125948,0.3358676
1.065028,-0.148786,-0.1610495,-0.6307636,0.2192644,0.2675785
1.143268,-0.1351672,-0.1388645,-0.6352963,0.560202,0.2061908
1.281797,-0.1088313,-0.08170466,-0.6329868,0.7159396,0.03545167
1.295116,-0.07562281,-0.06601925,-0.6974889,0.5272231,-0.223491
1.290648,-0.103663,-0.07799992,-0.7925772,0.3825424,-0.3150329
1.396948,-0.1635726,-0.08436738,-0.893372,0.3299741,-0.2599182
1.38937,-0.2071058,-0.1126959,-0.8849959,0.1358523,-0.1732092
1.246823,-0.2154169,-0.2348455,-0.9112434,-0.03997385,-0.1111014
1.013354,-0.230547,-0.4678443,-1.151241,-0.01575734,-0.08035353
0.7923652,-0.3087513,-0.5743339,-1.28836,0.1153301,-0.09047412
0.8568298,-0.3831578,-0.4003802,-1.152905,0.3067037,-0.1079191
0.9748046,-0.4269517,-0.1858536,-0.7152524,0.5246827,-0.07075925
0.950172,-0.3890003,-0.1213556,-0.137323,0.6682713,0.06934304
1.044685,-0.258519,-0.1620053,-0.04282703,0.6986713,0.3849452
1.077351,-0.1794438,-0.2325965,-0.4081881,0.4978309,0.6699403
1.01035,-0.05818211,-0.2569018,-0.638772,0.1466202,0.7848978
1.058579,0.01111072,-0.2181042,-0.7436782,0.09149815,0.8202726
0.9747894,-0.1616483,-0.1456143,-0.82664,0.2737195,0.7367411
0.8709445,-0.2452069,-0.09792701,-0.8175343,0.3528877,0.6554905
0.8639326,-0.233379,-0.1141257,-0.8733035,0.4259577,0.6151832
0.7927314,-0.2788408,-0.08710047,-0.8905911,0.4516935,0.5289154
0.8106136,-0.2526697,-0.01792195,-0.8042324,0.4043383,0.4728297
0.8161838,-0.2607697,-0.002951941,-0.7767373,0.432712,0.3506219
0.7854953,-0.2613146,0.02661082,-0.7229139,0.4253152,0.1754823
0.8189044,-0.2243542,0.06205723,-0.6975104,0.4068638,0.08941002
0.8021664,-0.2338468,0.04785087,-0.6970028,0.4214746,0.007782179
0.8554514,-0.1994984,0.0491474,-0.6530946,0.418407,-0.09292808
0.9349026,-0.1901742,0.0457672,-0.7623977,0.4633288,-0.1359338
0.9966617,-0.1937712,-0.0112917,-0.9248082,0.4627961,-0.09236963
1.139166,-0.1994863,-0.06382008,-0.9584457,0.4396683,-0.0564113
1.256687,-0.2367097,-0.04470485,-0.9085146,0.5236174,-0.1151908
1.36803,-0.1895477,0.05263389,-0.8518626,0.6982743,-0.1384434
1.422838,-0.1604827,0.1364171,-0.8326554,0.8781695,-0.03329389
1.356587,-0.1921675,0.1027915,-0.7876992,0.7694196,0.1937326
1.295689,-0.2389971,-0.003906775,-0.6718041,0.3268269,0.4719209
1.23007,-0.3698581,-0.1261898,-0.3347714,-0.1602268,0.5644222
1.1068,-0.5298164,-0.2650617,0.1071943,-0.3159411,0.4644489
1.019796,-0.6077917,-0.3201359,0.2129485,0.283478,0.3796488
1.007999,-0.5185554,-0.2803531,0.1382733,1.00827,0.1662554
0.8974431,-0.3268015,-0.277946,-0.02090719,0.9413854,-0.2230116
0.7558616,-0.153553,-0.28328,-0.5483309,0.5103341,-0.3560304
0.7873965,-0.08002902,-0.2135131,-0.8873557,0.02665364,-0.2003761
0.8720087,-0.1800826,-0.1117278,-0.6452022,-0.4885838,-0.0961483
0.9429772,-0.2726268,-0.05627152,-0.4487569,-0.5341578,-0.03368694
0.9517712,-0.2833744,-0.07502512,-0.3645246,-0.3929478,-0.051746
0.8643844,-0.3272113,-0.1084488,-0.1797932,-0.4041118,-0.1895729
0.8203158,-0.2938085,-0.1217479,-0.1462372,-0.2669967,-0.2414954
0.8186446,-0.1994746,-0.1253625,-0.1288858,-0.1926577,-0.269357
0.8430523,-0.1295303,-0.1234517,-0.1112112,-0.2166065,-0.2918677
0.8913222,-0.0390332,-0.1388233,-0.2466129,-0.06532278,-0.2153692
0.9374849,-0.007288136,-0.1416436,-0.3249065,-0.02359855,-0.1418888
0.9938032,-0.004383953,-0.1256532,-0.4422845,-0.1277228,0.01720528
0.9861402,0.01126038,-0.1113342,-0.5736491,-0.1506861,0.1982944
0.9512701,-0.03936739,-0.06340186,-0.5511442,-0.1811346,0.2259818
0.947941,-0.07857543,-0.03933706,-0.6107445,-0.2023311,0.2461483
0.9479412,-0.08890876,-0.06293181,-0.6635177,-0.1814141,0.2634244
1.001294,-0.09905287,-0.06897239,-0.5824692,-0.1555286,0.2595496
1.073506,-0.07565635,-0.1027531,-0.5535939,-0.06692843,0.2568626
1.11158,-0.07274169,-0.1647544,-0.5659482,0.1310106,0.2084673
1.169377,-0.08228383,-0.1729015,-0.5596757,0.3836336,0.1645052
1.258124,-0.09448377,-0.1118258,-0.5067544,0.4335799,0.004313471
1.29788,-0.1197697,-0.0445989,-0.4247587,0.2759705,-0.2495092
1.265074,-0.1266949,-0.0708874,-0.40103,0.2026299,-0.3263674
1.269614,-0.1750033,-0.1859057,-0.472917,0.2254375,-0.2658209
1.260035,-0.2581646,-0.3171568,-0.5793452,0.2646942,-0.26312
1.081336,-0.3090379,-0.3728144,-0.6294463,0.2778811,-0.3087218
0.8320279,-0.3508011,-0.3008615,-0.6818162,0.1958374,-0.3297593
0.7602564,-0.3758641,-0.2439415,-0.6536569,0.1378564,-0.4047533
0.9508137,-0.3432278,-0.2425714,-0.5151441,0.2784237,-0.4377901
1.182595,-0.2707682,-0.2023256,-0.4614829,0.5082288,-0.1908759
1.288787,-0.184219,-0.1804694,-0.3747516,0.5518204,0.2300509
1.299172,-0.1015477,-0.1836059,-0.3163538,0.4450785,0.5528733
1.194387,-0.08683214,-0.17361,-0.4429155,0.4045989,0.6087213
0.9983991,-0.1060519,-0.1489444,-0.5392755,0.4424388,0.5190856
0.7819414,-0.08225052,-0.08692434,-0.7218504,0.4448329,0.5076991
0.6796261,-0.08100443,-0.04908551,-1.027153,0.3204196,0.5167471
0.6952378,-0.119647,-0.02864755,-1.179358,0.1543629,0.5299186
0.6900655,-0.1736966,-0.004444186,-1.183169,0.07863569,0.5752938
0.7739175,-0.2378702,-0.02848889,-1.088232,0.0712141,0.5430684
0.8644699,-0.2599676,-0.03780907,-0.9771051,0.08866744,0.4059187
0.8414534,-0.2580946,-0.01557469,-0.8461274,0.1185862,0.2310358
0.8442936,-0.2420514,-0.00464254,-0.7341631,0.1458934,0.1304761
0.8084237,-0.2027989,0.008962897,-0.7746866,0.148986,0.09137346
0.8085948,-0.1892655,0.01115985,-0.7273411,0.1794785,0.02810234
0.8884017,-0.1988999,0.001818965,-0.6477551,0.2579391,0.02654586
0.9532316,-0.2191025,-0.02190904,-0.6970109,0.2494673,0.04804486
1.092668,-0.2368981,-0.06015055,-0.6416262,0.1484445,-0.0202236
1.212841,-0.2014982,-0.06388904,-0.5682586,0.1003266,-0.0717459
1.345403,-0.1210522,0.000577253,-0.5562461,0.2262184,-0.05221736
1.497717,-0.0633767,0.1086487,-0.5321029,0.5099286,0.06924897
1.479056,-0.07510519,0.1431337,-0.5711576,0.6745323,0.3099313
1.420746,-0.1566054,0.0210852,-0.6134766,0.5657202,0.5086257
1.357108,-0.2956345,-0.1357035,-0.5258868,0.3167739,0.5785522
1.232681,-0.4819562,-0.1988979,-0.1569618,-0.03271038,0.4796765
1.079248,-0.6285518,-0.2261087,0.40979,-0.257839,0.2951055
0.8597801,-0.5891655,-0.2370605,0.681769,0.05496339,0.1789948
0.7112878,-0.3754476,-0.2160099,0.4529522,0.5494256,-0.05268959
0.7208546,-0.1648113,-0.2380459,0.07918765,0.5957231,-0.3689076
0.8202396,-0.1104909,-0.2372867,-0.2897567,0.239906,-0.407079
0.9451556,-0.2311574,-0.154156,-0.4942532,-0.3172789,-0.1777499
1.00491,-0.3642888,-0.07135683,-0.111341,-0.7270354,0.038264
0.9761052,-0.422938,-0.02641541,0.3254636,-0.747179,0.009503944
0.906623,-0.4247829,-0.06988702,0.3418343,-0.6369753,-0.2199707
0.8136009,-0.3091446,-0.1228266,0.387704,-0.4915422,-0.4278434
0.7261213,-0.1839128,-0.1077477,0.395741,-0.4456817,-0.4975596
0.7712317,-0.1280333,-0.1272531,0.3637224,-0.5607649,-0.3699773
0.892644,-0.05576374,-0.1570287,0.3860171,-0.5637018,-0.2006541
0.9300562,-0.0389967,-0.1721274,0.2494761,-0.4029783,-0.1099253
0.9334965,-0.06756949,-0.1588495,0.176096,-0.1883019,-0.03858856
0.9116225,-0.05425977,-0.10036,0.1439543,-0.1821079,0.0003421751
0.8944523,-0.0364776,-0.08330999,0.05837239,-0.3211823,0.1305242
0.8989654,-0.0256053,-0.05055438,-0.02199928,-0.3112174,0.2692995
0.8905521,-0.03237044,-0.0418154,-0.1856462,-0.2817553,0.2497596
0.9729627,-0.05985865,-0.1134301,-0.2487862,-0.1586175,0.2476403
1.040547,-0.08229393,-0.1291741,-0.2336041,0.03935467,0.2056669
1.01842,-0.08339089,-0.1331599,-0.2693724,0.09818288,0.09939124
1.069636,-0.09230425,-0.1247264,-0.2842048,0.1792108,0.07459507
1.231691,-0.1557599,-0.05171095,-0.2045491,0.2380598,-0.02400391
1.386383,-0.1998379,-0.01022165,0.008072691,0.1281512,-0.24351
1.374204,-0.1470504,-0.03619888,0.06729592,0.02966797,-0.4075382
1.390091,-0.07412446,-0.1466577,-0.1844037,0.1192571,-0.4320482
1.506268,-0.07149925,-0.2452452,-0.4791707,0.242814,-0.4065601
1.384563,-0.1045027,-0.2795034,-0.6310641,0.2387012,-0.382675
1.144044,-0.162217,-0.3565594,-0.8137786,0.1963671,-0.315712
0.9422713,-0.2881245,-0.3858549,-0.9760865,0.04349376,-0.3013641
0.8047013,-0.4093656,-0.2881304,-0.7700969,-0.09930974,-0.3257086
0.9386629,-0.4450977,-0.203047,-0.4764109,0.07810311,-0.2503609
1.133781,-0.3934814,-0.2033948,-0.2139718,0.3858907,-0.005039748
1.227851,-0.295997,-0.2035914,0.08919972,0.507582,0.4004417
1.263942,-0.2011021,-0.1775772,0.05258282,0.4110794,0.6668226
1.100237,-0.1131141,-0.1787652,-0.07075486,0.3144748,0.6666381
0.8870373,-0.0639328,-0.1580021,-0.1786429,0.3137953,0.6715711
0.7291499,-0.0484527,-0.09834116,-0.4956886,0.2097349,0.7086929
0.6159062,-0.05430703,-0.06361103,-0.6924675,0.09574281,0.6767973
0.6568059,-0.1225594,-0.06687554,-0.7750462,0.1558902,0.6331335
0.7090492,-0.2003322,-0.07228211,-0.7803562,0.201876,0.5403563
0.7639357,-0.2533496,-0.04483288,-0.6612173,0.1663849,0.3276465
0.8308279,-0.2995766,-0.005913556,-0.529887,0.1655421,0.07859038
0.7938556,-0.3157323,0.03405661,-0.3443337,0.1532955,-0.0397983
0.7896885,-0.2859331,0.05200556,-0.2667455,0.1346774,-0.02517084
0.7946606,-0.2224115,0.03922169,-0.2323902,0.1305384,-0.02660451
0.7935081,-0.1965347,0.04678368,-0.1740321,0.06143697,-0.05978975
0.8849329,-0.1970289,0.02941099,-0.2427838,0.02930686,-0.0746334
0.9975483,-0.17868,-0.01349312,-0.2670467,0.1265385,-0.06668766
1.152091,-0.1877889,-0.01266717,-0.2723698,0.2095967,-0.04374162
1.291541,-0.182301,-0.005643818,-0.2984404,0.1983146,-0.0255191
1.343088,-0.1177754,0.01659874,-0.3078608,0.2742107,0.01316567
1.376664,-0.04446264,0.09823919,-0.3966134,0.5277399,0.1225022
1.404819,-0.05606029,0.1525926,-0.4172834,0.5687868,0.3526892
1.447766,-0.20877,0.04329839,-0.3226367,0.144296,0.5906147
1.447223,-0.3945487,-0.1556764,-0.008123786,-0.2103448,0.5693835
1.316718,-0.5301566,-0.2170917,0.5168366,0.02906665,0.3209735
1.058849,-0.6177706,-0.173801,0.7769617,0.3957267,0.09234523
0.7905588,-0.5890258,-0.1646236,0.820206,0.4131232,-0.03315678
0.7158296,-0.3953869,-0.1771516,0.6970485,0.3985231,-0.09481587
0.7925486,-0.1699394,-0.236027,0.1359077,0.1638234,-0.1772585
0.8685745,-0.1210108,-0.3003292,-0.2729182,-0.4881147,-0.1958683
0.946165,-0.2361778,-0.2408736,-0.1632546,-0.8610722,-0.05677517
0.9878288,-0.3576051,-0.1246122,0.02679726,-0.8210259,-0.01055344
0.921499,-0.4364818,-0.09647303,0.2215826,-0.7456044,-0.1700503
0.8101666,-0.4548259,-0.1188888,0.3664667,-0.7155907,-0.4095803
0.746643,-0.3775425,-0.1239983,0.3823439,-0.6572812,-0.6060314
0.7380489,-0.2477063,-0.1411442,0.415126,-0.5629527,-0.5994255
0.8029716,-0.1255398,-0.1788569,0.430751,-0.4915516,-0.4791394
0.8872306,-0.07764265,-0.2122818,0.4017981,-0.2612372,-0.3675734
0.9272968,-0.08701062,-0.2038586,0.3547913,-0.06410393,-0.2834195
0.9589427,-0.03215513,-0.1733593,0.2956621,-0.0889873,-0.2409841
0.9378532,-0.01001772,-0.1456779,0.1714051,-0.1025408,-0.08076323
0.8979232,-0.04061243,-0.08348086,0.001503233,-0.2242207,0.1143309
0.9019585,-0.003589732,-0.05462208,-0.04600839,-0.3511301,0.1865138
0.9123189,-0.04891032,-0.07132922,-0.02678929,-0.3580864,0.2258021
0.9809213,-0.1223451,-0.0583597,0.07098456,-0.3146092,0.2049837
1.079655,-0.09430414,-0.07476556,0.2538433,-0.1517003,0.145393
1.1268,-0.08459705,-0.1424352,0.2774564,-0.03666853,0.1200533
1.158536,-0.07150002,-0.1785065,0.2249026,0.1481911,0.09065533
1.201269,-0.06508173,-0.1069713,0.2546038,0.2848456,0.003441616
1.221609,-0.07376102,-0.001631316,0.2860242,0.05452757,-0.1933518
1.208313,-0.05425061,-0.02828853,0.2544162,-0.1321533,-0.3524308
1.22925,-0.07517314,-0.1518602,0.03085572,-0.09389206,-0.3411541
1.246986,-0.1301992,-0.2880535,-0.2888919,0.07956597,-0.3015982
1.151217,-0.2454073,-0.3657129,-0.3937836,0.2083836,-0.30617
0.9804389,-0.3947445,-0.3222169,-0.3956914,-0.06773159,-0.3520289
0.907623,-0.4433815,-0.3075672,-0.3956899,-0.3750574,-0.5045751
1.105558,-0.4129742,-0.3280973,-0.196468,-0.2101122,-0.5717901
1.392519,-0.3635347,-0.2808455,0.09219679,0.1941055,-0.1827118
1.453536,-0.2973372,-0.2778482,0.345208,0.4903198,0.46931
1.348117,-0.2378608,-0.2735502,0.4131329,0.5019461,0.7167938
1.121094,-0.2072064,-0.1818435,0.2499923,0.31083,0.5781633
0.8015657,-0.1563239,-0.1121716,0.1996222,0.2285369,0.5644842
0.7142364,-0.1119022,-0.1124359,0.009581639,0.1431905,0.5641653
0.7753363,-0.1557862,-0.1346168,-0.3114811,0.03694504,0.4590472
0.6665423,-0.1702479,-0.111186,-0.3402181,0.1279125,0.5143133
0.657194,-0.1503816,-0.1041638,-0.452713,0.1211308,0.5799023
0.776613,-0.2034833,-0.1203299,-0.5601211,0.09892481,0.4963036
0.7505621,-0.2839542,-0.05760504,-0.5014746,0.1729387,0.3693828
0.7636531,-0.3681414,-0.01378669,-0.4448356,0.09746319,0.1499576
0.7844074,-0.3557676,0.002041252,-0.1914732,0.100921,-0.00886575
0.7496095,-0.2868075,0.04162996,-0.09679496,0.08603929,-0.02955674
0.8257576,-0.2845999,0.0301722,-0.1502854,0.02469431,-0.1508321
0.8853624,-0.2074261,0.00711903,-0.08942975,0.1064067,-0.2272233
0.9655712,-0.1523302,-0.002709973,-0.2271026,0.1524471,-0.1494776
1.079819,-0.1996842,-0.008846289,-0.3232763,0.2740446,-0.1346414
1.127197,-0.1768236,0.005804957,-0.2594377,0.3138717,-0.1520153
