accx,accy,accz,gyrox,gyroy,gyroz
0.9631098,-0.1186814,0.007141956,0.2921503,-0.3497941,0.3243214
1.151036,-0.1298958,-0.09144409,0.354923,-0.1869445,0.1514377
1.376228,-0.1322675,-0.223043,0.351617,0.2921572,2.130131e-05
1.369334,-0.1449637,-0.1649556,0.2930618,0.623086,-0.01368058
1.279565,-0.1027789,-0.06557117,0.2666056,0.6380502,-0.06931057
1.238076,-0.09089236,0.08075279,0.4403887,0.398021,-0.1656952
1.193512,-0.09179914,0.1619566,0.7707737,-0.3365292,-0.1863514
1.156809,-0.1044401,0.1235916,0.8505038,-1.249685,-0.3905535
1.204759,-0.1447468,-0.03096583,0.4431633,-1.694219,-0.7689383
1.282698,-0.1478525,-0.4010418,-0.1848933,-1.105249,-0.8724004
1.250489,-0.1399832,-0.6078427,-0.4434037,-0.174663,-0.6407543
1.156966,-0.1236941,-0.5357089,-0.3299039,0.5426064,-0.4544967
1.046567,-0.1022094,-0.4774274,-0.4021576,1.01642,-0.3519277
0.9971809,-0.118734,-0.3677021,-0.5440142,0.4803534,-0.09330029
1.05806,-0.1725854,-0.2107079,-0.3732208,-0.1776037,0.1281042
1.075191,-0.2240263,-0.1624639,-0.2129167,-7.041951e-06,0.1734395
1.056051,-0.1990549,-0.200389,-0.2723408,0.0840273,0.3195425
1.019278,-0.1576992,-0.2444373,-0.2864949,0.2744468,0.4636852
0.8960453,-0.1642565,-0.2538157,-0.2835256,0.8249638,0.4019781
0.7885838,-0.1342069,-0.2115103,-0.3179233,1.000142,0.3792224
0.7102834,-0.09432547,-0.1106002,-0.3138179,0.9365562,0.404803
0.6276237,-0.1032292,-0.02375195,-0.3419065,0.7475433,0.3361652
0.6179271,-0.1384069,0.01118493,-0.3365361,0.2318827,0.2605725
0.6687317,-0.21444,0.03077102,-0.2772094,-0.3437141,0.1212742
0.7522327,-0.2751074,0.004319145,-0.1619721,-0.5242748,-0.01040652
0.8313306,-0.2650741,-0.02789438,0.053293,-0.1955008,0.00147481
0.8285888,-0.2307226,-0.01565432,0.1290285,0.1680227,0.002524874
0.8012643,-0.166059,-0.006090563,0.03922042,0.2878398,-0.01481315
0.8139781,-0.09691309,0.02283633,0.005942391,0.119957,-0.03662107
0.8545194,-0.09210856,0.07641901,-0.04185614,-0.2823718,-0.1194836
0.9695122,-0.08429034,0.101909,-0.201362,-0.5466991,-0.1460598
1.126289,-0.05192684,0.075445,-0.3230825,-0.6514848,-0.1051678
1.234206,-0.09555128,-0.006546966,-0.3475431,-0.5794059,-0.05524571
1.37632,-0.1655653,-0.1001727,-0.502728,-0.03252268,-0.001359209
1.505388,-0.1529309,-0.1175248,-0.7977278,1.006386,0.05237434
1.426951,-0.08293605,0.02557426,-0.9154073,1.742207,0.1458793
1.262614,-0.0242751,0.2204502,-0.8199147,0.9698451,0.2900737
1.127852,-0.09391009,0.2199759,-0.6250468,-0.7373158,0.4795065
1.046286,-0.3466638,-0.04464655,-0.3342582,-1.88952,0.6405863
1.134532,-0.6381295,-0.4395599,-0.1816136,-1.755931,0.6248185
1.202707,-0.7195047,-0.679441,-0.2191999,0.107656,0.3576353
1.160974,-0.468644,-0.6340103,-0.1786887,2.229799,-0.05896766
1.084915,-0.1676816,-0.4836898,-0.2734483,2.510816,-0.2865172
0.837195,-0.09841457,-0.2408441,-0.4371938,1.096241,-0.2525107
0.6618963,-0.1926059,0.07229005,-0.02484613,-0.7206185,-0.3087157
0.7395115,-0.3385232,0.1446393,0.5886091,-1.693325,-0.3975953
0.8148677,-0.3804521,-0.02738211,0.6847284,-1.666689,-0.3959876
0.8671378,-0.2405898,-0.2216865,0.49519,-1.32683,-0.5513777
0.8742948,-0.03544508,-0.397899,0.325403,-0.7191734,-0.5711128
0.8121717,0.08143749,-0.4211822,0.2508501,0.267383,-0.2464704
0.8020595,0.05263734,-0.2573692,0.3567589,0.6558386,0.008804258
0.8230469,0.01717625,-0.1252266,0.4816038,0.08814194,0.07816135
0.8589662,-0.02731267,-0.07019193,0.435745,-0.0557888,0.006871202
0.9138889,-0.09285014,-0.05918916,0.3957745,-0.1007138,-0.0171127
0.9725071,-0.05589167,-0.08379185,0.4343211,-0.3572763,0.07384412
1.003892,-0.0008610398,-0.08913066,0.2737002,0.1194192,0.07358403
0.9541673,0.03602309,-0.1013182,0.04530295,0.2641427,0.1956743
0.8869741,0.02921453,-0.08431306,0.03134879,-0.006536842,0.3788259
0.8723145,-0.07841202,0.009296238,0.2059344,-0.2668966,0.412743
0.953187,-0.1723691,0.07157414,0.5062991,-0.944288,0.3931195
1.158799,-0.1956314,0.002776453,0.7099415,-1.030858,0.2101757
1.342685,-0.1273928,-0.1203758,0.7136932,-0.3740912,0.05110781
1.336541,-0.04996968,-0.1291666,0.5071118,0.5744952,0.07837882
1.213766,-0.05910316,-0.09291839,0.1288947,1.115801,0.0542977
1.145276,-0.09033059,-0.07699983,-0.003950731,0.4717875,-0.1147698
1.15564,-0.1619773,0.06533747,0.2883456,-0.2592332,-0.3529376
1.209989,-0.2389009,0.1714322,0.8208178,-0.6440027,-0.5615205
1.27732,-0.2292156,-0.05836986,1.130491,-0.9368843,-0.7629707
1.295634,-0.1449701,-0.4397653,0.6404865,-0.7388968,-0.7887805
1.244966,-0.07583355,-0.5537569,-0.1851607,-0.4635963,-0.5490396
1.101644,-0.1645439,-0.4811361,-0.4542793,-0.4010414,-0.4062117
0.9702824,-0.2873504,-0.5091932,-0.3964776,-0.05403488,-0.4732485
1.067561,-0.2594584,-0.4456178,-0.4490651,0.3391776,-0.4846817
1.200501,-0.1806782,-0.2590884,-0.3968283,0.3048666,-0.2263861
1.112164,-0.1122404,-0.2269248,-0.2565497,0.3213906,0.1408287
1.014499,-0.08454775,-0.2655705,-0.2568541,0.4694746,0.3643186
0.9385391,-0.1228282,-0.2450412,-0.3834032,0.5414001,0.4538156
0.8015939,-0.1348165,-0.2223877,-0.5577442,0.7089098,0.4325652
0.7668386,-0.1488176,-0.1972803,-0.6540444,0.762659,0.3839233
0.7096784,-0.1824572,-0.1500549,-0.6312788,0.7761846,0.3569797
0.6272209,-0.1699182,-0.09126977,-0.5046641,0.7370096,0.340429
0.687334,-0.1746093,-0.03139576,-0.3481652,0.4259088,0.3250984
0.7187028,-0.2018749,0.004958315,-0.332074,0.08057985,0.2118213
0.7686462,-0.2148386,0.01653548,-0.3391296,-0.1430281,0.09456371
0.8518775,-0.2269184,0.001563584,-0.2080966,-0.03710773,0.08005681
0.8402689,-0.1997295,-0.04559365,-0.09521631,0.2509673,0.100256
0.8512914,-0.1590993,-0.0238579,-0.05797065,0.3780697,0.1085229
0.8066821,-0.1253468,0.03958658,0.00740098,0.2610414,0.08076684
0.7456214,-0.09698409,0.05922736,0.03475414,-0.2375384,-0.005638647
0.822986,-0.1064737,0.1070718,-0.04582919,-0.7433387,-0.1715949
0.9213155,-0.1084062,0.08629974,-0.1930117,-0.9630793,-0.2732482
1.060873,-0.106002,-0.004620726,-0.3078489,-0.9788261,-0.2386287
1.287246,-0.1154848,-0.05637907,-0.3052553,-0.7775245,-0.1837503
1.519648,-0.1097567,-0.1594793,-0.4446256,-0.1107228,-0.1019371
1.614028,-0.09371999,-0.173094,-0.8346787,1.423126,-0.05945204
1.472856,-0.01243172,0.0445499,-1.035507,2.4513,-0.02091932
1.223043,0.07738046,0.3250959,-0.9008706,1.459598,0.1866189
0.9705425,0.01694202,0.4091853,-0.5720247,-0.5514046,0.4778522
0.8610581,-0.1944558,0.1533181,-0.1841984,-2.452008,0.7047332
0.9448269,-0.4857617,-0.2004105,-0.07577264,-3.122424,0.7220908
1.01626,-0.6764173,-0.4813333,-0.05788175,-1.955357,0.5506849
1.159933,-0.5844728,-0.7483165,0.1489253,-0.0545485,0.2844006
1.344099,-0.3598046,-0.8904552,0.106693,2.242417,-0.06376622
1.179867,-0.1875144,-0.7435441,-0.0619806,3.068969,-0.1855188
0.8252544,-0.1389235,-0.2973824,-0.0006467039,1.224593,-0.1501419
0.6289124,-0.2255736,0.07697456,0.1539975,-0.07424336,-0.2850683
0.6244941,-0.2453974,0.05938934,0.4551538,-0.9525946,-0.4491187
0.7639679,-0.2174172,-0.1075931,0.5216499,-1.981176,-0.6531237
0.797462,-0.1734009,-0.2004475,0.2738381,-1.142658,-0.6847479
0.7563063,0.005806403,-0.3073996,0.3009653,-0.4943051,-0.3661438
0.8246906,0.02306113,-0.3677026,0.4858386,-0.2520702,-0.1338202
0.8621915,-0.07287348,-0.2620152,0.6354877,0.323151,-0.01509911
0.8978108,-0.0451476,-0.1964743,0.5845815,-0.2252245,0.002589444
0.9354098,-0.08225959,-0.2037537,0.3981724,-0.2439461,-0.04922607
0.9628312,-0.05857269,-0.1544024,0.4470599,0.09351472,0.07621401
1.025725,0.02305227,-0.1570676,0.330665,0.02235046,0.1369002
0.9688833,0.02840609,-0.1410258,0.103139,0.4519815,0.214206
0.8778212,0.05889063,-0.08129434,0.09956019,0.2594929,0.4121338
0.8333086,-0.01659804,-0.02535404,0.1612734,-0.2898277,0.4683092
0.8517476,-0.1388696,0.04872644,0.4268524,-0.8198578,0.4558329
1.038394,-0.1593453,-0.01429591,0.6440582,-1.191806,0.3601644
1.240466,-0.1207131,-0.1466894,0.6397803,-0.4589181,0.248615
1.324795,-0.07234842,-0.2546278,0.5412752,0.3914895,0.1865398
1.241343,-0.1179743,-0.275249,0.2437429,0.7895931,0.05671208
1.132707,-0.1613542,-0.08249333,0.1103063,0.6062965,-0.117982
1.151519,-0.1614943,0.1184205,0.4083869,-0.02669206,-0.3621941
1.159284,-0.1833221,0.174237,0.9369909,-0.2625511,-0.4922008
1.220298,-0.1502895,-0.01456838,1.172545,-0.6258179,-0.5322764
1.270956,-0.09638496,-0.4061416,0.6568032,-0.9522476,-0.6715122
1.174274,-0.06521242,-0.6328089,-0.2563882,-0.8281588,-0.6782114
1.098532,-0.1275193,-0.63383,-0.8762688,-0.7360026,-0.5528881
1.069408,-0.2663665,-0.5515535,-0.8050168,-0.3478665,-0.4826461
1.116781,-0.2826817,-0.4996551,-0.588562,0.2540316,-0.4539858
1.172261,-0.2435236,-0.4513072,-0.6056948,0.5874207,-0.2708283
1.120317,-0.2311382,-0.2756738,-0.2947604,0.4981341,0.09266551
1.08258,-0.1750374,-0.1723991,-0.07907905,0.2004892,0.30237
1.009805,-0.1291827,-0.2253455,-0.2567181,0.1215463,0.4343997
0.9042486,-0.1177546,-0.2632881,-0.2345278,0.1391145,0.6018538
0.8639969,-0.1365611,-0.2647204,-0.2398824,0.5913911,0.54229
0.7940525,-0.1632829,-0.2534096,-0.3453844,1.342986,0.376383
0.6747713,-0.1437354,-0.1929322,-0.3496404,1.443954,0.2802548
0.5961699,-0.1165288,-0.04932842,-0.377752,0.9985404,0.2330372
0.6136122,-0.1064382,0.05283001,-0.3447284,0.3259091,0.2612993
0.6888541,-0.1393843,0.05770007,-0.3370879,-0.3493941,0.1847977
0.7908753,-0.2184273,0.04306874,-0.3174692,-0.6039865,0.0292268
0.8868561,-0.2420779,0.001408694,-0.130808,-0.2697191,-0.01729138
0.8943146,-0.2062627,-0.01986208,0.1170238,0.284676,-0.06862761
0.8599517,-0.1711172,0.007966671,0.3009893,0.4242331,-0.09442936
0.8454563,-0.1249466,0.06062883,0.2601806,0.2782317,-0.08514097
0.8784592,-0.07484327,0.08494401,0.09049839,0.04863299,-0.1209128
0.953471,-0.03596063,0.055707,-0.1661878,-0.3013112,-0.09975121
1.044054,-0.02482716,0.03232321,-0.4155292,-0.6907512,-0.06112458
1.310766,-0.08115493,-0.06933075,-0.3791434,-0.7624532,0.0002871025
1.652254,-0.1512577,-0.2253948,-0.4914475,0.2482302,0.09884378
1.614345,-0.121962,-0.2049597,-0.8565124,1.666247,0.1331681
1.300021,0.0009538755,0.02387126,-0.8860419,1.872455,0.1741876
1.167704,0.01825753,0.1559452,-0.6376343,0.3254308,0.3627531
1.164261,-0.3350154,-0.1300218,-0.3090414,-2.115822,0.7457488
1.139311,-0.8012237,-0.5601015,-0.03076063,-3.075282,0.9364419
1.199903,-0.7672289,-0.7267569,-0.08567127,-1.060796,0.5473469
1.259079,-0.4469089,-0.7718367,-0.2247543,2.126025,-0.01577646
1.080859,-0.2627663,-0.6744147,-0.3264771,3.353037,-0.2224082
0.7213037,-0.07867822,-0.2997185,-0.5011857,2.077685,-0.11162
0.5278142,-0.09281074,0.02056015,-0.1968975,0.2775822,-0.07295582
0.5820207,-0.2529183,0.1236089,0.4075291,-1.170753,-0.2364159
0.7163189,-0.2508672,0.03565519,0.4928791,-2.259859,-0.3772572
0.8822458,-0.2919354,-0.197331,0.4085268,-2.073954,-0.5420678
0.952822,-0.170847,-0.3976141,0.3862624,-0.5562542,-0.6681927
0.9244967,0.05230398,-0.5537505,0.26216,0.9000608,-0.4412707
0.8942184,-0.01889126,-0.4236654,0.3313713,1.181598,-0.1233127
0.812683,-0.033739,-0.1295031,0.3897628,0.2963019,-0.03051578
0.7868085,-0.004933052,-0.1592178,0.302928,-0.435438,-0.04224406
0.8707846,-0.07691954,-0.1629242,0.2999536,-0.4386809,-0.0595702
0.9616929,-0.03516022,-0.110056,0.2606785,-0.2594544,-0.03053795
1.016583,0.004452087,-0.1876816,0.1532822,0.272576,0.02557999
1.001239,0.04050092,-0.1170102,0.02808351,0.538692,0.1325384
0.9519653,0.07239904,-0.07538467,-0.02950146,0.3326834,0.3377396
0.9096221,-0.002822992,-0.02749205,0.07343798,0.1791928,0.4946915
0.9039792,-0.09984996,0.0694285,0.280198,-0.3970098,0.5088302
1.007371,-0.1752484,0.01397951,0.5311299,-0.6588257,0.3450036
1.179306,-0.1671903,-0.02757518,0.6274351,-0.3315412,0.1084027
1.270368,-0.1019594,-0.1240872,0.5462774,0.07014441,0.03405499
1.220355,-0.07673096,-0.1843017,0.4150433,0.7723077,0.02588612
1.13213,-0.08363089,-0.03683086,0.2494415,0.9314475,-0.09048378
1.084196,-0.1226861,0.09170542,0.3457774,0.3554844,-0.2442697
1.090427,-0.1777122,0.1103208,0.7318116,-0.4132774,-0.4698191
1.180454,-0.2167904,-0.1144298,0.8532518,-1.2427,-0.8282562
1.232985,-0.1834648,-0.4899893,0.3329481,-1.441444,-1.038832
1.136985,-0.09160948,-0.6269092,-0.5320808,-0.9473613,-0.9482695
1.06308,-0.06776757,-0.5420445,-0.8290727,-0.4012492,-0.7561292
1.140547,-0.1188667,-0.5055809,-0.5649937,-0.01107826,-0.4692027
1.23909,-0.201492,-0.4970699,-0.5676432,0.1695234,-0.1652605
1.244274,-0.258138,-0.3153209,-0.5263875,0.1367227,-0.01842903
1.198027,-0.1981484,-0.1705614,-0.2462877,0.221581,0.1882786
1.099081,-0.1257444,-0.2188809,-0.2143012,0.3144495,0.4895206
0.917058,-0.1251421,-0.238361,-0.2471082,0.3372409,0.6661172
0.7604714,-0.1187598,-0.2385087,-0.264732,0.719914,0.6946185
0.7030116,-0.1409935,-0.2184341,-0.370745,0.9795931,0.5638217
0.6768907,-0.1872732,-0.1402438,-0.4212621,0.9186532,0.3897573
0.6398725,-0.1663173,-0.07757822,-0.3322279,0.768164,0.2835092
0.6507887,-0.1499206,0.006699968,-0.1592376,0.2547271,0.1703228
0.7183139,-0.1800458,0.04917108,-0.1669617,-0.1403825,0.06485395
0.795341,-0.1824398,0.03293708,-0.1747525,-0.170426,-0.029874
0.8641157,-0.179401,0.03480851,0.0389814,-0.01277687,-0.07090545
0.860447,-0.1809929,0.02832124,0.1912277,0.3133069,-0.04321452
0.8382468,-0.1463729,0.03830692,0.2196154,0.3959938,-0.07383373
0.8658541,-0.09549607,0.0737723,0.1391302,0.2056739,-0.08809726
0.9111955,-0.04814409,0.09570794,-0.0125605,-0.1319221,-0.06171278
1.04556,-0.04434719,0.07703248,-0.1916859,-0.476763,-0.0716725
1.233697,-0.09868988,-0.01794707,-0.3364938,-0.5743975,-0.01972396
1.437937,-0.1574138,-0.1465522,-0.3127578,-0.3681636,0.07091861
1.576948,-0.1709061,-0.1807174,-0.4653565,0.3813666,0.120727
1.420632,-0.1111148,-0.06207446,-0.7418257,1.197393,0.157741
1.208572,-0.06276141,0.08074419,-0.6869872,0.9241585,0.2608676
1.213813,-0.1524035,0.05372753,-0.4116525,-0.4331698,0.498637
1.234434,-0.4272935,-0.2816899,-0.07197435,-1.300571,0.6796638
1.215085,-0.6993509,-0.7124301,0.009324081,-0.2334788,0.5518638
1.187755,-0.6201178,-0.7299373,-0.2291352,2.053246,0.09281185
1.006098,-0.3501903,-0.4304237,-0.3370533,3.140142,-0.3779814
0.6649101,-0.1483107,-0.1492986,-0.3298612,1.751517,-0.3444387
0.4702397,0.05504397,0.1134584,-0.1612476,-0.5911962,-0.04250048
0.6478627,-0.04415245,0.05961678,0.2449869,-1.94184,-0.0595839
0.9341866,-0.3212416,-0.1824343,0.5148585,-2.182814,-0.2286194
1.109489,-0.3026236,-0.2499457,0.5069678,-1.61761,-0.4715224
1.148288,-0.2633167,-0.4231979,0.3889527,-0.3736737,-0.6769673
0.9402506,-0.1499681,-0.4544095,0.363379,0.7390897,-0.4050605
0.7803921,0.0437138,-0.3059663,0.4176551,0.591292,-0.07215489
0.8287315,-0.061557,-0.2992554,0.4453691,-0.5424257,-0.009934589
0.8089807,-0.1137346,-0.1041316,0.4794592,-1.051089,0.01726567
0.8941931,-0.051839,-0.09352768,0.4735545,-0.8972623,-0.02906344
1.122503,-0.05365566,-0.280085,0.4359069,-0.6701515,-0.01135332
1.162426,0.03746153,-0.1658793,0.3818136,-0.05151728,0.0805741
1.069708,0.05725729,-0.1917722,0.2788273,0.5121555,0.1701069
0.9822404,0.009556377,-0.1636765,0.162662,0.6654279,0.3399731
0.9069975,-8.143338e-05,-0.01058348,0.08838589,0.4080108,0.4458622
0.882764,-0.04736046,-0.06724623,0.1936682,-0.1178714,0.5173637
0.9066337,-0.1395208,0.001733958,0.4272264,-0.562579,0.5014642
0.9911964,-0.2211397,-0.03155975,0.6297762,-0.8492131,0.3161131
1.133045,-0.176326,-0.1644768,0.6857887,-0.2719358,0.1291952
1.19746,-0.1074496,-0.1412476,0.5054481,0.6331835,-0.01649891
1.207013,-0.07736543,-0.2125898,0.3048629,0.844678,-0.05057342
1.205741,-0.03685573,-0.1550667,0.192723,0.7689574,-0.09038684
1.053588,-0.07075596,0.04995295,0.2216065,0.3058134,-0.2020112
0.9794123,-0.1129867,0.1667186,0.5702736,-0.222046,-0.2457625
1.072577,-0.1496491,0.2120201,1.028112,-0.512495,-0.3609767
1.114759,-0.2244507,0.06088178,1.166233,-0.9096407,-0.6241529
1.217792,-0.2438776,-0.1957025,0.6314968,-1.12302,-0.9957357
1.256289,-0.2147912,-0.4281754,-0.1665959,-0.950408,-1.121855
1.164094,-0.1962072,-0.6197183,-0.3938832,-0.58713,-0.7720014
0.8809091,-0.3537122,-0.2220072,-0.1516067,-0.9602535,-0.1525837
0.9528357,-0.3056772,-0.2503311,-0.08564175,-0.604098,-0.4957841
0.9189173,-0.1628702,-0.3084797,-0.1460572,-0.2493678,-0.7005869
0.8509178,-0.008320925,-0.3530096,-0.2179172,0.5954923,-0.4984072
0.7243936,0.02978854,-0.2398089,-0.1147794,0.791177,-0.142166
0.624028,0.01620019,-0.1585781,-0.0113086,0.1422467,0.02743317
0.6821317,0.003208988,-0.1311866,-0.01088629,-0.2894628,0.06608577
0.7379982,-0.03013913,-0.07011016,-0.01121357,-0.5882782,0.03876808
0.8206767,-0.02472329,-0.09319126,-0.0287166,-0.5328859,0.03720189
1.055897,-0.007111809,-0.1753232,-0.03212664,-0.06100613,0.1075141
1.146763,-0.01229126,-0.2077382,-0.09574815,0.3820289,0.119399
1.009517,0.01610898,-0.175362,-0.30026,0.9022441,0.1803252
0.9101484,0.05668134,-0.1144152,-0.4240667,0.8815508,0.3348688
0.8412086,0.03688647,-0.02049227,-0.3575643,0.2910371,0.481909
0.8233979,-0.0290648,0.08719079,-0.1680893,-0.371356,0.5438361
0.9577337,-0.1193443,0.1282661,0.09664781,-0.9540015,0.3325761
1.132401,-0.1681454,0.08342289,0.244479,-0.7605684,0.05406546
1.313106,-0.1132026,-0.03581234,0.1019551,0.04127758,-0.03533466
1.420116,-0.06951097,-0.1172383,-0.0940208,0.8832312,-0.03777123
1.312695,-0.04125668,-0.05107231,-0.1047941,1.045118,-0.0209728
1.154196,0.01850937,0.09363488,-0.1130389,-0.1347196,-0.08995965
1.117569,-0.04125183,0.1368067,-0.2487241,-1.575338,-0.2720579
1.185424,-0.1991514,-0.1129868,-0.5320566,-2.178679,-0.5700341
1.302199,-0.3303518,-0.5304739,-0.7193154,-1.475211,-0.8239356
1.341724,-0.4192166,-0.7217239,-0.4863308,0.03733686,-0.7496348
1.243112,-0.3479147,-0.6466522,-0.32302,0.9793363,-0.5510685
1.106273,-0.1690776,-0.5429591,-0.5008295,1.056433,-0.2420122
1.021861,-0.09333915,-0.3804188,-0.5681497,0.2641324,0.2691062
1.006454,-0.08696404,-0.2103892,-0.5388286,-0.3805853,0.5001831
1.035169,-0.1185257,-0.2524583,-0.6011239,-0.05974443,0.4820412
1.049112,-0.1642731,-0.3302949,-0.6790649,0.2056111,0.5728476
0.9981283,-0.17236,-0.3226368,-0.6980922,0.7547483,0.5606933
0.8801428,-0.212885,-0.3207452,-0.6613096,1.602883,0.4644511
0.7123702,-0.2092294,-0.2333462,-0.6380762,1.685231,0.4447139
0.560602,-0.1604245,-0.1003061,-0.5933452,1.307794,0.3992609
0.5398857,-0.1695773,-0.003092555,-0.5339923,0.7172677,0.3851603
0.6371876,-0.1888896,0.05766858,-0.5463935,-0.03444927,0.3003379
0.7404693,-0.2358245,0.0411151,-0.5301422,-0.5988144,0.1068097
0.8302516,-0.2467829,0.007175,-0.366048,-0.5384107,0.03643858
0.9082969,-0.1954633,-0.02861661,-0.1787326,0.07642678,0.04161681
0.9111971,-0.1657835,-0.03701396,-0.09353226,0.5775018,0.06366887
0.841798,-0.106067,0.03650653,0.01672081,0.7234416,0.07925167
0.8022452,-0.06999031,0.1013142,0.09455424,0.2631558,0.0485207
0.8189157,-0.0801165,0.1123999,-0.1674381,-0.4702042,0.03556507
0.8976478,-0.08469572,0.06715276,-0.5483244,-0.9518952,-0.01386755
1.117861,-0.1176508,-0.01273981,-0.6009916,-1.12841,-0.06456793
1.41592,-0.126831,-0.08781244,-0.5212658,-0.6893001,-0.03091907
1.571581,-0.1020012,-0.141149,-0.612887,0.353988,0.07377983
1.492693,-0.04944958,-0.08155935,-0.7953301,1.773008,0.2050449
1.335577,0.002593481,0.07151791,-0.8650657,1.94539,0.3392293
1.203902,-0.1020246,0.1393093,-0.5970045,-0.1429881,0.6500259
1.105825,-0.3713474,-0.08769541,-0.2096658,-1.958195,1.02743
1.135326,-0.6238929,-0.5025122,-0.184712,-1.765,1.001476
1.160512,-0.6602462,-0.619401,-0.3619595,0.1855366,0.5271557
1.070092,-0.4693087,-0.4769969,-0.511016,2.575293,-0.08176404
0.9198741,-0.211442,-0.3773305,-0.8223742,2.956908,-0.3797845
0.6789503,-0.03933379,-0.1627349,-0.9482425,1.175883,-0.06581413
0.6386006,-0.1598793,0.05225195,-0.3384034,-0.9286897,0.1852053
0.8293527,-0.4614145,0.0239097,0.4415763,-1.850472,-0.1228016
0.8951999,-0.5461363,-0.06802471,0.5175033,-1.497339,-0.3824372
0.9311031,-0.3621106,-0.1780476,0.2623216,-1.006315,-0.5750626
0.9061743,-0.04834241,-0.3046279,0.2702115,-0.327515,-0.7331874
0.7930479,0.1280115,-0.2594655,0.242641,0.5410543,-0.370169
0.7756575,0.04336605,-0.1356554,0.2105229,0.4100221,0.01568867
0.7473927,0.0001290418,-0.08337843,0.3214587,-0.3360195,0.02723969
0.8211869,-0.01457881,-0.04884995,0.2426242,-0.6209294,-0.02821258
0.9739931,-0.07642057,-0.07666528,0.1589223,-0.7372089,-0.06303762
0.9556238,-0.03634582,-0.1052683,0.11288,-0.401777,-0.04204459
0.9355981,0.002002481,-0.06892979,-0.08940675,0.4177393,-0.02336589
0.9372023,0.03181807,-0.07378757,-0.1993083,0.6592566,0.07952941
0.8655835,0.06551638,-0.0164908,-0.2324239,0.4871646,0.2851287
0.8240769,0.02199472,0.07911622,-0.1438441,0.002225068,0.3427895
0.8589399,-0.03975841,0.09075798,0.09331843,-0.6533353,0.2937461
0.9724147,-0.1192338,0.1222368,0.2300174,-0.7309733,0.1815491
1.153272,-0.1450276,0.07519369,0.3165319,-0.3814321,0.0128062
1.373506,-0.09326712,-0.07338065,0.3186669,0.3621775,-0.07820982
1.418405,-0.05639697,-0.1042729,0.2511694,0.926574,-0.03427231
1.23692,0.003800889,-0.02561743,0.2220447,0.4491179,-0.01650816
1.149603,-0.001959199,0.03593081,0.1257803,-0.689143,-0.2172806
1.184691,-0.1187693,-0.01042468,-0.1441067,-1.609906,-0.4776829
1.219299,-0.1933751,-0.2410116,-0.6179114,-1.597426,-0.7118445
1.235935,-0.2515671,-0.5437646,-0.8076651,-0.890319,-0.8242582
1.178913,-0.295476,-0.6154618,-0.5601701,-0.1204079,-0.6049688
1.106954,-0.2397715,-0.4947088,-0.5023559,0.2885019,-0.3073539
1.076657,-0.1846051,-0.4764285,-0.5407682,0.1298963,-0.1035452
1.086432,-0.205284,-0.4073268,-0.4117176,-0.2086281,0.1374995
1.109841,-0.2222678,-0.2417843,-0.3913407,-0.3427029,0.3471488
1.108697,-0.1962544,-0.2597683,-0.4024701,-0.1495427,0.4633795
1.067596,-0.1855467,-0.3116761,-0.2850412,0.2384443,0.5860995
0.9595142,-0.1645714,-0.2843636,-0.2038677,0.7304423,0.6375362
0.8548428,-0.1186156,-0.2899498,-0.3188368,1.293085,0.5221202
0.7471381,-0.1159095,-0.2190514,-0.4905443,1.45909,0.4494409
0.6071237,-0.1068448,-0.08070633,-0.4760142,0.9983833,0.4051026
0.5678995,-0.1262116,0.02979922,-0.3958329,0.3078037,0.2977144
0.6172023,-0.1989902,0.1068907,-0.3280261,-0.2640841,0.2386214
0.6755173,-0.2192458,0.1179733,-0.1280925,-0.4497498,0.1139725
0.7617814,-0.220577,0.06999013,0.07016468,-0.2805858,-0.041323
0.8385952,-0.1969455,-0.01079745,0.09179466,-0.1226334,-0.06898166
0.8388956,-0.1569455,-0.03705126,0.09699395,0.2635508,-0.06148131
0.8133132,-0.1575285,0.01676729,0.2124382,0.4914586,-0.1234561
0.8310688,-0.1198357,0.05651133,0.1985904,0.09263379,-0.1923606
0.8226344,-0.05290954,0.06480162,0.001257849,-0.2537816,-0.1381506
0.8438552,-0.02955763,0.04802389,-0.1049858,-0.8472363,-0.0657826
1.052177,-0.06052076,-0.006911512,-0.1883823,-1.227958,0.01421383
1.418408,-0.09592772,-0.1397023,-0.4818009,-0.2230759,0.1695933
1.689258,-0.07369895,-0.250544,-0.8968557,1.590113,0.2532196
1.595293,0.007543435,-0.1096051,-1.182052,2.976463,0.3564564
1.306057,0.0856862,0.1596422,-1.293619,1.963839,0.6155568
1.065934,-0.03959674,0.2662843,-0.9974162,-0.9552861,0.9764083
0.9629582,-0.4171072,0.1431369,-0.1506787,-2.965149,1.181429
1.114237,-0.8102436,-0.216274,0.3185526,-3.08081,0.9636901
1.233868,-0.9279469,-0.6450734,0.2205992,-0.7585363,0.4746777
1.178747,-0.6355528,-0.7601105,0.2011162,2.049355,-0.1265599
1.035311,-0.2885738,-0.5547642,-0.08461242,2.449957,-0.4050701
0.7367051,-0.1663754,-0.3754426,-0.3870129,1.154304,-0.1361968
0.6462964,-0.1255454,-0.1727925,-0.1005379,-0.422601,-0.02525247
0.7438516,-0.2122014,0.06186795,0.3844428,-1.249213,-0.06426126
0.7496703,-0.3540212,0.003727645,0.6750197,-1.653716,-0.1004162
